formula,material_id,band_gap,formation_energy,energy_above_hull,nsites,volume,density,spacegroup_symbol,spacegroup_number,crystal_system,lattice_a,lattice_b,lattice_c,lattice_alpha,lattice_beta,lattice_gamma,stable_phase_pH2,region_pH2,stable_phase_pH5,region_pH5
MgMn4(AgO4)4,mp-1233201,0.3139,-1.041759255735629,0.238838466083331,25,372.0432511667513,4.157650965238941,P1,1,triclinic,5.610062556607457,7.507507635224556,8.977329125874856,97.33344022151532,85.8442453701457,96.36924924471217,AgHO2(s),Passivation,AgHO2(s),Passivation
CaAg4(PO3)4,mp-1233488,0.0,-2.015659095011337,0.19020665204362702,21,338.2666358195538,3.865508741016367,P1,1,triclinic,14.017647488336229,4.291718882400616,5.829536873573577,92.85328345887011,105.02438160182248,89.9797959549401,AgHO2(s),Passivation,AgHO2(s),Passivation
LiAg4(PO3)4,mp-1235487,0.0,-1.932806261836733,0.109306063571436,21,322.1404099043256,3.8882031437060722,P1,1,triclinic,13.518778389531244,4.255012409924088,5.783150738986578,87.63866060309974,104.24596968283055,90.00170176944069,AgHO2(s),Passivation,AgHO2(s),Passivation
LiAg4(PO3)4,mp-1236396,0.0,-1.9368346442176851,0.105277681190483,21,331.7859568057966,3.775166877354944,P1,1,triclinic,13.683215798596981,4.281715716508278,5.771088928416976,89.47150980240002,100.73721261506725,87.3543185767029,AgHO2(s),Passivation,AgHO2(s),Passivation
MgAg4(AsS)4,mp-2218858,0.0,-0.225885358589743,0.204835986554487,13,300.93904781525515,4.876265040556307,P1,1,triclinic,12.114897344185229,5.597456481093441,4.468337422742789,90.07904952316787,90.98404347800738,83.37042560011108,AgHO2(s),Passivation,AgHO2(s),Passivation
MgMn4(AgO4)4,mp-2220534,0.289699999999999,-1.05921607573563,0.22138164608333002,25,366.6688060043903,4.218591701813751,P1,1,triclinic,5.531447470617976,7.9561356226903905,8.393638443262313,86.6816843572543,90.3217557309528,96.1276407430463,AgHO2(s),Passivation,AgHO2(s),Passivation
MgMn4(AgO4)4,mp-2220649,0.049300000000000004,-1.039679537335632,0.24091818448332802,25,390.5711666625948,3.960420313515727,P1,1,triclinic,5.622624408328019,8.083086650278283,8.72422084580904,89.32601242587798,83.09389379545225,96.97365250642756,AgHO2(s),Passivation,AgHO2(s),Passivation
MgMn4(AgO4)4,mp-2220928,0.3271,-1.033632317735632,0.246965404083328,25,384.53091094705167,4.022631050685725,P1,1,triclinic,5.910513366434849,7.611024450002641,8.660827235387044,87.21246027113366,86.69574042003681,98.01126047793667,AgHO2(s),Passivation,AgHO2(s),Passivation
MgAg4(GeO4)2,mp-2228680,0.0,-1.313477109444443,0.154245916666664,15,215.35464696112012,5.6215224756236335,P1,1,triclinic,8.402505643460527,6.596260289661787,6.960107726035065,76.311373567709,46.58684845046149,53.52493315423993,AgHO2(s),Passivation,AgHO2(s),Passivation
Ag4Te(PO7)2,mp-1182984,0.08070000000000001,-1.231052928458049,0.06318421603174501,42,583.9410014063459,4.80588041656765,P2_1/c,14,monoclinic,18.793978,5.596478,6.69527239734404,56.01819447448873,90.0,90.0,AgHO2(s),Passivation,AgHO2(s),Passivation
MgCo4(AgO2)4,mp-2228952,0.0,-0.97960883127451,0.24961756269162103,17,217.2806300504136,6.26296675722436,Cm,8,monoclinic,3.0599905473244595,3.0599905473244595,26.713425506915403,90.20006904769825,89.79993095230175,119.69555418916462,AgHO2(s),Passivation,AgHO2(s),Passivation
MgCo4(AgO2)4,mp-2229688,0.0,-0.9646656318627451,0.264560762103386,17,218.02050919485757,6.241712616945866,Cm,8,monoclinic,3.050575578843416,3.050575578843416,26.902078732911466,90.43714165305987,89.56285834694012,119.43740252600907,AgHO2(s),Passivation,AgHO2(s),Passivation
MgCo4(AgO2)4,mp-2229714,0.0,-0.980424675392156,0.248801718573974,17,217.56429817477772,6.2548008768483925,Cm,8,monoclinic,3.057235905972279,3.057235905972279,26.717683692343073,89.83194118607,90.16805881393,119.39796816213509,AgHO2(s),Passivation,AgHO2(s),Passivation
CaAg4(RuO3)4,mp-1233339,0.0,-1.145724115079364,0.155491295952375,21,278.0723363178442,6.376624253664265,Cm,8,monoclinic,7.296806099407056,7.35931282014836,7.3552954093680025,59.9819367974675,90.02553528433894,120.28377823063293,AgHO2(s),Passivation,AgHO2(s),Passivation
MgAg4(RuO3)4,mp-1233247,0.0,-1.096019430079365,0.155682939285714,21,275.7309086492082,6.335782701686559,Cm,8,monoclinic,7.283779717146174,7.319423514421338,7.329110376559218,60.04127233480118,89.97624621202887,120.16168475137853,AgHO2(s),Passivation,AgHO2(s),Passivation
LiAg4(RuO3)4,mp-1235400,0.0,-1.068183962857142,0.084179768333332,21,271.43337496111957,6.329868319375373,Cm,8,monoclinic,7.244154485700453,7.286637799391569,7.291016998559048,60.01986667247563,90.00655376058805,120.19418631874073,AgHO2(s),Passivation,AgHO2(s),Passivation
BaMg(AgO2)4,mp-1046961,0.0,-0.870694029404761,0.292339046428577,14,209.211450874726,5.723466454244234,P-31m,162,trigonal,5.7532794500003215,5.7532794500003215,7.298336,90.0,90.0,119.99999367531393,AgHO2(s),Passivation,AgHO2(s),Passivation
BaZn(AgO2)4,mp-1046965,0.0,-0.6986592411904761,0.286172397857133,14,206.71851877407678,6.122671187006906,P-31m,162,trigonal,5.774208160443906,5.774208160443906,7.15919,90.0,90.0,120.00000183832711,AgHO2(s),Passivation,AgHO2(s),Passivation
BaCa(AgO2)4,mp-1046998,0.0,-0.920845028333332,0.342380763214284,14,231.89766211147906,5.276493055089633,P-31m,162,trigonal,5.8615265014780915,5.8615265014780915,7.793711,90.0,90.0,120.0000056602189,AgHO2(s),Passivation,AgHO2(s),Passivation
Ag4Te(NO3)2,mp-618375,0.0,-0.46854466506410103,0.23418180128205102,52,797.9422228272233,5.686052501374178,P2_13,198,cubic,9.27521137,9.27521137,9.27521137,90.0,90.0,90.0,AgHO2(s),Passivation,AgHO2(s),Passivation
Ag4Te(ClO3)2,mp-738646,0.0,-0.293216047371793,0.499747207692307,52,922.3757765970113,5.227848395717094,P2_13,198,cubic,9.734253,9.734253,9.734253,90.0,90.0,90.0,AgHO2(s),Passivation,AgHO2(s),Passivation
MnAg4(PO4)6,mp-1180483,0.0,-1.596129774641567,0.214401127476186,35,487.1755787178051,3.6001930885202222,P-1,2,triclinic,6.635827,8.243512049192686,9.371531007924052,101.92740340003058,103.23889811172292,90.90356280718728,AgHO2(s),Passivation,AgHO2(s),Passivation
NiAg4(PO4)6,mp-1203837,0.0,-1.504690717843536,0.233883773452383,35,493.75338691483324,3.564860741675764,P-1,2,triclinic,6.617246,8.144429620697204,9.444303176814792,95.93508005021073,102.3224749426811,91.98609405108762,AgHO2(s),Passivation,AgHO2(s),Passivation
Ag4C(NO3)3,mp-1229230,2.3921,-0.512760366568628,0.27215905470588103,34,452.895500321461,4.616103947654288,P-1,2,triclinic,7.999179442674104,8.078071684701305,8.125146519655999,106.85495137637145,104.95891599557277,104.95350346120507,AgHO2(s),Passivation,AgHO2(s),Passivation
MgZn2(AgO2)4,mp-2227305,0.0,-0.9783418747777771,0.150690226666664,15,215.67713623700428,5.501771271836701,P-1,2,triclinic,3.133839016570764,8.570788842725296,8.369276495461826,77.57665964911098,84.75743941777074,97.9998642146942,AgHO2(s),Passivation,AgHO2(s),Passivation
MgZn2(AgO2)4,mp-2227031,0.002399999999999,-1.013930407444443,0.115101693999998,15,192.59577563783185,6.161123047538296,P-1,2,triclinic,3.289743100604204,9.271499628775931,6.7504045388131875,80.71175125858838,72.53005835689942,93.28114164160152,AgHO2(s),Passivation,AgHO2(s),Passivation
AlCu3(AgO3)4,mp-1045607,0.0,-0.5767818933333331,0.35833259117708305,20,228.8632394894158,6.10257345870771,Im-3,204,cubic,6.674201443447148,6.674201443447148,6.674201443447148,109.47122063449069,109.47122063449069,109.47122063449069,AgHO2(s),Passivation,AgHO2(s),Passivation
YCu3(AgO3)4,mp-1045596,0.0,-0.9182627558333321,0.09697475211459301,20,234.49637708935245,6.394480323517394,Im-3,204,cubic,6.728516824721701,6.728516824721701,6.728516824721701,109.47122063449069,109.47122063449069,109.47122063449069,AgHO2(s),Passivation,AgHO2(s),Passivation
LiAg4(RuO3)4,mp-1235663,0.0,-1.005767312857143,0.146596418333332,21,268.68473928170516,6.394622655461385,Imm2,44,orthorhombic,7.242962914554444,7.240316648369601,7.242962914554444,60.01207871371914,90.00248784418335,119.98792128628088,AgHO2(s),Passivation,AgHO2(s),Passivation
CaAg4(RuO3)4,mp-1233547,0.0,-0.9764866626984121,0.32472874833332804,21,297.8127432761823,5.953952085902098,Imm2,44,orthorhombic,7.5028187271766065,7.496101737310334,7.487746039028834,60.03686622354126,90.0,120.02964600101792,AgHO2(s),Passivation,AgHO2(s),Passivation
MgAg4(RuO3)4,mp-1234665,0.0,-1.017584760555555,0.234117608809524,21,285.1694851046994,6.12608014738524,Imm2,44,orthorhombic,7.396968387374519,7.388071774762614,7.379838719555529,60.03386581529551,90.00344908762938,120.03791655393225,AgHO2(s),Passivation,AgHO2(s),Passivation
MgAg4(RuO3)4,mp-1233345,0.0,-0.9933324791269831,0.25836989023809603,21,268.0109378530264,6.518282930295872,Imm2,44,orthorhombic,7.236798908088783,7.232435236186495,7.236798908088783,60.019944537019974,90.00749220216953,119.98005546298005,AgHO2(s),Passivation,AgHO2(s),Passivation
LiAg4(RuO3)4,mp-1235873,0.0,-1.012967516190476,0.13939621499999902,21,274.23666835734315,6.265163339676786,Imm2,44,orthorhombic,7.299846554064133,7.292624629360612,7.285052465988148,60.034348209136986,90.0,120.03276444557551,AgHO2(s),Passivation,AgHO2(s),Passivation
MgAg4(MoO4)2,mp-2232168,0.036799999999999,-1.118835832111111,0.42794855411111304,15,244.69385080908287,5.263728959132796,F-43m,216,cubic,7.020682790892808,7.020682790892808,7.020682790892808,60.00000000000001,60.00000000000001,60.00000000000001,AgHO2(s),Passivation,AgHO2(s),Passivation
MgMn4(AgO4)4,mp-1233235,0.0,-1.043834799335631,0.23676292248332903,25,346.5990009715548,4.46286913115201,P1,1,triclinic,6.1849678111171285,8.047969054735859,6.973661781852487,89.99808086668237,90.98821093378648,92.9923337924093,AgHO2(s),Passivation,AgHO2(s),Passivation
Ag4S(NO)2,mp-560947,0.670199999999999,-0.179362624907406,0.348259047129627,36,568.470630394615,6.117292129691457,Pna2_1,33,orthorhombic,5.873955,9.19777,10.521917,90.0,90.0,90.0,AgHO2(s),Passivation,AgHO2(s),Passivation
MgZn2(AgO2)4,mp-2227342,0.0,-0.6110162341111101,0.51801586733333,15,209.20653200833894,5.671937012432588,Amm2,38,orthorhombic,3.4638909800000004,5.942261398441808,10.62519594,90.0,90.0,106.9455319122615,AgHO2(s),Passivation,AgHO2(s),Passivation
CaAg4(RuO3)4,mp-1233474,0.0,-1.109178493650793,0.19203691738094603,21,280.7846319526978,6.315027968967214,Imm2,44,orthorhombic,7.373509415592822,7.217303151069103,7.373509415592822,60.69834746537898,88.97101452179729,119.30165253462103,AgHO2(s),Passivation,AgHO2(s),Passivation
MgAg4(RuO3)4,mp-2220472,0.0,-0.9933636834126971,0.258338685952382,21,268.0643705915791,6.516983653906181,Imm2,44,orthorhombic,7.23746545499051,7.228372205577132,7.237324422677554,60.0446401898063,90.00132187512824,119.96162109842024,AgHO2(s),Passivation,AgHO2(s),Passivation
MgCu4(Ag2O3)2,mp-2232281,0.0529,-0.752027899444444,0.223344864999999,15,215.6335397485817,6.206479190143789,C2,5,monoclinic,6.239276180245923,6.239275526781943,7.288948530405974,115.07106126652529,115.0710613596632,97.44921401377256,AgHO2(s),Passivation,AgHO2(s),Passivation
Y4Mg(AgO3)4,mp-1233046,0.0,-2.20164123579365,0.146482778452383,21,292.38540248819817,5.698557185184009,Pm,6,monoclinic,6.203258154697256,6.964140904777343,7.080002,90.0,90.0,72.9304975700738,AgHO2(s),Passivation,AgHO2(s),Passivation
CaY4(AgO3)4,mp-1233425,0.123199999999999,-2.207493006984127,0.207426151071426,21,320.4773884063475,5.280767630144613,Pm,6,monoclinic,6.275629428130537,7.2847328784494225,7.018412,90.0,90.0,87.21734303385315,AgHO2(s),Passivation,AgHO2(s),Passivation
LiY4(AgO3)4,mp-1235973,0.023299999999999002,-2.155772537142856,0.071163760357143,21,296.0938111185473,5.529806008623579,Pm,6,monoclinic,6.177009832863308,7.209114632491288,6.964862,90.0,90.0,72.6839166807188,AgHO2(s),Passivation,AgHO2(s),Passivation
MgAg4(AsS)4,mp-2226432,0.0,-0.21588718782051203,0.21483415732371802,13,303.9945060206666,4.827253549444307,P1,1,triclinic,12.403044549995853,5.511286836373227,4.44890057041272,89.98137639306951,90.00004366214361,91.59480660337232,AgHO2(s),Passivation,AgHO2(s),Passivation
MgZn2(AgO2)4,mp-2227480,0.0,-0.9029620847777761,0.22607001666666401,15,191.8822322605247,6.184034124272991,P1,1,triclinic,6.247490191508507,6.288587761481349,6.830615103436806,62.40803816641374,59.30307106972467,59.99201382151186,AgHO2(s),Passivation,AgHO2(s),Passivation
MgCo4(AgO2)4,mp-2228953,0.0,-0.9807601824509801,0.24846621151515003,17,215.26285773514638,6.321672848312842,Cm,8,monoclinic,3.061072807217403,3.061072807217403,26.71018301062552,91.01322883475166,88.98677116524833,120.6530646514096,AgHO2(s),Passivation,AgHO2(s),Passivation
MgCo4(AgO2)4,mp-2229345,0.0,-0.9804343642156861,0.248792029750444,17,215.08377075963367,6.326936514960431,Cm,8,monoclinic,3.055575433234132,3.055575433234132,26.691121265241776,89.31487178718464,90.68512821281536,120.3256648656556,AgHO2(s),Passivation,AgHO2(s),Passivation
MgCo4(AgO2)4,mp-2229559,0.0,-0.991499501274509,0.237726892691621,17,220.5534981578553,6.170028470917895,Cm,8,monoclinic,3.0965934454088835,3.0965934454088835,26.88789688836679,91.3530595474103,88.6469404525897,121.15698788873736,AgHO2(s),Passivation,AgHO2(s),Passivation
MgAg4Te8(MoO12)2,mp-1233805,1.664099999999999,-1.443185172435896,0.07874756358974401,39,623.2057119313066,5.46875996550718,P1,1,triclinic,5.836904999415677,9.557433658904785,12.005480639472175,102.0637919788732,89.2829877110709,107.64404983961099,AgHO2(s),Passivation,AgHO2(s),Passivation
MgAg4Te8(MoO12)2,mp-1233997,1.8893,-1.451189939102563,0.070742796923077,39,601.8068907354682,5.663216058427338,P1,1,triclinic,5.862041247997131,9.091953346880064,12.231487564892069,103.38313963663943,90.71716696422516,107.68696608773534,AgHO2(s),Passivation,AgHO2(s),Passivation
MgAg4Te8(MoO12)2,mp-1234308,1.863499999999999,-1.456836810128204,0.065095925897436,39,614.4883699353329,5.546341663136759,P1,1,triclinic,5.900805656121331,9.514443330665754,12.118020920282731,103.86498600235419,89.67521641903346,110.94029950187301,AgHO2(s),Passivation,AgHO2(s),Passivation
MgAg4Te8(MoO12)2,mp-2898219,0.9969999999999991,-1.222598203717949,0.086650470641009,39,561.8174447093916,6.066316522884499,P1,1,triclinic,5.564216051500667,9.268860669115798,11.765043218884474,102.27417833238451,91.4289280023677,107.81676003886533,AgHO2(s),Passivation,AgHO2(s),Passivation
Na7Al11Si13(AgO12)4,mp-686232,0.5585,-2.851644918027973,0.163757477710836,83,1881.884702293924,1.7844219063030402,P1,1,triclinic,12.205966,12.38065856118991,12.459294228551792,89.51564006907925,89.85749726963118,88.26245423333829,AgHO2(s),Passivation,AgHO2(s),Passivation
Cs4MgTi2(AgS2)4,mp-2230111,0.0,-1.114679568787053,0.151839993508769,19,528.6710367710613,4.207809765252484,P-42m,111,tetragonal,6.079727,6.079727,14.302678,90.0,90.0,90.0,AgHO2(s),Passivation,AgHO2(s),Passivation
MgTi2Si2(Ag2O5)2,mp-2230127,0.0,-2.151309112543859,0.373370639692979,19,258.93565829709036,4.923065928061092,P-4m2,115,tetragonal,5.869144,6.642148,6.642148,90.0,90.0,90.0,AgHO2(s),Passivation,AgHO2(s),Passivation
NiAg4P6(HO3)6,mp-1210391,0.0,-1.587136401486394,0.28577660686835005,35,468.7623333946226,3.436280008773384,P-1,2,triclinic,6.691418,8.047937881351782,9.159574893807081,98.40930260087154,106.04702778726931,89.20799405044893,AgHO2(s),Passivation,AgHO2(s),Passivation
MnAg4P6(HO3)6,mp-1212305,0.0,-1.620905316570137,0.309054150723832,35,496.53097091484744,3.231546097652443,P-1,2,triclinic,6.628723,8.93698198732279,9.117098132676318,85.07908655085343,81.57551833351694,68.42108771568766,AgHO2(s),Passivation,AgHO2(s),Passivation
Zn5Ag4Sn3Se13N6,mp-1202600,0.0,0.40513986573756705,0.958459392741937,62,1741.156356167737,4.24428096955151,F-43c,219,cubic,13.50364224195006,13.50364224195006,13.50364224195006,59.99999999999999,59.99999999999999,59.99999999999999,AgHO2(s),Passivation,AgHO2(s),Passivation
Cs5Ag4C8IN8,mp-683972,2.7962,-0.23226294730548103,0.13356341378205,156,4076.5609360324293,3.4975128145546392,I-43d,220,cubic,17.430316632787026,17.430316632787026,17.430316632787026,109.47122063449069,109.47122063449069,109.47122063449069,AgHO2(s),Passivation,AgHO2(s),Passivation
Cs4MgTi2(AgS2)4,mp-2229996,0.43359999999999904,-1.001520066155474,0.264999496140347,19,563.4028651414081,3.948412918654733,Pm,6,monoclinic,6.42601952708222,6.257680954080354,14.04206,90.0,90.0,86.17748336986395,AgHO2(s),Passivation,AgHO2(s),Passivation
Cs4MgTi2(AgS2)4,mp-2230007,0.22829999999999903,-1.038541465102842,0.22797809719298,19,547.7737345754146,4.061069399130094,Cmmm,65,orthorhombic,6.339068442409793,6.339068442409793,13.70134139,90.0,90.0,84.22111216997247,AgHO2(s),Passivation,AgHO2(s),Passivation
MgTi2Si2(Ag2O5)2,mp-2232007,1.0574,-2.266433355701753,0.258246396535085,19,310.5446055155685,4.104908906100987,Cm,8,monoclinic,7.388082924207563,6.492289165732982,6.492289165732982,89.58925555386021,87.01141204605598,92.98858795394402,AgHO2(s),Passivation,AgHO2(s),Passivation
MgTi2Si2(Ag2O5)2,mp-2230649,0.0,-2.081957754649121,0.442721997587717,19,263.4432128152764,4.838831501103508,P4mm,99,tetragonal,6.31132,6.460757,6.460757,90.0,90.0,90.0,AgHO2(s),Passivation,AgHO2(s),Passivation
K12Ag4As8CSe20O,mp-1224735,0.6591,-0.743097617403079,0.13810413903381602,46,1411.736014797142,3.654851580385577,P1,1,triclinic,9.401804,11.871727507058187,13.208318784186918,90.19142677837772,106.74271497895462,90.19464736931303,AgHO2(s),Passivation,AgHO2(s),Passivation
LaAg5,mp-1223062,0.0,-0.109825852499999,0.07556586749999901,12,258.0352064518227,8.72946584076949,P-3m1,164,trigonal,5.665038154668511,5.665038154668511,9.284161,90.0,90.0,120.00000180630491,AgHO2(s),Passivation,AgHO2(s),Passivation
Ag5Au3S4,mp-1247860,1.0997,-0.042350291076388005,0.07933439361111601,12,325.4884159383098,6.420473009132528,P1,1,triclinic,5.851484395924594,4.742218847497655,12.997997253322605,66.1239559801768,81.0756982695655,84.04658801497668,AgHO2(s),Passivation,AgHO2(s),Passivation
Ag5BS4,mp-1229225,0.0,-0.105090334749998,0.25383371713999603,20,389.401273515052,5.78595760142882,F-43m,216,cubic,8.196670084643031,8.196670084643031,8.196670084643031,59.99999999999999,59.99999999999999,59.99999999999999,AgHO2(s),Passivation,AgHO2(s),Passivation
Nd2(CuAg)5,mp-1220530,0.0,-0.086049079369376,0.102021290225213,12,221.56974071303745,8.58528255851785,Pmmm,47,orthorhombic,4.4851,5.266508,9.380275,90.0,90.0,90.0,AgHO2(s),Passivation,AgHO2(s),Passivation
LiAg5F12,mp-753279,0.0,-1.447104649537037,0.053252785833336,18,244.2647744274209,5.263524771402618,Cmmm,65,orthorhombic,4.769646277491392,4.769646277491392,10.73713784,90.0,90.0,89.97808518523657,AgHO2(s),Passivation,AgHO2(s),Passivation
Ag5CF4,mp-29536,1.9781,-0.7373676092083281,0.24840345191666702,40,604.5568390251768,6.89252909177272,P-4,81,tetragonal,7.540229,7.540229,10.6333,90.0,90.0,90.0,AgHO2(s),Passivation,AgHO2(s),Passivation
K6Al11Si13Ag5O48,mp-1248154,1.7062,-2.841348297371486,0.16466226311746002,83,1929.6837781850293,1.896431605426356,Pm,6,monoclinic,12.660529090199592,12.65336914,12.045603296713715,90.0,89.91809525833531,90.0,AgHO2(s),Passivation,AgHO2(s),Passivation
K6Al11Si13Ag5O48,mp-686585,1.6018,-2.8351318902630522,0.170878670225893,83,1983.20324695682,1.8452537888106382,Pm,6,monoclinic,12.60211,12.39717,12.694310671220945,89.6583575705164,90.0,90.0,AgHO2(s),Passivation,AgHO2(s),Passivation
Mg(Ag3O4)2,mp-2232218,0.0,-0.6371873769999981,0.132290765333331,15,207.2072734725242,6.407191072807434,P1,1,triclinic,3.680214842104059,5.757875629346208,10.000342679861475,88.55454243239853,89.24056355996863,101.95893551312217,AgHO2(s),Passivation,AgHO2(s),Passivation
Mg(Ag3O4)2,mp-2232372,0.0,-0.679134641666666,0.09034350066666401,15,206.99969329164026,6.41361623151517,P1,1,triclinic,4.069445173373707,6.022178017099572,8.789755381490505,90.71690406553333,90.99128813311474,106.00105831725222,AgHO2(s),Passivation,AgHO2(s),Passivation
Si2Ag6O7,mp-561313,0.3115,-1.445429861999999,0.053082990222219004,30,426.27155124313043,6.352587678063403,P2/c,13,monoclinic,5.400977,8.059692,10.775300429503115,65.33943151464089,90.0,90.0,AgHO2(s),Passivation,AgHO2(s),Passivation
Ag6P6O19,mp-1229161,0.42760000000000004,-1.814864740414746,0.0816654194086,31,434.2186789517419,4.348269776338285,R3,146,trigonal,8.956512534053921,8.956512534053921,8.956512508975354,114.07068518827623,114.07068518827623,114.07068439968816,AgHO2(s),Passivation,AgHO2(s),Passivation
MgAg6Mo10O33,mp-1233948,1.0444,-1.6602585960000011,0.063453695183332,50,747.139037184132,4.798207981977607,P1,1,triclinic,7.736964812526111,8.853559478443453,11.64363059707086,77.17685844162436,79.27015595381485,75.99379944096484,AgHO2(s),Passivation,AgHO2(s),Passivation
MgAg6Mo10O33,mp-1234516,1.113899999999999,-1.667890270800001,0.055822020383332005,50,707.4721556343296,5.067236163732365,P1,1,triclinic,7.806437206776519,8.32197164180766,11.532170146244702,82.2567503631596,76.32370912439306,77.31894476650157,AgHO2(s),Passivation,AgHO2(s),Passivation
CrSi(Ag3O4)2,mp-1200173,0.0012000000000000001,-1.207304139687499,0.052681273541664006,32,462.7727561091991,6.137940478851,I4_1/amd,141,tetragonal,10.51205051063678,10.51205051063678,10.51205051063678,140.6704991645451,140.6704991645451,56.836642378724754,AgHO2(s),Passivation,AgHO2(s),Passivation
Ag6H3IO6,mp-1215150,0.0,-0.389764671171874,0.286235509244789,16,213.88404460365646,6.778780237694461,P-1,2,triclinic,5.3125835100947825,6.593720186139308,6.580088675539258,86.7517104033712,90.07990811871099,111.6246878321689,AgHO2(s),Passivation,AgHO2(s),Passivation
MgV2(Ag3O4)2,mp-2229909,0.41240000000000004,-1.278422312647058,0.202644920392153,17,277.5687687652024,5.392527773189376,P-1,2,triclinic,5.878225158010263,5.586735552555715,9.794308769835249,83.1982512956598,87.22128951787987,60.358824977129046,AgHO2(s),Passivation,AgHO2(s),Passivation
Ce8Ag6Ge8O,mp-1229274,0.0,-0.7794721526086941,0.16444355891304502,46,1009.8820607067578,7.77833598526305,Pmc2_1,26,orthorhombic,4.39935589,11.09072332,20.69768106,90.0,90.0,90.0,AgHO2(s),Passivation,AgHO2(s),Passivation
Ag6S2IBr,mp-1229171,0.5861000000000001,-0.28451096549999805,0.081145324999997,10,242.44988095539424,6.288392755380496,Fmm2,42,orthorhombic,6.991657120384837,6.938157942958996,6.938157942958996,88.65083700283124,61.02083302570141,118.9791669742986,AgHO2(s),Passivation,AgHO2(s),Passivation
Ag6Au2Se3S,mp-1229181,0.037299999999999,-0.01587173291666,0.12616666239583502,24,511.3546610430359,8.508580721527489,C2,5,monoclinic,8.717268055695946,8.717268055695946,10.074155632128232,54.81446317378379,54.81446317378379,70.59740989228696,AgHO2(s),Passivation,AgHO2(s),Passivation
MgV2(Ag3O4)2,mp-2229240,0.0,-1.234361489705882,0.24670574333333,17,260.9123396892224,5.736782309028378,C2,5,monoclinic,5.522399795549123,5.620370290023336,10.054542513910814,79.38948523429981,74.06050115873441,60.57496407959758,AgHO2(s),Passivation,AgHO2(s),Passivation
Ag6Sn3(S5N)2,mp-1197642,0.027000000000000003,0.173119916622023,0.43526915604166405,84,2092.1270257117926,4.2923839859694,Pbcn,60,orthorhombic,6.615763,13.912224,22.730634,90.0,90.0,90.0,AgHO2(s),Passivation,AgHO2(s),Passivation
MgCr2Ag6(ClO4)2,mp-2230509,0.7698,-1.140114002894736,0.168188713684209,19,312.0449437977809,5.18528474424027,P-4m2,115,tetragonal,5.444041017477642,7.570886009993876,7.570927014838342,90.00003008724313,90.00713392349596,90.00585920078694,AgHO2(s),Passivation,AgHO2(s),Passivation
MgCr2Ag6(ClO4)2,mp-2230004,0.507099999999999,-1.119738275526314,0.188564441052631,19,314.89627856808863,5.138332831209003,C2/m,12,monoclinic,5.603888213104272,7.517270547791465,7.516558834050725,89.96633049364999,85.7475524740317,94.24986833861823,AgHO2(s),Passivation,AgHO2(s),Passivation
MgAg6Mo2ClO7F3,mp-2231172,0.0,-1.39601088625,0.208263655833336,20,334.69263454803917,5.297956634879247,P3m1,156,trigonal,8.35441535,8.354415471457108,5.53711303,90.0,90.0,119.99999947948889,AgHO2(s),Passivation,AgHO2(s),Passivation
Ag7Te4,mp-28228,0.0,0.141600593113637,0.23246365243181802,55,1432.7750264398294,7.333233137867104,P6/mmm,191,hexagonal,13.411004732436902,13.411004732436902,9.198664,90.0,90.0,120.00000361327402,AgHO2(s),Passivation,AgHO2(s),Passivation
AlAg7Se5,mp-1247813,0.0424,2.352093770072114,2.678560796057692,13,19406.766761953655,0.100697878600463,P1,1,triclinic,29.40675123684454,29.816897695092937,31.564867799811704,59.50422425192593,60.51109501430572,58.93282971032202,AgHO2(s),Passivation,AgHO2(s),Passivation
Ag7PSe6,mp-1247841,0.09469999999999901,2.429974005903495,2.595682611071437,14,18368.447531106434,0.11388908330423901,P1,1,triclinic,29.846285849116132,31.681190501848373,34.01680712369299,53.690899574353026,53.712027190291764,48.703480713681834,AgHO2(s),Passivation,AgHO2(s),Passivation
Ag7(SI)2,mp-1247930,0.0,-0.130662885151513,0.166868080757573,11,286.964384402495,6.2090825500178575,P1,1,triclinic,4.968450220443996,4.537112655604332,18.151338861144676,99.29999969157946,113.08695313373967,120.86841331485437,AgHO2(s),Passivation,AgHO2(s),Passivation
TaAg7S6,mp-674352,0.6854,-0.433403855285712,0.058053538571429,14,319.2823652277393,5.868716408599141,P1,1,triclinic,7.536142,7.615662951805641,7.619872634964314,92.60835524816669,117.90162859477367,118.3642156257394,AgHO2(s),Passivation,AgHO2(s),Passivation
Ag7(SI)2,mp-675987,0.0,-0.11431194969696801,0.183219016212118,11,306.13484771287693,5.820263733390066,P1,1,triclinic,4.248406,4.364848966472151,17.967882272221203,93.35605271950979,91.62277466988732,112.81003893739648,AgHO2(s),Passivation,AgHO2(s),Passivation
NbAg7S6,mp-676348,0.6689,-0.41476052261904506,0.069159399404759,14,320.2009286208572,5.395303858103122,P1,1,triclinic,7.552121,7.573572872719982,7.643105826363325,92.19031218385342,117.77250833235499,118.51631728876838,AgHO2(s),Passivation,AgHO2(s),Passivation
Ag7Sb9O25,mp-766328,0.39829999999999904,-1.435631241382114,0.066579815670731,41,562.5560233675459,6.6441584749714195,R3m,160,trigonal,12.784861435358696,12.784861435358696,12.784861840730114,33.356264943561214,33.356264943561214,33.356269715629395,AgHO2(s),Passivation,AgHO2(s),Passivation
