formula,material_id,band_gap,formation_energy,energy_above_hull,nsites,volume,density,spacegroup_symbol,spacegroup_number,crystal_system,lattice_a,lattice_b,lattice_c,lattice_alpha,lattice_beta,lattice_gamma,stable_phase_pH2,region_pH2,stable_phase_pH5,region_pH5
Li9Mn2Co5O16,mp-1175743,1.166299999999999,-1.8401825026831902,0.0683971278125,32,287.4331042580851,4.176875106089183,C2,5,monoclinic,6.519212765352041,6.519212765352041,10.257022711020971,59.759683003240276,59.759683003240276,52.89036034112978,MnO4[-1],Passivation,MnO4[-1],Passivation
Li9Mn2Co5O16,mp-1175658,0.0,-1.8262299704956901,0.08234966,32,281.95125687139154,4.258084149591708,C2,5,monoclinic,5.815865107423314,5.815865107423314,9.754973467570274,81.28321714129346,81.28321714129346,60.219796527671264,MnO4[-1],Passivation,MnO4[-1],Passivation
Li9Mn2Co5O16,mp-1175780,0.1778,-1.83085536018319,0.07772427031250001,32,289.39667886561136,4.148534746658404,C2,5,monoclinic,5.909662400060176,5.909662400060176,10.119965688575826,73.79223609196931,73.79223609196931,59.873016116653346,MnO4[-1],Passivation,MnO4[-1],Passivation
Li9Mn2Co5O16,mp-1175748,1.253299999999999,-1.8346297461206902,0.07394988437500001,32,286.56134400012473,4.189581752663087,C2,5,monoclinic,8.95976876048506,8.95976876048506,5.845024170056528,89.73237375778172,89.73237375778172,37.641667042754854,MnO4[-1],Passivation,MnO4[-1],Passivation
Li3Mn2(SiO4)2,mp-1177640,0.0,-2.590495751057472,0.08974763402777,15,182.75331592570828,2.860939141448368,C2,5,monoclinic,5.276793474163831,5.274884465583013,6.577553106258892,89.13992721743939,89.10133917316963,86.78230351373068,MnO4[-1],Passivation,MnO4[-1],Passivation
MgMn2Zn2O12,mp-1222262,0.2671,-1.050794877697769,0.39158513176470505,17,243.01421443162258,3.122668722235957,C2,5,monoclinic,5.158462327327496,6.185132,8.256613235255724,68.0031116436671,95.35949498229226,90.0,MnO4[-1],Passivation,MnO4[-1],Passivation
MgMn2(B4O7)2,mp-1234717,0.016399999999999002,-2.432331805367815,0.29981354751189304,25,252.5997837879491,2.9231079934183932,C2,5,monoclinic,5.075357304383307,7.2094878332100425,7.209485366334552,106.70947056662143,89.24516963510156,89.24516911284587,MnO4[-1],Passivation,MnO4[-1],Passivation
LaMn2CdO6,mp-1275988,0.0,-2.306580138086206,0.15996322626668702,20,233.14598464753797,6.512487273121405,P1,1,triclinic,5.540466516863089,7.5618447467118095,5.5654630224401815,89.59502463779015,90.59089693144547,90.45603506486252,MnO4[-1],Passivation,MnO4[-1],Passivation
LiMn2(B4O7)2,mp-1235312,0.4746,-2.46930201890115,0.244405705214278,25,206.9526757242161,3.42852704992035,C2,5,monoclinic,5.186154693401364,6.652907193616487,6.65290554453774,115.62643913494213,89.65928272680314,89.6592802996976,MnO4[-1],Passivation,MnO4[-1],Passivation
K2LiMn2O4,mp-1305547,0.687,-1.799370232632823,0.094267124675922,18,276.2458677844546,3.113880900264203,C2,5,monoclinic,6.463271788169518,6.651845410757153,6.46358148176605,93.17562240132841,85.86757384643161,86.82348313044385,MnO4[-1],Passivation,MnO4[-1],Passivation
Sr2LaMn2O7,mp-1307757,0.5708000000000001,-2.8176802950718383,0.095361363013878,24,312.18131151753767,5.70231294326402,C2,5,monoclinic,5.583606220287745,5.580988353219526,10.40756111622185,89.38371488338548,74.43842455429403,87.70405572445836,MnO4[-1],Passivation,MnO4[-1],Passivation
Ca5Mn2(NiO6)2,mp-1329093,0.0,-2.2871107650410503,0.10402516694444101,21,258.81769278442204,3.975562352888898,C2,5,monoclinic,6.384019648876795,6.384019648876795,6.380394891044363,86.9803495703301,86.9803495703301,93.3830260879541,MnO4[-1],Passivation,MnO4[-1],Passivation
Li7Mn2(CoO4)3,mp-1639121,0.41280000000000006,-1.8549615374664752,0.10792471291666601,48,425.0830775438565,4.119328011715121,C2,5,monoclinic,5.174783864491927,10.625243632389848,8.525295897344384,66.34258991317537,89.9949306851405,97.4042109111598,MnO4[-1],Passivation,MnO4[-1],Passivation
Li7Mn2(CoO4)3,mp-1979194,0.0,-1.845611777049808,0.117274473333334,48,426.031237251613,4.11016018433012,P1,1,triclinic,5.012688676414185,5.01276724964505,19.48653760951827,86.87627988223791,86.92233522024762,118.9485363024522,MnO4[-1],Passivation,MnO4[-1],Passivation
MgMn2(PO4)2,mp-2218475,2.8211,-2.629493113857521,0.090686919615391,13,156.49586503798244,3.439197933004574,C2,5,monoclinic,5.547902597808021,6.392818382383782,5.548389721395749,76.63554675286524,62.622730179195926,103.37256051008006,MnO4[-1],Passivation,MnO4[-1],Passivation
MgMn2Co5O12,mp-2230151,0.7308,-1.456208552043104,0.19963723371666703,20,221.49799250525385,4.654348503455248,C2,5,monoclinic,5.157404109323798,5.158969669425863,10.015530700648668,84.3746865723108,95.58280250508429,58.054814437398306,MnO4[-1],Passivation,MnO4[-1],Passivation
MgMn2V4O12,mp-2230045,1.1757,-2.376807663729582,0.093348677894697,19,263.53044649916467,3.339219061724224,P1,1,triclinic,7.126243497036149,7.122176063527635,5.785551828641068,71.62665420141691,108.3711038844898,100.09089560020354,MnO4[-1],Passivation,MnO4[-1],Passivation
MgMn2(SiO3)4,mp-2230268,1.0387,-2.8571890153085313,0.07530908882310701,19,214.76545561357563,3.390548841244091,P1,1,triclinic,5.446198357619744,6.463743166321895,6.46744050632358,83.49733941862925,76.46761296929745,76.43426077166416,MnO4[-1],Passivation,MnO4[-1],Passivation
MgMn2(GeO3)4,mp-2231275,0.8586,-2.143820819519057,0.08292602009868001,19,236.7218744319323,4.326219199213306,C2,5,monoclinic,5.702599250482011,6.65123285401511,6.651254445163634,82.41802872146907,75.96444230145201,75.96501121290962,MnO4[-1],Passivation,MnO4[-1],Passivation
MgMn2(SiO3)4,mp-2230766,0.5566999999999991,-2.72709274162432,0.20540536250731903,19,231.3022172937214,3.148144342019821,C2,5,monoclinic,5.274937275557328,6.920778860821321,6.919937291367489,78.756006509416,73.91113864247131,73.91000979619926,MnO4[-1],Passivation,MnO4[-1],Passivation
Li5Mn2Co5O12,mp-753188,0.0,-1.152329139688697,0.652614235833334,24,219.41097269631072,4.777329243595457,C2,5,monoclinic,5.152949842352534,5.152949842352534,9.873758546126595,84.32026393174539,84.32026393174539,121.29764733116062,MnO4[-1],Passivation,MnO4[-1],Passivation
LiMn2(PO4)2,mp-753752,0.291299999999999,-2.486708886037008,0.059161141346169004,13,181.37973751556726,2.808398899387703,C2,5,monoclinic,5.007679148653396,5.007677366303265,7.2416247841311145,91.10399383656203,88.8963973374375,92.34940571890587,MnO4[-1],Passivation,MnO4[-1],Passivation
Li3Mn2V5O12,mp-757617,0.4736,-2.335660383902819,0.096054069204541,22,233.40054851447755,4.107934836607877,C2,5,monoclinic,5.23126799102665,5.23126799102665,9.837340380398809,85.40040119601085,85.40040119601085,118.61194314468587,MnO4[-1],Passivation,MnO4[-1],Passivation
Li3Mn2(PO4)3,mp-757748,0.7835999999999991,-2.515173628239533,0.052347767000034004,80,935.0963541473881,2.952174553053268,C2,5,monoclinic,9.827644040821177,9.827644040821177,9.754253119210151,86.56673466533559,86.56673466533559,84.78111922727577,MnO4[-1],Passivation,MnO4[-1],Passivation
Li3Mn2Ni5O12,mp-758846,0.3239,-1.522864650721003,0.05923634042613601,22,209.30481512070943,4.888353416464984,C2,5,monoclinic,5.054380629730413,5.054380629730413,9.781869155411965,84.71083378310512,84.71083378310512,121.47439646013349,MnO4[-1],Passivation,MnO4[-1],Passivation
Li5Mn2Cu5O12,mp-764735,0.0,-1.5662035571886972,0.07988135708332901,24,223.8826539984965,4.852976107656135,C2,5,monoclinic,5.049792403308576,5.049792403308576,9.624140185689784,88.89238754915893,88.89238754915893,114.10176265864074,MnO4[-1],Passivation,MnO4[-1],Passivation
Li2TiMn2O5,mp-770961,0.676399999999999,-2.513370937586207,0.08882961100000501,20,201.65203409550475,4.144052524326661,C2,5,monoclinic,8.052996263583513,8.052996263583513,5.330094962499823,83.3967632683407,83.3967632683407,141.50266078550666,MnO4[-1],Passivation,MnO4[-1],Passivation
Li2TiMn2O5,mp-770956,0.643799999999999,-2.524998473086206,0.077202075500006,20,203.33543048428075,4.109744272991737,C2,5,monoclinic,7.977047174257527,7.977047174257527,5.440552834520036,82.34099071985415,82.34099071985415,140.31157764032187,MnO4[-1],Passivation,MnO4[-1],Passivation
Li5Mn2Fe5O12,mp-770934,0.8722000000000001,-1.904217577605365,0.055324673229163006,24,230.39020033548547,4.438375037327567,C2,5,monoclinic,5.2121597126282495,5.2121597126282495,10.05027728058689,84.45141139722291,84.45141139722291,120.64020691506663,MnO4[-1],Passivation,MnO4[-1],Passivation
Li5Mn2V5O12,mp-774681,0.8406,-2.346502235105363,0.070410261041669,24,235.89720481605244,4.162176691386287,C2,5,monoclinic,5.247061220730706,5.247061220730706,9.979025521630156,85.01258953674646,85.01258953674646,119.35009587188023,MnO4[-1],Passivation,MnO4[-1],Passivation
Li3Mn2(PO4)3,mp-780607,0.5819000000000001,-2.510068517989532,0.057452877250035006,40,468.85416422618954,2.943951309383085,C2,5,monoclinic,8.5619674284419,8.5619674284419,8.711805524393034,61.79418417148295,61.79418417148295,61.531448950319565,MnO4[-1],Passivation,MnO4[-1],Passivation
Li3Mn2(PO4)3,mp-850909,0.5011,-2.505562026489532,0.06195936875003401,80,932.2896584270776,2.961062193936943,C2,5,monoclinic,9.741162599162998,9.741162599162998,9.895905078330632,85.16108906469196,85.16108906469196,88.98325897442717,MnO4[-1],Passivation,MnO4[-1],Passivation
YMn2AsO4,mp-1208646,0.0,-1.571970342607759,0.8558780575000011,32,593.700985022955,3.778103455790455,Pban,50,orthorhombic,6.519629,7.019869,12.972267,90.0,90.0,90.0,MnO4[-1],Passivation,MnO4[-1],Passivation
BaTbMn2O6,mp-559528,0.0,-2.6849312392528732,0.075349661083336,20,241.77307337127502,6.897359590163009,Pmma,51,orthorhombic,5.535964,5.5822140000000005,7.823628,90.0,90.0,90.0,MnO4[-1],Passivation,MnO4[-1],Passivation
Ca2Mn2B4O13,mp-1201306,0.0,-2.330654041191843,0.278326296190474,84,906.6888648946841,3.232611594857908,Pbam,55,orthorhombic,8.93631,8.356136,12.142121,90.0,90.0,90.0,MnO4[-1],Passivation,MnO4[-1],Passivation
CaMn2(H2O3)4,mp-1205048,2.1103,-1.383934069167917,0.08581184269927,92,1088.8172583891344,2.135182759250368,Pccn,56,orthorhombic,5.589535,13.278884,14.669582,90.0,90.0,90.0,MnO4[-1],Passivation,MnO4[-1],Passivation
Mn2TeSO8,mp-1195819,0.3664,-1.791296322710727,0.087352868125023,48,631.240860426749,4.183027945877591,Pbcm,57,orthorhombic,7.390182,8.604491,9.926926,90.0,90.0,90.0,MnO4[-1],Passivation,MnO4[-1],Passivation
CaLaMn2O6,mp-21507,0.0,-2.771157318836207,0.10893044716666901,40,466.9404233212228,5.474517301786158,Pnnm,58,orthorhombic,5.52975,7.673895,11.003735,90.0,90.0,90.0,MnO4[-1],Passivation,MnO4[-1],Passivation
Li9Mn2Co5O16,mp-1100564,0.0,-1.6536132473706902,0.25496638312500003,32,291.95800139209103,4.112140006840228,Pm,6,monoclinic,2.866929,5.238716,19.603767047196744,82.57097720044509,90.0,90.0,MnO4[-1],Passivation,MnO4[-1],Passivation
Li9Mn2Co5O16,mp-1100563,0.0,-1.773712373308189,0.1348672571875,32,291.0591709951872,4.124838855743819,Pm,6,monoclinic,2.883713,5.218821,19.47415560317648,83.27124363374938,90.0,90.0,MnO4[-1],Passivation,MnO4[-1],Passivation
Li9Mn2Co5O16,mp-1100576,0.0,-1.80233309862069,0.10624653187500001,32,288.5462496772281,4.160761677493675,Pm,6,monoclinic,2.895843,5.90502,16.874321137004653,89.66867431385866,90.0,90.0,MnO4[-1],Passivation,MnO4[-1],Passivation
Li9Mn2Co5O16,mp-1100572,0.0,-1.79647587799569,0.11210375250000001,32,289.45286832028796,4.147729420711992,Pm,6,monoclinic,2.889144,5.885194,17.02370377493937,89.6946367571994,90.0,90.0,MnO4[-1],Passivation,MnO4[-1],Passivation
Li9Mn2Co5O16,mp-1100568,0.0,-1.75152964830819,0.15704998218750002,32,289.7400409324106,4.143618444927318,Pm,6,monoclinic,2.887899,5.198861,19.431696862690966,83.28172757104451,90.0,90.0,MnO4[-1],Passivation,MnO4[-1],Passivation
Li9Mn2Co5O16,mp-1100575,0.0,-1.79400814768319,0.11457148281250001,32,287.81966178513,4.171265334672696,Pm,6,monoclinic,2.86909,5.942632,16.881511872307676,89.54177514336752,90.0,90.0,MnO4[-1],Passivation,MnO4[-1],Passivation
Li9Mn2Co5O16,mp-1100570,0.0,-1.80535380393319,0.10322582656250001,32,287.99515350468204,4.168723547016267,Pm,6,monoclinic,2.891389,5.163932,19.41773964713805,83.38544096569785,90.0,90.0,MnO4[-1],Passivation,MnO4[-1],Passivation
Li9Mn2Co5O16,mp-1100560,0.0,-1.77035023799569,0.13822939250000002,32,292.1874664868872,4.108910598652977,Pm,6,monoclinic,2.881597,5.229853,19.563289172870956,82.33000644029009,90.0,90.0,MnO4[-1],Passivation,MnO4[-1],Passivation
Li9Mn2Co5O16,mp-1100577,0.0,-1.7831632098706902,0.125416420625,32,288.68744846358317,4.158726623658459,Pm,6,monoclinic,2.905135,5.149675,19.353476010636562,85.60797495512517,90.0,90.0,MnO4[-1],Passivation,MnO4[-1],Passivation
Li9Mn2Co5O16,mp-1100566,0.0,-1.78788453018319,0.12069510031250001,32,287.9191764941434,4.169823602791367,Pm,6,monoclinic,2.903559,5.160212,19.314812817378712,84.21414629931446,90.0,90.0,MnO4[-1],Passivation,MnO4[-1],Passivation
Li9Mn2Co5O16,mp-1100569,0.0,-1.78990391518319,0.11867571531250001,32,290.22535166165557,4.13668954475472,Pm,6,monoclinic,2.87102,5.921231,17.072301662962083,89.72638892736467,90.0,90.0,MnO4[-1],Passivation,MnO4[-1],Passivation
Li9Mn2Co5O16,mp-1100478,0.0,-1.7774533695581902,0.13112626093750002,32,290.8886645794903,4.127256658753217,Pm,6,monoclinic,2.869128,5.226457,19.564686335739605,82.52814883838658,90.0,90.0,MnO4[-1],Passivation,MnO4[-1],Passivation
Li9Mn2Co5O16,mp-1100578,0.0,-1.7691290661206902,0.139450564375,32,291.67221422617405,4.116169176507714,Pm,6,monoclinic,2.892921,8.525168,11.826573594653778,89.77327396123239,90.0,90.0,MnO4[-1],Passivation,MnO4[-1],Passivation
Li9Mn2Co5O16,mp-1100571,0.0,-1.798172822370689,0.110406808124999,32,288.7262006880825,4.158168448101938,Pm,6,monoclinic,2.882268,5.873829,17.054300321590006,89.77429752930387,90.0,90.0,MnO4[-1],Passivation,MnO4[-1],Passivation
Li9Mn2Co5O16,mp-1100561,0.0,-1.7851061014331902,0.1234735290625,32,290.8108960042258,4.128360368670942,Pm,6,monoclinic,2.896339,5.205769,19.434488134116656,82.94922698431988,90.0,90.0,MnO4[-1],Passivation,MnO4[-1],Passivation
Li9Mn2Co5O16,mp-1100573,0.0,-1.77738302112069,0.13119660937500002,32,288.7942846119698,4.157188150224812,Pm,6,monoclinic,2.92362,5.108612,19.401319733041667,85.29407130975014,90.0,90.0,MnO4[-1],Passivation,MnO4[-1],Passivation
Li9Mn2Co5O16,mp-1100582,0.014,-1.801583832058189,0.10699579843750001,32,288.72992982388223,4.158114742638044,Pm,6,monoclinic,2.885615,5.860567,17.073245682392702,89.81325831943,90.0,90.0,MnO4[-1],Passivation,MnO4[-1],Passivation
Li9Mn2Co5O16,mp-1100565,0.0,-1.78606506330819,0.1225145671875,32,290.8542706325279,4.127744712947205,Pm,6,monoclinic,2.909504,5.177295,19.432598709587456,83.5271657282166,90.0,90.0,MnO4[-1],Passivation,MnO4[-1],Passivation
Li9Mn2Co5O16,mp-1100567,0.0,-1.76282889518319,0.14575073531250002,32,293.08013106589334,4.096395663108282,Pm,6,monoclinic,2.885780999999999,5.865469,17.315256068194486,89.63827680519131,90.0,90.0,MnO4[-1],Passivation,MnO4[-1],Passivation
Li9Mn2Co5O16,mp-1100579,0.0,-1.78945886674569,0.11912076375000001,32,291.6289277550948,4.116780139348019,Pm,6,monoclinic,2.901586,5.200861,19.425633058958287,84.1659632110775,90.0,90.0,MnO4[-1],Passivation,MnO4[-1],Passivation
Li9Mn2Co5O16,mp-1100574,0.3669,-1.802587022058189,0.10599260843750001,32,289.07513011175337,4.153149312351443,Pm,6,monoclinic,2.903849,5.167407,19.34525756950124,84.77193268461373,90.0,90.0,MnO4[-1],Passivation,MnO4[-1],Passivation
Li9Mn2Co5O16,mp-1100585,0.0,-1.77994599205819,0.1286336384375,32,292.8626546927049,4.099437598492268,Pm,6,monoclinic,2.900827,9.825353,10.409167384404384,80.80073628973398,90.0,90.0,MnO4[-1],Passivation,MnO4[-1],Passivation
Li9Mn2Co5O16,mp-1100592,0.6103000000000001,-1.8282220751831901,0.08035755531250001,32,290.6156608066048,4.131133795437384,Pm,6,monoclinic,2.922116,9.846642,10.241952456161666,80.45906678823978,90.0,90.0,MnO4[-1],Passivation,MnO4[-1],Passivation
Li9Mn2Co5O16,mp-1100584,0.0,-1.77831412455819,0.1302655059375,32,292.52978987201004,4.10410228088844,Pm,6,monoclinic,2.90288,9.805673,10.402266506183834,81.09690952016317,90.0,90.0,MnO4[-1],Passivation,MnO4[-1],Passivation
Li9Mn2Co5O16,mp-1100589,0.0,-1.7794987761206902,0.129080854375,32,290.785676553165,4.128718415819319,Pm,6,monoclinic,2.905348,8.442618,11.854973678735266,89.79125491505809,90.0,90.0,MnO4[-1],Passivation,MnO4[-1],Passivation
Li9Mn2Co5O16,mp-1100596,0.0,-1.82304543049569,0.085534199999999,32,285.53753152532744,4.204603757089777,Pm,6,monoclinic,2.890302,5.88782,16.77937718061895,89.60379445501738,90.0,90.0,MnO4[-1],Passivation,MnO4[-1],Passivation
Li9Mn2Co5O16,mp-1100607,0.121799999999999,-1.800403013308189,0.1081766171875,32,286.97544985567896,4.183536182085627,Pm,6,monoclinic,2.901920999999999,9.782104,10.277114986125287,79.63582107155634,90.0,90.0,MnO4[-1],Passivation,MnO4[-1],Passivation
Li9Mn2Co5O16,mp-1100583,0.0,-1.801083225495689,0.107496405,32,289.2514802885145,4.150617229837577,Pm,6,monoclinic,2.902775,8.446909,11.796863880286532,89.81897461320007,90.0,90.0,MnO4[-1],Passivation,MnO4[-1],Passivation
Li9Mn2Co5O16,mp-1100590,0.0035999999999990003,-1.80599791768319,0.1025817128125,32,290.7892261148718,4.128668018007191,Pm,6,monoclinic,2.922297,9.772645,10.338058745123526,80.03851978346509,90.0,90.0,MnO4[-1],Passivation,MnO4[-1],Passivation
Li9Mn2Co5O16,mp-1100588,0.0,-1.79813213237069,0.11044749812500002,32,289.259583297022,4.150500958886961,Pm,6,monoclinic,2.912627999999999,8.382546,11.84784822111716,89.5619782019958,90.0,90.0,MnO4[-1],Passivation,MnO4[-1],Passivation
Li9Mn2Co5O16,mp-1100605,1.0184,-1.82138608768319,0.08719354281250001,32,288.1847850969929,4.165980440075842,Pm,6,monoclinic,5.760927,5.198429,9.720245400410938,81.88495755706691,90.0,90.0,MnO4[-1],Passivation,MnO4[-1],Passivation
Li9Mn2Co5O16,mp-1100608,0.0541,-1.79818260643319,0.11039702406250002,32,287.57824944813785,4.174766972625462,Pm,6,monoclinic,2.899888,10.235325,10.29141114890791,70.29687116735417,90.0,90.0,MnO4[-1],Passivation,MnO4[-1],Passivation
Li9Mn2Co5O16,mp-1100595,0.0,-1.812926557683189,0.0956530728125,32,288.992984187742,4.15432984027595,Pm,6,monoclinic,2.896411999999999,9.803031,10.304422692811567,81.01917314016619,90.0,90.0,MnO4[-1],Passivation,MnO4[-1],Passivation
Li9Mn2Co5O16,mp-1100598,0.0,-1.80005152612069,0.108528104375,32,289.20739677718865,4.151249903080723,Pm,6,monoclinic,2.875371,5.14987680215527,19.82366518994459,99.86191516660578,90.0,90.0,MnO4[-1],Passivation,MnO4[-1],Passivation
Li9Mn2Co5O16,mp-1100597,0.0,-1.78121281205819,0.1273668184375,32,290.4649481027379,4.133277304829526,Pm,6,monoclinic,2.910228,10.283047,10.33991622643206,69.83475198783682,90.0,90.0,MnO4[-1],Passivation,MnO4[-1],Passivation
Li9Mn2Co5O16,mp-1100603,0.1323,-1.79566969737069,0.11290993312500001,32,288.08769169534133,4.167384488994976,Pm,6,monoclinic,2.894502,9.770659,10.32647572315962,80.55707298872085,90.0,90.0,MnO4[-1],Passivation,MnO4[-1],Passivation
Li9Mn2Co5O16,mp-1100604,0.0,-1.815596652058189,0.0929829784375,32,287.89984000468354,4.1701036646008625,Pm,6,monoclinic,2.895165999999999,10.272594,10.330215629417422,69.56745239091622,90.0,90.0,MnO4[-1],Passivation,MnO4[-1],Passivation
Li9Mn2Co5O16,mp-1100609,0.0,-1.81383004674569,0.094749583749999,32,286.9866788126617,4.183372492439757,Pm,6,monoclinic,2.898434,9.839082,10.209936760428684,80.28026641898623,90.0,90.0,MnO4[-1],Passivation,MnO4[-1],Passivation
Li9Mn2Co5O16,mp-1100586,0.0,-1.80449560643319,0.1040840240625,32,289.6837666200185,4.144423389165388,Pm,6,monoclinic,2.892596,9.876858,10.270909683500141,80.82573573869229,90.0,90.0,MnO4[-1],Passivation,MnO4[-1],Passivation
Li9Mn2Co5O16,mp-1100593,0.0,-1.80468115237069,0.10389847812500001,32,289.8020213961494,4.142732242023914,Pm,6,monoclinic,2.90547,10.267562,10.342096371734552,69.93605675084258,90.0,90.0,MnO4[-1],Passivation,MnO4[-1],Passivation
Li9Mn2Co5O16,mp-1100606,0.0,-1.8226039129956901,0.0859757175,32,286.62618015119324,4.188634050135404,Pm,6,monoclinic,2.884529,8.4066,11.820261440904977,89.68605649383464,90.0,90.0,MnO4[-1],Passivation,MnO4[-1],Passivation
Li9Mn2Co5O16,mp-1100594,0.0,-1.797996217995689,0.1105834125,32,289.8777337990335,4.141650212685413,Pm,6,monoclinic,2.913204,9.787858,10.319576410699279,80.10756062989995,90.0,90.0,MnO4[-1],Passivation,MnO4[-1],Passivation
Li9Mn2Co5O16,mp-1100600,0.0,-1.7874842814331902,0.12109534906250001,32,288.38844748716645,4.163038389028947,Pm,6,monoclinic,2.893784,8.406614,11.855068388432857,89.54953858775895,90.0,90.0,MnO4[-1],Passivation,MnO4[-1],Passivation
Li9Mn2Co5O16,mp-1100611,0.0,-1.80028651924569,0.108293111249999,32,288.36621280465994,4.16335938307309,Pm,6,monoclinic,2.903544,10.210925,10.309157127144779,70.642568110195,90.0,90.0,MnO4[-1],Passivation,MnO4[-1],Passivation
Li9Mn2Co5O16,mp-1100610,0.0,-1.79772356518319,0.1108560653125,32,288.487355749084,4.16161108594911,Pm,6,monoclinic,2.903723,9.852144,10.22937445496043,80.33517159172821,90.0,90.0,MnO4[-1],Passivation,MnO4[-1],Passivation
Li9Mn2Co5O16,mp-1100591,0.002499999999999,-1.7776206551831901,0.1309589753125,32,291.20628540487365,4.122755029728625,Pm,6,monoclinic,2.96634,9.990669,10.032976311644516,78.34720027591882,90.0,90.0,MnO4[-1],Passivation,MnO4[-1],Passivation
Li9Mn2Co5O16,mp-1100587,0.0,-1.785059928933189,0.12351970156250001,32,291.57443984867103,4.117549461690253,Pm,6,monoclinic,2.912711,10.293916,10.337074223874616,70.1777364237441,90.0,90.0,MnO4[-1],Passivation,MnO4[-1],Passivation
Li9Mn2Co5O16,mp-1100601,0.0,-1.70825329205819,0.20032633843750003,32,289.6446333814604,4.144983332939525,Pm,6,monoclinic,2.901013,8.445828,11.821742130984333,89.65434007600282,90.0,90.0,MnO4[-1],Passivation,MnO4[-1],Passivation
Li9Mn2Co5O16,mp-1100599,0.04020000000000001,-1.76036646893319,0.1482131615625,32,287.2986608348857,4.178829704088029,Pm,6,monoclinic,2.879165,9.749981,10.352706727046893,81.3305564929389,90.0,90.0,MnO4[-1],Passivation,MnO4[-1],Passivation
Li9Mn2Co5O16,mp-1100602,0.0,-1.68598785080819,0.22259177968750002,32,288.6004518559197,4.159980243000118,Pm,6,monoclinic,2.90557,10.229918,10.32855449729172,70.06105041525852,90.0,90.0,MnO4[-1],Passivation,MnO4[-1],Passivation
Li7Mn2(CoO4)3,mp-1175004,0.0,-1.8592424882998082,0.10364376208333301,24,215.4399919543311,4.06390803478044,Pm,6,monoclinic,2.913097999999999,8.282899,9.804103170481735,65.60391091793875,90.0,90.0,MnO4[-1],Passivation,MnO4[-1],Passivation
Li9Mn2Co5O16,mp-1100612,0.0,-1.81004370143319,0.09853592906250001,32,288.06037848726135,4.167779630597911,Pm,6,monoclinic,2.912856,9.764142,10.294750523406092,79.67842010317125,90.0,90.0,MnO4[-1],Passivation,MnO4[-1],Passivation
Li9Mn2Co5O16,mp-1100754,0.0,-1.7893703108081902,0.11920931968750001,32,288.3524737616813,4.163557753396581,Pm,6,monoclinic,2.879987,9.779425,10.369198077843917,80.87981646184718,90.0,90.0,MnO4[-1],Passivation,MnO4[-1],Passivation
Li5Mn2CoO8,mp-1174400,0.1109,-1.949263086408046,0.12223640375000101,16,145.29997971148163,3.788606522065793,Pm,6,monoclinic,2.923279,5.151755,9.832016353212854,78.89928810321697,90.0,90.0,MnO4[-1],Passivation,MnO4[-1],Passivation
Li9Mn2Co5O16,mp-1100761,0.0,-1.76793413987069,0.140645490625,32,291.187059451354,4.123027239272291,Pm,6,monoclinic,2.969172,9.944397,10.056500772263929,78.70857865666794,90.0,90.0,MnO4[-1],Passivation,MnO4[-1],Passivation
Li7Mn2(CoO4)3,mp-1175107,0.0,-1.864959517466475,0.09792673291666601,24,217.8150728866305,4.019594708084958,Pm,6,monoclinic,2.905356,5.149102,14.559862060883717,89.94772103380738,90.0,90.0,MnO4[-1],Passivation,MnO4[-1],Passivation
Li7Mn2(CoO4)3,mp-1175124,0.0,-1.826675204133141,0.13621104625000002,24,217.54118082076383,4.024655520453404,Pm,6,monoclinic,2.879248,5.202554,14.52412593877993,89.18261901109281,90.0,90.0,MnO4[-1],Passivation,MnO4[-1],Passivation
Li7Mn2(CoO4)3,mp-1175147,0.0,-1.7129095941331411,0.249976656250001,24,214.80068092858124,4.076003439706705,Pm,6,monoclinic,2.948393,5.968975,12.535933621575538,76.81276581598593,90.0,90.0,MnO4[-1],Passivation,MnO4[-1],Passivation
Li9Mn2Co5O16,mp-1100613,0.8788,-1.82165782643319,0.08692180406250001,32,286.2013419738156,4.194851671769492,Pm,6,monoclinic,5.787414,5.8533919999999995,8.448610043263034,89.70492096686004,90.0,90.0,MnO4[-1],Passivation,MnO4[-1],Passivation
Li7Mn2(CoO4)3,mp-1175108,0.0,-1.859521811633142,0.10336443874999901,24,216.26092251946017,4.048481362773505,Pm,6,monoclinic,2.88734,5.17617,14.471012359157635,89.35731697013686,90.0,90.0,MnO4[-1],Passivation,MnO4[-1],Passivation
Li5Mn2CoO8,mp-1174411,0.0027,-1.981556198283046,0.08994329187500101,16,142.84295541715747,3.853773881836288,Pm,6,monoclinic,2.902687,5.948835,8.27262805728778,89.49599929788306,90.0,90.0,MnO4[-1],Passivation,MnO4[-1],Passivation
Li7Mn2(CoO4)3,mp-1175140,0.0,-1.851492446633142,0.111393803749999,24,218.92763209196002,3.999167697335144,Pm,6,monoclinic,2.94884,8.219094,9.859011871250486,66.37724864446605,90.0,90.0,MnO4[-1],Passivation,MnO4[-1],Passivation
Li7Mn2(CoO4)3,mp-1175136,0.0,-1.854918698299808,0.10796755208333401,24,215.91367462379657,4.05499242158581,Pm,6,monoclinic,2.941014,8.198173,9.788621171543262,66.1828094223645,90.0,90.0,MnO4[-1],Passivation,MnO4[-1],Passivation
