formula,material_id,band_gap,formation_energy,energy_above_hull,nsites,volume,density,spacegroup_symbol,spacegroup_number,crystal_system,lattice_a,lattice_b,lattice_c,lattice_alpha,lattice_beta,lattice_gamma,stable_phase_pH2,region_pH2,stable_phase_pH5,region_pH5
MgZnH20PtC4(NO3)4,mp-1233282,1.2153,-1.058989082093023,0.12513545722385702,43,443.14681901007407,2.252111080490438,P1,1,triclinic,7.565711411971604,7.988411251172681,9.170917999782542,115.84836212275637,114.3354277214015,90.14022506577368,PtO2(s),Passivation,PtO2(s),Passivation
Na2H4PtC4Br2(N2O)2,mp-706285,1.8776000000000002,-0.6139671133030851,0.24848497437135303,76,1203.2542577817203,2.9862504406672072,Pnma,62,orthorhombic,6.553162,12.050799,15.236691,90.0,90.0,90.0,PtO2(s),Passivation,PtO2(s),Passivation
MgZnH20PtC4(NO3)4,mp-1235008,0.6985,-0.9755422034883721,0.20858233582850802,43,487.87600760362164,2.04563423046522,I222,23,orthorhombic,7.47207032,8.64833022,9.468688411610357,117.1731111008401,113.23899935412092,90.0,PtO2(s),Passivation,PtO2(s),Passivation
MgZnH20PtC4(NO3)4,mp-1233381,0.07360000000000001,-1.021941479534884,0.16218305978199601,43,384.39394080696184,2.596336090213947,P1,1,triclinic,6.521157764118469,7.4883101770992395,9.254097743763904,112.95434367963088,110.66576834973635,89.958994923845,PtO2(s),Passivation,PtO2(s),Passivation
KNaH6PtC4N4O3,mp-696179,1.3944,-0.716985441056465,0.11252999588541301,40,531.9912292880696,2.592528203719824,Cc,9,monoclinic,9.487332458338804,9.487332458338804,6.533466795156152,73.15804368646194,73.15804368646194,93.45478418248983,PtO2(s),Passivation,PtO2(s),Passivation
KPH12PtC2N2(ClO2)2,mp-1201468,2.597699999999999,-0.9467123016757141,0.14823225790000102,50,614.2543095566739,2.509726635739156,P-1,2,triclinic,8.270305815587898,8.87962864380161,8.954892195101289,86.0112573725613,69.65154114764688,85.8174037922668,PtO2(s),Passivation,PtO2(s),Passivation
MgPt2,mp-1185946,0.0,-0.559503076666665,0.052846154166661004,6,95.85486081669423,14.360223418759277,C2/m,12,monoclinic,2.8551532092155756,5.315725884752336,6.836024806253485,74.14608535691649,89.97615219944143,105.53626841091048,PtO2(s),Passivation,PtO2(s),Passivation
NbPt2,mp-1220321,0.0,-0.43118554333333203,0.31779365333333204,3,49.24902703127465,16.287913252665373,P-3m1,164,trigonal,2.858022297414945,2.858022297414945,6.962029,90.0,90.0,120.00000688476575,PtO2(s),Passivation,PtO2(s),Passivation
MnPt2,mp-1221567,0.0,-0.18986332931034303,0.16130613666666702,3,46.2229468334888,15.990239202292132,P-3m1,164,trigonal,2.8584044518236045,2.8584044518236045,6.532504,90.0,90.0,120.00001045772521,PtO2(s),Passivation,PtO2(s),Passivation
Al3Pt2,mp-569916,0.0,-0.746760598999998,0.355864263,10,164.42714377640561,9.515471537568265,P-3m1,164,trigonal,4.129989777106113,4.129989777106113,11.131275,90.0,90.0,119.99999642940013,PtO2(s),Passivation,PtO2(s),Passivation
SiPt2,mp-1024071,0.0,-0.675788572777769,0.10342469222222601,9,134.16796307487897,15.529630037788575,P-62m,189,hexagonal,6.546939690783473,6.546939690783473,3.614443999999999,90.0,90.0,119.99999687524219,PtO2(s),Passivation,PtO2(s),Passivation
CaPt2,mp-1103211,0.0,-0.9687453191666671,0.057391407499991005,12,225.65465472780733,12.664312945109275,P6_3/mmc,194,hexagonal,5.4065046687125635,5.4065046687125635,8.91414304,90.0,90.0,119.99979403521141,PtO2(s),Passivation,PtO2(s),Passivation
CoPt2,mp-1245822,0.0,0.5619543933333341,0.6180246649999981,12,196.36640488064114,15.190991139396568,R-3,148,trigonal,5.81275775328673,5.812391366834567,5.812063400623052,89.9942060597604,90.0421615003686,90.04030720536203,PtO2(s),Passivation,PtO2(s),Passivation
Pt2O,mp-1206845,0.0,-0.046701991666665006,0.435587937499999,6,93.94723336384854,14.358205369757782,Pn-3m,224,cubic,4.545985,4.545985,4.545985,90.0,90.0,90.0,PtO2(s),Passivation,PtO2(s),Passivation
PuPt2,mp-20644,0.0,-0.082849794583328,0.49956332750000004,6,112.12753576025926,18.783267315160586,Fd-3m,227,cubic,5.41263936626042,5.41263936626042,5.41263936626042,59.99999999999999,59.99999999999999,59.99999999999999,PtO2(s),Passivation,PtO2(s),Passivation
HoPt2,mp-2579,0.0,-1.21288479333333,0.054830326666653,6,110.74109692426175,16.647161203296395,Fd-3m,227,cubic,5.390238274615311,5.390238170946473,5.39023809,59.99999429842557,59.999994934638316,59.99999598687926,PtO2(s),Passivation,PtO2(s),Passivation
YbPt2,mp-410,0.0,-1.212786765000004,0.06469239458333201,6,108.87703138705578,17.17954420151173,Fd-3m,227,cubic,5.35982269056963,5.35982269056963,5.35982269056963,59.99999999999999,59.99999999999999,59.99999999999999,PtO2(s),Passivation,PtO2(s),Passivation
ErPt2,mp-480,0.0,-1.209713291111105,0.073516567222227,6,110.01293859163246,16.82764449577281,Fd-3m,227,cubic,5.378396490535421,5.378397772135116,5.37839891,60.00000562300672,59.99999771113431,60.00000269903327,PtO2(s),Passivation,PtO2(s),Passivation
TmPt2,mp-571271,0.0,-1.210271618333337,0.08931358805554601,6,109.41268484859377,16.970812172503408,Fd-3m,227,cubic,5.368597243766649,5.368597417793348,5.36859825,60.00001367835651,60.000012576584226,60.000005828075885,PtO2(s),Passivation,PtO2(s),Passivation
Er2Pt2O5,mp-1184114,0.0,-1.888624570555555,0.7526907997222231,9,127.14843948027149,10.509036235055131,P4/mmm,123,tetragonal,3.757381999999999,3.757381999999999,9.006174,90.0,90.0,90.0,PtO2(s),Passivation,PtO2(s),Passivation
Mn2Pt2O5,mp-1185978,0.0,-0.8628062600957861,0.595109634999994,9,110.24196855003433,8.736971072328938,P4/mmm,123,tetragonal,3.562815999999999,3.562815999999999,8.684807,90.0,90.0,90.0,PtO2(s),Passivation,PtO2(s),Passivation
Pt2Rh2O5,mp-1186816,0.0,-0.16913191833333202,0.804267876944443,9,111.9453897072534,10.02707265586723,P4/mmm,123,tetragonal,3.513908,3.513908,9.066203,90.0,90.0,90.0,PtO2(s),Passivation,PtO2(s),Passivation
ZrInPt2,mp-1215299,0.0,-0.8935189212215771,0.085794895568177,4,76.39396604538294,12.959531336669237,P4/mmm,123,tetragonal,3.400172,3.400172,6.607806,90.0,90.0,90.0,PtO2(s),Passivation,PtO2(s),Passivation
TiInPt2,mp-1216945,0.0,-0.686104737499999,0.072891905312499,4,69.53685420349329,13.202121595844222,P4/mmm,123,tetragonal,3.238994,3.238994,6.628187,90.0,90.0,90.0,PtO2(s),Passivation,PtO2(s),Passivation
MnFePt2,mp-1221659,0.0,-0.15432877698275801,0.1347699675,4,52.739117913510235,15.772899009057925,P4/mmm,123,tetragonal,2.661196,2.661196,7.446962,90.0,90.0,90.0,PtO2(s),Passivation,PtO2(s),Passivation
MnCoPt2,mp-1221704,0.0,-0.17880140448275803,0.08457569499999901,4,56.040444448524,14.935228607763435,P4/mmm,123,tetragonal,2.761628,2.761628,7.348035,90.0,90.0,90.0,PtO2(s),Passivation,PtO2(s),Passivation
HfInPt2,mp-1224456,0.0,-0.929676226249995,0.065777289843751,4,74.98128710917005,15.136291237986777,P4/mmm,123,tetragonal,3.370339,3.370339,6.600939,90.0,90.0,90.0,PtO2(s),Passivation,PtO2(s),Passivation
FeNiPt2,mp-1224968,0.0,-0.145560152499998,0.063264682500001,4,52.81480781964602,15.868365879981408,P4/mmm,123,tetragonal,2.688377,2.688377,7.30761,90.0,90.0,90.0,PtO2(s),Passivation,PtO2(s),Passivation
Cr2Pt2C,mp-1226353,0.0,2.316246121,2.493593196777778,5,113.94628596317266,7.376427820541128,P4/mmm,123,tetragonal,4.808043,4.929053,4.808043,90.0,90.0,90.0,PtO2(s),Passivation,PtO2(s),Passivation
U2SnPt2,mp-1080130,0.0,-0.514413156999995,0.08117178900000001,10,220.1610892912674,14.857524664950663,P4/mbm,127,tetragonal,7.680023,7.680023,3.732635,90.0,90.0,90.0,PtO2(s),Passivation,PtO2(s),Passivation
Ca(PtO2)2,mp-558172,0.0,-1.575355533571427,0.097408455714276,14,192.131937537774,8.543200227246636,P4_2/mmc,131,tetragonal,5.782001,5.782001,5.747027,90.0,90.0,90.0,PtO2(s),Passivation,PtO2(s),Passivation
PuIn7Pt2,mp-1080796,0.0,-0.039125527541663006,0.280694614000007,10,233.55949914567657,10.223001716322779,I4/mmm,139,tetragonal,11.818762685715116,11.818762685715116,11.818762685715116,157.8972111543189,157.8972111543189,31.45825385547848,PtO2(s),Passivation,PtO2(s),Passivation
MgCuPt2,mp-1096312,0.0,2.047371986250001,2.515937171666667,4,458.7331642401439,1.7303506394439192,I4/mmm,139,tetragonal,8.415323597497247,8.415323597497247,8.415323597497247,109.19518074943797,109.19518074943797,110.02472229855717,PtO2(s),Passivation,PtO2(s),Passivation
Tm(SiPt)2,mp-1216539,0.0,-0.9395367800000011,0.059159442000001006,5,87.96917260132086,11.614127672516556,I4/mmm,139,tetragonal,5.865325247359518,5.865325247359518,5.865325247359518,138.41303731767974,138.41303731767974,60.27099812487006,PtO2(s),Passivation,PtO2(s),Passivation
Nd(SiPt)2,mp-1220324,0.0,-0.9945731534999991,0.08229731399999801,5,92.54674273631686,10.596621701596188,I4/mmm,139,tetragonal,5.82951708359689,5.82951708359689,5.82951708359689,136.53819624233935,136.53819624233935,63.149363842159865,PtO2(s),Passivation,PtO2(s),Passivation
Lu(SiPt)2,mp-1222307,0.0,-1.025811311833342,0.063097470000002,5,88.03872828200922,11.71873907592335,I4/mmm,139,tetragonal,5.933648549654588,5.933648549654588,5.933648549654588,139.28654752503454,139.28654752503454,58.938193918198806,PtO2(s),Passivation,PtO2(s),Passivation
Gd(SiPt)2,mp-1224877,0.0,-1.003480007999998,0.09186770399999801,5,90.9322208985715,11.02230985634898,I4/mmm,139,tetragonal,5.860135278550061,5.860135278550061,5.860135278550061,137.45927176070347,137.45927176070347,61.73216642561292,PtO2(s),Passivation,PtO2(s),Passivation
Dy(SiPt)2,mp-1225281,0.0,-0.9786784303333321,0.104951609999998,5,89.32336605266853,11.318437598663172,I4/mmm,139,tetragonal,5.834116619509589,5.834116619509589,5.834116619509589,137.58122655361777,137.58122655361777,61.54497859791541,PtO2(s),Passivation,PtO2(s),Passivation
Er(SiPt)2,mp-1225038,0.0,-0.956030643999999,0.10909198700000201,5,88.90231031959206,11.460933315735028,I4/mmm,139,tetragonal,5.857760652872136,5.857760652872136,5.857760652872136,138.0328474124226,138.0328474124226,60.85269497414719,PtO2(s),Passivation,PtO2(s),Passivation
La(SiPt)2,mp-1223224,0.0,-1.140046738999996,0.06434981099999901,5,94.93443850220231,10.236762562450581,I4/mmm,139,tetragonal,5.893265599089439,5.893265599089439,5.893265599089439,136.73885963196557,136.73885963196557,62.840091593673016,PtO2(s),Passivation,PtO2(s),Passivation
U(GePt)2,mp-19805,0.0,-0.5941335095,0.12260987099999401,5,94.81218311980977,13.546662294918676,I4/mmm,139,tetragonal,5.835410582534275,5.835410582534275,5.835410582534275,135.93554942761287,135.93554942761287,64.07999255286215,PtO2(s),Passivation,PtO2(s),Passivation
Dy(GePt)2,mp-20137,0.0,-0.8725932650000001,0.07273033399999901,5,94.83169663968306,12.221334865059841,I4/mmm,139,tetragonal,4.38571,4.38571,5.824527760639998,112.1162060775243,112.1162060775243,90.0,PtO2(s),Passivation,PtO2(s),Passivation
Ce(GePt)2,mp-20110,0.0,-0.801294095999998,0.09727613700000101,5,96.7536132789691,11.594403309301558,I4/mmm,139,tetragonal,5.894032036660981,5.894032036660981,5.894032036660981,136.21418430408508,136.21418430408508,63.64937622374594,PtO2(s),Passivation,PtO2(s),Passivation
Nd(SiPt)2,mp-20950,0.0,-1.000508467499999,0.076361999999998,5,90.25702145278791,10.865446329897726,I4/mmm,139,tetragonal,5.828439100592285,5.828439100592285,5.828439100592285,137.21871120217912,137.21871120217912,62.10171091274867,PtO2(s),Passivation,PtO2(s),Passivation
La(GePt)2,mp-21057,0.0,-0.9665638675000021,0.09734055349999601,5,100.53893739664449,11.137876633950224,I4/mmm,139,tetragonal,5.96043245652201,5.96043245652201,5.96043245652201,136.0778148500248,136.07781485002477,63.86005518002142,PtO2(s),Passivation,PtO2(s),Passivation
Nd(GePt)2,mp-21070,0.0,-0.837100093499999,0.077199266,5,97.98202752332358,11.51896757707622,I4/mmm,139,tetragonal,5.910087037253851,5.910087037253851,5.910087037253851,136.08680385925445,136.08680385925445,63.84616362916091,PtO2(s),Passivation,PtO2(s),Passivation
Gd(SiPt)2,mp-21277,0.0,-0.081588147999998,1.013759563999998,5,87.96504725102461,11.394106477426494,I4/mmm,139,tetragonal,5.7877178892749255,5.7877178892749255,5.7877178892749255,137.346903404178,137.346903404178,61.904733261097896,PtO2(s),Passivation,PtO2(s),Passivation
Th(GePt)2,mp-21889,0.0,-0.898731518999994,0.103466645000004,5,97.54457197274033,13.065212752761525,I4/mmm,139,tetragonal,5.899361930198976,5.899361930198976,5.899361930198976,136.05886048523118,136.05886048523118,63.88934912017836,PtO2(s),Passivation,PtO2(s),Passivation
Dy(SiPt)2,mp-3148,0.0,-1.024646768333332,0.058983271999998005,5,86.81647609656444,11.645265855356287,I4/mmm,139,tetragonal,5.757779447063512,5.757779447063512,5.757779447063512,137.28093992680644,137.28093992680644,62.00607681219468,PtO2(s),Passivation,PtO2(s),Passivation
U(SiPt)2,mp-3406,0.0,-0.6858861619999971,0.062093919999997006,5,85.35801745434506,13.313566603046077,I4/mmm,139,tetragonal,4.055574,4.055574,5.929292079523407,109.99845414619048,109.99845414619048,90.0,PtO2(s),Passivation,PtO2(s),Passivation
Y(SiPt)2,mp-3999,0.0,-1.1185256040000011,0.05811549399999501,5,87.02685404533715,10.212881912960269,I4/mmm,139,tetragonal,5.781336311680371,5.781336311680371,5.781336311680371,137.54829731477292,137.54829731477292,61.59551118658329,PtO2(s),Passivation,PtO2(s),Passivation
La(SiPt)2,mp-4176,0.0,-1.112182730999995,0.092213819000001,5,92.70968375603373,10.482414205014086,I4/mmm,139,tetragonal,5.855138267440913,5.855138267440913,5.855138267440913,136.8570622072823,136.8570622072823,62.658050125429085,PtO2(s),Passivation,PtO2(s),Passivation
Th(SiPt)2,mp-4611,0.0,-1.102105003000008,0.09963812199999401,5,90.70954068370435,12.418446852720297,I4/mmm,139,tetragonal,5.83713816612319,5.83713816612319,5.83713816612319,137.20426346853068,137.20426346853068,62.12391838339156,PtO2(s),Passivation,PtO2(s),Passivation
Sm(SiPt)2,mp-4896,0.0,-1.007767018999999,0.07102407299999901,5,88.84114787019192,11.152962610848952,I4/mmm,139,tetragonal,5.795445763636651,5.795445763636651,5.795445763636651,137.18527429668356,137.18527429668356,62.153108728763826,PtO2(s),Passivation,PtO2(s),Passivation
Ho(SiPt)2,mp-571665,0.0,-1.108000900000001,0.05673162,5,86.44506774262858,11.7419838121484,I4/mmm,139,tetragonal,5.748671959777928,5.748671959777928,5.748671959777928,137.26830888118377,137.26830888118377,62.025486166950095,PtO2(s),Passivation,PtO2(s),Passivation
Ce(SiPt)2,mp-5734,0.0,-0.972542199999998,0.09218643899999801,5,88.52154794110707,11.001066530725241,I4/mmm,139,tetragonal,5.819264152701182,5.819264152701182,5.819264152701182,137.6182248330906,137.6182248330906,61.48821084136899,PtO2(s),Passivation,PtO2(s),Passivation
CeIn7Pt2,mp-605867,0.0,-0.363833475666664,0.08622494900000001,10,245.37752099667424,9.027622869598922,I4/mmm,139,tetragonal,12.078357463122293,12.078357463122293,12.078357463122293,158.08069899693987,158.08069899693987,31.193711766524807,PtO2(s),Passivation,PtO2(s),Passivation
Er(SiPt)2,mp-7107,0.0,-1.010667785999999,0.054454845000003006,5,86.0786022412314,11.836895856326707,I4/mmm,139,tetragonal,5.746650386194813,5.746650386194813,5.746650386194813,137.35551833134824,137.35551833134824,61.89149993227394,PtO2(s),Passivation,PtO2(s),Passivation
Eu(GePt)2,mp-607169,0.0,-0.722349019,0.109902105999995,20,455.94741276790114,10.014088896086829,P2_1/c,14,monoclinic,4.7231000000000005,9.373735,10.30099955748072,88.74359153546726,90.0,90.0,PtO2(s),Passivation,PtO2(s),Passivation
Sr5(PtN3)2,mp-1247336,0.22739999999999902,-0.39210224019230805,0.317095140384616,26,478.912489129016,6.326514514727617,C2/c,15,monoclinic,6.419330302113142,7.360645028630711,12.790839263337375,89.99999818455134,102.0225514145807,124.98197483168984,PtO2(s),Passivation,PtO2(s),Passivation
Ca5(PtN3)2,mp-1247133,0.154399999999999,-0.49111120927884505,0.299058372211538,26,406.70601121692295,5.508630974035768,C2/c,15,monoclinic,6.11261636433592,6.895025467988128,12.122330634155182,89.99999829558843,102.68698124197138,124.33284289780487,PtO2(s),Passivation,PtO2(s),Passivation
FeCoPt2,mp-1225018,0.0,0.003732645,0.164205447083335,4,53.49938120148226,15.67275853473405,R3m,160,trigonal,8.747263018350655,8.747263018350655,8.747262560106105,17.615022956501306,17.615022956501306,17.61502821038081,PtO2(s),Passivation,PtO2(s),Passivation
CoNiPt2,mp-1226094,0.0,0.017661012500001003,0.106468957499999,4,55.625392624619735,15.158774132097001,R3m,160,trigonal,8.81506624694704,8.81506624694704,8.815065919795721,17.758244638693462,17.758244638693462,17.758247057437334,PtO2(s),Passivation,PtO2(s),Passivation
CrCoPt2,mp-1226287,0.0,0.050299675,0.21721340166666703,4,54.93226075613934,15.147594929853463,R3m,160,trigonal,8.839126182914745,8.839126182914745,8.83912582194512,17.570772990902476,17.570772990902476,17.570770980501706,PtO2(s),Passivation,PtO2(s),Passivation
TbInPt2,mp-1025449,0.0,-0.9508986812500021,0.143398098749997,8,167.27058185517873,13.181645226638086,P6_3/mmc,194,hexagonal,4.795153844930734,4.795153844930734,8.400088,90.0,90.0,119.9999978604857,PtO2(s),Passivation,PtO2(s),Passivation
DyInPt2,mp-1025525,0.0,-0.9606507687499991,0.136921316249996,8,166.74268217943361,13.294575389111476,P6_3/mmc,194,hexagonal,4.784500394555423,4.784500394555423,8.41091,90.0,90.0,120.0000054558625,PtO2(s),Passivation,PtO2(s),Passivation
USnPt2,mp-1078970,0.0,-0.514275259999997,0.10354327824999801,8,175.55323447176437,14.12982343390514,P6_3/mmc,194,hexagonal,4.2021377763853724,4.2021377763853724,11.479887,90.0,90.0,119.9999964793575,PtO2(s),Passivation,PtO2(s),Passivation
HfAlPt2,mp-1078728,0.0,-0.49896277937499806,0.696838395624999,8,144.3635619964053,13.702664436632936,P6_3/mmc,194,hexagonal,4.500800747074236,4.500800747074236,8.229007,90.0,90.0,120.00001098160863,PtO2(s),Passivation,PtO2(s),Passivation
UInPt2,mp-1079904,0.0,-0.41365365541666405,0.17433909125000202,8,168.3347538878152,14.658948988555727,P6_3/mmc,194,hexagonal,4.75424169884925,4.75424169884925,8.599647,90.0,90.0,119.9999958092216,PtO2(s),Passivation,PtO2(s),Passivation
ZrAlPt2,mp-10906,0.0,-0.384774106249999,0.677909383124999,8,147.50888960769663,11.44573894517251,P6_3/mmc,194,hexagonal,4.541260411197423,4.541260411197423,8.259139,90.0,90.0,120.00000599054,PtO2(s),Passivation,PtO2(s),Passivation
TbSnPt2,mp-1206314,0.0,-0.8179229641666651,0.17887922249999202,8,169.0010535259825,13.1231554874404,P6_3/mmc,194,hexagonal,4.845062194933106,4.845062194933106,8.313044,90.0,90.0,120.00000266181729,PtO2(s),Passivation,PtO2(s),Passivation
TmSnPt2,mp-1206081,0.0,-0.847024612500001,0.14225144597222,8,164.3113851671236,13.700008108125747,P6_3/mmc,194,hexagonal,4.736786858845667,4.736786858845667,8.456085999999999,90.0,90.0,120.00001199563586,PtO2(s),Passivation,PtO2(s),Passivation
HoInPt2,mp-1206241,0.0,-0.8227482879166641,0.100712458124997,8,165.44586937162674,13.4475671703132,P6_3/mmc,194,hexagonal,4.734772644516101,4.734772644516101,8.521714,90.0,90.0,119.99998105968253,PtO2(s),Passivation,PtO2(s),Passivation
HfAlPt2,mp-1206384,0.0,-0.9780721493750021,0.21772902562499702,8,143.55036771618228,13.780288259692147,P6_3/mmc,194,hexagonal,4.569274553518643,4.569274553518643,7.939245,90.0,90.0,120.0000080145103,PtO2(s),Passivation,PtO2(s),Passivation
YSnPt2,mp-1206037,0.0,-0.8107601199999991,0.177307989999987,8,168.05558875826696,11.813274924589194,P6_3/mmc,194,hexagonal,4.839120994230667,4.839120994230667,8.286849,90.0,90.0,120.00001359291683,PtO2(s),Passivation,PtO2(s),Passivation
Pt2PbO4,mp-1381342,0.0,2.867974154285715,3.987684939285716,14,195.37398640390748,11.242268597979372,P-1,2,triclinic,5.743316,6.227966747381524,6.771008506420147,115.8298150572596,96.63217135987452,109.58396351712572,PtO2(s),Passivation,PtO2(s),Passivation
Pt2PbO4,mp-909339,0.0,0.169886165000001,1.289596950000002,14,195.37398640390748,11.242268597979372,P-1,2,triclinic,5.743316,6.227966747381524,6.771008506420147,115.8298150572596,96.63217135987452,109.58396351712572,PtO2(s),Passivation,PtO2(s),Passivation
MoPt2Br,mp-631576,0.0,0.39423272875000104,0.921003341249999,4,66.912193446755,14.046543533389134,F-43m,216,cubic,4.556941166075331,4.556941166075331,4.556941166075331,60.00000000000001,60.00000000000001,60.00000000000001,PtO2(s),Passivation,PtO2(s),Passivation
LaYbPt2,mp-1185013,0.0,-1.216698624999999,0.16416408812499803,4,88.99122413948908,13.101144044199465,Fm-3m,225,cubic,5.01134219958341,5.01134219958341,5.01134219958341,60.00000000000001,60.00000000000001,60.00000000000001,PtO2(s),Passivation,PtO2(s),Passivation
LiThPt2,mp-1185466,0.0,-1.0218463228125,0.056544123437497006,4,80.60201094897775,12.961503806993838,Fm-3m,225,cubic,4.848643926518218,4.848643926518218,4.848643926518218,59.99999999999999,59.99999999999999,59.99999999999999,PtO2(s),Passivation,PtO2(s),Passivation
SrEuPt2,mp-1187171,0.0,-0.787334228749999,0.06596155118055601,4,96.96764528471066,10.784296093806123,Fm-3m,225,cubic,5.15680389018644,5.15680389018644,5.15680389018644,59.99999999999999,59.99999999999999,59.99999999999999,PtO2(s),Passivation,PtO2(s),Passivation
YbHoPt2,mp-1187571,0.0,-1.378000737499995,0.065198395624996,4,80.99012053251039,14.929007615973903,Fm-3m,225,cubic,4.856413760978769,4.856413760978769,4.856413760978769,59.99999999999999,59.99999999999999,59.99999999999999,PtO2(s),Passivation,PtO2(s),Passivation
YbDyPt2,mp-1187563,0.0,-1.367746737499999,0.07057592687500801,4,81.5530639263118,14.77647101073976,Fm-3m,225,cubic,4.867639723571231,4.867639723571231,4.867639723571231,60.00000000000001,60.00000000000001,60.00000000000001,PtO2(s),Passivation,PtO2(s),Passivation
YbYPt2,mp-1187509,0.0,-1.346394508750002,0.068778693124997,4,81.94960594696038,13.213736799378678,Fm-3m,225,cubic,4.875516409534176,4.875516409534176,4.875516409534176,60.00000000000001,60.00000000000001,60.00000000000001,PtO2(s),Passivation,PtO2(s),Passivation
YbNdPt2,mp-1187620,0.0,-1.240688098124991,0.12374069000000501,4,86.43781876608222,13.590675695383645,Fm-3m,225,cubic,4.962946561522465,4.962946561522465,4.962946561522465,59.99999999999999,59.99999999999999,59.99999999999999,PtO2(s),Passivation,PtO2(s),Passivation
HfAlPt2,mp-1206362,0.0,-1.117120210625003,0.07868096437499601,4,67.35760591453064,14.68405401332012,Fm-3m,225,cubic,4.567030165629301,4.567030165629301,4.567030165629301,59.99999999999999,59.99999999999999,59.99999999999999,PtO2(s),Passivation,PtO2(s),Passivation
ScSnPt2,mp-30844,0.0,-0.890593649999998,0.052317237777777005,4,72.69569107808204,12.650857755738258,Fm-3m,225,cubic,4.684622023340624,4.684622023340624,4.684622023340624,59.99999999999999,59.99999999999999,59.99999999999999,PtO2(s),Passivation,PtO2(s),Passivation
ThCdPt2,mp-861644,0.0,-0.837553319999997,0.087556391250004,4,85.53724669616223,14.261159602832613,Fm-3m,225,cubic,4.945650491615638,4.945650491615638,4.945650491615638,59.99999999999999,59.99999999999999,59.99999999999999,PtO2(s),Passivation,PtO2(s),Passivation
PaInPt2,mp-862824,0.0,-0.87195052749999,0.056646594583341,4,80.29976568313667,15.220381718611208,Fm-3m,225,cubic,4.84257577653838,4.84257577653838,4.84257577653838,59.99999999999999,59.99999999999999,59.99999999999999,PtO2(s),Passivation,PtO2(s),Passivation
NpCdPt2,mp-864787,0.0,-0.228259987187499,0.19145403125000002,4,77.07173680309137,15.934503013401688,Fm-3m,225,cubic,4.776796220695413,4.776796220695413,4.776796220695413,59.99999999999999,59.99999999999999,59.99999999999999,PtO2(s),Passivation,PtO2(s),Passivation
LiPaPt2,mp-865046,0.0,-0.860604424166666,0.06623276714284901,4,74.1469010391083,14.067467393878191,Fm-3m,225,cubic,4.715589595117061,4.715589595117061,4.715589595117061,59.99999999999999,59.99999999999999,59.99999999999999,PtO2(s),Passivation,PtO2(s),Passivation
YbTmPt2,mp-865415,0.0,-1.400555636249997,0.05523979562500601,4,79.96552942250632,15.203435165023588,Fm-3m,225,cubic,4.835847590414949,4.835847590414949,4.835847590414949,60.00000000000001,60.00000000000001,60.00000000000001,PtO2(s),Passivation,PtO2(s),Passivation
YbPaPt2,mp-865841,0.0,-1.04743937125,0.18709373208333302,4,83.93661581209668,15.712725351000994,Fm-3m,225,cubic,4.914607257757786,4.914607257757786,4.914607257757786,59.99999999999999,59.99999999999999,59.99999999999999,PtO2(s),Passivation,PtO2(s),Passivation
TbYbPt2,mp-972424,0.0,-1.355620461249998,0.07645784624999401,4,82.17171374174121,14.592985643922406,Fm-3m,225,cubic,4.879917135801383,4.879917135801383,4.879917135801383,60.00000000000001,60.00000000000001,60.00000000000001,PtO2(s),Passivation,PtO2(s),Passivation
YbSmPt2,mp-979965,0.0,-1.288388681249998,0.10183202874999601,4,84.59020047551977,14.007621852350836,Fm-3m,225,cubic,4.927330392498777,4.927330392498777,4.927330392498777,59.99999999999999,59.99999999999999,59.99999999999999,PtO2(s),Passivation,PtO2(s),Passivation
YbThPt2,mp-979987,0.0,-1.221116231249993,0.17633592062500703,4,88.68272374660116,14.890579522151159,Fm-3m,225,cubic,5.005544658022405,5.005544658022405,5.005544658022405,59.99999999999999,59.99999999999999,59.99999999999999,PtO2(s),Passivation,PtO2(s),Passivation
YbErPt2,mp-980197,0.0,-1.3883567120833291,0.059616610624999004,4,80.43222570814275,15.080634405959303,Fm-3m,225,cubic,4.845237035143278,4.845237035143278,4.845237035143278,59.99999999999999,59.99999999999999,59.99999999999999,PtO2(s),Passivation,PtO2(s),Passivation
Y2Pt2S7,mp-1245981,0.4295,-1.241909231789771,0.08114229590909201,22,458.84018649214056,5.735630033364527,Fd-3m,227,cubic,8.657492988155866,8.657492988155866,8.657492988155866,59.99999999999999,59.99999999999999,59.99999999999999,PtO2(s),Passivation,PtO2(s),Passivation
Y2Pt2Se7,mp-1246098,0.0,-1.142106943267045,0.11054990772727101,22,532.0919274274037,6.994902714553218,Fd-3m,227,cubic,9.095653119331674,9.095653119331674,9.095653119331674,59.99999999999999,59.99999999999999,59.99999999999999,PtO2(s),Passivation,PtO2(s),Passivation
Sb2Pt2O7,mp-20863,0.557299999999999,-1.244711454545453,0.147805285227277,22,281.69471714524377,8.791340453802668,Fd-3m,227,cubic,7.3580810401355325,7.3580810401355325,7.3580810401355325,59.99999999999999,59.99999999999999,59.99999999999999,PtO2(s),Passivation,PtO2(s),Passivation
K4Pt2I9,mp-685901,0.0,-1.0339114924,0.060448609033333,75,3348.848473271457,4.18674466569539,Amm2,38,orthorhombic,40.04933833709861,9.78530483285435,10.79270847,90.0,90.0,52.35059768904405,PtO2(s),Passivation,PtO2(s),Passivation
