formula,material_id,band_gap,formation_energy,energy_above_hull,nsites,volume,density,spacegroup_symbol,spacegroup_number,crystal_system,lattice_a,lattice_b,lattice_c,lattice_alpha,lattice_beta,lattice_gamma,stable_phase_pH2,region_pH2,stable_phase_pH5,region_pH5
Ce2Mg17Ru4,mp-1191224,0.0,-0.15054065195652,0.0,23,490.1126302072204,3.719081369151721,I-42m,121,tetragonal,8.603435237262962,8.603435237262962,8.603435237262962,108.47692616524976,109.97064386759824,109.97064386759824,Mg[+2],Passivation,Mg[+2],Passivation
LiMg17Al11,mp-1185468,0.0,-0.004814024425286,0.015213355028736001,29,584.532912227748,2.036632153871922,Cm,8,monoclinic,9.057171565093432,9.057171565093432,9.128740356914365,70.75710326446797,70.75710326446797,108.772356639648,Mg[+2],Passivation,Mg[+2],Passivation
Mg17Al11Pb,mp-1185742,0.0,0.004704547068965,0.016918016982758,29,605.8458612247222,2.513867824233189,Cm,8,monoclinic,9.235546188484415,9.235546188484415,9.215044392852048,70.50334348161472,70.50334348161472,109.3151573920313,Mg[+2],Passivation,Mg[+2],Passivation
Mg17Al11Zn,mp-1185781,0.0,-0.011640288793103,0.004241649052299,29,580.4527450273943,2.2182114448000902,Cm,8,monoclinic,9.097135225482416,9.097135225482416,9.103384043972055,70.56165629014792,70.56165629014792,109.4665996101068,Mg[+2],Passivation,Mg[+2],Passivation
Mg17Al11Pt,mp-1185743,0.0,-0.08489981913793,0.016180839265445,29,571.8032946549521,2.628346740383256,Cm,8,monoclinic,9.078668019268521,8.985787217872232,9.081173808751046,109.45860626933111,109.87037419894075,108.8646651530215,Mg[+2],Passivation,Mg[+2],Passivation
Mg17Al11Ga,mp-1185740,0.0,-0.018105306637930002,0.0031933900000000004,29,583.0998633101569,2.22042666991679,Cm,8,monoclinic,9.116800516223769,9.116800516223769,9.109975574161162,70.55231844812356,70.55231844812356,109.48791061159433,Mg[+2],Passivation,Mg[+2],Passivation
Mg17Al11Hg,mp-1185739,0.0,-0.015534769568965,0.01110315658046,29,589.8375956960813,2.563485720104116,Cm,8,monoclinic,9.17907482364078,9.212775697936536,9.105847640909932,109.60437380505107,109.45385387143118,109.7537176818485,Mg[+2],Passivation,Mg[+2],Passivation
Mg17Al11Si,mp-1185751,0.0,-0.0018318481034470002,0.017853159051724,29,581.5672995250392,2.107391170951458,Cm,8,monoclinic,9.118220343937406,9.118220343937406,9.07928668336285,70.56528119422538,70.56528119422538,109.47882352352515,Mg[+2],Passivation,Mg[+2],Passivation
Mg17Al11Sn,mp-1185747,0.0,-0.010450465172413001,0.015286267672415001,29,597.5775577701291,2.302756013979323,Cm,8,monoclinic,9.19664141575135,9.19664141575135,9.160205509162171,70.49377346672541,70.49377346672541,109.2411789658496,Mg[+2],Passivation,Mg[+2],Passivation
Mg17Al11Cd,mp-1185737,0.0,-0.006456783965516,0.008832872499999,29,591.9582082817676,2.306945930114893,Cm,8,monoclinic,9.188650916967626,9.202491548293375,9.127872844161393,109.4779625572387,109.4162778803654,109.81772242674924,Mg[+2],Passivation,Mg[+2],Passivation
Mg17Al11Au,mp-1185738,0.0,-0.050480548448275,0.011945876522988001,29,577.9434462690263,2.6058317898387973,Cm,8,monoclinic,9.122933183994883,9.154950491758326,9.039086507902942,109.60675695777549,109.46263472704143,109.78870852077281,Mg[+2],Passivation,Mg[+2],Passivation
Mg17Al11Rh,mp-1185744,0.0,-0.067968188448275,0.032399453915231004,29,569.7282402520437,2.369254725198466,Cm,8,monoclinic,9.09045348970006,9.09045348970006,8.927964538882309,70.801074216004,70.801074216004,109.75756972052451,Mg[+2],Passivation,Mg[+2],Passivation
Mg17Al11In,mp-1185741,0.0,-0.006723221781608,0.011787847327586,29,597.1910414421856,2.2934243849664773,Cm,8,monoclinic,9.160880945581162,9.160880945581162,9.202190532050562,70.58503103241742,70.58503103241742,109.21307185354301,Mg[+2],Passivation,Mg[+2],Passivation
Mg17Al11Tl,mp-1185759,0.0,0.0033002031609200002,0.013501961293103002,29,600.0761352678202,2.530244226278275,Cm,8,monoclinic,9.177863465249198,9.177863465249198,9.204619497392438,70.56945870206073,70.56945870206073,109.1113415441402,Mg[+2],Passivation,Mg[+2],Passivation
Mg17Al11Pd,mp-865352,0.0,-0.066058249482758,0.010378739157687,29,560.4319427366755,2.41896863199088,Cm,8,monoclinic,9.001701307344522,9.001701307344522,8.96472988317036,70.52901097904027,70.52901097904027,109.29198391631178,Mg[+2],Passivation,Mg[+2],Passivation
Mg17Al11Ag,mp-865489,0.0,-0.018628987816091,0.005816035445403001,29,582.659878631863,2.33081448084404,Cm,8,monoclinic,9.082904911762316,9.082904911762316,9.14300256749417,70.44918918203099,70.44918918203099,109.0290341621903,Mg[+2],Passivation,Mg[+2],Passivation
Mg18Al11,mp-1094700,0.0,0.0033497427586200003,0.011903819583333001,29,591.1693006315845,2.062543036468907,Cm,8,monoclinic,9.12930314305517,9.12930314305517,9.173633385537979,71.08817773567819,71.08817773567819,110.21877946380272,Mg[+2],Passivation,Mg[+2],Passivation
Ba5Mg18Ge13,mp-1228121,0.0,-0.391134225694444,0.0,36,840.5619352751389,4.086235154687506,P31m,157,trigonal,14.668836824625405,14.668834946911597,4.5107801900949,89.99962810748275,89.99962839124976,120.00088578194797,Mg[+2],Passivation,Mg[+2],Passivation
K3Mg18Pb11,mp-1202432,0.0,-0.06616467974218601,0.002490308437498,64,1802.5593103453866,5.221401163995867,P6_3/m,176,hexagonal,12.103167892754712,12.10287161705681,14.20950794,90.0,90.0,120.00173466762737,Mg[+2],Passivation,Mg[+2],Passivation
K3Mg18Sn11,mp-1204087,0.0,-0.173483854117187,0.008862562395832,64,1712.932839260617,3.6073691247583692,P6_3/m,176,hexagonal,11.913216633071364,11.913168895697247,13.93665564,90.0,90.0,120.00118901729644,Mg[+2],Passivation,Mg[+2],Passivation
Ba5Mg18Si13,mp-5080,0.0,-0.24260706999997603,0.0,36,821.5808799401227,3.009971930988559,P-62m,189,hexagonal,14.520607820614837,14.52060300032302,4.4994120900000025,89.99999730887122,89.99999864134689,120.00126285315147,Mg[+2],Passivation,Mg[+2],Passivation
Sr5Mg19Ge12,mp-1197892,0.0,-0.37689723902777705,0.0,36,829.0244925305792,3.548471153044233,P-62m,189,hexagonal,14.697220099585364,14.697220099585364,4.431659,90.0,90.0,120.00000044828305,Mg[+2],Passivation,Mg[+2],Passivation
Ce20Mg19Zn81,mp-569703,0.0,-0.25894294495833203,0.0,120,2269.342527140868,6.265224614494206,F-43m,216,cubic,14.750441414317297,14.750440861283167,14.75044148,60.00000071580101,60.0000019667764,60.00000129025094,Mg[+2],Passivation,Mg[+2],Passivation
Mg19Al4Zn15,mp-1204993,0.0,-0.059428426710526006,0.026830156771929,76,1387.6286957099687,3.711738217896441,Cmcm,63,orthorhombic,8.699688285131277,8.699688285131277,19.51676078,90.0,90.0,110.04621741581418,Mg[+2],Passivation,Mg[+2],Passivation
K3(Mg10In7)2,mp-571068,0.0,-0.071768424731981,0.021260711772652003,37,959.136888572122,3.827605518527034,Pm-3m,221,cubic,9.861891,9.861891,9.861891,90.0,90.0,90.0,Mg[+2],Passivation,Mg[+2],Passivation
Nd(Mg10Ni)2,mp-1195878,0.0,-0.043314279456521006,0.014397192681158001,46,994.7397843174522,2.496397355764539,Fd-3m,227,cubic,11.204904564350024,11.204904564350024,11.204904564350024,59.99999999999999,59.99999999999999,59.99999999999999,Mg[+2],Passivation,Mg[+2],Passivation
Mg21Zn25,mp-570025,0.0,-0.11549346173913001,0.0,92,1634.6331992633025,4.3592684145589224,R-3c,167,trigonal,15.042428415150491,15.042428736071553,15.042428553141795,116.40747497534119,116.40747555666618,116.40747559755641,Mg[+2],Passivation,Mg[+2],Passivation
Sm3Mg21Sb16,mp-1219371,0.0,-0.5276522689999991,0.010248152015625001,40,1095.1873461370085,4.41164628999733,P-3m1,164,trigonal,4.657259591210802,4.657259591210802,58.303801,90.0,90.0,119.99999419287768,Mg[+2],Passivation,Mg[+2],Passivation
Li28Mg22N25,mp-531773,0.0,-0.740118256255555,0.026624428866667,75,781.8982899422787,2.291981102239287,R3m,160,trigonal,3.530795998631263,3.5307956117829176,88.5563815075761,60.1069565087715,60.10696014048801,59.99999101204449,Mg[+2],Passivation,Mg[+2],Passivation
Mg23Al30,mp-17659,0.0,-0.010167054999999,0.000706285566037,53,1023.4619946641388,2.220290763927569,R-3,148,trigonal,10.329305703240902,10.329305703240902,10.329305856101078,76.52536108760444,76.52536108760444,76.52536417782733,Mg[+2],Passivation,Mg[+2],Passivation
Sr6Mg23,mp-30782,0.0,-0.07009129706896501,0.0,29,820.6913754697425,2.194789537513252,Fm-3m,225,cubic,10.509098011544385,10.509097114964678,10.50909749001378,59.99985776442453,59.999855915721994,59.99985935638986,Mg[+2],Passivation,Mg[+2],Passivation
Th6Mg23,mp-570442,0.0,0.028802037413794,0.028802037413794,29,727.6649322395762,4.452757971655384,Fm-3m,225,cubic,10.096001237906345,10.096001314617178,10.096001380018059,59.99982276296323,59.99982465480324,59.99981903445707,Mg[+2],Passivation,Mg[+2],Passivation
Ba6Mg23,mp-568512,0.0,-0.050287461896550006,0.0,29,876.8957475042882,2.61888296669843,Fm-3m,225,cubic,10.743711089796959,10.743711251952021,10.74371024,60.000003115785795,60.00000261651272,60.00000222583832,Mg[+2],Passivation,Mg[+2],Passivation
Li4Mg23B54,mp-530613,0.0,-0.15306572860943302,0.040149863942009006,81,773.0417248226395,2.5144596137461113,P6/mmm,191,hexagonal,3.0642702909373054,3.0642702909373054,95.064461,90.0,90.0,120.00000628151408,Mg[+2],Passivation,Mg[+2],Passivation
Ce6Mg23Sb,mp-1192592,0.0,-0.06071697749999801,0.022805397833333,30,769.3275457581138,3.283987487682288,Fm-3m,225,cubic,10.285105720236814,10.285105720236814,10.285105720236814,60.00000000000001,60.00000000000001,60.00000000000001,Mg[+2],Passivation,Mg[+2],Passivation
Pr6Mg23C,mp-1192470,0.0,-0.072072391666666,0.007760069666666001,30,747.2495923232442,3.147685127825319,Fm-3m,225,cubic,10.185762874334353,10.185762874334353,10.185762874334353,60.00000000000001,60.00000000000001,60.00000000000001,Mg[+2],Passivation,Mg[+2],Passivation
Sm6Mg23C,mp-1192593,0.0,-0.06829607833333301,0.0018669484444430002,30,728.556544410877,3.357711115181283,Fm-3m,225,cubic,10.100109615715663,10.100109615715663,10.100109615715663,59.99999999999999,59.99999999999999,59.99999999999999,Mg[+2],Passivation,Mg[+2],Passivation
Nd6Mg23C,mp-1192447,0.0,-0.073258131499999,0.008639248277777001,30,740.7819072060685,3.220012956507281,Fm-3m,225,cubic,10.156290663694495,10.156290663694495,10.156290663694495,59.99999999999999,59.99999999999999,59.99999999999999,Mg[+2],Passivation,Mg[+2],Passivation
La6Mg23C,mp-1192607,0.0,-0.08646221333333201,0.002046719083332,30,763.0582848292269,3.05633040915237,Fm-3m,225,cubic,10.257091662774714,10.257091662774714,10.257091662774714,60.00000000000001,60.00000000000001,60.00000000000001,Mg[+2],Passivation,Mg[+2],Passivation
La6Mg23Sb,mp-1192585,0.0,-0.16984868216666602,0.0,30,793.2782560458755,3.169633380088274,Fm-3m,225,cubic,10.390748887559644,10.390748887559644,10.390748887559644,59.99999999999999,59.99999999999999,59.99999999999999,Mg[+2],Passivation,Mg[+2],Passivation
Ce6Mg23Si,mp-1192551,0.0,-0.040469901166665004,0.009132079833333001,30,757.4837737674187,3.129983703298075,Fm-3m,225,cubic,10.232052912657947,10.232052912657947,10.232052912657947,59.99999999999999,59.99999999999999,59.99999999999999,Mg[+2],Passivation,Mg[+2],Passivation
La6Mg23P,mp-1192616,0.0,-0.190596333321428,0.0,30,779.8643462402184,3.030843962219694,Fm-3m,225,cubic,10.331848306900367,10.331848306900367,10.331848306900367,59.99999999999999,59.99999999999999,59.99999999999999,Mg[+2],Passivation,Mg[+2],Passivation
Ce6Mg23Sn,mp-1192818,0.0,-0.019114942999998,0.037466682,30,760.1846511622078,3.3168222828374683,Fm-3m,225,cubic,10.24419959294517,10.24419959294517,10.24419959294517,59.99999999999999,59.99999999999999,59.99999999999999,Mg[+2],Passivation,Mg[+2],Passivation
Ce6Mg23P,mp-1192963,0.0,-0.10113412965476001,0.001853336333334,30,757.8924714704659,3.134624011610731,Fm-3m,225,cubic,10.233892804502595,10.233892804502595,10.233892804502595,59.99999999999999,59.99999999999999,59.99999999999999,Mg[+2],Passivation,Mg[+2],Passivation
Ce6Mg23As,mp-1192664,0.0,-0.18593581425000102,0.0,30,768.4889717653645,3.186363280603544,Fm-3m,225,cubic,10.281491588474449,10.281411669426651,10.281157349107753,60.000818254731726,60.00107537794989,59.998642185771416,Mg[+2],Passivation,Mg[+2],Passivation
Ce6Mg23Ge,mp-1192839,0.0,-0.046742578333332,0.010261497750000001,30,733.1791771539959,3.334650562142267,Fm-3m,225,cubic,10.121426056741312,10.121426056741312,10.121426056741312,59.99999999999999,59.99999999999999,59.99999999999999,Mg[+2],Passivation,Mg[+2],Passivation
Ce6Mg23C,mp-1192742,0.0,-0.0944866545,0.0,30,747.2900824134033,3.136959915815042,Fm-3m,225,cubic,10.185909966688785,10.185982261385918,10.185920177308896,60.0002016224452,59.99996688594011,60.00019689181699,Mg[+2],Passivation,Mg[+2],Passivation
Gd6Mg23C,mp-1192643,0.0,-0.064710267,0.0,30,724.2374434411446,3.472520117532542,Fm-3m,225,cubic,10.080111221730146,10.080111221730146,10.080111221730146,60.00000000000001,60.00000000000001,60.00000000000001,Mg[+2],Passivation,Mg[+2],Passivation
La6Mg23Si,mp-1211430,0.0,-0.12654465783333402,0.0,30,784.3914149178213,3.007237239477091,Fm-3m,225,cubic,10.351761563054103,10.35220003903911,10.352008331617943,59.99631582789717,59.998142957800574,59.99832115270942,Mg[+2],Passivation,Mg[+2],Passivation
Ho5Mg24,mp-1192487,0.0,-0.00818967189655,0.018489005689655003,29,701.0124584309846,3.335164472962766,I-43m,217,cubic,9.69280904847141,9.692807870676324,9.692807870676324,109.47128945948769,109.47130176692583,109.4713017669258,Mg[+2],Passivation,Mg[+2],Passivation
Tb5Mg24,mp-1192763,0.0,-0.016652958390805002,0.022026314310343003,29,709.0491258200212,3.227046373441694,I-43m,217,cubic,9.729693416820187,9.729704016971443,9.729704605868402,109.47126474920135,109.47122061045414,109.47121823042096,Mg[+2],Passivation,Mg[+2],Passivation
Lu5Mg24,mp-1192842,0.0,0.004316340919540001,0.014867587758621001,29,687.3258735630158,3.522817102906762,I-43m,217,cubic,9.629293504048903,9.62931170212742,9.629313463045733,109.47127990539437,109.47123299882013,109.47122558993671,Mg[+2],Passivation,Mg[+2],Passivation
Er5Mg24,mp-2218,0.0,-0.009714007931033001,0.013092441206897001,29,696.5242281740483,3.384413738501436,I-43m,217,cubic,9.672065193927267,9.67207221450654,9.67207221450654,109.47125004219018,109.47122063449203,109.47122063449203,Mg[+2],Passivation,Mg[+2],Passivation
Tm5Mg24,mp-1993,0.0,-0.033175157931035,0.0,29,693.9783504583465,3.416871612369525,I-43m,217,cubic,9.660268963752774,9.660268963752774,9.660274234960413,109.47123535630611,109.47123535630611,109.47120591267125,Mg[+2],Passivation,Mg[+2],Passivation
Y5Mg24,mp-1988,0.0,-0.021755468620690003,0.017897527068963002,29,709.320007766718,2.406225420842546,I-43m,217,cubic,9.730932889698902,9.73094287785856,9.73094346675552,109.47126469550973,109.47122303826032,109.47122065852982,Mg[+2],Passivation,Mg[+2],Passivation
Dy5Mg24,mp-672670,0.0,-0.011970575804595,0.021821642586207002,29,704.7501182477166,3.288844627234117,I-43m,217,cubic,9.71000669641355,9.710007285312217,9.710006101743494,109.47132135244924,109.47131145167421,109.4713163900126,Mg[+2],Passivation,Mg[+2],Passivation
Y4Mg25,mp-1216163,0.0,-0.008443104999999,0.023279291551723,29,709.0030468682166,2.25600102299313,R3m,160,trigonal,9.733975320073963,9.733975320073963,9.733975837813498,109.50849286096604,109.50849286096604,109.50849104850151,Mg[+2],Passivation,Mg[+2],Passivation
Mg26Ag7,mp-1210857,0.0,-0.08867523080808001,0.009078166969697,66,1388.1810035468773,3.318270409231279,Fm-3,202,cubic,12.521423320453433,12.521423320453433,12.521423320453433,59.99999999999999,59.99999999999999,59.99999999999999,Mg[+2],Passivation,Mg[+2],Passivation
Mg29Ir4,mp-31499,0.0,-0.16409588297979702,0.001208079531026,99,1965.36619799338,3.735422963854996,F-43m,216,cubic,14.060027145449826,14.060026987466582,14.06002771,59.99999827653171,59.99999864822687,60.000000085483805,Mg[+2],Passivation,Mg[+2],Passivation
Mg30TiVO32,mp-1036804,0.0,-2.9742795323958333,0.042232459101562,64,623.1592176288215,3.570550657966788,P4/mmm,123,tetragonal,8.533371,8.533371,8.557714,90.0,90.0,90.0,Mg[+2],Passivation,Mg[+2],Passivation
Mg30TiVO32,mp-1036800,0.0,-2.9732726494270842,0.043239342070312006,64,599.7416844211826,3.70996649444177,P4/mmm,123,tetragonal,8.43590149,8.43590149,8.42754802,90.0,90.0,90.0,Mg[+2],Passivation,Mg[+2],Passivation
Mg30FeCoO32,mp-1036993,0.010399999999999,-2.904112641875,0.035100357480469004,64,618.4561973817598,3.640580960274566,P4/mmm,123,tetragonal,8.52011,8.52011,8.519587,90.0,90.0,90.0,Mg[+2],Passivation,Mg[+2],Passivation
Mg30FeCoO32,mp-1037039,0.0,-2.91954386640625,0.019669132949219,64,618.9127136469807,3.637895631008303,P4/mmm,123,tetragonal,8.534716,8.534716,8.496719,90.0,90.0,90.0,Mg[+2],Passivation,Mg[+2],Passivation
Mg30CoNiO32,mp-1037175,0.0,-2.91299573109375,0.014596577929687,64,615.9158698598262,3.663275857695698,P4/mmm,123,tetragonal,8.516459,8.504155,8.504155,90.0,90.0,90.0,Mg[+2],Passivation,Mg[+2],Passivation
Mg30CoNiO32,mp-1037189,0.0,-2.9121981778125012,0.015394131210936001,64,617.0790951062146,3.656370397770138,P4/mmm,123,tetragonal,8.507031,8.507031,8.526775,90.0,90.0,90.0,Mg[+2],Passivation,Mg[+2],Passivation
Mg30ZnCuO32,mp-1037204,0.0,-2.918746302656249,0.015096483437501002,64,617.8609356939572,3.682189411989013,P4/mmm,123,tetragonal,8.516832,8.516832,8.51794,90.0,90.0,90.0,Mg[+2],Passivation,Mg[+2],Passivation
Mg30VCoO32,mp-1037257,0.0,-2.938329777187499,0.031701737304688005,64,621.7004039038148,3.608486321630013,P4/mmm,123,tetragonal,8.53303455,8.53569371,8.53569371,90.0,90.0,90.0,Mg[+2],Passivation,Mg[+2],Passivation
Mg30FeCuO32,mp-1037298,0.0,-2.913267081875,0.021179152031249003,64,621.1460622681221,3.637147101297652,P4/mmm,123,tetragonal,8.538032,8.538032,8.520757,90.0,90.0,90.0,Mg[+2],Passivation,Mg[+2],Passivation
Mg30CdFeO32,mp-1037402,0.0,-2.9054166734375,0.0349575790625,64,628.9513485909938,3.721022057736744,P4/mmm,123,tetragonal,8.564643,8.564643,8.574297,90.0,90.0,90.0,Mg[+2],Passivation,Mg[+2],Passivation
Mg30CuNiO32,mp-1037407,0.0,-2.905111399843749,0.0121985278125,64,616.1440665679005,3.674350857501545,P4/mmm,123,tetragonal,8.509671,8.509122,8.509122,90.0,90.0,90.0,Mg[+2],Passivation,Mg[+2],Passivation
Mg30FeCuO32,mp-1037357,0.012999999999999,-2.906584910625,0.027861323281250003,64,620.9339480004894,3.6383895696731523,P4/mmm,123,tetragonal,8.534529,8.534529,8.524841,90.0,90.0,90.0,Mg[+2],Passivation,Mg[+2],Passivation
Mg30CuNiO32,mp-1037367,0.0,-2.9063445525000002,0.010965375156249001,64,615.1978138713114,3.680002477726343,P4/mmm,123,tetragonal,8.50504,8.50504,8.50476,90.0,90.0,90.0,Mg[+2],Passivation,Mg[+2],Passivation
Mg30CoCuO32,mp-1037496,0.0,-2.9036034101562502,0.014018501992187002,64,592.558849240014,3.8212705306955472,P4/mmm,123,tetragonal,8.39889349,8.39889349,8.40015579,90.0,90.0,90.0,Mg[+2],Passivation,Mg[+2],Passivation
Mg30ZnCuO32,mp-1037486,0.0,-2.918032329062499,0.015810457031251002,64,618.092679698957,3.680808833720528,P4/mmm,123,tetragonal,8.516703,8.516703,8.521393,90.0,90.0,90.0,Mg[+2],Passivation,Mg[+2],Passivation
CaMg30TiO32,mp-1037796,0.0,-2.998747879270833,0.043853707343750006,64,631.9537087502428,3.4923163798455983,P4/mmm,123,tetragonal,8.583183,8.583183,8.578049,90.0,90.0,90.0,Mg[+2],Passivation,Mg[+2],Passivation
CaMg30TiO32,mp-1037872,0.0,-2.999444523958333,0.043157062656249,64,607.6776299474866,3.631830726701865,P4/mmm,123,tetragonal,8.46290245,8.46290245,8.48466265,90.0,90.0,90.0,Mg[+2],Passivation,Mg[+2],Passivation
Mg30TiMnO32,mp-1038112,0.0,-2.969158904863505,0.047353086633890006,64,624.3856612873341,3.574165955421584,P4/mmm,123,tetragonal,8.53906,8.53906,8.563134999999999,90.0,90.0,90.0,Mg[+2],Passivation,Mg[+2],Passivation
CaMg30FeO32,mp-1038124,0.0,-2.96530397234375,0.03370784109375,64,628.4164028032175,3.533055564975802,P4/mmm,123,tetragonal,8.560972,8.560972,8.574353,90.0,90.0,90.0,Mg[+2],Passivation,Mg[+2],Passivation
