formula,material_id,band_gap,formation_energy,energy_above_hull,nsites,volume,density,spacegroup_symbol,spacegroup_number,crystal_system,lattice_a,lattice_b,lattice_c,lattice_alpha,lattice_beta,lattice_gamma,stable_phase_pH2,region_pH2,stable_phase_pH5,region_pH5
CuAgS,mp-8911,0.26270000000000004,-0.161548739826391,0.023641538888888,6,114.11030532476309,5.9220796908548845,Cmcm,63,orthorhombic,3.938237291889482,3.938237291889482,8.454771,90.0,90.0,119.51806922697298,AgHO2(s),Passivation,AgHO2(s),Passivation
K2AgP,mp-9778,1.232,-0.43898535886904705,0.0,8,225.00450196303407,3.203500445683494,Cmcm,63,orthorhombic,5.93323237,6.248831749108729,6.248832413462716,103.78771752367032,90.0,90.0,AgHO2(s),Passivation,AgHO2(s),Passivation
BaAgO2,mp-996979,0.0,-1.7076398941666642,0.042978081250002007,8,146.68889921595454,6.275750496286458,Cmcm,63,orthorhombic,8.971515509030759,8.971515509030759,4.33013925,90.0,90.0,155.1095069151461,AgHO2(s),Passivation,AgHO2(s),Passivation
NiAgF3,mp-998429,0.761,-1.761972439000003,0.025468155999993,10,127.18444673047424,5.837581960504137,Cmcm,63,orthorhombic,5.673142485882229,5.673142485882229,7.633911,90.0,90.0,148.82498592640385,AgHO2(s),Passivation,AgHO2(s),Passivation
RbAgO2,mp-997052,1.0399,-1.009309497291665,0.0,8,168.6703061015562,4.436788514976738,Cmcm,63,orthorhombic,4.557589132317959,5.94417075,6.629971923473976,90.0,69.89686896246525,90.0,AgHO2(s),Passivation,AgHO2(s),Passivation
KAgO2,mp-997088,0.9659000000000001,-1.021018559729165,0.0,8,149.23847112129258,3.9826040830217133,Cmcm,63,orthorhombic,4.149980436564837,5.92646593,6.412884578409598,90.0,71.12128503126993,90.0,AgHO2(s),Passivation,AgHO2(s),Passivation
K2AgF4,mp-1211955,0.0,-2.331986947309523,0.014532280714285,14,259.8988443792846,3.348673852127939,Cmce,64,orthorhombic,6.163181,6.483025,7.197655121273107,90.0,115.34945378293833,90.0,AgHO2(s),Passivation,AgHO2(s),Passivation
Cs2AgF4,mp-510565,0.185,-2.303777902142857,0.0,14,295.84737261545826,5.047867124843512,Cmce,64,orthorhombic,6.43478659318485,6.434487550000081,7.836244012784027,90.00000744010751,114.24116995916121,89.99998261316028,AgHO2(s),Passivation,AgHO2(s),Passivation
CeAgAs2,mp-985705,0.0,-0.7764827454166651,0.0,16,346.2765291797004,7.630987188520443,Cmce,64,orthorhombic,4.056085738511239,4.056085738511239,21.04790225,90.0,90.0,89.98463707936686,AgHO2(s),Passivation,AgHO2(s),Passivation
SrCu4Ag,mp-1218338,0.0,-0.066193649666667,0.024955128333333004,6,103.73466766478896,7.19815537151832,Cmmm,65,orthorhombic,4.178323,5.022295202109191,5.544581139208353,116.9299726334525,90.0,90.0,AgHO2(s),Passivation,AgHO2(s),Passivation
LiAgF3,mp-752699,0.0,-2.013326686833335,0.049224726999998004,10,131.55010208325814,4.337327443111966,Cmmm,65,orthorhombic,6.536792634497518,6.536792634497518,3.203465,90.0,90.0,106.0458693223102,AgHO2(s),Passivation,AgHO2(s),Passivation
AgBiO3,mp-775774,0.0,-1.024969332333334,0.027917849999993003,10,149.26590686018258,8.1176254841836,Cmmm,65,orthorhombic,6.688041740330203,6.688041740330203,3.49088122,90.0,90.0,107.07263822072711,AgHO2(s),Passivation,AgHO2(s),Passivation
CaAgO2,mp-997005,0.0,-1.888634117916665,0.014339126249999001,8,106.05831396120351,5.63474358924169,Cmmm,65,orthorhombic,3.30267128,5.840104053240637,5.840103393080317,70.31161426704334,90.0,90.0,AgHO2(s),Passivation,AgHO2(s),Passivation
CaAgO2,mp-997004,0.0,-1.902973244166665,0.0,8,106.8042002793709,5.595392345202568,Cmme,67,orthorhombic,3.41513144,5.703122118842926,5.703121104665305,105.9474555799423,90.0,90.0,AgHO2(s),Passivation,AgHO2(s),Passivation
Ca2Si3Ag,mp-29570,0.0,-0.513929418333333,0.0,12,258.1417126133632,3.502980861588883,Fmmm,69,orthorhombic,5.999876668666746,5.999877332825676,8.28919296740023,110.21055314637508,110.2105571625769,92.60573521643525,AgHO2(s),Passivation,AgHO2(s),Passivation
CrAgS2,mp-1232472,0.9816,-0.7252069747916651,0.0040385454166660005,16,292.87685589413445,5.079968298760606,Pc,7,monoclinic,6.0946831401809565,6.965610674747979,7.996149128669,115.98487132981816,104.62792694910954,89.97245171865468,AgHO2(s),Passivation,AgHO2(s),Passivation
Eu2Si3Ag,mp-1191372,0.0,-0.518799680277779,0.0,24,541.1982893440111,6.088081974101126,Fddd,70,orthorhombic,8.39621673,8.397401366048705,9.806908236920973,77.6426598443996,64.65444194702104,60.004670032869015,AgHO2(s),Passivation,AgHO2(s),Passivation
Ba2Si3Ag,mp-9867,0.05109999999999901,-0.43518952444444103,0.0,24,643.8364330303909,4.8155352946307985,Fddd,70,orthorhombic,12.479969870399193,10.885853908824904,8.625728171611748,78.59026895390129,58.763627376042884,42.64833660123786,AgHO2(s),Passivation,AgHO2(s),Passivation
Ca2AgPd2,mp-1068053,0.0,-0.604550230999998,0.0,5,109.50201077627159,6.078889874098989,Immm,71,orthorhombic,5.584498477715953,5.584498477715953,5.584498477715953,132.61784560652248,117.59160584835516,81.93644862446129,AgHO2(s),Passivation,AgHO2(s),Passivation
Nb14AgO36,mp-1210596,0.22919999999999902,-2.912405788464053,0.020166799607844,51,745.1200319909727,4.422642370016024,Immm,71,orthorhombic,3.786038999999999,14.818311,15.325584696704853,118.91097505543243,97.09530991177758,90.0,AgHO2(s),Passivation,AgHO2(s),Passivation
Na4AgCl5,mp-1221198,2.7062,-1.742560103749999,0.001848820000002,10,216.676082559096,2.889919600148441,Immm,71,orthorhombic,10.426113582957617,10.426113582957617,10.426113582957617,158.15048026238415,149.04086407718125,38.214633180742034,AgHO2(s),Passivation,AgHO2(s),Passivation
Ta3AgO8,mp-1101326,2.0967000000000002,-2.924063244055554,0.043633728125001006,24,274.40310407354104,9.424627069888396,Ibam,72,orthorhombic,7.352189413627345,7.352189413627345,7.352189413627345,122.9513924566259,119.91592991613675,87.5552445023229,AgHO2(s),Passivation,AgHO2(s),Passivation
Nb3AgO8,mp-16837,1.5603,-2.657896582222223,0.036487265357145006,24,282.78068652154496,6.043442507840113,Ibam,72,orthorhombic,7.379825428785833,7.379825428785833,7.379825428785833,122.10176301022203,118.38023967435666,89.61351121489484,AgHO2(s),Passivation,AgHO2(s),Passivation
Na3AgO2,mp-3527,1.1444,-1.258432925967428,0.0,12,172.02520760234827,4.031744562627576,Ibam,72,orthorhombic,5.42130979324122,5.8653720563122,6.724264204396266,115.8575302789349,113.77308844653413,89.9999959659276,AgHO2(s),Passivation,AgHO2(s),Passivation
Na3AgS2,mp-9634,2.1755,-1.024525277604166,0.0,12,275.87322207505485,2.900868431809591,Ibam,72,orthorhombic,6.388310553704858,6.90833658848472,7.823618086894185,116.19996195429272,114.09625208929397,89.99999864131934,AgHO2(s),Passivation,AgHO2(s),Passivation
AgBiI4,mp-35909,1.0457,-0.6252693061111111,0.041575271666667,12,505.9848598947998,5.41146151853963,Imma,74,orthorhombic,8.985457627185163,8.985457627185163,8.985457627185163,121.32595021208046,120.42061013620142,88.49581028751398,AgHO2(s),Passivation,AgHO2(s),Passivation
Mg16Al12Ag,mp-1185647,0.0,-0.018759697298850003,0.006108371034483,29,576.6303889989047,2.362894161363959,Cm,8,monoclinic,9.061835922663134,9.061835922663134,9.084855673746777,70.52513958575197,70.52513958575197,109.13077828460563,AgHO2(s),Passivation,AgHO2(s),Passivation
V6AgO15,mp-1216494,0.0,-2.17276327030303,0.030835354772731003,22,277.4589222579152,3.911122726248853,Cm,8,monoclinic,3.663993,8.066283597391429,10.23897766719046,109.16211349011105,90.0,76.87256052288673,AgHO2(s),Passivation,AgHO2(s),Passivation
V4AgO10,mp-1216506,0.0,-2.11993409211111,0.043800376666661006,15,200.0637576269526,3.914537346991882,Cm,8,monoclinic,3.688747,6.19146852875261,9.179208635075357,91.34312116990694,90.0,72.66911889029173,AgHO2(s),Passivation,AgHO2(s),Passivation
SrAgGe,mp-1218537,0.0,-0.45268005580952403,0.017854054428568,15,384.2399040454042,5.793741699775748,Cm,8,monoclinic,6.067293984586951,6.067293984586951,14.956003512705259,77.47337315244991,77.47337315244991,45.89860705976921,AgHO2(s),Passivation,AgHO2(s),Passivation
Ca2Zn3Ag,mp-1227685,0.0,-0.305917126944445,0.0025954199999960004,6,127.60027153434305,5.000491937168,Cm,8,monoclinic,5.723650418156285,5.723650418156285,7.3761474668889955,50.48318240501696,50.48318240501696,47.20799480217532,AgHO2(s),Passivation,AgHO2(s),Passivation
CrAgS2,mp-1232870,0.9670000000000001,-0.7275030629166651,0.0017424572916660002,16,293.9171484038123,5.061988221724268,Cm,8,monoclinic,3.5429061433104603,8.716673076386998,9.973519460327934,84.39934683211203,100.18133536470592,78.2335489508675,AgHO2(s),Passivation,AgHO2(s),Passivation
VAgO3,mp-559736,1.628299999999999,-1.754956429833332,0.0,20,248.92808517080482,5.51826198310841,Cm,8,monoclinic,9.16997088943198,9.16997088943198,8.007549439565082,75.756374899782,75.756374899782,22.451481039609398,AgHO2(s),Passivation,AgHO2(s),Passivation
HoAgSe2,mp-675376,0.7128000000000001,-1.392939750338539,0.039868053750001006,8,196.97933769231875,7.261928459575928,P1,1,triclinic,8.070062752109003,10.868351762312846,7.2750747188252145,28.88072016763154,56.260549813042516,41.98899640759709,AgHO2(s),Passivation,AgHO2(s),Passivation
YAgSe2,mp-676284,0.515899999999999,-1.38369469453125,0.041220112499999004,8,198.51265933625757,5.933962384916759,P1,1,triclinic,8.101381584706278,10.910576849572024,7.29901913958588,28.84980171171294,55.982687336719785,41.79738461384078,AgHO2(s),Passivation,AgHO2(s),Passivation
Mg17Al11Ag,mp-865489,0.0,-0.018628987816091,0.005816035445403001,29,582.659878631863,2.33081448084404,Cm,8,monoclinic,9.082904911762316,9.082904911762316,9.14300256749417,70.44918918203099,70.44918918203099,109.0290341621903,AgHO2(s),Passivation,AgHO2(s),Passivation
RbAgBr3,mp-998212,0.0,-1.209148418833332,0.0,5,161.6051934830367,4.449690670296919,P1,1,triclinic,5.445471226697833,5.448177134200117,5.447170082191853,90.16348530508289,90.0904084239241,90.00257384188409,AgHO2(s),Passivation,AgHO2(s),Passivation
AgHO2,mp-996958,0.0,-0.728314120729166,0.0,8,110.94772859068745,4.216910870486556,Cm,8,monoclinic,5.622172199388863,5.622172199388863,3.945929714404072,70.62325687314487,70.62325687314487,82.15373426564786,AgHO2(s),Passivation,AgHO2(s),Passivation
TlAgF3,mp-998152,0.0,-1.606880417875004,0.016307282999999,5,86.82549214456475,7.061849824973184,P1,1,triclinic,4.42680524238022,4.428619645136733,4.429410080949155,89.89551541927757,89.1699172756231,89.58828775587648,AgHO2(s),Passivation,AgHO2(s),Passivation
AgI3O8,mp-1194592,2.2937,-0.753021275972222,0.0,48,822.4673908574347,4.979406561017461,I-4,82,tetragonal,13.410581267867997,13.410581267867997,13.410581267867997,144.15640086097872,144.15640086097872,51.593482482869085,AgHO2(s),Passivation,AgHO2(s),Passivation
La5AgSe8,mp-33775,1.1862,-2.098141987321428,0.011080011171877001,14,373.27130093667023,6.379645231913779,I-4,82,tetragonal,7.856514450608214,7.856491265597035,7.856556759342521,109.82172291197506,109.82303267171788,108.77036295997299,AgHO2(s),Passivation,AgHO2(s),Passivation
Tb5AgS8,mp-33449,1.8170000000000002,-2.11290062392857,0.031726990624997,14,292.35975434598544,6.582949857629312,I-4,82,tetragonal,7.241855399700342,7.241855399700342,7.241855399700342,109.6307764148115,109.6307764148115,109.15257819944544,AgHO2(s),Passivation,AgHO2(s),Passivation
Pr5AgS8,mp-34486,1.371799999999999,-2.099722959999998,0.022918237142852002,14,322.92747413753887,5.496572053175813,I-4,82,tetragonal,7.48605103788693,7.48605103788693,7.48605103788693,109.75368059747191,109.75368059747191,108.90776576103688,AgHO2(s),Passivation,AgHO2(s),Passivation
La5AgS8,mp-37478,1.6741000000000001,-2.22829787172618,0.023943576577384003,14,332.4071004932075,5.289810706198067,I-4,82,tetragonal,7.558567909274415,7.558567909274415,7.558567909274415,109.7297599268644,109.72975992686442,108.9553703052265,AgHO2(s),Passivation,AgHO2(s),Passivation
Dy5AgS8,mp-35512,1.7318,-2.102762908571425,0.033804339464284,14,290.03293747093943,6.7380927496083665,I-4,82,tetragonal,7.222576864707706,7.222576864707706,7.222576864707706,109.60710051291353,109.60710051291355,109.19980133979372,AgHO2(s),Passivation,AgHO2(s),Passivation
Sm5AgSe8,mp-38805,1.472199999999999,-1.9496743074627871,0.027154619947918002,14,347.2705495658693,7.131160275754582,I-4,82,tetragonal,7.669759137398906,7.669759137398906,7.669759137398906,109.84617306493534,109.84617306493534,108.7238906052753,AgHO2(s),Passivation,AgHO2(s),Passivation
Sm5AgS8,mp-37923,1.7542,-2.114166379761904,0.024017178839282,14,306.32561829604,6.050666353300868,I-4,82,tetragonal,7.355421281471375,7.355421281471375,7.355421281471375,109.6813798524818,109.6813798524818,109.0517149024365,AgHO2(s),Passivation,AgHO2(s),Passivation
Nd5AgSe8,mp-36592,1.5921999999999992,-1.9635918832142831,0.009306078962058002,14,355.52216886033096,6.822770196671549,I-4,82,tetragonal,7.730001288710739,7.729953749495699,7.73002045834507,109.81663434087906,109.81707042229314,108.78242670813542,AgHO2(s),Passivation,AgHO2(s),Passivation
Pr5AgSe8,mp-35264,1.453699999999999,-1.9467100670535742,0.016656512124257002,14,362.82201734530474,6.609196385925279,I-4,82,tetragonal,7.782617500878946,7.782583056918899,7.782570343242244,109.84752890178696,109.84779116334917,108.72116621846689,AgHO2(s),Passivation,AgHO2(s),Passivation
Nd5AgS8,mp-37449,1.732199999999999,-2.113159675446425,0.021471749196422002,14,316.32714620078224,5.698778126953501,I-4,82,tetragonal,7.434653903807493,7.434653903807493,7.434653903807493,109.71737059195372,109.71737059195372,108.9800344719481,AgHO2(s),Passivation,AgHO2(s),Passivation
Ce5AgSe8,mp-676143,0.0,-1.899057999315475,0.016999303541669,14,353.222968493493,6.7701971568034995,I-4,82,tetragonal,7.713673314612306,7.713673314612306,7.713673314612306,110.00776631352798,110.00776631352798,108.40337762052854,AgHO2(s),Passivation,AgHO2(s),Passivation
Ce5AgS8,mp-675643,0.0,-2.068612170119046,0.033741762916665,14,312.06454430698255,5.666844673796262,I-4,82,tetragonal,7.4011816020536205,7.4011816020536205,7.4011816020536205,109.7770298721925,109.7770298721925,108.86131829513442,AgHO2(s),Passivation,AgHO2(s),Passivation
Gd5AgSe8,mp-685977,0.9084000000000001,-1.901959810982142,0.026500565982136,14,339.6762649295958,7.4590066496789404,I-4,82,tetragonal,7.6133189505663035,7.6133189505663035,7.6133189505663035,109.76909722439875,109.76909722439875,108.87709608072345,AgHO2(s),Passivation,AgHO2(s),Passivation
AgBF5,mp-5160,0.0,-2.276470174642857,0.0,14,175.0428382019538,4.053972218692769,P4/n,85,tetragonal,4.02497731,6.594630320272313,6.594630320272313,90.0,90.0,90.0,AgHO2(s),Passivation,AgHO2(s),Passivation
AgClO3,mp-27941,2.3983,-0.40724466733333303,0.038284726499997,20,307.06362811598757,4.138469148530601,I4/m,87,tetragonal,7.367087862203898,7.367087862203898,7.367087862203898,107.88482220099063,107.88482220099063,112.69285190847407,AgHO2(s),Passivation,AgHO2(s),Passivation
AgXeF9,mp-28586,1.2006000000000001,-0.9632662992424241,0.018940843882570002,22,350.1711053811447,3.889897377587423,I4/m,87,tetragonal,11.234861132066209,11.234861132066209,11.234861132066209,150.1619305001076,150.16193050010753,42.70375856036188,AgHO2(s),Passivation,AgHO2(s),Passivation
ReAgO4,mp-7094,2.3102,-1.707686205694444,0.0,12,166.31709670788848,7.150123286858055,I4_1/a,88,tetragonal,5.376510321364115,5.376441015414632,6.894344482696872,112.9092115226592,112.93854659170542,90.01994216156665,AgHO2(s),Passivation,AgHO2(s),Passivation
TcAgO4,mp-7206,1.6034000000000002,-1.52597048111111,0.0,12,161.04572529180086,5.565161109707231,I4_1/a,88,tetragonal,5.289607238104414,5.2882925853746,6.8650007544152665,112.65926389596976,112.65172663075992,89.99232612871951,AgHO2(s),Passivation,AgHO2(s),Passivation
AgRuO4,mp-761035,0.0,-1.012188526944443,0.0,12,152.99036288285896,5.92482493712031,I4_1/a,88,tetragonal,6.852707689007788,6.852707689007788,6.852707689007788,136.03972887435603,136.03972887435603,63.91891974699561,AgHO2(s),Passivation,AgHO2(s),Passivation
AgSbS2,mp-1205392,1.312699999999999,-0.249060472031249,0.0010509268749990001,16,391.63213235978674,4.982195554740275,Cc,9,monoclinic,6.9127589211150715,6.9127589211150715,13.30338084391077,82.29743722410339,82.29743722410339,38.48792084155916,AgHO2(s),Passivation,AgHO2(s),Passivation
CrAgS2,mp-1232653,1.0377,-0.725153482916664,0.004092037291667,16,292.62539035094045,5.084333733305176,Cc,9,monoclinic,6.087905737511382,6.961607414795953,7.198992995528402,103.99994838950155,81.53800459871705,90.03909032148488,AgHO2(s),Passivation,AgHO2(s),Passivation
GaAgS2,mp-556916,1.020499999999999,-0.6173777514062481,0.0026334225,8,176.7097990119142,4.542900258727241,Cc,9,monoclinic,5.77884361308333,5.77884361308333,6.632776947033045,64.7774059491877,64.7774059491877,90.05703975489786,AgHO2(s),Passivation,AgHO2(s),Passivation
AgBiS2,mp-675977,0.316899999999999,-0.26199175807292,0.046753416666668005,8,182.51225778497385,6.932464224774485,Cc,9,monoclinic,5.62115031152041,5.62115031152041,7.012006246095479,66.34452692352359,66.34452692352359,89.90033518577602,AgHO2(s),Passivation,AgHO2(s),Passivation
YAgS2,mp-2757874,2.1092,-1.54542751796875,0.0,32,728.3673383860124,4.758493082561096,P2_1,4,monoclinic,7.64049572,7.643328842226436,12.472295200898198,89.99829702588987,90.0,90.0,AgHO2(s),Passivation,AgHO2(s),Passivation
HoAgS2,mp-18262,2.0621,-1.565599189166663,0.0,32,715.8671470365542,6.2523664892603374,P4_12_12,92,tetragonal,7.59791194,7.59791194,12.40063488,90.0,90.0,90.0,AgHO2(s),Passivation,AgHO2(s),Passivation
SmAgS2,mp-2759849,2.1527,-1.527723272968746,0.003586845937498,32,769.8811781475265,5.562296102126896,P2_1,4,monoclinic,7.76679642,7.771315357690353,12.755199404506548,90.00850681918067,90.0,90.0,AgHO2(s),Passivation,AgHO2(s),Passivation
Th4AgPd,mp-1217282,0.0,-0.27809478527777404,0.019375295833334003,6,165.64730795950294,11.45244679948245,I422,97,tetragonal,6.055648201856346,6.055648201856346,6.055648201856346,104.02205030650305,104.02205030650305,121.02482425653501,AgHO2(s),Passivation,AgHO2(s),Passivation
AgAuO2,mp-996977,0.0,-0.43529505916666605,0.0342497,8,125.02440961755349,8.947457572129613,I4_122,98,tetragonal,6.404626442638634,6.404626442638634,6.404626442638634,136.01088904742676,136.01088904742676,63.963501035953804,AgHO2(s),Passivation,AgHO2(s),Passivation
RbAgBr3,mp-998226,0.0,-1.2089664068333321,0.000182012,5,161.60527476866693,4.449688432152706,Cm,8,monoclinic,5.446824444970574,5.446824444970574,5.447169746515065,89.87304177322677,89.87304177322677,90.00257359589709,AgHO2(s),Passivation,AgHO2(s),Passivation
TlAgCl3,mp-998610,0.0,-1.011150190999998,0.015710949000003003,5,129.27824855751618,5.376922233206921,P1,1,triclinic,5.05804552399038,5.057487568727159,5.05368375759891,89.99291913082762,89.97740305815839,89.95692534508001,AgHO2(s),Passivation,AgHO2(s),Passivation
KAgBr3,mp-998568,0.0,-1.170943683783332,0.007928916000000001,5,152.96654600988356,4.197615571595639,Cm,8,monoclinic,5.353612944081909,5.339531110926847,5.351152760035055,89.8845294593043,89.97814514545226,90.03146015385438,AgHO2(s),Passivation,AgHO2(s),Passivation
KAgCl3,mp-998554,0.0,-1.186842439249999,0.0018958519999980003,5,129.49582650872793,3.248420436836443,P1,1,triclinic,5.055190599113022,5.055300118341113,5.067238667179525,90.03159851115491,90.00151249224542,89.99824552756786,AgHO2(s),Passivation,AgHO2(s),Passivation
Zn3InAgS5,mp-1215730,1.9246999999999992,-0.785811757620534,0.015650593214287002,20,443.1139995015079,4.341310186765114,P1,1,triclinic,6.503501,6.866000880769314,10.500527901773511,70.91720373493128,89.95483136501579,89.95759144469557,AgHO2(s),Passivation,AgHO2(s),Passivation
Zn3GaAgS5,mp-1215695,2.243,-0.8124821436205331,0.013141335714287002,20,421.14826363692447,4.21213015625014,P1,1,triclinic,6.403027,6.749964103700848,10.311992590593974,70.89905128072846,89.96842395603036,89.94505516889654,AgHO2(s),Passivation,AgHO2(s),Passivation
ZnAgPO4,mp-1216213,1.8947,-1.996423915544217,0.031423819642854005,56,771.3102214630582,4.62005770819783,P1,1,triclinic,8.390806,10.29286581614105,10.299049555366164,119.86696044751159,90.54050728573046,89.74266297222991,AgHO2(s),Passivation,AgHO2(s),Passivation
GaAgGeS4,mp-1224946,1.662,-0.6982349820238081,0.018777830624999003,21,496.7760620336651,3.795469258672063,P1,1,triclinic,6.954471,6.96897786058422,12.177458587650257,74.45161045563245,82.40245746665107,60.89169598656968,AgHO2(s),Passivation,AgHO2(s),Passivation
In4Cu3AgTe8,mp-1226859,0.018699999999999002,-0.36272024687499604,0.006071318437502001,16,511.82166098391457,5.77036653436191,P1,1,triclinic,6.366895007521561,7.759461427084872,11.87592462169645,77.63501267528422,74.44954915395024,65.77292324180355,AgHO2(s),Passivation,AgHO2(s),Passivation
TiCrAgS4,mp-1238865,0.389899999999999,-1.076202752499999,0.032250869563488,28,549.9954791502516,4.057681932584048,P1,1,triclinic,5.954986,6.909786654921988,13.366660315593045,89.68520588200975,89.80957753584212,89.94106892193183,AgHO2(s),Passivation,AgHO2(s),Passivation
ZrCrAgS4,mp-1247411,0.7794999999999991,-1.161636601309522,0.04720741809523701,28,587.1898598877083,4.291100477237536,P1,1,triclinic,7.169645304829592,13.279911212929587,6.167203960328943,90.14059442979928,90.06844387913799,89.87753868292592,AgHO2(s),Passivation,AgHO2(s),Passivation
HfCrAgS4,mp-1246990,0.9302999999999991,-1.193505376666665,0.042516582738097004,28,579.9151272289173,5.34444602531193,P1,1,triclinic,7.115060311761314,13.292374422581128,6.131803453952515,90.20139113566343,90.0801554201817,89.83328826271553,AgHO2(s),Passivation,AgHO2(s),Passivation
CoAgPO4,mp-1275604,1.7666,-1.859873944829932,0.011691486309537001,28,336.97307940914385,5.159864880984238,P1,1,triclinic,5.735480230339653,6.59123896745589,9.494902494846695,75.68106058304387,78.99373674068977,78.4732242262743,AgHO2(s),Passivation,AgHO2(s),Passivation
K2VAgS4,mp-666157,1.2817,-1.181183847645832,0.008148796874993001,16,438.68088028422466,2.765285601093233,P1,1,triclinic,13.150453747326365,11.728280977321656,7.236972246223761,84.25524609794452,62.54516490446625,33.19958899758925,AgHO2(s),Passivation,AgHO2(s),Passivation
K2VAgSe4,mp-671861,0.9994000000000001,-1.076781368192707,0.007993979374999,16,484.49727488537303,3.7895894427577863,P1,1,triclinic,13.614888190972595,12.161999416650742,7.457767345875707,84.25223613653266,62.722303087740954,33.025460775726394,AgHO2(s),Passivation,AgHO2(s),Passivation
Rb2VAgSe4,mp-683308,1.0663,-1.094502807005207,0.008565866875000001,16,525.3403261103164,4.081238611206736,P1,1,triclinic,14.163002631696608,12.636414049448366,7.695583775214782,84.59784614006556,62.65417209244398,32.74798176749049,AgHO2(s),Passivation,AgHO2(s),Passivation
K2NbAgS4,mp-672158,2.1663,-1.226998288895832,0.013615330000000002,16,465.9022362938009,2.902854851725527,P1,1,triclinic,13.386173145596615,11.932099414406167,7.3893959015045345,84.21042910269419,62.477337195182905,33.3122337021229,AgHO2(s),Passivation,AgHO2(s),Passivation
K2TaAgS4,mp-672118,2.4256,-1.264593837937499,0.011910574999999,16,468.03869827828515,3.514323224917134,P1,1,triclinic,13.386732192276536,11.933015323642218,7.398710577688858,84.17101440064408,62.47348969606197,33.35549590329393,AgHO2(s),Passivation,AgHO2(s),Passivation
TiCrAgS4,mp-1216979,0.0,-1.096793904999999,0.011659717063487,7,135.38545192321354,4.12102387488546,P2/m,10,monoclinic,3.488486,5.934661,6.5415684749580505,88.53081739610509,90.0,90.0,AgHO2(s),Passivation,AgHO2(s),Passivation
HfCrAgS4,mp-1246998,0.8528999999999991,-1.21071842595238,0.025303533452382003,14,284.7693298090766,5.441816888803983,P2/m,10,monoclinic,14.183404080921125,3.610613,6.100424645956706,90.0,114.28212722817263,90.0,AgHO2(s),Passivation,AgHO2(s),Passivation
ZrCrAgS4,mp-1246815,0.5245999999999991,-1.183275455238094,0.025568564166666002,14,292.50402353671745,4.307104322065667,P2/m,10,monoclinic,7.234300542382864,6.150442659708405,6.576824332598067,91.682692123769,89.9990120935413,90.00108042988795,AgHO2(s),Passivation,AgHO2(s),Passivation
ZrCrAgS4,mp-1247190,0.7057000000000001,-1.1802952195238081,0.028548799880952002,14,286.5315794155055,4.396881302111782,P2/m,10,monoclinic,14.048700978263364,3.633809,6.1421342966131895,90.0,113.96300000360661,90.0,AgHO2(s),Passivation,AgHO2(s),Passivation
TiCrAgS4,mp-1238850,0.0,-1.103585497857142,0.004868124206344001,14,266.0868723291193,4.193567873559944,P2/m,10,monoclinic,3.484262,5.958359,12.818829299250108,89.02886225323853,90.0,90.0,AgHO2(s),Passivation,AgHO2(s),Passivation
HfCrAgS4,mp-1239262,0.337199999999999,-1.213908450238094,0.022113509166668002,7,144.08742431312066,5.377507980851982,P2/m,10,monoclinic,3.598928,6.109967,6.554930574709468,88.47405749061993,90.0,90.0,AgHO2(s),Passivation,AgHO2(s),Passivation
KAgSnSe3,mp-1223690,1.2891,-0.8178427564079821,0.0,48,1406.344570397475,4.747142166946491,P4cc,103,tetragonal,8.28800668,8.28800668,20.47347469,90.0,90.0,90.0,AgHO2(s),Passivation,AgHO2(s),Passivation
AgH3BrN,mp-1102571,2.4608,-0.52785920423611,0.047427028749999,12,184.02951715231907,3.695960547725161,P2_1/m,11,monoclinic,6.128634,4.374966,6.9267936688875755,82.25192476372979,90.0,90.0,AgHO2(s),Passivation,AgHO2(s),Passivation
Ca2AgSbO6,mp-1374044,0.535399999999999,-2.183374302666666,0.044388820749999,20,267.7263237911303,5.033606925362124,P2_1/m,11,monoclinic,7.720523,5.820818,6.086401057330761,78.18479501750912,90.0,90.0,AgHO2(s),Passivation,AgHO2(s),Passivation
AgMo3(PO7)2,mp-17427,1.9584000000000001,-2.096760121047618,0.012401876437501002,40,548.4461173459408,4.127547865016873,P2_1/m,11,monoclinic,6.507963,8.340425940828501,10.712204502843006,109.3971597155531,90.0,90.0,AgHO2(s),Passivation,AgHO2(s),Passivation
Mn6AgP7O24,mp-16185,2.309199999999999,-2.503213723993497,0.0,76,936.6969794435381,3.681308044047892,P2_1/m,11,monoclinic,5.438103805592718,6.656359854357711,27.125963,90.0,90.0,107.45383865638227,AgHO2(s),Passivation,AgHO2(s),Passivation
Cs5Si3AgO9,mp-554842,2.821499999999999,-2.501421636385697,0.0,36,770.9639461182352,4.310480956404687,P2_1/m,11,monoclinic,6.620419,9.893315,11.797016847672381,86.18101321415686,90.0,90.0,AgHO2(s),Passivation,AgHO2(s),Passivation
AgBi2S3Cl,mp-558368,0.7834000000000001,-0.707342042023809,0.009767254047620001,14,336.52594669837146,6.488452106603947,P2_1/m,11,monoclinic,4.028463,7.851242,10.914638115617759,77.11916160606347,90.0,90.0,AgHO2(s),Passivation,AgHO2(s),Passivation
AgBi2Se3Cl,mp-569939,0.549999999999999,-0.49585717090774606,0.004053996428567,14,370.82070770714455,7.1483558222552475,P2_1/m,11,monoclinic,4.149315,8.150123,11.310625713627562,75.80701240556131,90.0,90.0,AgHO2(s),Passivation,AgHO2(s),Passivation
