formula,material_id,band_gap,formation_energy,energy_above_hull,nsites,volume,density,spacegroup_symbol,spacegroup_number,crystal_system,lattice_a,lattice_b,lattice_c,lattice_alpha,lattice_beta,lattice_gamma,stable_phase_pH2,region_pH2,stable_phase_pH5,region_pH5
ZnS,mp-1202182,1.992999999999999,-0.9504746987078371,0.012223650912698001,36,734.9236543073599,3.964315085688287,R3m,160,trigonal,3.875440440943455,3.875440440943455,56.54702246424486,88.03623691567373,88.03623691567373,59.999992472446934,Zn[+2],Passivation,Zn[+2],Passivation
ZnS,mp-13456,2.0416,-0.961893837906249,0.000804511714285,10,195.5221102272339,4.139158092904608,R3m,160,trigonal,15.725050187244587,15.725050187244587,15.725049222992158,13.908401215450612,13.908401215450612,13.908401640579127,Zn[+2],Passivation,Zn[+2],Passivation
ZnS,mp-554405,2.0715,-0.9607977189062511,0.0019006307142850002,10,195.63819592429417,4.136702043613275,R3m,160,trigonal,15.7396164487932,15.7396164487932,15.739615587114214,13.892992010726294,13.892992010726294,13.892994269296477,Zn[+2],Passivation,Zn[+2],Passivation
ZnS,mp-556468,2.032899999999999,-0.951108138638392,0.011590210982143,16,323.74639718611894,3.999658655900763,R3m,160,trigonal,25.25140555032836,25.25140555032836,25.251405156920512,8.755903486329961,8.755903486329961,8.75590495755591,Zn[+2],Passivation,Zn[+2],Passivation
ZnS,mp-555280,2.0347,-0.962023470572916,0.000674879047618,12,234.58666022245666,4.139861614235314,R3m,160,trigonal,18.805893040007575,18.805893040007575,18.80589325586074,11.622708548979363,11.622708548979363,11.622706380197938,Zn[+2],Passivation,Zn[+2],Passivation
ZnS,mp-543011,2.0396,-0.9500676567633921,0.012630692857142,14,284.34144030145967,3.984701257907226,R3m,160,trigonal,22.157380285748243,22.157380285748243,22.157380811928494,9.992030026693795,9.992030026693795,9.992031455847494,Zn[+2],Passivation,Zn[+2],Passivation
ZnS,mp-555763,2.0639,-0.9611227455729161,0.001575604047619,6,117.32830780091152,4.138627446645342,R3m,160,trigonal,9.606655992760459,9.606655931177322,9.606655426774267,22.851658427030802,22.85166224673202,22.851660076574614,Zn[+2],Passivation,Zn[+2],Passivation
ZnS,mp-555410,2.064,-0.961571241406249,0.001127108214285,8,156.44462063376088,4.138445523331442,R3m,160,trigonal,12.650135977841975,12.650135977841975,12.650137422866738,17.31324284191534,17.31324284191534,17.31324156095216,Zn[+2],Passivation,Zn[+2],Passivation
ZnS,mp-556576,2.0892,-0.9495130923883931,0.013185257232143002,16,323.99433261578207,3.996597932340106,R3m,160,trigonal,25.283568249793383,25.283568249793383,25.2835684489699,8.742469838523025,8.742469838523025,8.742467782486912,Zn[+2],Passivation,Zn[+2],Passivation
ZnS,mp-581602,2.0385,-0.9508279367633931,0.011870412857142,24,486.9808619390813,3.988478339783698,R3m,160,trigonal,37.83798865347568,37.83798863295922,37.83798932047346,5.845026882606774,5.8450271888066085,5.845026259360177,Zn[+2],Passivation,Zn[+2],Passivation
ZnS,mp-581601,2.0265,-0.95136552718006,0.011332822440476,24,486.99466245902653,3.988365313750514,R3m,160,trigonal,37.82790613358818,37.82790611388472,37.827906739092015,5.8474529152739025,5.84745320971067,5.847452829324509,Zn[+2],Passivation,Zn[+2],Passivation
ZnS,mp-581476,2.0243,-0.95136465093006,0.011333698690474,24,487.23233702134837,3.986419767635655,R3m,160,trigonal,37.82863160086774,37.828631581230155,37.82863220060867,5.848714688338245,5.848714977074915,5.848714602098146,Zn[+2],Passivation,Zn[+2],Passivation
ZnS,mp-581258,2.0381,-0.9508194417633931,0.011878907857141002,24,486.97346727750545,3.988538904577278,R3m,160,trigonal,37.838340198120086,37.838340178187856,37.838340865937305,5.844900726182382,5.84490102804391,5.844900089976027,Zn[+2],Passivation,Zn[+2],Passivation
ZnS,mp-557151,2.0574,-0.9511080561383931,0.011590293482143,16,323.74255997424905,3.9997060625119643,R3m,160,trigonal,25.253384024615258,25.253384024615258,25.253383551079825,8.754816610870373,8.754816610870373,8.754817155539623,Zn[+2],Passivation,Zn[+2],Passivation
ZnS,mp-581412,2.0264,-0.9513546975967261,0.011343652023809,24,486.8952199130244,3.989179889833755,R3m,160,trigonal,37.82495547763791,37.82495545740444,37.82495607313089,5.847540263085578,5.847540558226052,5.847540185820279,Zn[+2],Passivation,Zn[+2],Passivation
Al2Zn,mp-1206713,0.0,0.024578678333333003,0.024578678333334002,3,46.3619499853299,4.275531933288259,P-3m1,164,trigonal,2.801313061803583,2.801313061803583,6.82193631,90.0,90.0,119.99997500824998,Zn[+2],Passivation,Zn[+2],Passivation
ZnCu2,mp-1215401,0.0,-0.032887879999999,0.027615473333333,3,36.38652253418803,8.78499533884352,P-3m1,164,trigonal,2.5838256049172297,2.5838256049172297,6.2933738,90.0,90.0,120.00000063801157,Zn[+2],Passivation,Zn[+2],Passivation
ZnCu3,mp-1215529,0.0,-0.020386817499999002,0.024990697500000002,4,47.8037635134223,8.894196087016239,R-3m,166,trigonal,8.507710804428617,8.507710804428617,8.507710297242431,17.35305512596501,17.35305512596501,17.353056695705995,Zn[+2],Passivation,Zn[+2],Passivation
ZnPd4,mp-1215579,0.0,-0.230506275999999,0.04681220850000101,5,75.87247596757388,10.747935391301072,R-3m,166,trigonal,11.079661879610947,11.079661879610947,11.079661889729307,14.66148915590075,14.66148915590075,14.661491359110718,Zn[+2],Passivation,Zn[+2],Passivation
ZnS,mp-10281,2.0471,-0.9615670726562511,0.001131276964285,8,156.45921392848314,4.138059521422718,P6_3mc,186,hexagonal,3.80895005,3.808950072963467,12.45259869,90.0,90.0,120.00000857215413,Zn[+2],Passivation,Zn[+2],Passivation
ZnO,mp-2133,0.7227,-1.7908991124999991,0.0,4,47.397148259900405,5.70421780686615,P6_3mc,186,hexagonal,3.23735118,3.2373508669087494,5.2220613,90.0,90.0,119.99999298106427,Zn[+2],Passivation,Zn[+2],Passivation
ZnS,mp-561196,2.0271,-0.9624634303348211,0.00023491928571300002,28,547.3295125287475,4.140159333304246,P6_3mc,186,hexagonal,3.80747599,3.8074746383307314,43.59572846,90.0,90.0,119.99997640614382,Zn[+2],Passivation,Zn[+2],Passivation
ZnS,mp-561286,2.0218,-0.9625883041562501,0.00011004546428500001,40,782.1918670666643,4.138610788290733,P6_3mc,186,hexagonal,3.80866991,3.808669901706817,62.26385349,90.0,90.0,119.99999998517565,Zn[+2],Passivation,Zn[+2],Passivation
ZnS,mp-561258,2.0288,-0.9623525084062501,0.000345841214285,20,390.9493542994755,4.140162483905286,P6_3mc,186,hexagonal,3.80731566,3.807315528549195,31.14240284,90.0,90.0,120.00000114210593,Zn[+2],Passivation,Zn[+2],Passivation
ZnSe,mp-380,1.2004000000000001,-0.947540998671876,0.004020032499999,4,90.88655716305327,5.27537563285386,P6_3mc,186,hexagonal,3.99683864,3.9968379497195357,6.56955405,90.0,90.0,120.00000571308993,Zn[+2],Passivation,Zn[+2],Passivation
ZnS,mp-560588,2.0701,-0.959653981406251,0.0030443682142840003,4,78.24665654456005,4.13715785761638,P6_3mc,186,hexagonal,3.80579612,3.805796814188305,6.23798163,90.0,90.0,120.0000116744168,Zn[+2],Passivation,Zn[+2],Passivation
ZnS,mp-561118,2.0338,-0.9621595995312511,0.000538750089285,16,312.6469831439459,4.14165224561266,P6_3mc,186,hexagonal,3.80838714,3.8083858317076533,24.89095901,90.0,90.0,120.00001136386041,Zn[+2],Passivation,Zn[+2],Passivation
ZnS,mp-560725,2.0215,-0.962524704218751,0.00017364540178500001,32,625.4751534265004,4.140452495126357,P6_3mc,186,hexagonal,3.8071739300000003,3.80717359684771,49.82805436,90.0,90.0,119.99997641716378,Zn[+2],Passivation,Zn[+2],Passivation
ZnTe,mp-8884,1.100299999999999,-0.6789112758333321,0.005251757499999001,4,114.2558863173566,5.610196464017319,P6_3mc,186,hexagonal,4.30804018,4.30803886290291,7.1086741,90.0,90.0,120.00000228129157,Zn[+2],Passivation,Zn[+2],Passivation
ZnS,mp-9946,2.0368,-0.9620232339062491,0.0006751157142850001,12,234.5651340917577,4.140241530894832,P6_3mc,186,hexagonal,3.8079626600000003,3.807961097108906,18.67874373,90.0,90.0,120.0000047160916,Zn[+2],Passivation,Zn[+2],Passivation
Mg15Zn,mp-1023616,0.0,0.0326503890625,0.045932137162500004,16,347.7204455123462,2.053388689758775,P-6m2,187,hexagonal,6.305942167157094,6.305942167157094,10.0971683,90.0,90.0,119.99999231130005,Zn[+2],Passivation,Zn[+2],Passivation
Mg149Zn,mp-1185642,0.5779999999999991,0.002265531566666,0.0036822513640000004,150,3448.822303937201,1.775146574777531,P-6m2,187,hexagonal,15.961506592387574,15.96151213,15.63120047,90.0,90.0,120.00001372441845,Zn[+2],Passivation,Zn[+2],Passivation
ZnAg,mp-1187974,0.0,-0.010179864999999,0.025402965555555,2,31.564622851613976,9.115697700672794,P-6m2,187,hexagonal,2.872264092596555,2.872247722451593,4.417647073522989,89.67386938055382,90.3261573914786,119.9903836082039,Zn[+2],Passivation,Zn[+2],Passivation
ZnIr,mp-1206819,0.0,-0.216662947499997,0.0,2,27.812178216360255,15.381680436674438,P-6m2,187,hexagonal,2.7771790595766355,2.7771790595766355,4.16386207,90.0,90.0,119.99993757484202,Zn[+2],Passivation,Zn[+2],Passivation
ZnCu3,mp-1215518,0.0,-0.021427164999999002,0.023950350000000002,4,47.71557502785052,8.910634444572121,P-6m2,187,hexagonal,2.5614598416470296,2.5614598416470296,8.39758655,90.0,90.0,120.00001399009939,Zn[+2],Passivation,Zn[+2],Passivation
Mg3Zn,mp-1094451,0.0,-0.026333484999999,0.026793507400000003,8,156.2380277627654,2.940288086548909,P6_3/mmc,194,hexagonal,6.138667280672365,6.138667280672365,4.7874899,90.0,90.0,119.99998728979969,Zn[+2],Passivation,Zn[+2],Passivation
Li3Zn,mp-1185291,0.0,-0.07787681624999901,0.032175977916666,8,129.6134213607603,2.209518170074347,P6_3/mmc,194,hexagonal,5.696458033863651,5.696458033863651,4.61222119,90.0,90.0,120.00013442044015,Zn[+2],Passivation,Zn[+2],Passivation
Pm3Zn,mp-1186546,0.0,-0.078918545625004,0.033476431250001,8,224.18275379978726,7.413136645830852,P6_3/mmc,194,hexagonal,7.049519496954566,7.049519496954566,5.20897754,90.0,90.0,119.9999883340664,Zn[+2],Passivation,Zn[+2],Passivation
ZnAg3,mp-1187952,0.0,-0.015775039999997,0.0020163752777790003,8,131.7182476549881,9.80839468697932,P6_3/mmc,194,hexagonal,5.688683030014558,5.688674808552385,4.69993027,90.0,90.0,119.99975914202737,Zn[+2],Passivation,Zn[+2],Passivation
MgZn,mp-583266,0.0,-0.057322459999999006,0.0489315248,12,210.74092575789993,4.241423955556518,P6_3/mmc,194,hexagonal,5.243759264595499,5.243765774676992,8.84977766,90.0,90.0,120.00003153740984,Zn[+2],Passivation,Zn[+2],Passivation
ZnPd3,mp-971909,0.0,-0.31889551124999904,0.027752594375001,8,116.91233669720474,10.92712574660613,P6_3/mmc,194,hexagonal,5.49817213,5.4981725885419115,4.46573522,90.0,90.0,119.99999106031501,Zn[+2],Passivation,Zn[+2],Passivation
ZnSe2,mp-1102515,0.7291999999999991,-0.644161672395833,0.0,12,258.97780493022333,5.727850373967437,Pa-3,205,cubic,6.374129,6.374129,6.374129,90.0,90.0,90.0,Zn[+2],Passivation,Zn[+2],Passivation
ZnS,mp-10695,2.0192,-0.9625521039062511,0.00014624571428500002,2,39.09033502667045,4.140649724985354,F-43m,216,cubic,3.8094423940416946,3.8094435178076993,3.80944241,60.00000953293689,59.999999774588055,59.99999943069732,Zn[+2],Passivation,Zn[+2],Passivation
ZnSe,mp-1190,1.1663000000000001,-0.9515610311718761,0.0,2,45.44784771695639,5.274845268778988,F-43m,216,cubic,4.005679011332485,4.005678358128986,4.00567877,59.99999651610043,60.000001910391944,59.99999587930295,Zn[+2],Passivation,Zn[+2],Passivation
ZnTe,mp-2176,1.073299999999999,-0.6841630333333321,0.0,6,171.17748428055455,5.616959252306423,F-43m,216,cubic,4.322812724745816,4.32281327490844,10.57750131,90.0,90.0,119.99999490438097,Zn[+2],Passivation,Zn[+2],Passivation
ZnO,mp-1986,0.630899999999999,-1.782830182499999,0.00806893,2,23.681474592351165,5.708336616549273,F-43m,216,cubic,3.223354140072945,3.2233531295118962,3.22335291,59.99999209284825,60.00000246375318,59.99999719666735,Zn[+2],Passivation,Zn[+2],Passivation
HfZn,mp-1014219,0.0,-0.232181902500002,0.008220216666664,2,35.129795406566906,11.528783846232276,Pm-3m,221,cubic,3.27510484,3.27510484,3.27510484,90.0,90.0,90.0,Zn[+2],Passivation,Zn[+2],Passivation
TiZn,mp-1014230,0.0,-0.19293132666666601,0.0,2,30.48090054332519,6.171052034398381,Pm-3m,221,cubic,3.12374757,3.12374757,3.12374757,90.0,90.0,90.0,Zn[+2],Passivation,Zn[+2],Passivation
CaZn,mp-1039147,0.0,-0.22133472749999902,0.02615939,2,48.5745355487132,3.606113420122543,Pm-3m,221,cubic,3.64868372,3.64868372,3.64868372,90.0,90.0,90.0,Zn[+2],Passivation,Zn[+2],Passivation
NdZn,mp-1053,0.0,-0.314734558749997,0.0,2,49.46180644034957,7.038434317428382,Pm-3m,221,cubic,3.67076564,3.67076564,3.67076564,90.0,90.0,90.0,Zn[+2],Passivation,Zn[+2],Passivation
MgZn,mp-1094779,0.0,-0.0630491625,0.043204822299999,2,34.73906136935484,4.288360017475022,Pm-3m,221,cubic,3.262917,3.262917,3.262917,90.0,90.0,90.0,Zn[+2],Passivation,Zn[+2],Passivation
LuZn,mp-11496,0.0,-0.40841273083333,0.0,2,41.270660194817765,9.671610213862346,Pm-3m,221,cubic,3.45578837,3.45578837,3.45578837,90.0,90.0,90.0,Zn[+2],Passivation,Zn[+2],Passivation
ScZn,mp-11566,0.0,-0.381565497499999,0.0,2,37.05988695671879,4.945110819466381,Pm-3m,221,cubic,3.33401869,3.33401869,3.33401869,90.0,90.0,90.0,Zn[+2],Passivation,Zn[+2],Passivation
ZnPd3,mp-1187913,0.0,-0.317801142499999,0.028846963125000003,4,58.27124599813738,10.96180270849834,Pm-3m,221,cubic,3.87690151,3.87690151,3.87690151,90.0,90.0,90.0,Zn[+2],Passivation,Zn[+2],Passivation
EuZn,mp-1261,0.0,-0.257693977500004,0.0,2,52.363950169630186,6.8932224813969,Pm-3m,221,cubic,3.74119892,3.74119892,3.74119892,90.0,90.0,90.0,Zn[+2],Passivation,Zn[+2],Passivation
ZnNi,mp-1486,0.0,-0.245812779999999,0.009157754999999,2,24.115726498266223,8.545331755758447,Pm-3m,221,cubic,2.889128,2.889128,2.889128,90.0,90.0,90.0,Zn[+2],Passivation,Zn[+2],Passivation
ZnAu,mp-1684,0.0,-0.22188130749999802,0.0,2,31.257438117481634,13.938598576389227,Pm-3m,221,cubic,3.15005251,3.15005251,3.15005251,90.0,90.0,90.0,Zn[+2],Passivation,Zn[+2],Passivation
ErZn,mp-1660,0.0,-0.39338106916666504,0.0,2,43.16591877904215,8.950447817996427,Pm-3m,221,cubic,3.50789832,3.50789832,3.50789832,90.0,90.0,90.0,Zn[+2],Passivation,Zn[+2],Passivation
ZnAg,mp-1912,0.0,-0.024371359999998003,0.011211470555556002,2,31.02829060482284,9.273264957314085,Pm-3m,221,cubic,3.14233597,3.14233597,3.14233597,90.0,90.0,90.0,Zn[+2],Passivation,Zn[+2],Passivation
SmZn,mp-2165,0.0,-0.32971875249999805,0.0,2,47.58774410695189,7.529099363398356,Pm-3m,221,cubic,3.62380683,3.62380683,3.62380683,90.0,90.0,90.0,Zn[+2],Passivation,Zn[+2],Passivation
DyZn,mp-2303,0.0,-0.389538524999998,0.0,2,44.55035094450967,8.494922937893921,Pm-3m,221,cubic,3.54500656,3.54500656,3.54500656,90.0,90.0,90.0,Zn[+2],Passivation,Zn[+2],Passivation
HoZn,mp-2249,0.0,-0.34293370249999505,0.0,2,43.91593880100058,8.709535760291297,Pm-3m,221,cubic,3.5280986800000003,3.5280986800000003,3.5280986800000003,90.0,90.0,90.0,Zn[+2],Passivation,Zn[+2],Passivation
TmZn,mp-2316,0.0,-0.40473448250000005,0.0,2,42.64513578054694,9.124981034178266,Pm-3m,221,cubic,3.49373398,3.49373398,3.49373398,90.0,90.0,90.0,Zn[+2],Passivation,Zn[+2],Passivation
LaZn,mp-2615,0.0,-0.325346419999998,0.0,2,52.99732001447015,6.401685202460056,Pm-3m,221,cubic,3.75622244,3.75622244,3.75622244,90.0,90.0,90.0,Zn[+2],Passivation,Zn[+2],Passivation
GdZn,mp-2497,0.0,-0.344962142499998,0.0,2,46.03091646881485,8.032296473622846,Pm-3m,221,cubic,3.58385041,3.58385041,3.58385041,90.0,90.0,90.0,Zn[+2],Passivation,Zn[+2],Passivation
YZn,mp-2516,0.0,-0.38715806750000104,0.0,2,45.2080528093221,5.668145851410791,Pm-3m,221,cubic,3.56236652,3.56236652,3.56236652,90.0,90.0,90.0,Zn[+2],Passivation,Zn[+2],Passivation
ZnPt3,mp-30856,0.0,-0.312519874999996,0.0,4,59.25289711710895,18.23451784100273,Pm-3m,221,cubic,3.89855079,3.89855079,3.89855079,90.0,90.0,90.0,Zn[+2],Passivation,Zn[+2],Passivation
PrZn,mp-460,0.0,-0.29901421583333404,0.0,2,50.77213755321223,6.747733578401674,Pm-3m,221,cubic,3.70289857,3.70289857,3.70289857,90.0,90.0,90.0,Zn[+2],Passivation,Zn[+2],Passivation
ZrZn,mp-570276,0.0,-0.326053845,0.0,2,36.703571091309385,7.086373556723005,Pm-3m,221,cubic,3.3232991800000002,3.3232991800000002,3.3232991800000002,90.0,90.0,90.0,Zn[+2],Passivation,Zn[+2],Passivation
ZnRh,mp-6938,0.0,-0.42531099250000104,0.0,2,26.736970234488467,10.453420872822877,Pm-3m,221,cubic,2.99022635,2.99022635,2.99022635,90.0,90.0,90.0,Zn[+2],Passivation,Zn[+2],Passivation
TbZn,mp-836,0.0,-0.385203347500002,0.0,2,45.21563019583022,8.238654433034332,Pm-3m,221,cubic,3.56256554,3.56256554,3.56256554,90.0,90.0,90.0,Zn[+2],Passivation,Zn[+2],Passivation
Ti3Zn,mp-866186,0.0,-0.10705795749999901,0.010461699166667001,4,64.18026065475878,5.407726094741745,Pm-3m,221,cubic,4.00375191,4.00375191,4.00375191,90.0,90.0,90.0,Zn[+2],Passivation,Zn[+2],Passivation
BaZn,mp-902,0.0,-0.167378779999999,0.0035235766666670003,2,67.84309643797562,4.96220051680564,Pm-3m,221,cubic,4.07851334,4.07851334,4.07851334,90.0,90.0,90.0,Zn[+2],Passivation,Zn[+2],Passivation
ZnAg3,mp-864794,0.0,-0.009709552499998001,0.008081862777778,4,66.00355559055068,9.786931544202833,Pm-3m,221,cubic,4.04131259,4.04131259,4.04131259,90.0,90.0,90.0,Zn[+2],Passivation,Zn[+2],Passivation
ZnNi3,mp-971758,0.0,-0.11347345499999902,0.014011812500000002,4,44.04183934128656,9.105029598209022,Pm-3m,221,cubic,3.53145767,3.53147868,3.531464579999999,90.0,90.0,90.0,Zn[+2],Passivation,Zn[+2],Passivation
Al3Zn,mp-983585,0.0,0.036298491249999,0.036298491249999,4,62.51271976955088,3.887623150455881,Pm-3m,221,cubic,3.96877183,3.96877183,3.96877183,90.0,90.0,90.0,Zn[+2],Passivation,Zn[+2],Passivation
ZnCu,mp-987,0.0,-0.090755029999999,0.0,2,24.911259518441693,8.595904802600606,Pm-3m,221,cubic,2.92055392,2.92055392,2.92055392,90.0,90.0,90.0,Zn[+2],Passivation,Zn[+2],Passivation
CeZn,mp-986,0.0,-0.191597919999998,0.029317755000001004,2,47.70912082145649,7.153397207635782,Pm-3m,221,cubic,3.62688516,3.62688516,3.62688516,90.0,90.0,90.0,Zn[+2],Passivation,Zn[+2],Passivation
Li3Zn,mp-976412,0.0,-0.08239870874999901,0.027654085416666002,4,63.822306957288305,2.243598071233606,Fm-3m,225,cubic,4.485689056294322,4.485689056294322,4.485689056294322,59.99999999999999,59.99999999999999,59.99999999999999,Zn[+2],Passivation,Zn[+2],Passivation
LiZn,mp-1934,0.0,-0.22010558833333302,0.0,4,55.736715483220095,4.310982461988773,Fd-3m,227,cubic,4.287644750137846,4.287644179742281,4.28764443,60.000005861510544,60.000010262184965,60.00000689511351,Zn[+2],Passivation,Zn[+2],Passivation
ZnCl2,mp-22889,4.04,-1.290343958333334,0.0006679683333330001,12,307.26444567242737,2.94673055801446,Pna2_1,33,orthorhombic,6.1171746,6.39404708,7.85571291,90.0,90.0,90.0,Zn[+2],Passivation,Zn[+2],Passivation
Mg5Zn,mp-1094434,0.0,-0.004514537499999,0.030903457433334003,6,123.90816500043216,2.50517155083946,Amm2,38,orthorhombic,8.087582089098213,8.087582089098213,4.9601327699999995,90.0,90.0,157.54751076029993,Zn[+2],Passivation,Zn[+2],Passivation
MgZn,mp-1094475,0.0,-0.061552415833333006,0.044701568966666,12,208.8894954899825,4.279016562460795,Amm2,38,orthorhombic,4.5871499799999995,3.10982396,14.64326277,90.0,90.0,90.0,Zn[+2],Passivation,Zn[+2],Passivation
CaZn,mp-1038828,0.0,-0.24007292999999902,0.007421187500000001,4,100.56734201345715,3.483542092521346,Pmma,51,orthorhombic,3.672818,5.226259,5.23922,90.0,90.0,90.0,Zn[+2],Passivation,Zn[+2],Passivation
MgZn,mp-978268,0.0,-0.0731228575,0.033131127299999,4,69.30927352286967,4.298807194156962,Pmma,51,orthorhombic,3.12748688,4.839659,4.57911012,90.0,90.0,90.0,Zn[+2],Passivation,Zn[+2],Passivation
ZnAg,mp-2020519,0.0,-0.035582830555556,0.0,18,281.36564598464815,9.203689492713858,P1,1,triclinic,2.82058698900874,7.584090519550104,13.153228712235999,90.25386928358036,89.97877485830621,89.98510579080971,Zn[+2],Passivation,Zn[+2],Passivation
ZnF2,mp-7709,3.5604,-2.559149190833333,0.0023652708333330003,12,136.17758279183533,5.043690091135068,Pbcn,60,orthorhombic,4.68134707,5.14288616,5.65624053,90.0,90.0,90.0,Zn[+2],Passivation,Zn[+2],Passivation
ZnSb,mp-753,0.028200000000000003,-0.06144775499999901,0.0,16,391.75922728067167,6.346784757848934,Pbca,61,orthorhombic,6.22274292,7.73399725,8.14016788,90.0,90.0,90.0,Zn[+2],Passivation,Zn[+2],Passivation
