formula,material_id,band_gap,formation_energy,energy_above_hull,nsites,volume,density,spacegroup_symbol,spacegroup_number,crystal_system,lattice_a,lattice_b,lattice_c,lattice_alpha,lattice_beta,lattice_gamma,stable_phase_pH2,region_pH2,stable_phase_pH5,region_pH5
MnF4,mp-541103,1.3254000000000001,-2.396533066086208,0.0,40,470.44652027232013,3.697204650692276,I4_1/a,88,tetragonal,9.385954738257155,9.385888494024405,9.3857812707501,95.73223502583099,95.73290169323933,143.1513662573623,MnO4[-1],Passivation,MnO4[-1],Passivation
MnP4,mp-1105127,0.5335999999999991,-0.358033940300492,0.001444687666666,20,292.2604256797945,4.064311295471317,Cc,9,monoclinic,5.103668994607898,5.858497323340346,10.882265147739233,88.3653976549404,86.24509326611307,64.177895131668,MnO4[-1],Passivation,MnO4[-1],Passivation
Sm6MnS10,mp-1173568,0.0,-2.137066685025355,0.03766895911765,68,1512.6488579539093,5.610688917887445,P1,1,triclinic,7.321061516741837,7.309975399156552,36.704992458045744,109.34250457931978,110.16245755968667,108.8737490694377,MnO4[-1],Passivation,MnO4[-1],Passivation
MnSbO4,mp-1276416,0.5969000000000001,-1.892248360488506,0.047702521597222006,24,312.73351677849814,5.112141810704251,P1,1,triclinic,5.665863741662077,8.00070018246222,7.991663635611862,112.24127606241656,100.49925781004653,69.07314030081628,MnO4[-1],Passivation,MnO4[-1],Passivation
LiMnO2,mp-1311873,0.802999999999999,-2.109904565003593,0.04996539906249901,32,301.01428440053974,4.143001503630701,P1,1,triclinic,5.941367110694809,5.947311206700806,8.520852360554137,89.55408579483795,89.68026330321644,88.87693758165955,MnO4[-1],Passivation,MnO4[-1],Passivation
Mn(HO)2,mp-625671,1.5237,-1.542491882086207,0.038537820500002005,5,48.88035335696086,3.021857756721632,P1,1,triclinic,3.370109,3.3749140518312464,5.005144799325589,97.61784782202795,87.94528202114866,119.90851379433771,MnO4[-1],Passivation,MnO4[-1],Passivation
Nd6MnS10,mp-685265,1.2959,-2.191083810300457,0.040060451029408,68,1564.9566112012603,5.267354923931483,P1,1,triclinic,7.387439,7.427259464407111,30.36387929266053,94.51535867748666,94.93284443384664,108.41327420357574,MnO4[-1],Passivation,MnO4[-1],Passivation
Pr6MnS10,mp-685513,1.1401,-2.180572654123988,0.040653868529410005,68,1593.2792170279677,5.09031824591138,P1,1,triclinic,7.442398,7.4552151422500215,30.63270209221911,94.21046577605556,95.14043785821812,108.77544272842128,MnO4[-1],Passivation,MnO4[-1],Passivation
Li3MnF6,mp-755656,1.6879,-2.99270110045977,0.037646666333339004,30,316.5173342011307,2.986468845795608,P1,1,triclinic,4.860375,8.473603568375498,8.763531356533221,118.71406578280566,90.39732267530444,90.32290564609023,MnO4[-1],Passivation,MnO4[-1],Passivation
Mn(SbO3)4,mp-757065,1.096199999999999,-1.729143318113589,0.038389943235295,17,210.2927453202032,5.795669555847594,P1,1,triclinic,5.503478815689037,10.995996688042153,9.743315562022868,27.53178627379652,50.510161287338576,56.18034243142967,MnO4[-1],Passivation,MnO4[-1],Passivation
LiMnF4,mp-759990,2.0173,-2.932600591669061,0.001432870208333,48,569.4937391656507,3.216090625730721,P1,1,triclinic,6.014279,10.179291800729999,10.186360148078116,85.02639378004787,107.16855622411452,107.0994448350938,MnO4[-1],Passivation,MnO4[-1],Passivation
Li2MnF6,mp-760229,2.4353,-2.8399478479182623,0.028486745555555002,54,635.5500885559422,2.865837859707831,P1,1,triclinic,8.467843,8.476211219992633,10.128062016616902,85.24554142248365,85.82743108938791,61.39281116879319,MnO4[-1],Passivation,MnO4[-1],Passivation
Zr4MnO9,mp-763464,2.9462,-3.51104348520936,0.048138842857140006,56,689.7394353836759,5.429641652255753,P1,1,triclinic,6.407784440530517,9.46627633250567,12.83243183729935,110.22143060198324,101.8998638379542,71.82744526729958,MnO4[-1],Passivation,MnO4[-1],Passivation
Mn(CoO2)2,mp-767807,0.48210000000000003,-1.549466782918719,0.014759003928571001,28,286.26826329703243,5.494413186275921,P1,1,triclinic,5.799793,5.857431588913779,10.119899254032768,89.16675613070471,106.22685784856543,118.81208752066588,MnO4[-1],Passivation,MnO4[-1],Passivation
MnZn4O5,mp-773099,0.5654,-1.8204372597931031,0.018795983499998,40,508.4735602786882,5.180381159200952,P1,1,triclinic,6.289587432026126,6.619991079982132,12.679645925212936,90.01630731371112,86.81166444781034,105.26397255771427,MnO4[-1],Passivation,MnO4[-1],Passivation
LiMnO2,mp-779788,0.0,-2.116618136357759,0.043251827708333,48,452.5783364959385,4.13332631829456,P1,1,triclinic,5.944679,5.993460040629703,14.607246540054906,91.11519273496208,89.90918413440247,119.56442962655998,MnO4[-1],Passivation,MnO4[-1],Passivation
Li3MnF5,mp-850930,4.3434,-3.050901002686782,0.047926632361112005,72,767.7813994837398,2.9544047690937862,P1,1,triclinic,9.227043,9.269843304610117,10.34103322855202,72.93574546953268,72.76617572237981,68.27798916094945,MnO4[-1],Passivation,MnO4[-1],Passivation
MnInF3,mp-998241,2.476499999999999,-2.50274182991954,0.032359583611111,5,80.12432855464112,4.699313223037958,P1,1,triclinic,4.309147,4.311111222307423,4.313221070510182,89.79987100383252,89.52549878493261,89.92994703372652,MnO4[-1],Passivation,MnO4[-1],Passivation
MnCoO4,mp-752945,0.0,-1.414224656321839,0.033255635694445,6,68.01294454673986,4.342675640926687,P2/m,10,monoclinic,2.894484,4.974819,5.015977344755556,70.32980964078061,90.0,90.0,MnO4[-1],Passivation,MnO4[-1],Passivation
Rb2MnI4,mp-1209441,2.091,-1.301133076133005,0.0,14,644.6604560687039,3.778706513844877,P2_1/m,11,monoclinic,8.2683774,8.092896933075648,10.16100068030264,71.46599273459792,90.0,90.0,MnO4[-1],Passivation,MnO4[-1],Passivation
K2MnI4,mp-1211832,2.0705,-1.268353917490147,0.0,14,602.0100995757731,3.534806477615153,P2_1/m,11,monoclinic,7.961414609276383,8.20331145,9.69485725583941,90.0,108.05003397662598,90.0,MnO4[-1],Passivation,MnO4[-1],Passivation
KMnF3,mp-2759521,2.1486,-3.016061517036206,4.1641999999342274e-05,20,290.8681594551089,3.44889997134715,P2_1/m,11,monoclinic,8.38969975,5.8868910999959105,5.889304633125292,89.93764171879303,90.0,90.0,MnO4[-1],Passivation,MnO4[-1],Passivation
KMnO2,mp-554900,1.882899999999999,-1.9460329710869262,0.0,48,709.7882964547293,3.538287961339087,P2_1/m,11,monoclinic,11.32640702,6.227816148365171,10.096822807648769,85.26638580067186,90.0,90.0,MnO4[-1],Passivation,MnO4[-1],Passivation
KMnF3,mp-644332,2.689199999999999,-3.014068880536207,0.002034278499998,20,310.3843299606014,3.232041987873104,P2_1/m,11,monoclinic,8.540434,6.01211,6.044953727644653,89.97188741278907,90.0,90.0,MnO4[-1],Passivation,MnO4[-1],Passivation
Mn(PbO2)2,mp-21823,0.9834,-1.6519377813115752,0.000805930959828,56,898.1721528426774,7.888239877665714,P-42_1c,114,tetragonal,13.085379,13.085379,5.245501,90.0,90.0,90.0,MnO4[-1],Passivation,MnO4[-1],Passivation
MnZnTe2,mp-1221497,0.070799999999999,-0.488374785316091,0.016732705589079,4,121.24769375139785,5.143277536043845,P-4m2,115,tetragonal,4.40469325,4.40469221,6.24945653,90.0,90.0,90.0,MnO4[-1],Passivation,MnO4[-1],Passivation
MgMnTe2,mp-1221936,0.914099999999999,-0.684347114066092,0.0031335546336200004,4,131.6551600347356,4.21826035248932,P-4m2,115,tetragonal,4.54268688,4.54268792,6.37987516,90.0,90.0,90.0,MnO4[-1],Passivation,MnO4[-1],Passivation
La2MnSb4,mp-1223237,0.0,-0.8154094825615761,0.045244483152708,7,205.20105929632666,6.63394058797254,P-4m2,115,tetragonal,4.477774,4.477774,10.234232,90.0,90.0,90.0,MnO4[-1],Passivation,MnO4[-1],Passivation
Mg3MnTe4,mp-1222145,1.1158,-0.8769617899497111,0.002563446066812,8,267.17352074247265,3.966875582032272,P-4m2,115,tetragonal,4.56791572,4.56791366,12.80434728,90.0,90.0,90.0,MnO4[-1],Passivation,MnO4[-1],Passivation
Mn(BH4)2,mp-1190456,1.905,-0.139084664660397,0.010968215340906001,22,186.6737593973078,1.5055221054222891,P-4n2,118,tetragonal,5.599874,5.599874,5.952875,90.0,90.0,90.0,MnO4[-1],Passivation,MnO4[-1],Passivation
KMnSe2,mp-1207101,0.0,-0.919266482467133,0.010110715312499,4,106.74897604814981,3.919319598546153,I-4m2,119,tetragonal,7.462226202505128,7.462226202505128,7.462226202505128,149.4990722250201,149.4990722250201,43.677210885542735,MnO4[-1],Passivation,MnO4[-1],Passivation
CsMnSe2,mp-1207359,0.0,-1.069361751662018,0.044742965562498,4,124.45407572389148,4.613378799103945,I-4m2,119,tetragonal,7.773639339301895,7.773639339301895,7.773639339301895,148.97022640505816,148.97022640505816,44.455133207390304,MnO4[-1],Passivation,MnO4[-1],Passivation
MnHg4S5,mp-1221595,0.0,-0.451032113543105,0.040958430749994,10,259.7661723493717,6.505091890957437,I-4m2,119,tetragonal,15.131475120604467,15.131475120604467,15.131475120604467,164.10658608876682,164.10658608876682,22.54994583136122,MnO4[-1],Passivation,MnO4[-1],Passivation
RbMnSe2,mp-29744,0.0,-0.9136949650296331,0.024256301562500002,4,115.55038897815884,4.287148875739331,I-4m2,119,tetragonal,7.6235703388122555,7.6235703388122555,7.6235703388122555,149.2420427811372,149.2420427811372,44.05515283709558,MnO4[-1],Passivation,MnO4[-1],Passivation
Mn(CrSe2)2,mp-1025180,0.0,-0.7704808667580041,0.0,7,144.72272747809123,5.447482598067403,C2/m,12,monoclinic,3.7052348200000003,6.413604867545858,7.124300821281008,116.68337081263361,105.07255408875336,90.0,MnO4[-1],Passivation,MnO4[-1],Passivation
KMnO2,mp-1002570,1.9757999999999991,-1.9180038706702591,0.028029100416667,16,225.855953413319,3.706544439040743,P2/c,13,monoclinic,5.892577634067286,6.372021941413808,6.576708105398171,113.84826738646949,90.00501450373483,89.99487677424467,MnO4[-1],Passivation,MnO4[-1],Passivation
Mn(SbS2)2,mp-10412,0.6558,-0.5176742761761051,0.013316094285716002,14,344.5709392018729,4.112836594908207,C2/m,12,monoclinic,6.621774949469741,6.621774949469741,15.502788918185399,67.36546322788485,67.36546322788485,33.61474168048957,MnO4[-1],Passivation,MnO4[-1],Passivation
MnBi4S7,mp-1095372,0.421799999999999,-0.5358576370141891,0.0,12,296.4700776028812,6.246915555688482,C2/m,12,monoclinic,3.97293807,6.749455173473196,11.960228775410236,104.04061943486954,89.99999999970764,107.11648493545452,MnO4[-1],Passivation,MnO4[-1],Passivation
Mn(BiSe2)2,mp-1104183,0.334999999999999,-0.5951909629618221,0.0,14,379.588680722146,6.900794106798819,C2/m,12,monoclinic,4.07875928,6.967839791616834,14.11611020786404,87.49048378286139,81.69330303661339,72.98124131234289,MnO4[-1],Passivation,MnO4[-1],Passivation
MnCd4O5,mp-1176452,0.0,-1.459722506293101,0.023712525,40,508.0483421493096,7.642708468501896,C2/m,12,monoclinic,6.574341636988644,7.40422059216632,10.951799001538033,78.10462369282297,90.0015470230797,77.1684948209219,MnO4[-1],Passivation,MnO4[-1],Passivation
U8MnS17,mp-1192848,0.0,-1.6728008071319511,0.0,26,585.7680524213179,7.099133066333316,C2/m,12,monoclinic,7.9401788633565324,7.9401788633565324,10.534071149603562,80.29740308655623,80.29740308655623,64.15577509790916,MnO4[-1],Passivation,MnO4[-1],Passivation
U8MnSe17,mp-1194359,0.0,-1.36883480837595,0.016838010538466,26,672.0198399875492,8.157872247085646,C2/m,12,monoclinic,8.311517054855042,8.311656674548827,11.005561184096269,80.32919919296766,80.27644325451871,64.41573433795924,MnO4[-1],Passivation,MnO4[-1],Passivation
Pr4MnSb9,mp-1194031,0.0,-0.844341169010671,0.015139792857144,28,807.2255639459892,7.053400333911503,C2/m,12,monoclinic,12.368976285061994,12.368976285061994,15.78779315720934,82.21585552119508,82.21585552119508,19.71873190928021,MnO4[-1],Passivation,MnO4[-1],Passivation
Mn(SbSe2)2,mp-1210700,0.39280000000000004,-0.495499946533249,0.0,14,382.09506189337435,5.339330465061909,C2/m,12,monoclinic,6.944924838597612,6.944924838597612,15.886535374543785,66.41740705157606,66.41740705157606,33.284471078674045,MnO4[-1],Passivation,MnO4[-1],Passivation
MnAl24Cr,mp-1221714,0.0,-0.08413894761273101,0.0,26,409.7242185259129,3.057817533872123,C2/m,12,monoclinic,6.432530996713022,6.432530996713022,10.510522586628662,89.86267583547207,89.86267583547207,70.41038771337644,MnO4[-1],Passivation,MnO4[-1],Passivation
Ca3MnO4,mp-1227657,2.908,-2.9566536522413793,0.031003333750000004,16,209.0329418167232,3.799884703489163,C2/m,12,monoclinic,5.751450060062239,5.776245136001148,6.6735339082225815,89.99467558635942,106.86932429195538,99.4327745259187,MnO4[-1],Passivation,MnO4[-1],Passivation
Mn(HO)2,mp-1272198,1.546,-1.557309329086207,0.023720373500002,20,190.60657723651906,3.0997770818734622,P1,1,triclinic,5.8683450029521955,6.735563452680777,5.841365814243531,89.90019422352741,118.86859889033703,107.04169441357377,MnO4[-1],Passivation,MnO4[-1],Passivation
Na2MnO2,mp-1272454,0.31760000000000005,-1.6519414326379311,0.038897188416665,20,295.88004359970273,2.983815262528124,C2/m,12,monoclinic,5.8310255036374175,10.108972489627025,6.0128411992111515,102.9172077022241,118.7294733310129,73.09192761895103,MnO4[-1],Passivation,MnO4[-1],Passivation
NaMnO2,mp-18957,1.222999999999999,-2.025652015452586,0.0,4,42.934458863710745,4.251536930987024,C2/m,12,monoclinic,2.86494067896077,3.1751730379949263,5.507050567983268,78.05379200361598,74.91465191679494,63.185360643857514,MnO4[-1],Passivation,MnO4[-1],Passivation
MnMoO4,mp-19081,2.740999999999999,-2.066809508821824,0.01694274166665,24,337.9257583876554,4.223524181001378,C2/m,12,monoclinic,7.0504244010387,7.050434378268997,7.144343592668178,77.49173203090764,77.49176264959353,84.18805696115247,MnO4[-1],Passivation,MnO4[-1],Passivation
Li2MnO3,mp-18988,1.368399999999999,-2.180112729932952,0.0,24,195.46738339598636,3.969588299469367,C2/m,12,monoclinic,4.898158998402709,4.898160757644212,9.533075506334473,85.2210293651693,85.22104484508624,119.92126030055157,MnO4[-1],Passivation,MnO4[-1],Passivation
MnV2O6,mp-2490654,1.8524,-2.333588346992338,0.0,18,254.34244461182925,3.30116544079935,C2/m,12,monoclinic,3.600387146325605,8.157419311450713,10.11709869844628,117.87473528567389,90.00115497182706,102.75030491292299,MnO4[-1],Passivation,MnO4[-1],Passivation
MnCuO2,mp-510589,0.17869999999999903,-1.539728060732759,0.0,4,45.97085781258352,5.435675009466814,C2/m,12,monoclinic,2.89276632,3.1405187854336507,5.874559225128465,102.37388228366287,90.0,117.42298914226394,MnO4[-1],Passivation,MnO4[-1],Passivation
MnV2O6,mp-541825,1.6249,-2.320705628659003,0.012882718333335002,18,199.77690745715768,4.202820531001824,C2/m,12,monoclinic,3.506017190436431,6.67570940204854,9.317120722031403,107.61993309536177,90.00839566606605,105.23737721843436,MnO4[-1],Passivation,MnO4[-1],Passivation
MnGaNi2,mp-604537,0.0,-0.41999297562068905,0.006824525499999,20,236.5889332143039,8.494266767853647,C2/m,12,monoclinic,10.877437801221388,10.877437801221388,4.1503981210848915,79.06403771125815,79.06403771125815,29.42783620519949,MnO4[-1],Passivation,MnO4[-1],Passivation
Ca5MnO6,mp-753361,2.9678,-3.070912754827587,0.022865033333329003,48,653.5657935712752,3.570492652537766,C2/m,12,monoclinic,5.851023014690764,6.763177962987667,16.516100802103626,90.0,89.88780378411323,90.0,MnO4[-1],Passivation,MnO4[-1],Passivation
LiMnO2,mp-754656,1.150399999999999,-2.159869964066093,0.0,4,36.738538046608326,4.243169091621241,C2/m,12,monoclinic,2.80987449,3.0617424066846244,5.019793630876626,101.0025536306679,106.25301800138652,62.6858693210551,MnO4[-1],Passivation,MnO4[-1],Passivation
MnCo5O12,mp-755620,0.0,-1.173885970440612,0.023562566898149003,18,199.21950305064775,4.5143304956828825,C2/m,12,monoclinic,4.921113522283448,4.927436629984195,9.482697620105421,90.04953530536261,90.09917432007722,60.04243290973422,MnO4[-1],Passivation,MnO4[-1],Passivation
Na2MnO3,mp-755874,1.9179,-1.902797412614942,0.0,12,122.538625916866,4.035959672054634,C2/m,12,monoclinic,5.175807871191537,5.175807871191537,5.571843205620677,80.8616515606625,80.8616515606625,120.02312726526394,MnO4[-1],Passivation,MnO4[-1],Passivation
Mn(CoO3)2,mp-763057,1.068,-1.2939049508812261,0.028559463796297,9,101.34758383090173,4.404192687977071,C2/m,12,monoclinic,6.447968497686151,6.447968497686151,5.771492869724869,76.30409011763011,76.30409011763011,25.810543332088606,MnO4[-1],Passivation,MnO4[-1],Passivation
LiMnF4,mp-776117,2.1403,-2.9265205718773943,0.00751289,6,63.771275523340094,3.590063592331327,C2/m,12,monoclinic,4.5284057917242935,4.5284057917242935,3.118816196935389,87.63507530121841,87.63507530121841,87.11668922133919,MnO4[-1],Passivation,MnO4[-1],Passivation
MnPS3,mp-8613,0.1562,-0.7070548570147771,0.0,10,216.04569066551986,2.799365878447004,C2/m,12,monoclinic,6.07201368271605,6.0720136769488064,7.052871457237893,98.15974554327117,98.15974010667074,119.95418199167456,MnO4[-1],Passivation,MnO4[-1],Passivation
MnOF,mp-861568,2.0886,-2.3596202043103442,0.035127316111090004,12,158.2360977338694,3.775168664107964,C2/m,12,monoclinic,3.8069272135719907,8.297144541787492,5.5677945533069915,75.8028721514139,109.85756753628145,103.36630439363833,MnO4[-1],Passivation,MnO4[-1],Passivation
LaMnN3,mp-989589,0.0,-0.842123075146551,0.0,10,139.64132122783502,5.609525084025504,C2/m,12,monoclinic,5.907698464442437,5.907698464442437,7.030467760399364,61.81864170233074,61.81864170233074,41.23690211856423,MnO4[-1],Passivation,MnO4[-1],Passivation
MnAgO2,mp-996995,0.28949999999999904,-1.431450102399425,0.0,4,50.02428543740265,6.466486922597943,C2/m,12,monoclinic,2.903186751214659,3.130882462825993,6.3486080197008175,100.5549057647619,89.99998742538097,117.62204860723915,MnO4[-1],Passivation,MnO4[-1],Passivation
MnAuO2,mp-997183,0.0,-1.375097408232759,0.0,4,50.341839826723714,9.364630130936447,C2/m,12,monoclinic,2.9311880844275664,3.1629575238716487,6.290221967395123,101.5561006945325,90.00001527555622,117.60427273492276,MnO4[-1],Passivation,MnO4[-1],Passivation
Mn(GaSe2)2,mp-1078002,0.038999999999999,-0.793541140104679,0.013219435714283,7,174.37843886752577,4.858668106811213,I-42m,121,tetragonal,5.467479675181981,5.4674068339378215,6.997853889468801,112.99111695535458,112.99074702304475,89.99846404803311,MnO4[-1],Passivation,MnO4[-1],Passivation
Mn(AlTe2)2,mp-1025315,0.32519999999999905,-0.5934244120853861,0.0,7,223.73012807779244,4.596491837007969,I-42m,121,tetragonal,5.957631145583345,5.957605385872963,7.582231868544533,113.14596453918352,113.14537633093046,89.97301500769849,MnO4[-1],Passivation,MnO4[-1],Passivation
K3MnO4,mp-19140,0.0,-1.765423763085129,0.0,32,584.2777648217935,2.685503863501311,I-42m,121,tetragonal,6.498657858626932,10.83614356691637,9.493722041680046,67.4691507008277,89.95728002699404,107.37939279076855,MnO4[-1],Passivation,MnO4[-1],Passivation
Mn(InTe2)2,mp-675577,0.042499999999999004,-0.52414730778325,0.0036664257142890004,7,247.81691447866297,5.326857778988228,I-42m,121,tetragonal,7.710178635815134,7.710178635823519,7.710227661004217,132.03949301882506,132.0394844789649,70.16692128929454,MnO4[-1],Passivation,MnO4[-1],Passivation
LiMnN2,mp-1246000,0.0,-0.517870325316093,0.0,8,87.3040773592129,3.419540558238083,I-42d,122,tetragonal,5.2924509914906155,4.561380963694218,8.392123950852072,89.99999743584537,142.45163320338656,115.52677411310363,MnO4[-1],Passivation,MnO4[-1],Passivation
MnZnN2,mp-1245538,0.0,-0.20507257619881403,0.032032299999999,8,88.58364271672757,5.562162659046756,I-42d,122,tetragonal,5.416257241990912,4.494066642469157,8.772120945831686,89.99999395723891,144.07595180283485,114.51102830946863,MnO4[-1],Passivation,MnO4[-1],Passivation
MnAs2F12,mp-29108,2.7681,-2.545398635528736,0.0,30,421.8739401493608,3.406791828736739,I-42d,122,tetragonal,9.254686264203428,9.254521165240217,9.254871614209257,132.56582358268875,132.56685169958092,69.33577217383468,MnO4[-1],Passivation,MnO4[-1],Passivation
MnGaFe2,mp-1065753,0.0,-0.076824166357758,0.037530240282865,4,49.527620390287055,7.924268126784515,P4/mmm,123,tetragonal,3.598925,3.598925,3.823859,90.0,90.0,90.0,MnO4[-1],Passivation,MnO4[-1],Passivation
MnGaNi2,mp-1066921,0.0,-0.39826854862068806,0.028548952499999003,4,49.04029527935139,8.195911144484393,P4/mmm,123,tetragonal,3.751495,3.751495,3.484531,90.0,90.0,90.0,MnO4[-1],Passivation,MnO4[-1],Passivation
MnInRh2,mp-1221572,0.0,-0.527259021120688,0.026629825000000003,4,62.82667422489324,9.926416733721032,P4/mmm,123,tetragonal,3.16094,3.16094,6.287986,90.0,90.0,90.0,MnO4[-1],Passivation,MnO4[-1],Passivation
MnGaRh2,mp-1221629,0.0,-0.48050855885775706,0.048673165000001004,4,56.40328948793973,9.729250654060355,P4/mmm,123,tetragonal,3.05396,3.05396,6.047526,90.0,90.0,90.0,MnO4[-1],Passivation,MnO4[-1],Passivation
