formula,material_id,band_gap,formation_energy,energy_above_hull,nsites,volume,density,spacegroup_symbol,spacegroup_number,crystal_system,lattice_a,lattice_b,lattice_c,lattice_alpha,lattice_beta,lattice_gamma,stable_phase_pH2,region_pH2,stable_phase_pH5,region_pH5
Os,mp-49,0.0,0.0,0.0,2,28.254800538527018,22.35969397190341,P6_3/mmc,194,hexagonal,2.74613393,2.7461345338902343,4.32631422,90.0,90.0,119.99999284604237,OsO4(s),Passivation,OsO4(s),Passivation
Ge2Os,mp-10032,0.0,-0.083478636666669,0.0,6,94.3931109418152,11.804409382764906,C2/m,12,monoclinic,3.114084864558798,4.76235097098998,6.951605461016478,80.02862692692968,77.05689614405509,70.91633827094962,OsO4(s),Passivation,OsO4(s),Passivation
OsO4,mp-1524458,3.1633,-1.529192906999997,0.0,5,81.69548341351152,5.167419837289786,C2,5,monoclinic,5.086864289241029,5.086864289241029,4.544562867072479,63.8896091809465,63.8896091809465,52.91715920213065,OsO4(s),Passivation,OsO4(s),Passivation
OsW2,mp-1192771,0.0,0.007132187111104001,0.029563740999996,30,472.10496116266,19.623419088104253,P4_2/mnm,136,tetragonal,9.712505,9.712505,5.004677,90.0,90.0,90.0,OsO4(s),Passivation,OsO4(s),Passivation
Ga3Os,mp-570844,0.676999999999999,-0.31428668125000303,0.0,16,285.8497993541225,9.280645208210931,P4_2/mnm,136,tetragonal,6.48603931,6.48603931,6.79483224,90.0,90.0,90.0,OsO4(s),Passivation,OsO4(s),Passivation
OsO2,mp-996,0.0,-1.343400869999998,0.0,6,64.3569258510722,11.467906499374536,P4_2/mnm,136,tetragonal,3.20912377,4.47820955,4.47820955,90.0,90.0,90.0,OsO4(s),Passivation,OsO4(s),Passivation
Al2Os,mp-7188,0.28989999999999905,-0.670291663333335,0.0,3,41.33040791395677,9.81098820335959,I4/mmm,139,tetragonal,3.1553268183011434,3.155326820127623,4.713009520458075,109.55972376401773,109.55971506226498,90.00116613026414,OsO4(s),Passivation,OsO4(s),Passivation
P4Os,mp-1087509,0.672099999999999,-0.44436784438095106,0.017022060666668,10,154.67661861834586,6.74461232293492,P2_1/c,14,monoclinic,4.6887803,4.699957531833294,7.1190922409635915,80.37745551588458,90.0,90.0,OsO4(s),Passivation,OsO4(s),Passivation
OsF5,mp-540830,0.0,-1.8343220304166672,0.0,48,653.8382171860774,5.794978485787972,P2_1/c,14,monoclinic,5.417603233187899,9.87896508,12.376804064319353,90.0,99.22762570376331,90.0,OsO4(s),Passivation,OsO4(s),Passivation
OsO4,mp-540783,3.2877,-1.528394766999996,0.00079814,10,156.73901730485102,5.386723342623542,C2/c,15,monoclinic,4.435911070485399,5.1619556602526275,7.949700199071792,77.2100873770099,73.777606310776,64.54765964523293,OsO4(s),Passivation,OsO4(s),Passivation
OsPt4,mp-1220039,0.0,0.021775896000019,0.021775896000008,5,77.05057032696348,20.91694782886898,R-3m,166,trigonal,11.491775053557305,11.491775053557305,11.491775305469428,13.976754662405956,13.976754662405956,13.976751880580398,OsO4(s),Passivation,OsO4(s),Passivation
Ir4Os,mp-1223677,0.0,0.026585211999997003,0.026585212,5,72.55205779313275,21.951406288694855,R-3m,166,trigonal,11.303858345276494,11.303858345276494,11.303858831020936,13.901084494224296,13.901084494224296,13.901089439775374,OsO4(s),Passivation,OsO4(s),Passivation
Tc3Os,mp-1217407,0.0,-0.052111272500006,0.016334711249996,4,56.81781822405822,14.151948409015946,P-6m2,187,hexagonal,2.743080156267804,2.743080156267804,8.7192055,90.0,90.0,119.99999749811656,OsO4(s),Passivation,OsO4(s),Passivation
ReOs,mp-1219509,0.0,-0.089729866249996,0.0,2,28.855224776278803,21.662917182595454,P-6m2,187,hexagonal,2.757330605250673,2.75734387,4.38242818,90.0,90.0,59.9998287454855,OsO4(s),Passivation,OsO4(s),Passivation
OsRu,mp-1220023,0.0,-0.014805672500003001,0.0,2,27.695414594027522,17.465527676371828,P-6m2,187,hexagonal,2.7270104592371576,2.7270104592371576,4.30032006,90.0,90.0,119.99934833521581,OsO4(s),Passivation,OsO4(s),Passivation
IrOs,mp-1223655,0.0,0.038359514999996,0.038359514999996,2,28.42846207588583,22.339167792782597,P-6m2,187,hexagonal,2.743621481464256,2.743621481464256,4.36088301,90.0,90.0,120.0000207732786,OsO4(s),Passivation,OsO4(s),Passivation
BOs,mp-997617,0.0,-0.272355456249999,0.0,2,20.726111827702084,16.107045897635842,P-6m2,187,hexagonal,2.86884067,2.888286965498275,2.888286965498275,119.99997813606126,90.0,90.0,OsO4(s),Passivation,OsO4(s),Passivation
Tc3Os,mp-862779,0.0,-0.068445983750002,0.0,8,113.47862943693549,14.1715287928566,P6_3/mmc,194,hexagonal,5.48769627,5.487695014579272,4.35114367,90.0,90.0,120.00000147939205,OsO4(s),Passivation,OsO4(s),Passivation
Re3Os,mp-867264,0.0,-0.062444779374999,0.0,8,116.91073220050195,21.272578097105402,P6_3/mmc,194,hexagonal,5.5310243114897775,5.531011054724566,4.41333776014463,90.00010183156206,89.99989938523866,120.0122246389752,OsO4(s),Passivation,OsO4(s),Passivation
OsRu3,mp-974326,0.0,-0.009306451250004,0.0,8,109.58562027437253,14.95408603741273,P6_3/mmc,194,hexagonal,5.430415540000004,5.430415929039951,4.29098234,90.0,90.0,119.99998781717314,OsO4(s),Passivation,OsO4(s),Passivation
SiOs,mp-2488,0.5122,-0.392482408749998,0.0,8,108.2579655882025,13.394724891590547,P2_13,198,cubic,4.76599176,4.76599176,4.76599176,90.0,90.0,90.0,OsO4(s),Passivation,OsO4(s),Passivation
P4Os,mp-1103842,1.3036,-0.461389905047618,0.0,15,234.23808984740512,6.680598971005209,P-1,2,triclinic,4.730114262019183,7.170065156578731,7.557308197614641,111.23267110840138,90.36169491182034,100.43006430240067,OsO4(s),Passivation,OsO4(s),Passivation
Te2Os,mp-2142,0.0,-0.15907392166667,0.0,12,266.96623055059365,11.082359216896739,Pa-3,205,cubic,6.43900521,6.43900521,6.43900521,90.0,90.0,90.0,OsO4(s),Passivation,OsO4(s),Passivation
OsS2,mp-20905,0.0,-0.484088481041671,0.0,12,179.41665377896155,9.416622327618146,Pa-3,205,cubic,5.64011013,5.64011013,5.64011013,90.0,90.0,90.0,OsO4(s),Passivation,OsO4(s),Passivation
OsSe2,mp-2480,0.0,-0.279755602708334,0.0,12,213.78135813884597,10.816970779300911,Pa-3,205,cubic,5.97938628,5.97938628,5.97938628,90.0,90.0,90.0,OsO4(s),Passivation,OsO4(s),Passivation
SiOs,mp-10015,0.0,-0.36535291750000104,0.027129491249997,2,25.3548941071467,14.297887226913307,Pm-3m,221,cubic,2.937789,2.937789,2.937789,90.0,90.0,90.0,OsO4(s),Passivation,OsO4(s),Passivation
HfOs,mp-11452,0.0,-0.8459137749999991,0.0,2,34.12147875860676,17.943945775864496,Pm-3m,221,cubic,3.24346549,3.24346549,3.24346549,90.0,90.0,90.0,OsO4(s),Passivation,OsO4(s),Passivation
ZrOs,mp-11541,0.0,-0.6671038675000031,0.0,2,35.17424037465451,13.287148705210011,Pm-3m,221,cubic,3.27648544,3.27648544,3.27648544,90.0,90.0,90.0,OsO4(s),Passivation,OsO4(s),Passivation
Ir3Os,mp-1184761,0.0,0.021401844999999,0.021401844999999,4,56.98102032269197,22.348421504592558,Pm-3m,221,cubic,3.84807393,3.84807393,3.84807393,90.0,90.0,90.0,OsO4(s),Passivation,OsO4(s),Passivation
VOs,mp-12778,0.0,-0.33667420999999803,0.0,2,27.449963637467494,14.589261493734684,Pm-3m,221,cubic,3.01657359,3.01657359,3.01657359,90.0,90.0,90.0,OsO4(s),Passivation,OsO4(s),Passivation
TiOs,mp-291,0.0,-0.8292994383333291,0.0,2,29.350172182931075,13.47076833744068,Pm-3m,221,cubic,3.08463336,3.08463336,3.08463336,90.0,90.0,90.0,OsO4(s),Passivation,OsO4(s),Passivation
AlOs,mp-875,0.0,-0.49013171,0.012587037500004,2,26.943662689344276,13.386756274388759,Pm-3m,221,cubic,2.99791198,2.99791198,2.99791198,90.0,90.0,90.0,OsO4(s),Passivation,OsO4(s),Passivation
Nb3Os,mp-1932,0.0,-0.28167148750000204,0.0,8,138.27424978039966,11.263244869600504,Pm-3n,223,cubic,5.17107024,5.17107024,5.17107024,90.0,90.0,90.0,OsO4(s),Passivation,OsO4(s),Passivation
Mo3Os,mp-801,0.0,0.0017573587499980002,0.0017573587499980002,8,123.22990465900247,12.883572424806513,Pm-3n,223,cubic,4.97628644,4.97628644,4.97628644,90.0,90.0,90.0,OsO4(s),Passivation,OsO4(s),Passivation
Nb3Os,mp-1186218,0.0,-0.271538275000001,0.010133212500001001,4,67.74630437898084,11.49447743838964,Fm-3m,225,cubic,4.575798261431743,4.575798261431743,4.575798261431743,59.99999999999999,59.99999999999999,59.99999999999999,OsO4(s),Passivation,OsO4(s),Passivation
Ta3Os,mp-1187197,0.0,-0.30315800800000403,0.0,4,66.94798517178954,18.1827341747636,Fm-3m,225,cubic,4.557753532771966,4.557753532771966,4.557753532771966,60.00000000000001,60.00000000000001,60.00000000000001,OsO4(s),Passivation,OsO4(s),Passivation
Ti3Os,mp-865899,0.0,-0.440499652499998,0.0,4,63.047241130145764,8.792445271282292,Fm-3m,225,cubic,4.46745679584529,4.467455317992117,4.467456060454421,60.000038378741245,60.00000554999063,60.00002204290361,OsO4(s),Passivation,OsO4(s),Passivation
V3Os,mp-866121,0.0,-0.41887903000000204,0.0,4,53.22688971186598,10.702398774503918,Fm-3m,225,cubic,4.222296192648648,4.222296192648648,4.222296192648648,59.99999999999999,59.99999999999999,59.99999999999999,OsO4(s),Passivation,OsO4(s),Passivation
OsO4,mp-551905,3.2472,-1.527730192,0.001462714999997,5,96.17423151129474,4.389479957096201,C2,5,monoclinic,5.24507824248676,5.24507824248676,4.926713778185618,64.28770538049868,64.28770538049868,54.37085961155859,OsO4(s),Passivation,OsO4(s),Passivation
P2Os,mp-2319,0.8159000000000001,-0.607371185317461,0.0,6,88.64966921430491,9.447313995231188,Pnnm,58,orthorhombic,2.94564109,5.09488199,5.90694818,90.0,90.0,90.0,OsO4(s),Passivation,OsO4(s),Passivation
As2Os,mp-2455,0.6646999999999991,-0.303892785000002,0.0,6,102.41355313495791,11.02793169102378,Pnnm,58,orthorhombic,3.04327858,5.41927134,6.20976018,90.0,90.0,90.0,OsO4(s),Passivation,OsO4(s),Passivation
Sb2Os,mp-2695,0.344700000000001,-0.08399437833333401,0.0,6,130.07604254222485,11.074427020701247,Pnnm,58,orthorhombic,3.24311781,5.96539362,6.7235011700000005,90.0,90.0,90.0,OsO4(s),Passivation,OsO4(s),Passivation
B2Os,mp-2850,0.0,-0.23460797166666703,0.0,6,55.15271742749599,12.756888100747016,Pmmn,59,orthorhombic,2.88398479,4.07754086,4.69003008,90.0,90.0,90.0,OsO4(s),Passivation,OsO4(s),Passivation
OsBr4,mp-28301,0.0,-0.536235791499999,0.0,40,1197.9192142869979,5.653931856856652,Pbca,61,orthorhombic,6.38207203,12.59781404,14.89946369,90.0,90.0,90.0,OsO4(s),Passivation,OsO4(s),Passivation
Er3Os,mp-1188131,0.0,-0.29249395249999804,0.0,16,410.93426728299517,11.185289223585926,Pnma,62,orthorhombic,6.237195,7.329011,8.989544,90.0,90.0,90.0,OsO4(s),Passivation,OsO4(s),Passivation
Y3Os,mp-1188757,0.0,-0.26139001437500303,0.0,16,429.6982595076385,7.063368225243354,Pnma,62,orthorhombic,6.38559307,7.4039912900000004,9.08858883,90.0,90.0,90.0,OsO4(s),Passivation,OsO4(s),Passivation
Ce3Os,mp-1188974,0.0,-0.126361149374997,0.0,16,423.1440867946085,9.584334545585934,Pnma,62,orthorhombic,7.073605,9.6894,6.173772,90.0,90.0,90.0,OsO4(s),Passivation,OsO4(s),Passivation
Nd3Os,mp-1188656,0.0,-0.14691678875000402,0.0,16,472.5739818388166,8.75581656652179,Pnma,62,orthorhombic,6.591534243960221,7.470619954734655,9.59680460102766,90.00134254107705,89.99902814562861,90.00385621469033,OsO4(s),Passivation,OsO4(s),Passivation
La3Os,mp-1189101,0.0,-0.152024873750001,0.0,16,501.5745928897243,8.037554050184577,Pnma,62,orthorhombic,6.6181280000000005,7.491415,10.116645,90.0,90.0,90.0,OsO4(s),Passivation,OsO4(s),Passivation
Tb3Os,mp-1189565,0.0,-0.29983844812500104,0.0,16,427.5970307460322,10.36105982074882,Pnma,62,orthorhombic,6.37249566,7.38185027,9.08991664,90.0,90.0,90.0,OsO4(s),Passivation,OsO4(s),Passivation
Ho3Os,mp-1190011,0.0,-0.333544759375001,0.0,16,413.74463717285073,10.997160695954774,Pnma,62,orthorhombic,6.29108989,7.34215766,8.95741676,90.0,90.0,90.0,OsO4(s),Passivation,OsO4(s),Passivation
Sm3Os,mp-1190029,0.0,-0.207471045625005,0.0,16,452.57574780287877,9.412084619833198,Pnma,62,orthorhombic,6.51079656,7.43363843,9.35094966,90.0,90.0,90.0,OsO4(s),Passivation,OsO4(s),Passivation
Dy3Os,mp-1189887,0.0,-0.317320015625,0.0,16,420.5450049235981,10.704177944629471,Pnma,62,orthorhombic,6.33116012,7.36204162,9.02258357,90.0,90.0,90.0,OsO4(s),Passivation,OsO4(s),Passivation
Lu3Os,mp-1189947,0.0,-0.33657585312499905,0.0,16,397.3674784208222,11.953700569115313,Pnma,62,orthorhombic,7.289599,8.848133,6.160799,90.0,90.0,90.0,OsO4(s),Passivation,OsO4(s),Passivation
Pr3Os,mp-1189967,0.0,-0.10159272562499601,0.00301559604167,16,485.89281172592524,8.379068756726857,Pnma,62,orthorhombic,6.63479493,7.4977807,9.7674284,90.0,90.0,90.0,OsO4(s),Passivation,OsO4(s),Passivation
Tm3Os,mp-1207975,0.0,-0.369382682500003,0.0,16,400.4425553731226,11.561707388780992,Pnma,62,orthorhombic,7.29878257,8.84045003,6.2060522,90.0,90.0,90.0,OsO4(s),Passivation,OsO4(s),Passivation
OsF6,mp-22626,0.0,-1.780746362857144,0.0,28,386.7574934694657,5.22466816513187,Pmc2_1,26,orthorhombic,4.921504977183495,8.465358211433998,9.28315220499958,90.00200496318817,89.99381905704217,90.00061947713071,OsO4(s),Passivation,OsO4(s),Passivation
Si2Os,mp-17123,0.6496999999999991,-0.49835368250000006,0.0,24,339.3463363824886,9.645802949541919,Cmce,64,orthorhombic,6.506884701798241,6.50688585183088,8.22288206,90.0,90.0,102.91463823331576,OsO4(s),Passivation,OsO4(s),Passivation
OsCl4,mp-571035,0.0,-0.516484928000002,0.0,5,125.77007254787138,4.383942074471904,Cmmm,65,orthorhombic,3.60368522,5.913302240728502,5.913301531415768,93.54039650416104,90.0,90.0,OsO4(s),Passivation,OsO4(s),Passivation
Si4P4Os,mp-1206699,1.4341,-0.378044507989418,0.0,9,151.51440210788166,4.6739133968092865,P1,1,triclinic,4.959554074871043,5.632268086868615,6.185601587315336,85.64263871129529,68.34546634910502,70.8598434804896,OsO4(s),Passivation,OsO4(s),Passivation
Li7OsO6,mp-34375,0.6890000000000001,-1.997991985238095,0.013609439591840002,14,128.1189434455737,4.339488882511389,P1,1,triclinic,5.369832,5.442564177870666,5.853252527511008,90.80238796472939,115.98376248747596,119.39498322717195,OsO4(s),Passivation,OsO4(s),Passivation
K2OsO5,mp-685249,1.3782,-1.798342493479166,0.0070610354166660005,48,882.6298894140799,3.933048312534399,P1,1,triclinic,8.405953,10.944972374947778,11.023045181956254,119.42116396591302,91.50684952673367,90.80616376177888,OsO4(s),Passivation,OsO4(s),Passivation
AsPOs,mp-1228801,0.7610999999999991,-0.40936493265873203,0.046267052499999003,6,97.20615054306167,10.11721438334779,P2/m,10,monoclinic,3.001043,5.310281617183028,6.10350570112374,92.04017156461202,90.0,90.0,OsO4(s),Passivation,OsO4(s),Passivation
SmSi3Os,mp-1068782,0.0,-0.6634360410000021,0.0,5,88.02160355719296,8.014784803368045,I4mm,107,tetragonal,5.785105781996583,5.785105781996583,5.785105781996583,137.29237881002064,137.29237881002064,61.98850036311564,OsO4(s),Passivation,OsO4(s),Passivation
CeSi3Os,mp-1068364,0.0,-0.6550181099999941,0.0,5,88.65308006731142,7.7658175873562225,I4mm,107,tetragonal,5.816297436085987,5.816297436085987,5.816297436085987,137.53674111453992,137.53674111453992,61.61324692492226,OsO4(s),Passivation,OsO4(s),Passivation
NdSi3Os,mp-1068775,0.0,-0.661911826500002,0.0,5,89.46130959284294,7.772242947407561,I4mm,107,tetragonal,5.805284466107144,5.805284466107144,5.805284466107144,137.133960948424,137.133960948424,62.232001060944334,OsO4(s),Passivation,OsO4(s),Passivation
LaGe3Os,mp-1069898,0.0,-0.524466257999998,0.0,5,100.75533559579927,9.015968972367732,I4mm,107,tetragonal,5.98412187590947,5.98412187590947,5.98412187590947,136.35580944186827,136.35580944186827,63.4307253627456,OsO4(s),Passivation,OsO4(s),Passivation
LaSi3Os,mp-1069882,0.0,-0.6537202870000011,0.0,5,91.65861762638278,7.4892414241053125,I4mm,107,tetragonal,5.838141198102135,5.838141198102135,5.838141198102135,136.9314778302925,136.9314778302925,62.54349629527787,OsO4(s),Passivation,OsO4(s),Passivation
ThSi3Os,mp-1070572,0.0,-0.703330792999997,0.0,5,89.5452601215469,9.393057979067551,I4mm,107,tetragonal,5.810960072081871,5.810960072081871,5.810960072081871,137.18873077875762,137.18873077875762,62.147795197462194,OsO4(s),Passivation,OsO4(s),Passivation
Pr3OsI3,mp-570779,0.17249999999999902,-1.118026980714284,0.0,14,515.1655527999219,6.405792471869907,P2_1/m,11,monoclinic,4.36026069,9.336487566062285,12.6714256114887,92.94678294712655,90.0,90.0,OsO4(s),Passivation,OsO4(s),Passivation
LaOsN3,mp-989641,0.0,-0.587464618999999,0.024898527000004,10,134.4571527846699,9.167505201574674,P2_1/m,11,monoclinic,4.766719,3.836983,7.4085262159375525,82.88486301976802,90.0,90.0,OsO4(s),Passivation,OsO4(s),Passivation
Os(SeBr6)2,mp-1104676,0.075699999999999,-0.642403067645827,0.0,15,499.67832943176705,4.343436789496455,C2/m,12,monoclinic,9.095000211878446,9.092754273266022,6.678790620022128,72.92126129266678,72.92340492159664,77.59977414329092,OsO4(s),Passivation,OsO4(s),Passivation
Pr4OsI5,mp-1209378,0.0,-1.256950913166667,0.009450016619046,10,387.3949196560429,5.951198662913058,C2/m,12,monoclinic,10.156867417181736,10.156867417181736,9.251463404079296,76.79487005376033,76.79487005376033,24.67552632430109,OsO4(s),Passivation,OsO4(s),Passivation
Li5OsO6,mp-1211132,0.0,-2.048656912222223,0.0,12,101.84724764209828,5.232533423695099,C2/m,12,monoclinic,5.013493833673003,5.013496515471434,4.968958625953804,80.43751630559993,80.43749518958337,120.13988814338818,OsO4(s),Passivation,OsO4(s),Passivation
Ho2Ge2Os,mp-15827,0.0,-0.690363926999994,0.0,10,202.52825924339976,10.910812600831175,C2/m,12,monoclinic,4.2755894198416815,5.761120165942231,9.129925428656945,81.36157361955334,76.458340333808,68.21820424254389,OsO4(s),Passivation,OsO4(s),Passivation
Na5OsO6,mp-20067,0.0,-1.7899567564080452,0.0,12,140.5050675113728,4.741232334173,C2/m,12,monoclinic,5.530457114574037,5.586717936580091,5.586718046403197,119.7219685667036,100.07857834054721,100.07857714054455,OsO4(s),Passivation,OsO4(s),Passivation
Sc3OsC4,mp-867215,0.0,-0.43654575250000005,0.0,16,185.72935308354462,6.672229532629116,C2/m,12,monoclinic,4.47786413,6.70330411026837,6.790851103383851,104.30847457938711,109.25046907772965,90.0,OsO4(s),Passivation,OsO4(s),Passivation
UGa5Os,mp-1077911,0.0,-0.278518313928568,0.0,7,128.0307476354974,10.075934892218212,P4/mmm,123,tetragonal,4.33690325,4.33690325,6.80698532,90.0,90.0,90.0,OsO4(s),Passivation,OsO4(s),Passivation
Ti2ReOs,mp-1217067,0.0,-0.641916626458339,0.0037722031250520005,4,59.40002781962597,13.199630040518816,P4/mmm,123,tetragonal,3.09212794,3.09212794,6.21257634,90.0,90.0,90.0,OsO4(s),Passivation,OsO4(s),Passivation
Ta2B2Os,mp-1189186,0.0,-0.706995507524249,0.003403870500001,20,241.31168865682795,15.792530816178234,P4/mnc,128,tetragonal,5.909345,5.909345,6.910344,90.0,90.0,90.0,OsO4(s),Passivation,OsO4(s),Passivation
Nb2B2Os,mp-1106338,0.0,-0.617310942000006,0.030052569000002003,20,242.5114268535454,10.891657815182397,P4/mnc,128,tetragonal,5.929485,5.929485,6.897604,90.0,90.0,90.0,OsO4(s),Passivation,OsO4(s),Passivation
CeSiOs,mp-505005,0.0,-0.6367607150000001,0.0,6,123.30634556550109,9.653834208132778,P4/nmm,129,tetragonal,4.21842103,4.21842103,6.92923962,90.0,90.0,90.0,OsO4(s),Passivation,OsO4(s),Passivation
Na3H7Os,mp-863011,2.6014,-0.35860851170454405,0.0,44,471.30648888930403,3.7523492958770923,P4_2/mnm,136,tetragonal,9.49250597,9.49250597,5.23048139,90.0,90.0,90.0,OsO4(s),Passivation,OsO4(s),Passivation
Li6OsN4,mp-1029826,0.08509999999999901,-0.538013635,0.0,22,213.25349486377024,4.483620276318826,P4_2/nmc,137,tetragonal,6.68871745,6.68871745,4.76661918,90.0,90.0,90.0,OsO4(s),Passivation,OsO4(s),Passivation
U2OsC2,mp-1069004,0.0,-0.19285025600000502,0.0,5,74.94591933137218,15.294834436227157,I4/mmm,139,tetragonal,6.8016649206632795,6.8016649206632795,6.8016649206632795,150.75123348265654,150.75123348265654,41.839779978987316,OsO4(s),Passivation,OsO4(s),Passivation
Na3OsN2,mp-1029595,0.6775000000000001,-0.15474523485632202,0.0,24,419.0891072361607,4.5520431197801425,P2_1/c,14,monoclinic,8.771636,5.733484,9.092220387141195,66.42108689115943,90.0,90.0,OsO4(s),Passivation,OsO4(s),Passivation
SbOsSe,mp-1101771,1.123400000000001,-0.399562079114583,0.0,12,246.30750611538141,10.542719681196585,P2_1/c,14,monoclinic,6.375814,6.454220896630746,6.498282488565883,112.91481499263644,90.0,90.0,OsO4(s),Passivation,OsO4(s),Passivation
POsSe,mp-1101841,0.515699999999999,-0.407490748596231,0.036072645416666,12,202.1571776454086,9.862299404533555,P2_1/c,14,monoclinic,5.985078,5.99182,6.085596773291014,112.13292567105594,90.0,90.0,OsO4(s),Passivation,OsO4(s),Passivation
SbTeOs,mp-1103213,0.857600000000001,-0.290175600555554,0.0,12,269.76474462118375,10.823599196577488,P2_1/c,14,monoclinic,6.56268615,6.660948283529614,6.733009779656876,66.42744661001237,90.0,90.0,OsO4(s),Passivation,OsO4(s),Passivation
SbOsS,mp-1102833,1.119199999999999,-0.482026049166666,0.0,12,227.567548364984,10.042148323235562,P2_1/c,14,monoclinic,6.19454,6.284032779647317,6.287270606105403,111.59262935583197,90.0,90.0,OsO4(s),Passivation,OsO4(s),Passivation
POsS,mp-1102534,0.9440000000000001,-0.5614098710962311,0.0,12,182.2419066378431,9.230866410680678,P2_1/c,14,monoclinic,5.77709541,5.771592313521342,5.840232139028514,69.36825588878415,90.0,90.0,OsO4(s),Passivation,OsO4(s),Passivation
AsOsSe,mp-1214784,1.0029,-0.313583645520831,0.0,12,214.2779096036626,10.666722596410198,P2_1/c,14,monoclinic,6.09320751,6.131184552726355,6.202170297728566,112.36321566937697,90.0,90.0,OsO4(s),Passivation,OsO4(s),Passivation
AsOsS,mp-1214793,1.1795,-0.44338814343749705,0.0,12,197.0946426435678,10.016300167723147,P2_1/c,14,monoclinic,5.91743338,5.950871064153086,5.99840817051062,68.922192764129,90.0,90.0,OsO4(s),Passivation,OsO4(s),Passivation
OsO3F2,mp-28845,2.3145,-1.7116870137500002,0.0,24,321.4719122777501,5.707278263274655,P2_1/c,14,monoclinic,4.94795591,5.432414736505472,12.111646906668248,80.91805388533447,90.0,90.0,OsO4(s),Passivation,OsO4(s),Passivation
OsO2F3,mp-559897,0.5235000000000001,-1.8332988608333332,0.018894859999933,48,753.1514850781858,4.925037105653293,P2_1/c,14,monoclinic,10.328829,5.763579,12.90978006909928,78.51781319638694,90.0,90.0,OsO4(s),Passivation,OsO4(s),Passivation
OsOF4,mp-561449,0.6811,-1.936981908333332,0.01082176381942,24,334.59477568744416,5.602506342606207,P2_1/c,14,monoclinic,12.56834982,5.378194282055745,5.5906279637159635,62.301865986832155,90.0,90.0,OsO4(s),Passivation,OsO4(s),Passivation
LaOsN3,mp-989632,0.027199999999999003,-0.591896226,0.020466920000004003,20,339.36841749559727,7.264297936966237,P2_1/c,14,monoclinic,10.249577,4.843738,7.218384987393302,71.26044247107602,90.0,90.0,OsO4(s),Passivation,OsO4(s),Passivation
CsOsN2,mp-1029566,0.2149,-0.14919071811925402,0.035662272922415,40,810.8562584955693,7.191119025874471,I4_1/a,88,tetragonal,10.438273500105657,13.225742507791283,9.270469940772681,89.99955803859736,63.63545817002043,129.31215113027693,OsO4(s),Passivation,OsO4(s),Passivation
LiOsF6,mp-1079181,1.2041,-2.299681434583332,0.0,8,98.66740265799402,5.236741605444871,R-3,148,trigonal,5.359519087796028,5.35952124663115,5.359518253512761,55.95969941132631,55.95972491845732,55.9597494227837,OsO4(s),Passivation,OsO4(s),Passivation
KOsF6,mp-7984,1.3498,-2.472495730906249,0.0,8,115.61461347852912,4.930986908783361,R-3,148,trigonal,4.919403505501752,4.919408465546891,4.919420149941528,97.58854413650444,97.58855449501642,97.58839203916125,OsO4(s),Passivation,OsO4(s),Passivation
RbOsO3,mp-998602,0.0,-1.610804351499998,0.0,10,160.14665193019954,6.7127204624474945,P-1,2,triclinic,5.4696566410783145,5.483280644365285,6.927613491198519,66.78673358407897,66.84335152219467,59.91492003800622,OsO4(s),Passivation,OsO4(s),Passivation
Sc4OsCl4,mp-1105775,0.647999999999999,-1.734758581666664,0.0,18,397.2235686744484,4.279569352800082,C2/c,15,monoclinic,8.032915377365468,8.032915377365468,6.156704665788114,89.50529240048238,89.50529240048238,89.3531299038756,OsO4(s),Passivation,OsO4(s),Passivation
Er4OsBr4,mp-1212840,0.7195,-1.525137619999998,0.0,18,502.3311484880533,7.793980611409755,C2/c,15,monoclinic,8.786991159650196,8.786991159650196,6.50703036950201,89.447915511535,89.447915511535,89.29078502580191,OsO4(s),Passivation,OsO4(s),Passivation
Y4OsBr4,mp-28744,0.6995,-1.508264432222224,0.0,18,519.8047265289055,5.529560145571106,C2/c,15,monoclinic,6.600466205819035,8.875111334400083,8.875112149074875,89.3191034142819,89.37313266009461,89.37313984077633,OsO4(s),Passivation,OsO4(s),Passivation
Li5OsO6,mp-1211187,0.0,-2.046836045000001,0.001820867222223,36,304.7281838267115,5.24650316921474,P3_112,151,trigonal,5.007786272400213,5.007787369890798,14.030972931585051,90.0014332082217,89.99844884361598,119.9994197731333,OsO4(s),Passivation,OsO4(s),Passivation
Na3OsO5,mp-555476,0.09669999999999901,-1.782777301385694,0.0,27,350.56494549492476,4.820065961982677,P3_121,152,trigonal,5.504574664346929,5.50453320769072,13.36012050036847,90.0006726715994,90.00012936653481,120.00383470993516,OsO4(s),Passivation,OsO4(s),Passivation
LiOsO3,mp-1078358,0.0,-1.744555773666667,0.0,10,98.51533001061097,8.26496819293442,R3c,161,trigonal,5.319329869196907,5.31932987488757,5.319329713871902,56.779084264755895,56.77908419126408,56.77908807320061,OsO4(s),Passivation,OsO4(s),Passivation
Os(SCl6)2,mp-28865,0.032699999999999,-0.309395096375,0.020164871555559002,15,529.2514228289713,2.132876297780302,R-3m,166,trigonal,8.250551710429837,8.25055212309192,8.250579445409523,77.98382121534118,77.9838221379111,77.9839614112648,OsO4(s),Passivation,OsO4(s),Passivation
LiOsO3,mp-1078188,0.0,-1.736222352666666,0.008333421,10,99.41236306148032,8.190390450235949,R-3c,167,trigonal,5.2876307205438575,5.287630719515281,5.287631153988858,57.86462279315832,57.86462281936851,57.86462615626282,OsO4(s),Passivation,OsO4(s),Passivation
