formula,material_id,band_gap,formation_energy,energy_above_hull,nsites,volume,density,spacegroup_symbol,spacegroup_number,crystal_system,lattice_a,lattice_b,lattice_c,lattice_alpha,lattice_beta,lattice_gamma,stable_phase_pH2,region_pH2,stable_phase_pH5,region_pH5
Ba4Cr2MoWO12,mp-1228199,0.0,-2.704250930499999,0.0039338562187540005,20,274.04981797857585,6.81710968851259,R-3m,166,trigonal,5.770320323998834,5.770016659206973,10.062673419577125,73.43403046155758,73.44020653972113,60.0271740066416,WO3(s),Passivation,WO4[-2],Passivation
KMoP3WO12,mp-1223809,2.490499999999999,-2.542481697426588,0.002334371527776,72,1072.7063488838571,3.738659125535506,P2_12_12,18,orthorhombic,9.030939,9.381646,12.661026,90.0,90.0,90.0,WO3(s),Passivation,WO4[-2],Passivation
Ba3TiZnWO9,mp-1228110,3.081699999999999,-2.929323469888889,0.004522152666668,30,432.84994959389763,6.545418016184849,P6_3mc,186,hexagonal,5.881651958240643,5.881651958240643,14.448012,90.0,90.0,119.99999953027199,WO3(s),Passivation,WO4[-2],Passivation
Ba3MgTiWO9,mp-1228118,3.0826000000000002,-3.126783559555555,0.006125285999993,30,430.31869360504413,6.266690949904711,P6_3mc,186,hexagonal,5.870903993782218,5.870903993782218,14.416161,90.0,90.0,119.99999992993159,WO3(s),Passivation,WO4[-2],Passivation
Ba3CaTiWO9,mp-1228204,3.146,-3.169030266555554,0.016886773333324,30,467.45572887347737,5.880894079123753,P6_3mc,186,hexagonal,5.999001887976449,5.999001887976449,14.998639,90.0,90.0,119.99999876455809,WO3(s),Passivation,WO4[-2],Passivation
Sr4Fe2MoWO12,mp-1218626,1.0308,-2.57859377,0.022135123500000003,20,259.6665310801415,5.972462060931326,P-1,2,triclinic,5.636227,5.6827141951476845,9.834661331393267,89.21588697681645,106.58146920955004,119.51227599638857,WO3(s),Passivation,WO4[-2],Passivation
Sr10Mg5Mo4WO30,mp-1218905,2.379499999999999,-2.886149864099999,0.0,50,616.5197139779436,5.508846026636466,P-1,2,triclinic,5.572716498235426,5.587302306972112,23.055405511054957,83.60131776466675,83.15982483344176,60.06213162657973,WO3(s),Passivation,WO4[-2],Passivation
Sr10Fe5Mo4WO30,mp-1218929,1.227,-2.5558304058,0.004012947449998,50,645.9067915798665,5.663633259754834,P-1,2,triclinic,5.66418,8.052995284826448,14.933870837734267,105.63293690555854,99.67377628191394,90.03236541257604,WO3(s),Passivation,WO4[-2],Passivation
BaSrPrWO6,mp-1518103,2.106299999999999,-3.040154876166667,0.044418244458324006,20,318.3711946181334,6.735503912437843,P-1,2,triclinic,6.087316190412001,6.102837587094388,8.570813492877967,90.177863599861,90.79803280131362,90.15925963624069,WO3(s),Passivation,WO4[-2],Passivation
BaSrTbWO6,mp-1518778,2.038,-3.132688880666665,0.021674967812504,20,301.85716545177735,7.302223928126821,P-1,2,triclinic,5.998750738815712,5.974793976777002,8.42259734306671,89.94162731504416,90.56293083965319,90.32848669421824,WO3(s),Passivation,WO4[-2],Passivation
BaSrYWO6,mp-1519405,2.038099999999999,-3.1278157265,0.017750805041686,20,300.67605617965575,6.557517120394889,P-1,2,triclinic,5.990729955060449,5.965073377114084,8.414605861658007,89.89173284849089,89.42192160403893,89.66026139641782,WO3(s),Passivation,WO4[-2],Passivation
BaSrSmWO6,mp-1520675,2.003399999999999,-3.089476061499999,0.029961371708335002,20,309.48105956537364,7.030421903382092,P-1,2,triclinic,6.025807551162882,6.0537245486258975,8.484661363603342,89.82612546700334,90.73250987071397,89.8882872178127,WO3(s),Passivation,WO4[-2],Passivation
BaCaEuWO6,mp-1520996,0.1995,-3.005478443500001,0.044350014729159004,20,296.5199234381971,6.823213459344675,P-1,2,triclinic,5.9321485710869295,5.957467986629281,8.391427694129419,90.74287597643735,90.45216021110257,90.28727367316775,WO3(s),Passivation,WO4[-2],Passivation
BaSrCaWO6,mp-1521005,3.4024,-3.026129641,0.014793106,20,299.80408133575605,6.035699291025382,P-1,2,triclinic,5.956238101375072,5.975174369488704,8.424454015212447,89.53808519379906,90.33562943562498,89.71986193180322,WO3(s),Passivation,WO4[-2],Passivation
BaSrDyWO6,mp-1522319,2.0345,-3.141914428166666,0.010549421124999,20,299.8968810883144,7.389541032721664,P-1,2,triclinic,5.987170324791339,5.958826597101351,8.406506563553084,89.93118610475325,90.53956074588388,90.31162655506778,WO3(s),Passivation,WO4[-2],Passivation
BaSrNdWO6,mp-1523102,2.0977,-3.05956385025,0.042084984916666006,20,314.8876511683812,6.845184483524833,P-1,2,triclinic,6.068453857157796,6.07708711187483,8.539392830853679,90.12043918529524,90.80862406987106,90.09865963948545,WO3(s),Passivation,WO4[-2],Passivation
BaSrCoWO6,mp-1227676,0.0,-2.5756755680000003,0.015030809999998002,10,135.18370152504895,6.924454782108329,Imm2,44,orthorhombic,5.761211317939483,5.758689303044401,5.758146234379602,59.9464052544548,59.97015024076539,89.7698534568554,WO3(s),Passivation,WO4[-2],Passivation
BaSrMgWO6,mp-1227368,3.2391,-2.957484351499999,0.011706230000005001,10,134.64079636844278,6.525302743164759,F-43m,216,cubic,5.7530377422965,5.7530377422965,5.7530377422965,60.00000000000001,60.00000000000001,60.00000000000001,WO3(s),Passivation,WO4[-2],Passivation
BaSrZnWO6,mp-1227377,3.3966,-2.652970814999999,0.019826626000001003,10,136.043976709722,6.95971095948382,F-43m,216,cubic,5.772954111895399,5.772954111895399,5.772954111895399,59.99999999999999,59.99999999999999,59.99999999999999,WO3(s),Passivation,WO4[-2],Passivation
BaSrNiWO6,mp-1227411,3.3716,-2.568518454999998,0.012065881249999001,20,266.66530258752465,7.017600193528353,F-43m,216,cubic,5.734399114653426,5.734353152836508,9.932141202898144,73.22091339231505,90.00004486962042,59.99966143681771,WO3(s),Passivation,WO4[-2],Passivation
KSrTbWO6,mp-1516327,2.887399999999999,-2.9388034203916673,0.015632158875002,10,148.48795768694018,6.323756680576316,F-43m,216,cubic,5.9438623583093415,5.9438623583093415,5.9438623583093415,59.99999999999999,59.99999999999999,59.99999999999999,WO3(s),Passivation,WO4[-2],Passivation
KSrYWO6,mp-1516583,2.8822,-2.934650456725001,0.016048269583315,10,147.4882030745241,5.578287497464497,F-43m,216,cubic,5.930492496427751,5.930492496427751,5.930492496427751,59.99999999999999,59.99999999999999,59.99999999999999,WO3(s),Passivation,WO4[-2],Passivation
BaNaSmWO6,mp-1516529,2.8395,-2.87197639663793,0.027866419765625,10,154.47802987007958,6.34763524467464,F-43m,216,cubic,6.022737107475813,6.022737107475813,6.022737107475813,59.99999999999999,59.99999999999999,59.99999999999999,WO3(s),Passivation,WO4[-2],Passivation
BaNaYWO6,mp-1516963,2.8552,-2.913068630137931,0.007841522895823001,10,148.89502392942336,5.900285629880719,F-43m,216,cubic,5.949288922022337,5.949288922022337,5.949288922022337,59.99999999999999,59.99999999999999,59.99999999999999,WO3(s),Passivation,WO4[-2],Passivation
KSrSmWO6,mp-1517057,2.8665000000000003,-2.8894737322250013,0.037268181208328005,10,153.2229476503324,6.035509891274518,F-43m,216,cubic,6.006381826621918,6.006381826621918,6.006381826621918,60.00000000000001,60.00000000000001,60.00000000000001,WO3(s),Passivation,WO4[-2],Passivation
BaNaGdWO6,mp-1517014,2.8189,-2.8895061221379312,0.019339466895823002,10,151.8858554392638,6.53129482156934,F-43m,216,cubic,5.988859296320046,5.988859296320046,5.988859296320046,59.99999999999999,59.99999999999999,59.99999999999999,WO3(s),Passivation,WO4[-2],Passivation
BaNaTbWO6,mp-1517370,2.8478000000000003,-2.9172991638045973,0.008678987218755001,10,150.29358845378667,6.61900015469527,F-43m,216,cubic,5.967858041071042,5.967858041071042,5.967858041071042,59.99999999999999,59.99999999999999,59.99999999999999,WO3(s),Passivation,WO4[-2],Passivation
KBaCeWO6,mp-1518146,0.0,-2.892390278725,0.046844616384616004,10,158.423700216451,6.251012114639519,F-43m,216,cubic,6.073584109592901,6.073584109592901,6.073584109592901,59.99999999999999,59.99999999999999,59.99999999999999,WO3(s),Passivation,WO4[-2],Passivation
BaNaNdWO6,mp-1518258,2.825699999999999,-2.839237538887931,0.045707533718748,10,157.7583757172145,6.151248734084611,F-43m,216,cubic,6.065069865124905,6.065069865124905,6.065069865124905,59.99999999999999,59.99999999999999,59.99999999999999,WO3(s),Passivation,WO4[-2],Passivation
SrEuMgWO6,mp-1518310,0.35660000000000003,-2.952167827000001,0.015446987999993,10,128.76527977267594,7.011806830200377,F-43m,216,cubic,5.668105492178315,5.668105492178315,5.668105492178315,59.99999999999999,59.99999999999999,59.99999999999999,WO3(s),Passivation,WO4[-2],Passivation
KSrGdWO6,mp-1518594,2.846999999999999,-2.908840125725,0.029794036583311003,10,150.54403232796366,6.218909616045865,F-43m,216,cubic,5.971171076757207,5.971171076757207,5.971171076757207,59.99999999999999,59.99999999999999,59.99999999999999,WO3(s),Passivation,WO4[-2],Passivation
NaSrDyWO6,mp-1519128,2.8974,-2.908479982304597,0.037250452895833,10,144.7652686159705,6.342603613384668,F-43m,216,cubic,5.893769216873812,5.893769216873812,5.893769216873812,59.99999999999999,59.99999999999999,59.99999999999999,WO3(s),Passivation,WO4[-2],Passivation
BaNaPrWO6,mp-1519147,2.8167,-2.818332404304598,0.045422617093755,10,159.97475293434002,6.031415412662428,F-43m,216,cubic,6.093340984186237,6.093340984186237,6.093340984186237,59.99999999999999,59.99999999999999,59.99999999999999,WO3(s),Passivation,WO4[-2],Passivation
KBaLaWO6,mp-1519457,2.9377999999999993,-2.908048487225001,0.00208822175,10,164.00740695210453,6.025937214112401,F-43m,216,cubic,6.144117134203851,6.144117134203851,6.144117134203851,59.99999999999999,59.99999999999999,59.99999999999999,WO3(s),Passivation,WO4[-2],Passivation
BaSrMnWO6,mp-1519441,2.0186,-2.734499136793103,0.022930890000006,10,140.86036517165792,6.598302685809824,F-43m,216,cubic,5.840292555348169,5.840292555348169,5.840292555348169,59.99999999999999,59.99999999999999,59.99999999999999,WO3(s),Passivation,WO4[-2],Passivation
BaNaDyWO6,mp-1520399,2.8635,-2.9272165753045973,0.00048431718748600004,10,148.33996956101225,6.74618670990183,F-43m,216,cubic,5.941887083800369,5.941887083800369,5.941887083800369,59.99999999999999,59.99999999999999,59.99999999999999,WO3(s),Passivation,WO4[-2],Passivation
NaSrInWO6,mp-1520495,3.4538,-2.392116216804596,0.04687926149999801,10,136.27192860763955,6.156887193241057,F-43m,216,cubic,5.776176652055708,5.776176652055708,5.776176652055708,60.00000000000001,60.00000000000001,60.00000000000001,WO3(s),Passivation,WO4[-2],Passivation
KBaBiWO6,mp-1520614,2.4187,-2.328046917724999,0.020003414374994002,10,158.94626965461958,6.949898844416939,F-43m,216,cubic,6.080254799403123,6.080254799403123,6.080254799403123,59.99999999999999,59.99999999999999,59.99999999999999,WO3(s),Passivation,WO4[-2],Passivation
KSrDyWO6,mp-1521008,2.8841,-2.948991591891666,0.008265893958329001,10,147.15702471016624,6.421287480114856,F-43m,216,cubic,5.92605028192271,5.92605028192271,5.92605028192271,59.99999999999999,59.99999999999999,59.99999999999999,WO3(s),Passivation,WO4[-2],Passivation
BaSrCaWO6,mp-1521237,3.1999,-2.99914351,0.041779237000000004,10,150.90753474840676,5.99548353957801,F-43m,216,cubic,5.975973194471736,5.975973194471736,5.975973194471736,59.99999999999999,59.99999999999999,59.99999999999999,WO3(s),Passivation,WO4[-2],Passivation
KBaNdWO6,mp-1521867,2.8191,-2.893126229475,0.0,10,159.9169503491701,6.235485677475722,F-43m,216,cubic,6.092607007347366,6.092607007347366,6.092607007347366,59.99999999999999,59.99999999999999,59.99999999999999,WO3(s),Passivation,WO4[-2],Passivation
NaSrYWO6,mp-1522178,2.8804,-2.893746595137931,0.042529193708331005,10,145.23410821488304,5.480687453186475,F-43m,216,cubic,5.900124918897287,5.900124918897287,5.900124918897287,59.99999999999999,59.99999999999999,59.99999999999999,WO3(s),Passivation,WO4[-2],Passivation
KBaGdWO6,mp-1523079,2.8167,-2.937881864725,0.0,10,154.242388892951,6.6049297665716935,F-43m,216,cubic,6.01967318550866,6.01967318550866,6.01967318550866,59.99999999999999,59.99999999999999,59.99999999999999,WO3(s),Passivation,WO4[-2],Passivation
KBaPrWO6,mp-1523149,2.8123,-2.8741321578916663,0.0,10,162.4420512936069,6.10447250052767,F-43m,216,cubic,6.124507267110324,6.124507267110324,6.124507267110324,59.99999999999999,59.99999999999999,59.99999999999999,WO3(s),Passivation,WO4[-2],Passivation
Mg2TePb4WO12,mp-1222496,2.9206000000000003,-1.997697944333333,0.020880400062497,40,531.7165925208737,8.624682571452068,Pmc2_1,26,orthorhombic,5.732007,8.080721,11.479511,90.0,90.0,90.0,WO3(s),Passivation,WO4[-2],Passivation
RbNdMnWO6,mp-1105157,2.6501,-2.624257397293102,0.026298901999998,20,303.7898603132638,6.171029805511781,P2_1,4,monoclinic,5.567562876123178,5.674125,9.62267506388499,90.0,92.0812184029655,90.0,WO3(s),Passivation,WO4[-2],Passivation
NaLaFeWO6,mp-1105823,2.2965,-2.569487316137931,0.0,20,256.6010191065818,6.4399233567251475,P2_1,4,monoclinic,5.601988,5.64790429683303,8.110245057504613,90.27776060165598,90.0,90.0,WO3(s),Passivation,WO4[-2],Passivation
NaYMnWO6,mp-1105401,2.7563999999999993,-2.673562475431033,0.0,20,248.71769205939404,5.964296994526238,P2_1,4,monoclinic,5.476288260140896,5.677692,7.999260041615474,90.0,90.13834227398056,90.0,WO3(s),Passivation,WO4[-2],Passivation
RbYMnWO6,mp-1105374,2.6968,-2.637586802043103,0.030997922375002002,20,298.7219043309353,5.660517626426455,P2_1,4,monoclinic,5.429523969150979,5.621819,9.80023432296009,90.0,93.03108023302572,90.0,WO3(s),Passivation,WO4[-2],Passivation
KNdMnWO6,mp-1105240,2.6477,-2.651206464268102,0.002017938999999,20,269.6481388207338,6.381277310621236,P2_1,4,monoclinic,5.662463279986282,5.758181,8.27038382675756,90.0,90.53522937237338,90.0,WO3(s),Passivation,WO4[-2],Passivation
KYMnWO6,mp-1105335,2.8095,-2.651699235518103,0.019553592875,20,263.86495338759977,5.8246608829096065,P2_1,4,monoclinic,5.549785887835494,5.730434,8.297494408109293,90.0,90.66213174722151,90.0,WO3(s),Passivation,WO4[-2],Passivation
RbLaMnWO6,mp-1105199,1.6904,-2.656909701543102,0.023629530776307,20,279.07763870914437,6.653966466480637,P2_1,4,monoclinic,5.767688843085937,5.788331000029111,8.359642252124308,90.00031603650743,90.51922948194031,90.00017701381078,WO3(s),Passivation,WO4[-2],Passivation
KLaMnWO6,mp-1105566,2.4917,-2.686461859018102,0.0,20,272.7279081735704,6.244232680192061,P2_1,4,monoclinic,5.72759320423736,5.762253,8.263775849944686,90.0,90.45067435811852,90.0,WO3(s),Passivation,WO4[-2],Passivation
NaNdFeWO6,mp-1189143,2.4171,-2.548066084387931,0.0,20,252.4508640849,6.615996088777179,P2_1,4,monoclinic,5.556067999588288,5.601518,8.111664612032477,90.0,90.31135768697243,90.0,WO3(s),Passivation,WO4[-2],Passivation
NaNdMgWO6,mp-1210016,0.00019999999999900002,-2.86962836088793,0.0,20,246.22414472969146,6.357894457473221,P2_1,4,monoclinic,5.589479,5.541722,7.949043593435879,89.93202964341725,90.0,90.0,WO3(s),Passivation,WO4[-2],Passivation
NaNdCoWO6,mp-1210062,2.4461,-2.4899227913879303,0.0,20,247.37793941379914,6.793128240383168,P2_1,4,monoclinic,5.609452,5.543292,7.955636822781254,89.81871322177226,90.0,90.0,WO3(s),Passivation,WO4[-2],Passivation
NaNdMnWO6,mp-20156,2.2832,-2.657176452181033,0.0,20,257.19217935704063,6.482319428000064,P2_1,4,monoclinic,5.705781,5.584638,8.071388698278197,89.90245061762131,90.0,90.0,WO3(s),Passivation,WO4[-2],Passivation
NaLaMnWO6,mp-22748,2.0322,-2.682671373931033,0.0,20,261.09496807380094,6.317543536187242,P2_1,4,monoclinic,5.711154,5.63942,8.106663252452577,89.82864948180486,90.0,90.0,WO3(s),Passivation,WO4[-2],Passivation
NaTbMnWO6,mp-555494,2.2708,-2.6879429475977,0.0,20,249.1313393459376,6.887798291808624,P2_1,4,monoclinic,5.673849,5.48311,8.007993555949456,89.96428311937872,90.0,90.0,WO3(s),Passivation,WO4[-2],Passivation
KPWCO7,mp-755603,2.864,-2.258123517444805,0.012041793727270001,22,369.2431815591862,3.399106970882299,P2_1,4,monoclinic,6.53953,5.341601,10.579290269321898,87.66085406518071,90.0,90.0,WO3(s),Passivation,WO4[-2],Passivation
KRb2W(OF)3,mp-1223393,3.5105999999999993,-2.594251217224999,0.016283420125001002,10,190.92688412259153,4.3387742928258355,Fmm2,42,orthorhombic,6.498144551195672,6.465534911715271,6.427843855666144,60.5279283086095,60.023076024735076,59.44899566665542,WO3(s),Passivation,WO4[-2],Passivation
TiBi8W(ClO8)2,mp-1217203,1.2218,-1.947677705833334,0.019645060433667,28,446.48199197077344,8.295393278722848,Imm2,44,orthorhombic,14.926571130996596,14.926571130996596,14.926571130996596,158.76336016574692,158.230126784019,30.596477047725916,WO3(s),Passivation,WO4[-2],Passivation
TiTlWO5F,mp-690560,2.755499999999999,-2.586697433518519,0.0,18,282.39573093531794,6.292805568978294,Ima2,46,orthorhombic,7.336440201747575,7.336440201747575,7.336440201747575,119.7170879514453,118.72340469447563,91.35806751143528,WO3(s),Passivation,WO4[-2],Passivation
BaNaBiWO6,mp-1516254,2.427499999999999,-2.291984825137932,0.044886426187505005,40,609.4856202954257,7.074238441973147,Pnnn,48,orthorhombic,8.5017692,8.50165783,8.43238702,90.0,90.0,90.0,WO3(s),Passivation,WO4[-2],Passivation
BaNaSmWO6,mp-1516632,2.92,-2.879206350137932,0.020636466265623002,40,604.0498505369447,6.493306378998901,Pnnn,48,orthorhombic,8.4133651,8.46307184,8.4834991,90.0,90.0,90.0,WO3(s),Passivation,WO4[-2],Passivation
BaNaGdWO6,mp-1516849,2.8728,-2.8934589121379313,0.015386676895824002,40,597.113024890084,6.645383769899854,Pnnn,48,orthorhombic,8.433056969999999,8.45092405,8.37852002,90.0,90.0,90.0,WO3(s),Passivation,WO4[-2],Passivation
KSrSmWO6,mp-1516962,2.849,-2.902156748975,0.024585164458329003,40,603.1475773968763,6.133017196919331,Pnnn,48,orthorhombic,8.44244663,8.4424082,8.46230973,90.0,90.0,90.0,WO3(s),Passivation,WO4[-2],Passivation
KBaCeWO6,mp-1518107,0.5378000000000001,-2.9284685077250003,0.010766387384615,40,625.3574919048049,6.334351036765413,Pnnn,48,orthorhombic,8.53236485,8.56702913,8.55517102,90.0,90.0,90.0,WO3(s),Passivation,WO4[-2],Passivation
BaNaNdWO6,mp-1518179,2.9197,-2.85368200588793,0.031263066718748005,40,616.0301776323088,6.301061500925179,Pnnn,48,orthorhombic,8.52421793,8.50802834,8.49412241,90.0,90.0,90.0,WO3(s),Passivation,WO4[-2],Passivation
KSrGdWO6,mp-1518642,2.835499999999999,-2.919693824225,0.018940338083311,40,594.1949647990558,6.302441358447409,Pnnn,48,orthorhombic,8.42146663,8.39916565,8.40049908,90.0,90.0,90.0,WO3(s),Passivation,WO4[-2],Passivation
BaSrTbWO6,mp-1518820,1.799399999999999,-3.1277053751666672,0.026658473312503,40,604.6643317932994,7.290751250040681,Pnnn,48,orthorhombic,8.42634872,8.4490946,8.49307091,90.0,90.0,90.0,WO3(s),Passivation,WO4[-2],Passivation
BaNaPrWO6,mp-1519011,2.9179999999999993,-2.835596362304598,0.028158659093755003,40,623.6091152877293,6.1889678443193095,Pnnn,48,orthorhombic,8.56878281,8.52471104,8.53716456,90.0,90.0,90.0,WO3(s),Passivation,WO4[-2],Passivation
KSrNdWO6,mp-1519244,2.825799999999999,-2.871091192975,0.037862122416672,40,615.5454974077209,5.943472526116397,Pnnn,48,orthorhombic,8.51217813,8.49592874,8.51154882,90.0,90.0,90.0,WO3(s),Passivation,WO4[-2],Passivation
KBaLaWO6,mp-1519429,2.9056,-2.910136708975001,0.0,40,649.09785194422,6.090288753737504,Pnnn,48,orthorhombic,8.65483667,8.65348938,8.66682506,90.0,90.0,90.0,WO3(s),Passivation,WO4[-2],Passivation
KSrPrWO6,mp-1519713,2.8314,-2.851047782891667,0.040829817958325,40,621.264185823343,5.853114603494243,Pnnn,48,orthorhombic,8.52683299,8.5450909,8.52652117,90.0,90.0,90.0,WO3(s),Passivation,WO4[-2],Passivation
BaNaLaWO6,mp-1519664,3.044499999999999,-2.87159690113793,0.046095353687496,40,623.9153055924576,6.164615509559323,Pnnn,48,orthorhombic,8.52798113,8.5678667,8.53899399,90.0,90.0,90.0,WO3(s),Passivation,WO4[-2],Passivation
BaSrSmWO6,mp-1520486,1.7599,-3.0818066255,0.037630807708334005,40,620.3011621549178,7.015245344025028,Pnnn,48,orthorhombic,8.55725462,8.46327734,8.56504339,90.0,90.0,90.0,WO3(s),Passivation,WO4[-2],Passivation
KBaBiWO6,mp-1520566,2.3526,-2.323997394475,0.024052937624993,40,635.6509279096309,6.9513655831810315,Pnnn,48,orthorhombic,8.60633021,8.58857505,8.59962602,90.0,90.0,90.0,WO3(s),Passivation,WO4[-2],Passivation
KBaNdWO6,mp-1521661,2.7892,-2.892787356724999,0.00033887275000100004,40,637.3535870276697,6.258126564490841,Pnnn,48,orthorhombic,8.61329636,8.59603562,8.60820969,90.0,90.0,90.0,WO3(s),Passivation,WO4[-2],Passivation
NaSrPrWO6,mp-1522333,3.0064,-2.835865834554597,0.049830666989584,40,604.4730409059421,5.838697281051118,Pnnn,48,orthorhombic,8.44491849,8.45405176,8.46674679,90.0,90.0,90.0,WO3(s),Passivation,WO4[-2],Passivation
KBaPrWO6,mp-1523099,2.8049,-2.873693658141667,0.00043849974999900004,40,640.9177886010793,6.188768997755721,Pnnn,48,orthorhombic,8.62993545,8.61455613,8.62108393,90.0,90.0,90.0,WO3(s),Passivation,WO4[-2],Passivation
KBaGdWO6,mp-1523221,2.7759,-2.9373074522250002,0.0005744125,40,616.2356127345099,6.6127963046179055,Pnnn,48,orthorhombic,8.50308979,8.50987155,8.51622296,90.0,90.0,90.0,WO3(s),Passivation,WO4[-2],Passivation
Nd5Te7WCl3O23,mp-1173616,2.654,-2.387539291901709,0.0,78,1315.8587561255692,5.735772315379905,C2,5,monoclinic,10.03633925426846,10.03633925426846,18.527322711650758,87.34509080811404,87.34509080811404,134.7440596544682,WO3(s),Passivation,WO4[-2],Passivation
Pr5Te7WCl3O23,mp-1173612,2.6893000000000002,-2.380788189102564,0.0,78,1336.9406673286617,5.603912142891163,C2,5,monoclinic,10.085507190428105,10.085507190428105,18.628803021951278,87.28896233222221,87.28896233222221,134.68883544087964,WO3(s),Passivation,WO4[-2],Passivation
TiBi8W(BrO8)2,mp-1217238,1.464699999999999,-1.9343592297619052,0.005925206071432001,28,457.5578041297145,8.417229308741458,C2,5,monoclinic,15.216903258322338,15.216903258322338,5.542121364970367,80.04403589950122,80.04403589950122,21.235059742608264,WO3(s),Passivation,WO4[-2],Passivation
TiNbBi5WO15,mp-1217348,1.3757000000000001,-2.241756793188405,0.006460737282605,46,645.077762558146,8.286282296674388,C2,5,monoclinic,21.64631498503496,21.64631498503496,5.478079336629674,83.00569923774101,83.00569923774101,14.668687890751327,WO3(s),Passivation,WO4[-2],Passivation
LiFeWClO4,mp-1275809,3.3841,-2.012235823541665,0.039981004062500006,16,260.45468976834263,4.412849811590923,Pm,6,monoclinic,5.133210934182425,7.085172006544513,7.166825240038298,89.99523684352499,92.24726308479269,89.99876971519066,WO3(s),Passivation,WO4[-2],Passivation
Rb2MgP2WO10,mp-561031,3.3881,-2.676908863627232,0.0,128,2018.4464282593106,3.955599525734624,Pbca,61,orthorhombic,10.00743,12.857865,15.686491,90.0,90.0,90.0,WO3(s),Passivation,WO4[-2],Passivation
KLiH2WO5,mp-760342,5.1568,-1.995080728808333,0.004747120666667001,80,1110.9217703351087,3.7295814217471843,Pbca,61,orthorhombic,7.867858,10.837362,13.028769,90.0,90.0,90.0,WO3(s),Passivation,WO4[-2],Passivation
CaNiP2WO9,mp-1043542,0.0,-2.5677016217346953,0.019470775714282,56,731.4755364914906,4.436305370475166,Pnma,62,orthorhombic,6.623148,7.655225,14.427045,90.0,90.0,90.0,WO3(s),Passivation,WO4[-2],Passivation
H12WC2(S2N)2,mp-1198207,2.2426,-0.44426141190476104,0.039809610119045005,84,1136.1932123381096,2.199431361095408,Pnma,62,orthorhombic,7.245448,9.657793,16.237122,90.0,90.0,90.0,WO3(s),Passivation,WO4[-2],Passivation
CaLaFeWO6,mp-1044027,0.220399999999999,-2.7854485645000002,0.037199050749997006,20,259.86466088695835,6.577432421358534,P1,1,triclinic,5.640502157410278,8.005773868888568,5.755554605970653,89.84650840873229,90.76807382844956,89.4459352968261,WO3(s),Passivation,WO4[-2],Passivation
SrCaNiWO6,mp-1218491,2.9899,-2.592528748,0.011888360000007,20,248.59919667638866,6.228414944097863,Pc,7,monoclinic,5.569253589754555,7.896765339863848,5.652672000001504,90.0000115651533,89.9999183089632,89.93364845485787,WO3(s),Passivation,WO4[-2],Passivation
Na2TmPWO8,mp-1198653,4.8021,-2.81037581595396,0.006865500384622,52,761.0180213187176,4.867797204644966,Ibca,73,orthorhombic,11.486346132429668,11.486346132429668,11.486346132429668,145.24566392268693,116.07843755880371,74.85842672087863,WO3(s),Passivation,WO4[-2],Passivation
Na2ErPWO8,mp-1201517,4.7911,-2.806768939415498,0.0069729953846270004,52,768.7120626745618,4.8046005384779065,Ibca,73,orthorhombic,11.508976860459361,11.508976860459361,11.508976860459361,145.0929041828316,116.01280341548376,75.00984942484496,WO3(s),Passivation,WO4[-2],Passivation
Na2DyPWO8,mp-1197813,4.7314,-2.802022066082164,0.007475442307702001,52,779.7700626838978,4.695928381740473,Ibca,73,orthorhombic,11.536242585490564,11.536242585490564,11.536242585490564,144.86441059933705,115.78185838895554,75.36038388410407,WO3(s),Passivation,WO4[-2],Passivation
Na2YPWO8,mp-1201418,4.7418,-2.789904791146267,0.007533769807702001,52,787.1027991434466,4.031138661238237,Ibca,73,orthorhombic,11.58994175782631,11.58994175782631,11.58994175782631,144.99246004982635,115.983425316596,75.09674582645656,WO3(s),Passivation,WO4[-2],Passivation
Na2LuPWO8,mp-1197089,4.7657,-2.810566961466779,0.0065080753846230004,52,754.9298121965339,4.960132810051536,Ibca,73,orthorhombic,11.475566754010975,11.475566754010975,11.475566754010975,145.3872004304798,116.31064100778084,74.55892674984142,WO3(s),Passivation,WO4[-2],Passivation
Rb2BiPWO8,mp-1196931,4.0107,-2.35318953478022,0.0,52,949.6726919015189,5.054849082392915,Ibca,73,orthorhombic,12.719039055999396,12.719039055999396,12.719039055999396,147.19423369881883,120.19068818908163,69.91635864257678,WO3(s),Passivation,WO4[-2],Passivation
Cs2BiPWO8,mp-1201858,3.9277,-2.346228930688709,0.0,52,967.531329728833,5.612871192931603,Ibca,73,orthorhombic,12.933405362576115,12.933405362576115,12.933405362576115,147.82407431876828,121.6889112328571,68.17802152323812,WO3(s),Passivation,WO4[-2],Passivation
Na2TbPWO8,mp-1199562,4.7698,-2.8002153524283173,0.007943532115396001,52,786.1340015653296,4.627711023117285,Ibca,73,orthorhombic,11.554098027924248,11.554098027924248,11.554098027924248,144.7811079852464,115.58030529310673,75.59759651564892,WO3(s),Passivation,WO4[-2],Passivation
Na2HoPWO8,mp-1200859,4.789,-2.803679728646266,0.007138913461550001,52,774.1196098575448,4.751057700867483,Ibca,73,orthorhombic,11.522584377278605,11.522584377278605,11.522584377278605,144.99071879452637,115.87793460881088,75.19592942417421,WO3(s),Passivation,WO4[-2],Passivation
