formula,material_id,band_gap,formation_energy,energy_above_hull,nsites,volume,density,spacegroup_symbol,spacegroup_number,crystal_system,lattice_a,lattice_b,lattice_c,lattice_alpha,lattice_beta,lattice_gamma,stable_phase_pH2,region_pH2,stable_phase_pH5,region_pH5
Hf2MoPd,mp-1095819,0.0,3.278247510625,3.7192749168750012,4,878.4439560656476,1.057330880471824,Immm,71,orthorhombic,10.911829658026466,10.911829658026466,10.911829658026466,126.37736139177444,118.24216577935579,86.19849969694,Hf[+4],Passivation,HfO2(s),Passivation
Hf2NiRh,mp-1095886,0.0,2.809132626778847,3.5208345325,4,781.835081008547,1.101409419303149,Immm,71,orthorhombic,10.513179909769878,10.513179909769878,10.513179909769878,127.21255346646727,117.66164187420053,86.04213730642763,Hf[+4],Passivation,HfO2(s),Passivation
Hf2IrOs,mp-1095861,0.0,3.299429247500001,4.127830182499999,4,820.233538902116,1.496948566675673,Immm,71,orthorhombic,10.682278594570027,10.682278594570027,10.682278594570027,126.91435563312182,118.10247105268724,85.89005942115347,Hf[+4],Passivation,HfO2(s),Passivation
Hf2MnZn,mp-1095963,0.33390000000000003,3.206225081014725,3.4042322094270823,4,909.9790871690781,0.871031232413326,Immm,71,orthorhombic,11.029521548532557,11.029521548532557,11.029521548532557,124.50661389990758,120.31628119006437,85.91281724932769,Hf[+4],Passivation,HfO2(s),Passivation
Hf2OsRu,mp-1095999,0.19740000000000002,3.392646136249993,4.274209284999998,4,793.0616263632173,1.357390435131733,Immm,71,orthorhombic,10.618289689049599,10.618289689049599,10.618289689049599,128.84012856627956,117.22066095730531,85.1488100637597,Hf[+4],Passivation,HfO2(s),Passivation
Hf2NbIn,mp-1096004,0.0,3.438508995750005,3.524696487500001,4,1066.4313245189098,0.8793005817727211,Immm,71,orthorhombic,11.592191612559983,11.592191612559983,11.592191612559983,125.32205529719226,118.03453715425343,87.23868119983955,Hf[+4],Passivation,HfO2(s),Passivation
Hf2TcPt,mp-1096071,0.0,2.8638727875,3.758297815000006,4,931.0310615226485,1.159420681437708,Immm,71,orthorhombic,11.156512364415951,11.156512364415951,11.156512364415951,128.53401342941436,115.99052629968514,86.49121115182459,Hf[+4],Passivation,HfO2(s),Passivation
Hf2MnRe,mp-1096065,0.07450000000000001,3.939678907392242,4.226691672287501,4,907.0671448460043,1.094968558367311,Immm,71,orthorhombic,11.040241252976767,11.040241252976767,11.040241252976767,126.99831252374906,117.73680573616242,86.14669284149218,Hf[+4],Passivation,HfO2(s),Passivation
Hf2ZnMo,mp-1096095,0.385,3.38948425664747,3.593226510989584,4,955.9758255082713,0.9003423840703221,Immm,71,orthorhombic,11.08529328769979,11.08529328769979,11.08529328769979,123.63851416091615,116.75749740838614,89.76127069175593,Hf[+4],Passivation,HfO2(s),Passivation
Hf2CoCu,mp-1096112,0.0845,3.140123497500001,3.496348217403849,4,596.2777008999284,1.335218008214103,Immm,71,orthorhombic,9.409318422498997,9.409318422498997,9.409318422498997,119.88203941977115,118.42196592691948,91.47969162675126,Hf[+4],Passivation,HfO2(s),Passivation
Hf2BeZn,mp-1096190,0.144099999999999,3.573521261250002,3.768960984187501,4,852.0013161758781,0.840795081519028,Immm,71,orthorhombic,10.736175283708793,10.736175283708793,10.736175283708793,124.03993375572745,118.97477373192594,87.46698334627989,Hf[+4],Passivation,HfO2(s),Passivation
Hf2RePd,mp-1096313,0.0,3.334622541875,3.893228462499999,4,875.7390415434063,1.231757122002605,Immm,71,orthorhombic,10.90582502487125,10.90582502487125,10.90582502487125,126.90082958602721,117.66244106211575,86.29075365200721,Hf[+4],Passivation,HfO2(s),Passivation
Hf2ZnRh,mp-1096292,0.10850000000000001,2.7173931198998282,3.297237579479166,4,903.5548222438366,0.9653781013021021,Immm,71,orthorhombic,10.963231349243435,10.963231349243435,10.963231349243435,124.86049305508159,118.44656837645202,87.25337872930702,Hf[+4],Passivation,HfO2(s),Passivation
Hf2NiOs,mp-1096420,0.0,3.265194154999989,3.946494172499996,4,806.5081341888955,1.247509136777184,Immm,71,orthorhombic,10.63780397489623,10.63780397489623,10.63780397489623,127.63970766009166,117.59208828218229,85.76383095249922,Hf[+4],Passivation,HfO2(s),Passivation
Hf2BeRe,mp-1096396,0.0,3.9841664481250003,4.2412726661,4,679.6501405281894,1.349147538677705,Immm,71,orthorhombic,9.844340572309097,9.844340572309097,9.844340572309097,120.93261244357937,117.94348811106698,90.99527535450359,Hf[+4],Passivation,HfO2(s),Passivation
Hf2CuNi,mp-1096418,0.24929999999999902,3.179059160000001,3.5246335361538472,4,825.9290093145391,0.963475705778922,Immm,71,orthorhombic,10.707046705873706,10.707046705873706,10.707046705873706,126.86007185863593,118.18673065173047,85.85909964236595,Hf[+4],Passivation,HfO2(s),Passivation
Hf2ReAg,mp-1096457,0.11969999999999902,3.475862473958334,3.724187624449995,4,1013.4315463077495,1.066774167482622,Immm,71,orthorhombic,11.42181224808791,11.42181224808791,11.42181224808791,125.90137774159908,118.1201109063963,86.69143218083731,Hf[+4],Passivation,HfO2(s),Passivation
Hf2RePt,mp-1096469,0.0228,3.3002669793750012,4.0627029226,4,871.0005887913891,1.407493695198255,Immm,71,orthorhombic,10.888605898289734,10.888605898289734,10.888605898289734,126.8018624976733,117.90671158854735,86.15354078372859,Hf[+4],Passivation,HfO2(s),Passivation
Hf2CrIr,mp-1096515,0.20120000000000002,3.3626019275,3.937930549027781,4,849.3567758280755,1.175365473651598,Immm,71,orthorhombic,10.768380867146927,10.768380867146927,10.768380867146927,124.85412706507478,119.51786224912728,86.32000248250253,Hf[+4],Passivation,HfO2(s),Passivation
Hf2MoPt,mp-1096581,0.0,3.132794228750008,3.834895233750003,4,881.5168947744894,1.220664020952586,Immm,71,orthorhombic,10.907517617407043,10.907517617407043,10.907517617407043,126.01190108244622,118.1313168415396,86.59191419408316,Hf[+4],Passivation,HfO2(s),Passivation
Hf2ZnFe,mp-1096592,0.5825,3.084475877500001,3.330910796718749,4,875.0369560388655,0.9075345155377781,Immm,71,orthorhombic,10.873923708611029,10.873923708611029,10.873923708611029,124.33895702772686,120.09192185502638,86.24579513817716,Hf[+4],Passivation,HfO2(s),Passivation
