formula,material_id,band_gap,formation_energy,energy_above_hull,nsites,volume,density,spacegroup_symbol,spacegroup_number,crystal_system,lattice_a,lattice_b,lattice_c,lattice_alpha,lattice_beta,lattice_gamma,stable_phase_pH2,region_pH2,stable_phase_pH5,region_pH5
Li2Ti3VO8,mp-757246,0.21929999999999902,-3.020956496547619,0.090756043749996,28,308.54086700157524,3.621160858418755,C2/m,12,monoclinic,5.98040853040434,6.072719080693096,8.497984317841142,88.70740441738292,90.00716978648762,89.68097838830403,Li2O2(s),Passivation,Li2O2(s),Passivation
Li2Ti(NiO3)2,mp-758759,0.3679,-2.005218391212121,0.068551415707363,33,323.07697743318425,4.242342833055224,C2/m,12,monoclinic,7.809984520644966,7.809984520644966,5.90383316638072,78.23793663640832,78.23793663640832,67.74231665633165,Li2O2(s),Passivation,Li2O2(s),Passivation
Li2Ni3TeO8,mp-757998,0.5263,-1.449380057380952,0.080161317142856,14,149.09051695616407,4.962525345124798,C2/m,12,monoclinic,5.879634686038665,5.879634686038665,6.176398056754195,58.587182304496636,58.587182304496636,61.389395942080235,Li2O2(s),Passivation,Li2O2(s),Passivation
Li2VO2F,mp-758858,1.4028,-2.6648033915277782,0.052636601250002,24,222.16542433799543,3.462731484123051,C2/m,12,monoclinic,2.9467982160310875,11.9278988598464,6.657656982080783,77.11694674491447,77.21543536300166,89.99746625183016,Li2O2(s),Passivation,Li2O2(s),Passivation
Li2Fe2NiO6,mp-758197,0.0,-1.526052706666666,0.121982304205848,33,316.1242564458434,4.4164817310249305,C2/m,12,monoclinic,7.697395809479528,7.69739607303957,5.920104623286653,101.9102771113586,101.91028763517399,68.54973604139822,Li2O2(s),Passivation,Li2O2(s),Passivation
Li2Ti(FeO3)2,mp-758964,1.817699999999999,-2.32336962030303,0.07910157833332601,33,345.2085884996657,3.888153619550785,C2/m,12,monoclinic,7.949426715220726,7.949426715220726,6.044726196484089,78.69106934072518,78.69106934072518,68.47683312141284,Li2O2(s),Passivation,Li2O2(s),Passivation
Li2Fe2CoO6,mp-759337,0.12249999999999901,-1.674955500606061,0.07029492590909,11,106.99937884879995,4.353145427127264,C2/m,12,monoclinic,6.754622871859687,6.754622871859687,5.87175217588498,75.0768659375135,75.0768659375135,24.458594862680428,Li2O2(s),Passivation,Li2O2(s),Passivation
Li2Fe3CoO8,mp-759180,0.0,-1.607293382619047,0.070032710785306,14,148.59579937526252,4.116212712413545,C2/m,12,monoclinic,5.103196040778073,5.98448037099045,5.889469027525402,60.52379186066745,90.00000092326204,74.06864253778666,Li2O2(s),Passivation,Li2O2(s),Passivation
Li2V(FeO3)2,mp-759143,1.4874,-2.001143914242424,0.14073408153409,33,319.92959956746364,4.243246035350078,C2/m,12,monoclinic,7.7297061705059,7.7297061705059,5.951010721853642,77.09716684901653,77.09716684901653,69.20217384158097,Li2O2(s),Passivation,Li2O2(s),Passivation
Li2VO2F,mp-759482,0.0,-2.657720079027777,0.059719913750003004,24,217.26029149120384,3.540910325851611,P1,1,triclinic,5.152984233115991,7.21083852412658,6.517144758339344,110.82179062671894,75.1615435627101,89.09250703972236,Li2O2(s),Passivation,Li2O2(s),Passivation
Li2FeCo3O8,mp-763922,0.18979999999999903,-1.467809865476191,0.095617760618912,14,142.99788106412137,4.349071823004127,C2/m,12,monoclinic,5.819584957530992,5.819584957530992,5.971199859629721,60.29364586421043,60.29364586421043,59.43221890826035,Li2O2(s),Passivation,Li2O2(s),Passivation
Li2Cr3CoO8,mp-763336,0.6141000000000001,-2.029632431904762,0.080710029761902,14,145.56620982610406,4.070162798544956,C2/m,12,monoclinic,5.859868801121831,5.859868801121831,5.976994737062598,60.281694486366604,60.281694486366604,59.843930493366955,Li2O2(s),Passivation,Li2O2(s),Passivation
Li2VFeO4,mp-765706,0.9489000000000001,-2.184916711458333,0.060281019062499004,16,146.01549536862947,4.200174406867,P1,1,triclinic,5.931418080877035,5.894416311325405,5.921627234866527,60.20235715504161,120.72585424036356,119.79598296561856,Li2O2(s),Passivation,Li2O2(s),Passivation
Li2TiV3O8,mp-769560,0.8359000000000001,-2.6620146475,0.068604498571444,28,307.0382406083541,3.705393231913261,P1,1,triclinic,5.933752492607103,6.027978701188235,8.585459276153955,89.25127852792264,89.82130443629929,90.70397715115642,Li2O2(s),Passivation,Li2O2(s),Passivation
Li2MnFe3O8,mp-768068,0.0,-1.7581602224712651,0.091314459452371,14,147.77654971032115,4.09413954334275,C2/m,12,monoclinic,5.911438058315252,5.911438058315252,6.00216293598516,60.072511851988246,60.072511851988246,59.38937257232377,Li2O2(s),Passivation,Li2O2(s),Passivation
Li2FeO2F,mp-776565,2.2161,-2.253771111944443,0.097772684583334,12,114.13924880961558,3.512678728631487,C2/m,12,monoclinic,5.211678246728687,5.211678246728687,5.146272724980673,81.0745082184956,81.0745082184956,120.69108413628065,Li2O2(s),Passivation,Li2O2(s),Passivation
Li2Cr2NiO6,mp-850867,0.0,-1.9457881496969702,0.105012067979801,33,327.2761636043485,4.148818830838452,C2/m,12,monoclinic,7.839475754617907,7.839475834512726,5.930296468735607,101.79403264178875,101.79403162417506,67.90198670718337,Li2O2(s),Passivation,Li2O2(s),Passivation
Li2VCr2O6,mp-849313,1.320799999999999,-2.389671446363636,0.05315704836175401,33,336.93973841012036,3.915217950544755,C2/m,12,monoclinic,7.871410278645118,7.871410278645118,6.003036282809309,78.09533910447568,78.09533910447568,69.35986788389013,Li2O2(s),Passivation,Li2O2(s),Passivation
Li2Co3NiO8,mp-778768,0.0,-1.382155322619047,0.056110440624997,14,134.773089489384,4.649577576181699,C2/m,12,monoclinic,5.640489419872003,5.640489419872003,5.824403416074903,61.366834838636386,61.366834838636386,61.080495453415146,Li2O2(s),Passivation,Li2O2(s),Passivation
Li2VO2F,mp-780295,1.5348000000000002,-2.667399296944445,0.050040695833335,12,111.13801053131233,3.461008550814349,C2/m,12,monoclinic,2.9435957275803006,5.93166687582285,6.700370846447679,77.16960914893475,77.31128874466027,90.00013055432679,Li2O2(s),Passivation,Li2O2(s),Passivation
Li2MnCr2O6,mp-850919,0.6409,-2.236623183751306,0.139193023703707,33,333.0794810555937,4.020367046156845,C2/m,12,monoclinic,7.84934811475195,7.84934811475195,5.9756784885135845,78.59386377489136,78.59386377489136,68.71879601201803,Li2O2(s),Passivation,Li2O2(s),Passivation
Li2V2CrO6,mp-780616,0.0,-2.418359532121211,0.062641672660983,33,339.9425475801129,3.865179301412977,C2/m,12,monoclinic,7.864877780458893,7.864877780458893,6.062241533428455,78.38560372501796,78.38560372501796,69.21926554661266,Li2O2(s),Passivation,Li2O2(s),Passivation
Li2CuSiO4,mp-752606,0.0645,-2.339410712083333,0.058459213125001006,8,83.13545737598751,3.3857972597579122,I-42m,121,tetragonal,5.288028892881921,5.288028892881921,5.288028892881921,130.6783700923812,130.6783700923812,72.32458215887782,Li2O2(s),Passivation,Li2O2(s),Passivation
Li2TiCrO4,mp-1276652,0.0,-2.6543023771875003,0.07998332833333001,32,298.5344034041109,3.954635630432663,C2,5,monoclinic,5.888509301353866,9.56547112674091,5.888673166856861,72.03240371302098,90.118854027823,107.96633906434185,Li2O2(s),Passivation,Li2O2(s),Passivation
Li2Fe(PO3)4,mp-758941,2.2976,-2.54157011264411,0.051557451798277004,38,410.4465844800706,3.120155186946681,P4/nbm,125,tetragonal,9.375516,9.375516,4.669456,90.0,90.0,90.0,Li2O2(s),Passivation,Li2O2(s),Passivation
Li2Ca(MnN)2,mp-1210783,0.0,-0.5158139110755331,0.11703536375205201,14,186.01654369572256,3.4252176362699682,P4/mbm,127,tetragonal,7.048411,7.048411,3.744287,90.0,90.0,90.0,Li2O2(s),Passivation,Li2O2(s),Passivation
Li2FeSiO5,mp-1304562,0.0,-2.310007001296296,0.08698800787036601,36,370.30327813389425,3.189381661977648,P4mm,99,tetragonal,6.458727006737318,6.457186000056758,8.879067009497055,90.00047833420167,89.99474379778412,90.00003549943197,Li2O2(s),Passivation,Li2O2(s),Passivation
Li2VCoO5,mp-758263,0.6361999999999991,-2.046620938518518,0.09293357238095301,18,201.16572051860143,3.36380343171157,P4/nmm,129,tetragonal,6.609692,6.609692,4.604596,90.0,90.0,90.0,Li2O2(s),Passivation,Li2O2(s),Passivation
Li2MnSiO5,mp-755733,0.557399999999999,-2.459204168288633,0.090040372444443,18,182.84504428134656,3.213142451938278,P4/nmm,129,tetragonal,4.486629,6.383833,6.383833000000078,90.0,89.99999102486241,90.0,Li2O2(s),Passivation,Li2O2(s),Passivation
Li2BiBO5,mp-768764,0.0,-2.069399835092593,0.06405714513888701,18,188.2881638628227,5.532604307677275,P4/nmm,129,tetragonal,6.298046,6.298046,4.746914,90.0,90.0,90.0,Li2O2(s),Passivation,Li2O2(s),Passivation
Li2FeSiO5,mp-753936,0.0,-2.304294094074074,0.092700915092589,18,185.82510831984544,3.17782267242817,P4/nmm,129,tetragonal,6.430161001234494,6.430211001234485,4.494251,90.0,90.0,90.00224543060429,Li2O2(s),Passivation,Li2O2(s),Passivation
Li2VFeO5,mp-753930,2.0048,-2.182334191851852,0.079942268055551,18,204.86351378197236,3.253023399993488,P4/nmm,129,tetragonal,6.645914,6.645914,4.638261,90.0,90.0,90.0,Li2O2(s),Passivation,Li2O2(s),Passivation
Li2FePO5,mp-761481,0.6223999999999991,-2.399479345423279,0.070764782222224,36,371.65123183303916,3.229433052792744,P4/nmm,129,tetragonal,7.845097535041486,7.845103518695595,7.845088853393377,70.83514211693807,110.08500958520733,70.83445700054767,Li2O2(s),Passivation,Li2O2(s),Passivation
Li2MnCo3O8,mp-1291754,1.4201000000000001,-1.578233514614121,0.09531149196428601,28,288.56241519837033,4.299950294286429,P1,1,triclinic,5.938365863014083,5.992919617615691,8.116557138850744,87.42918269377219,90.0205286064847,89.95433016195697,Li2O2(s),Passivation,Li2O2(s),Passivation
Li2V3CoO8,mp-1301970,1.110999999999999,-2.297702168333332,0.127518765714286,28,289.8632374189571,4.0517353196586114,P-1,2,triclinic,5.871032148761834,5.988497416600762,8.245938023188447,89.89097637111622,90.95672468522656,90.52220983729109,Li2O2(s),Passivation,Li2O2(s),Passivation
Li2V(OF)2,mp-759885,1.98,-2.783462109166667,0.106028763214284,28,289.50756563654903,3.093147394736536,P2/c,13,monoclinic,5.080357880492476,5.900548000219641,9.793603257082093,90.00080231098764,80.44345862897192,90.0006970522749,Li2O2(s),Passivation,Li2O2(s),Passivation
Li2TiFeO4,mp-754096,0.0,-2.528090355,0.07875529437499501,16,145.51265782289136,4.144518428539949,Pm,6,monoclinic,4.0759203087573965,4.08668873906406,8.735817373388766,89.98641036918839,90.00843042471797,89.99532494965219,Li2O2(s),Passivation,Li2O2(s),Passivation
Li2TiFeO4,mp-1177837,0.9611000000000001,-2.528971145624999,0.07787450374999501,32,289.2710439976282,4.169652680050104,I4/mmm,139,tetragonal,6.000729718364426,9.082623435307223,6.003142280503937,70.70375085870691,90.00021908363452,70.70980577545276,Li2O2(s),Passivation,Li2O2(s),Passivation
Li2Ni3O3F2,mp-753499,2.517699999999999,-1.942978122166665,0.0537762155,10,91.58466749846048,5.003432719179795,I4/mmm,139,tetragonal,10.703940957937828,10.703940957937828,10.703940957937828,164.1393783128464,164.1393783128464,22.503113047899213,Li2O2(s),Passivation,Li2O2(s),Passivation
Li2FeBO4,mp-1177958,2.777999999999999,-2.254277799791666,0.09626784343750001,32,312.0893837417953,3.076131683005774,P2_1/c,14,monoclinic,4.891676,6.425973,9.928644502877168,89.66225303893326,90.0,90.0,Li2O2(s),Passivation,Li2O2(s),Passivation
Li2Cu2C2O7,mp-1178348,0.0,-1.659775678205127,0.075905800384616,52,539.6387440651345,3.409352747651471,P2_1/c,14,monoclinic,5.687543,10.107515,10.110207943065266,68.19956078781017,90.0,90.0,Li2O2(s),Passivation,Li2O2(s),Passivation
Li2Sc(PO4)2,mp-1193287,0.2571,-2.8662824427655673,0.06216663581731,26,314.8303312008837,2.624333961190044,P2_1/c,14,monoclinic,8.383699,4.984696,8.349921441915008,64.4534629255595,90.0,90.0,Li2O2(s),Passivation,Li2O2(s),Passivation
Li2P(H2O3)2,mp-1198188,3.7626,-1.905368615100732,0.060168175865385004,52,524.5959442844113,1.8344435577473162,P2_1/c,14,monoclinic,8.003288,5.249134,13.907705480969641,90.0,116.12054743110589,90.0,Li2O2(s),Passivation,Li2O2(s),Passivation
Li2U3(SeO10)2,mp-1202011,0.18860000000000002,-1.8617204628279311,0.378503490524694,54,941.3321141148218,4.254407960046736,P2_1/c,14,monoclinic,7.19269,7.47586,17.576051980448312,84.8878929586299,90.0,90.0,Li2O2(s),Passivation,Li2O2(s),Passivation
Li2B12H33N7,mp-1204768,4.606899999999999,-0.407555317044753,0.113616944328704,216,2220.0753842027666,0.8225310765790661,P2_1/c,14,monoclinic,8.801011815097496,15.39919142,16.5654763816427,90.0,98.56155526211818,90.0,Li2O2(s),Passivation,Li2O2(s),Passivation
Li2In(PO4)2,mp-1210850,0.135599999999999,-2.458533280970695,0.060841151634615,26,319.74611814031164,3.309617608915911,P2_1/c,14,monoclinic,8.442999,4.9145959999999995,8.53196594930553,64.5785133763511,90.0,90.0,Li2O2(s),Passivation,Li2O2(s),Passivation
Li2Fe2(SiO3)3,mp-1268159,3.307299999999999,-2.644052746822916,0.061486193125001004,64,849.1464785929167,2.767659502935702,P2_1/c,14,monoclinic,10.494647799776082,7.197387,11.969641663223548,90.0,110.08212509791836,90.0,Li2O2(s),Passivation,Li2O2(s),Passivation
Li2Mn2(SiO3)3,mp-1264218,3.296,-2.770006113595546,0.0630231496875,64,868.3610460816609,2.692543680695014,P2_1/c,14,monoclinic,10.60052338948455,7.2817990845237555,11.92886577556144,89.99517075830913,109.42958053729427,89.98589986114497,Li2O2(s),Passivation,Li2O2(s),Passivation
Li2Si4NiO10,mp-1261461,4.2622,-2.819815916862746,0.078439326470589,68,990.7467996989518,2.312352073767915,P2_1/c,14,monoclinic,6.929442256828828,10.099924,14.161087826837067,90.0,88.49257856487694,90.0,Li2O2(s),Passivation,Li2O2(s),Passivation
K2Li2FeO4,mp-25219,0.403,-1.721083167074073,0.051215999791664,36,529.4069379293782,2.658850169339451,P2_1/c,14,monoclinic,9.103772,5.542339,11.218996941391195,69.26627958164393,90.0,90.0,Li2O2(s),Passivation,Li2O2(s),Passivation
Na2Li2FeO4,mp-25323,0.274,-1.731552843269476,0.057068855254627,36,437.0723130024008,2.730950770674328,P2_1/c,14,monoclinic,8.197762,6.636912,10.425024561126943,50.40554024233365,90.0,90.0,Li2O2(s),Passivation,Li2O2(s),Passivation
Li2Nb(PO4)2,mp-26721,0.09200000000000001,-2.745848653534797,0.060918773865384,26,324.4332876401113,3.037503297219791,P2_1/c,14,monoclinic,5.147372,7.732942252316773,8.169266,90.0,90.0,93.86321496203128,Li2O2(s),Passivation,Li2O2(s),Passivation
Li2CuPO4,mp-26875,1.592499999999999,-2.29035373735119,0.06577194312500101,32,345.8598443790337,3.310888850619858,P2_1/c,14,monoclinic,10.916978,5.165894,7.971717868808078,50.29179599885966,90.0,90.0,Li2O2(s),Passivation,Li2O2(s),Passivation
Li2Fe(PO4)2,mp-31815,0.0,-2.349834854688644,0.10857585278846,52,717.7564814836691,2.402997296375096,P2_1/c,14,monoclinic,8.412782547481955,10.359883,8.55587875410539,90.0,105.73247243074177,90.0,Li2O2(s),Passivation,Li2O2(s),Passivation
Li2MnP2O7,mp-554804,4.1219,-2.454429851156951,0.21681464083333202,96,1101.1769432857664,2.92863420813066,P2_1/c,14,monoclinic,9.951082,10.006704,11.327884969122568,77.47943187622383,90.0,90.0,Li2O2(s),Passivation,Li2O2(s),Passivation
Li2Fe3(P2O7)2,mp-603606,2.1669,-2.425674555662525,0.053882008043474004,46,614.0959882063266,2.862514663758358,P2_1/c,14,monoclinic,9.036129,7.8360710000000005,9.177625330089368,70.9064102033912,90.0,90.0,Li2O2(s),Passivation,Li2O2(s),Passivation
Li2Fe3(P2O7)2,mp-655124,3.6884,-2.374660781314698,0.10489578239130101,46,606.7866428704862,2.896996484431499,P2_1/c,14,monoclinic,7.743472,7.663263,10.958151560852315,68.93053264310373,90.0,90.0,Li2O2(s),Passivation,Li2O2(s),Passivation
Li2FeBO4,mp-752663,2.8536,-2.267589913541666,0.08295572968749901,32,351.86300696948064,2.7284142471423642,P2_1/c,14,monoclinic,5.593256,6.287817,10.004840709202721,89.86760758636927,90.0,90.0,Li2O2(s),Passivation,Li2O2(s),Passivation
Li2V(CO3)2,mp-753598,2.858399999999999,-2.129866511060607,0.051264017812503004,22,261.722060269594,2.345512636229154,P2_1/c,14,monoclinic,4.896869852804034,6.417142017632537,8.33655780379522,90.00469158174417,87.52095463204324,89.99331596578888,Li2O2(s),Passivation,Li2O2(s),Passivation
Li2VPO5,mp-757041,1.539199999999999,-2.625793526395502,0.077447918703708,72,755.6003362711954,3.090662888538939,P2_1/c,14,monoclinic,5.130176,12.666591,13.171871970020245,61.97958906577033,90.0,90.0,Li2O2(s),Passivation,Li2O2(s),Passivation
Li2Cr(CO3)2,mp-753778,2.441599999999999,-1.9126809819696962,0.227227713068186,22,267.3197969062641,2.309499018353723,P2_1/c,14,monoclinic,7.847524,5.253105,7.1602165934240425,64.9097969200858,90.0,90.0,Li2O2(s),Passivation,Li2O2(s),Passivation
Li2VP2O7,mp-757226,2.1589,-2.634131710912698,0.054722700008673006,48,564.2084564489875,2.810887603885845,P2_1/c,14,monoclinic,13.714763,5.160579,9.371475237800823,58.281153523033474,90.0,90.0,Li2O2(s),Passivation,Li2O2(s),Passivation
Li2Sn(PO3)4,mp-757138,4.0859,-2.49246722132832,0.08818791243421001,76,1156.5285094657386,2.575702378598014,P2_1/c,14,monoclinic,14.315294,7.747743,12.089788644069012,59.59913874137703,90.0,90.0,Li2O2(s),Passivation,Li2O2(s),Passivation
Li2Fe(PO4)2,mp-757187,0.0,-2.404333490457875,0.054077217019229004,26,313.0874516027992,2.7544490774563153,P2_1/c,14,monoclinic,8.039842,5.135692,8.947312274045654,57.93802339759313,90.0,90.0,Li2O2(s),Passivation,Li2O2(s),Passivation
Li2CrPO5,mp-757132,2.3541,-2.556824277645503,0.093071239444436,72,745.5752922548904,3.151010472427049,P2_1/c,14,monoclinic,5.113413,12.735559,13.031159417201371,61.47111738843446,90.0,90.0,Li2O2(s),Passivation,Li2O2(s),Passivation
Li2TiP3O10,mp-757305,0.148899999999999,-2.747393434308036,0.10277365857738101,64,976.403595390013,2.140558851826366,P2_1/c,14,monoclinic,8.056101,9.982823,12.261517434888594,81.9570308316502,90.0,90.0,Li2O2(s),Passivation,Li2O2(s),Passivation
Li2CrSiO5,mp-757461,0.25420000000000004,-2.53837112587963,0.087237707885814,72,722.7445392277102,3.197460310475363,P2_1/c,14,monoclinic,13.113343871106446,5.037685,12.482665308465576,90.0,61.218464280227764,90.0,Li2O2(s),Passivation,Li2O2(s),Passivation
Li2FeSiO4,mp-757426,2.7859,-2.490743542083333,0.07252289156250001,32,373.6223772913292,2.87661562852208,P2_1/c,14,monoclinic,5.263581999999999,6.916529,10.263478600312128,89.31215356525303,90.0,90.0,Li2O2(s),Passivation,Li2O2(s),Passivation
Li2Cr(PO4)2,mp-757515,0.7229000000000001,-2.500378681419413,0.08477612218864,52,576.0380150168626,2.949808597541032,P2_1/c,14,monoclinic,12.45503,6.25316,7.466198076302692,82.14643006330517,90.0,90.0,Li2O2(s),Passivation,Li2O2(s),Passivation
Li2Ni(PO3)4,mp-757511,4.5107,-2.459342322380952,0.092303826271922,76,988.3309880793274,2.610697861435664,P2_1/c,14,monoclinic,12.478425,7.662866,11.600627741387317,62.997160659217684,90.0,90.0,Li2O2(s),Passivation,Li2O2(s),Passivation
Li2FeCO4,mp-757609,2.6885,-1.972974748958333,0.08321877250000201,32,368.5059143867585,2.626814382997232,P2_1/c,14,monoclinic,4.934111,7.25991700979183,10.485916816590072,78.83224852829498,90.0,90.0,Li2O2(s),Passivation,Li2O2(s),Passivation
Li2CuCO4,mp-757660,0.1081,-1.8166595295833332,0.10485288062499701,32,369.13352806103643,2.760919299017762,P2_1/c,14,monoclinic,5.052138,6.901313,10.712983874552458,81.20749439574875,90.0,90.0,Li2O2(s),Passivation,Li2O2(s),Passivation
Li2Fe2C2O7,mp-757644,2.9417,-1.854028461474358,0.09952995634615201,52,555.3588850543244,3.128636978289455,P2_1/c,14,monoclinic,6.047779,9.612503,10.666233518022189,63.58989230793633,90.0,90.0,Li2O2(s),Passivation,Li2O2(s),Passivation
Li2CrSiO4,mp-757733,1.311099999999999,-2.556882383645833,0.09832792447916701,32,359.1472470018678,2.921372732734902,P2_1/c,14,monoclinic,4.745092,7.11138,10.646343029563532,88.6175138228761,90.0,90.0,Li2O2(s),Passivation,Li2O2(s),Passivation
Li2CoCO4,mp-757730,2.5814999999999992,-1.9153448267708342,0.088426634375001,32,366.41583891310677,2.697778875591177,P2_1/c,14,monoclinic,5.093538,6.69865,10.815652037041179,83.17849471251958,90.0,90.0,Li2O2(s),Passivation,Li2O2(s),Passivation
Li2Sn3(P2O7)2,mp-757884,2.5153,-2.400449137836438,0.074481220543478,46,695.0935880353935,3.430038116831604,P2_1/c,14,monoclinic,8.200585,8.003341,11.199861913681302,71.01701727080267,90.0,90.0,Li2O2(s),Passivation,Li2O2(s),Passivation
Li2Co(Si2O5)2,mp-757887,3.2401,-2.83666692377451,0.077723111617645,68,943.7858614733137,2.429097813720026,P2_1/c,14,monoclinic,9.983921,6.944352,14.862176151379245,66.33691697809932,90.0,90.0,Li2O2(s),Passivation,Li2O2(s),Passivation
Li2Nb(PO4)2,mp-757817,1.200899999999999,-2.699444572188643,0.107322855211537,52,624.3922327999929,3.156564509188449,P2_1/c,14,monoclinic,12.612175,6.441464,7.778791458722686,81.12656884123828,90.0,90.0,Li2O2(s),Passivation,Li2O2(s),Passivation
Li2SnP2O7,mp-757946,3.0891,-2.508580836746031,0.063341165625003,48,635.786061194113,3.202422398747622,P2_1/c,14,monoclinic,14.447924,5.5363869999999995,9.568060767557707,56.17287342443461,90.0,90.0,Li2O2(s),Passivation,Li2O2(s),Passivation
Li2Fe(CO3)2,mp-757940,3.4432,-1.942142360151515,0.09724133590909101,44,567.0584984873237,2.222547789511682,P2_1/c,14,monoclinic,9.858726,7.016806,9.11028234358107,64.12900792882671,90.0,90.0,Li2O2(s),Passivation,Li2O2(s),Passivation
Li2VP3O10,mp-757972,2.1352,-2.661730677849702,0.051739776979166006,64,960.9926887588992,2.196136030164656,P2_1/c,14,monoclinic,7.99569,9.959586,12.146383201742195,83.47295022191418,90.0,90.0,Li2O2(s),Passivation,Li2O2(s),Passivation
Li2Co2(SiO3)3,mp-758212,2.6904,-2.5707560243229173,0.071106404583334,64,872.8560945135906,2.739481208224608,P2_1/c,14,monoclinic,7.230808,10.568428,12.18872943200775,69.57047918550144,90.0,90.0,Li2O2(s),Passivation,Li2O2(s),Passivation
Li2Cr2Si2O7,mp-758171,1.1063,-2.5925507008974362,0.102205979358978,52,620.015569972149,3.064324692172918,P2_1/c,14,monoclinic,13.645267,5.629135,9.809341095163733,55.37462796205578,90.0,90.0,Li2O2(s),Passivation,Li2O2(s),Passivation
Li2V(PO3)4,mp-758027,2.3674,-2.593717112117792,0.07433265177568901,76,1060.3477504597793,2.38482541667231,P2_1/c,14,monoclinic,11.228168,7.5706,12.999410544961838,73.65599206518671,90.0,90.0,Li2O2(s),Passivation,Li2O2(s),Passivation
Li2MnCO4,mp-758215,2.2676,-2.082264854949713,0.111691261250002,32,385.65218479874915,2.494404380973732,P2_1/c,14,monoclinic,5.11996,6.854829,11.041035264225588,84.40064780264356,90.0,90.0,Li2O2(s),Passivation,Li2O2(s),Passivation
Li2CuSiO4,mp-758325,0.0,-2.320893483020834,0.07697644218750001,32,342.29402175652405,3.289333565662536,P2_1/c,14,monoclinic,5.033378,6.349562,10.72181638934024,87.32818618928815,90.0,90.0,Li2O2(s),Passivation,Li2O2(s),Passivation
Li2Co2C2O7,mp-758495,2.171,-1.790428833397435,0.08331677846153601,52,544.1142903140259,3.268689911669732,P2_1/c,14,monoclinic,6.246944,8.914788,10.608525760197313,67.07172825618464,90.0,90.0,Li2O2(s),Passivation,Li2O2(s),Passivation
Li2CrSiO4,mp-758544,2.070499999999999,-2.586147026770834,0.069063281354166,32,361.40989911937146,2.903083111405086,P2_1/c,14,monoclinic,11.3163,5.22721,7.837171982947484,51.22305259863212,90.0,90.0,Li2O2(s),Passivation,Li2O2(s),Passivation
Li2CuSiO4,mp-758793,0.14150000000000001,-2.333926212708333,0.063943712500001,32,344.10143346035585,3.272056160205083,P2_1/c,14,monoclinic,10.876006,5.135266,7.863663750323064,51.58052240739494,90.0,90.0,Li2O2(s),Passivation,Li2O2(s),Passivation
Li2Fe2(SiO3)3,mp-758795,2.9576000000000002,-2.631724641510416,0.07381429843750101,64,899.9491439291515,2.611423475110377,P2_1/c,14,monoclinic,7.32447,10.657702,12.393289774971374,68.4711125875465,90.0,90.0,Li2O2(s),Passivation,Li2O2(s),Passivation
Li2Mn(PO3)4,mp-758815,3.8417,-2.584556442008902,0.067369975877219,76,1062.8598357521741,2.404164553282926,P2_1/c,14,monoclinic,11.142329,7.490572,13.213862249840242,74.52130082457093,90.0,90.0,Li2O2(s),Passivation,Li2O2(s),Passivation
Li2Fe(PO3)4,mp-759012,3.7503,-2.5085049022493733,0.08462266219301501,76,1033.9892281088198,2.477118725641621,P2_1/c,14,monoclinic,12.733839,7.825656,11.770861253079149,61.82515780518628,90.0,90.0,Li2O2(s),Passivation,Li2O2(s),Passivation
Li2Cu(PO3)4,mp-758929,0.6563999999999991,-2.419303345802005,0.062497929692982006,76,1101.163372799681,2.372459336188689,P2_1/c,14,monoclinic,11.033482,8.197519,12.498204844012,76.93454777568623,90.0,90.0,Li2O2(s),Passivation,Li2O2(s),Passivation
Li2Fe2Si2O7,mp-759016,3.0866,-2.523404222628204,0.051221085641034,52,619.6445437295314,3.14867456003362,P2_1/c,14,monoclinic,13.371439,5.531536,10.00005277290925,56.9036893319034,90.0,90.0,Li2O2(s),Passivation,Li2O2(s),Passivation
Li2Fe(Si2O5)2,mp-758911,3.5622,-2.8742485555392143,0.064669889411763,68,940.1476236306725,2.416679936050266,P2_1/c,14,monoclinic,9.947525,7.229242,14.15195629169713,67.48612621639045,90.0,90.0,Li2O2(s),Passivation,Li2O2(s),Passivation
Li2Cu2Si2O7,mp-759054,0.18629999999999902,-2.244345291089743,0.133684764038458,52,583.3353262532971,3.5200362630332,P2_1/c,14,monoclinic,13.152799,5.493478,9.692654372966985,56.40119952794,90.0,90.0,Li2O2(s),Passivation,Li2O2(s),Passivation
Li2Cu(PO3)4,mp-759278,0.12440000000000001,-2.389415028696742,0.092386246798246,76,1007.882968702424,2.592032414071833,P2_1/c,14,monoclinic,12.76626,7.716061,11.485944076355066,62.974946476478216,90.0,90.0,Li2O2(s),Passivation,Li2O2(s),Passivation
Li2FeSiO5,mp-759321,0.2561,-2.297277186018518,0.09971782314814501,72,737.1448526716904,3.204359307047788,P2_1/c,14,monoclinic,13.080948441964788,12.823972303755808,5.068249,90.0,90.0,60.11508147915012,Li2O2(s),Passivation,Li2O2(s),Passivation
Li2SbP3O10,mp-759117,3.857199999999999,-2.498545390349703,0.073801898645834,64,997.3947512517126,2.5875995525556412,P2_1/c,14,monoclinic,7.8676829999999995,10.05672,12.919967883106986,77.33504591119244,90.0,90.0,Li2O2(s),Passivation,Li2O2(s),Passivation
Li2Fe2C2O7,mp-759155,3.3943,-1.865567437243589,0.08799098057692001,52,631.1447069565486,2.752960335167926,P2_1/c,14,monoclinic,6.608757,9.110946,10.704304065664894,78.30365066382222,90.0,90.0,Li2O2(s),Passivation,Li2O2(s),Passivation
