formula,material_id,band_gap,formation_energy,energy_above_hull,nsites,volume,density,spacegroup_symbol,spacegroup_number,crystal_system,lattice_a,lattice_b,lattice_c,lattice_alpha,lattice_beta,lattice_gamma,stable_phase_pH2,region_pH2,stable_phase_pH5,region_pH5
CaCd2,mp-1078,0.0,-0.30077544499999603,0.004997881666668,12,300.66712396433263,5.852010594873304,P6_3/mmc,194,hexagonal,6.03798611,6.037987038902576,9.52293956,90.0,90.0,120.00000053919281,Cd[+2],Passivation,Cd[+2],Passivation
MgCd2,mp-1039543,0.9748999999999991,-0.014742366666666002,0.048345518888888,12,255.62184348544963,6.4733922642007045,Amm2,38,orthorhombic,4.97676188,3.2051502,16.02517255,90.0,90.0,90.0,Cd[+2],Passivation,Cd[+2],Passivation
MgCd2,mp-1038882,0.0,-0.028527611666665002,0.034560273888889,6,128.3775791994214,6.444818770141174,Cmcm,63,orthorhombic,8.028571536209894,8.028571536209894,5.11835224,90.0,90.0,157.1003072320075,Cd[+2],Passivation,Cd[+2],Passivation
MgCd2,mp-1094757,0.0,-0.024050378333332,0.039037507222221005,6,125.62703245139893,6.585925146403498,Cmcm,63,orthorhombic,5.288105853151755,5.288105853151755,5.14767004,90.0,90.0,119.22438621493787,Cd[+2],Passivation,Cd[+2],Passivation
MgCd2,mp-1094763,0.0,-0.055590078333331,0.007497807222222001,12,252.57868770920774,6.551385943078954,Cmcm,63,orthorhombic,3.20314887,15.71233888,5.01855562,90.0,90.0,90.0,Cd[+2],Passivation,Cd[+2],Passivation
MgCd2,mp-1094804,0.0,-0.053821651666665006,0.009266233888889001,12,253.91272443970234,6.516965496041497,Cmcm,63,orthorhombic,3.1256093,16.13918309,5.0334786,90.0,90.0,90.0,Cd[+2],Passivation,Cd[+2],Passivation
BaCd2,mp-11266,0.0,-0.30959315333333304,0.0,6,192.04942806602207,6.262581133263142,Imma,74,orthorhombic,5.294615946767606,6.580257315809292,6.580258223334621,79.10874171471004,66.2772863864079,66.27729340603332,Cd[+2],Passivation,Cd[+2],Passivation
CaCd2,mp-1444,0.0,-0.305773326666664,0.0,6,157.07400424842123,5.600886038999176,Imma,74,orthorhombic,4.937866682463363,6.170334979660109,6.170335494758256,75.76451455268612,66.41370858820163,66.41372371246949,Cd[+2],Passivation,Cd[+2],Passivation
EuCd2,mp-30487,0.0,-0.382334258333334,0.0,6,165.6315464774181,7.5549360741282445,Imma,74,orthorhombic,5.044522703845495,6.268572309387084,6.268568761260892,76.8847479676668,66.273796408036,66.27380792682828,Cd[+2],Passivation,Cd[+2],Passivation
SrCd2,mp-677,0.0,-0.32033000500000003,0.0,6,174.14698493999006,5.958439616114169,Imma,74,orthorhombic,5.0790392663079125,6.386239641254857,6.3862391110115215,78.32255255795789,66.56835121962078,66.56834378020625,Cd[+2],Passivation,Cd[+2],Passivation
Cd2TeSe,mp-1226952,0.4237,-0.731891409752604,0.012285901249999,4,128.1018763630203,5.591851454213564,P-4m2,115,tetragonal,4.49985249,4.49985249,6.32643334,90.0,90.0,90.0,Cd[+2],Passivation,Cd[+2],Passivation
Cd2As2O7,mp-10486,1.5916000000000001,-1.659347869090909,0.013147483750001,11,152.64592526615678,5.294079100254838,C2/m,12,monoclinic,5.744639943044766,5.744639943044766,4.886419670712204,82.90727010298359,82.90727010298359,104.8442458382095,Cd[+2],Passivation,Cd[+2],Passivation
Ba3(CdAs2)2,mp-1080464,0.0,-0.83204799111111,0.0,9,273.00979554449475,5.696049224370594,C2/m,12,monoclinic,8.93169548257014,8.93169548257014,7.37702771000658,68.59206056388862,68.59206056388862,30.070828347154052,Cd[+2],Passivation,Cd[+2],Passivation
Ba2Cd2Sb3,mp-1104804,0.0,-0.761305063571422,0.0,14,486.73739791566766,5.900352540100257,C2/m,12,monoclinic,9.484064354588883,9.484064354588883,13.562863065008328,54.6780099968832,54.6780099968832,29.866034090350936,Cd[+2],Passivation,Cd[+2],Passivation
Ba2Cd2As3,mp-1104453,0.0,-0.750962846785711,0.0035077821428650003,14,412.5907207494258,5.829651911905296,C2/m,12,monoclinic,4.59821562,8.991006886546726,10.62418940373812,81.52521527711802,77.50214988007131,75.18423524869941,Cd[+2],Passivation,Cd[+2],Passivation
Eu2Cd2As3,mp-1104962,0.0,-0.741667148214286,0.015546568333330001,14,362.6232200594251,6.901051523706826,C2/m,12,monoclinic,8.467469973681217,8.467469973681217,12.33840160713056,55.0791178675806,55.0791178675806,30.618097853287548,Cd[+2],Passivation,Cd[+2],Passivation
Mn3Cd2O8,mp-18870,1.214799999999999,-1.744743971061009,0.0,13,146.56131453997776,5.8647608105981615,C2/m,12,monoclinic,4.93582949553057,5.807100647667791,6.139840007026957,118.22808609758088,106.71966551739138,89.99152386227868,Cd[+2],Passivation,Cd[+2],Passivation
V2Cd2O7,mp-18740,2.5598,-2.076633188636363,0.0,11,156.1095265204487,4.666466122765736,C2/m,12,monoclinic,5.006673908032617,5.745772516160293,5.745773438694422,104.1485504447567,98.00335947701795,98.00335853863018,Cd[+2],Passivation,Cd[+2],Passivation
Ba3(CdSb2)2,mp-571069,0.0,-0.846956712222224,0.0,9,322.61945352575367,5.784478232264974,C2/m,12,monoclinic,4.9198604262059895,7.8147287703545185,9.396066225368092,111.45866989965445,105.17738784250348,90.02361800647765,Cd[+2],Passivation,Cd[+2],Passivation
CaCd2Cu9,mp-1190573,0.0,-0.062083939999999005,0.014359391666666001,24,355.5271498009957,7.816912656350503,P4/mbm,127,tetragonal,5.10368,8.346313,8.346313,90.0,90.0,90.0,Cd[+2],Passivation,Cd[+2],Passivation
PrCd2Cu9,mp-1191054,0.0,-0.08907685097222101,0.0,24,359.8081062209354,8.654579396376164,P4/mbm,127,tetragonal,8.484933999999999,8.484933999999999,4.997744,90.0,90.0,90.0,Cd[+2],Passivation,Cd[+2],Passivation
Ba(CdGe)2,mp-1069712,0.0,-0.336708437999999,0.0,5,126.54807105344932,6.658384209348282,I4/mmm,139,tetragonal,6.556216393415607,6.556216393415607,6.556216393415607,137.62748777245469,137.62748777245469,61.47399989516826,Cd[+2],Passivation,Cd[+2],Passivation
Ca(CdAu2)2,mp-1078064,0.0,-0.43805657857142305,0.0,7,142.80561430431916,12.24153222415797,I4/mmm,139,tetragonal,5.781592960194414,5.781592960194414,5.781592960194414,103.33098067530057,103.33098067530057,122.60526306160733,Cd[+2],Passivation,Cd[+2],Passivation
Sr(CdGa)2,mp-12783,0.0,-0.33262087699999704,0.0,5,117.18098677234197,6.40357875792228,I4/mmm,139,tetragonal,4.529180418394302,4.5291807993951005,6.548904079973681,110.23044492936329,110.2304514772816,90.00000187293989,Cd[+2],Passivation,Cd[+2],Passivation
Sr(CdGe)2,mp-7881,0.0,-0.295944923999998,0.00037355600000000004,5,119.80281784095156,6.344302048482167,I4/mmm,139,tetragonal,4.527290527424648,4.527290332013781,6.664317086384703,109.85656238891285,109.85655931775406,89.99999980623066,Cd[+2],Passivation,Cd[+2],Passivation
Rb2Cd2O3,mp-1209499,1.0967,-1.369924264285714,0.0,14,273.9954078836132,5.378731327083722,P2_1/c,14,monoclinic,6.82178088,6.4915133827998925,6.883915694475854,64.00103655237865,90.0,90.0,Cd[+2],Passivation,Cd[+2],Passivation
Cd2AsCl2,mp-27776,1.0845,-0.923716266499999,0.002724684166663,20,549.8437732130183,4.477476481896739,P2_1/c,14,monoclinic,9.372825,8.002265,8.486665437027195,59.747227028641255,90.0,90.0,Cd[+2],Passivation,Cd[+2],Passivation
Cd2P6O17,mp-29276,4.4138,-2.451668246914286,0.0,50,707.3351744130208,3.205196898717728,P2_1/c,14,monoclinic,18.14337869,5.501042329372884,7.617687619464667,68.48695643373861,90.0,90.0,Cd[+2],Passivation,Cd[+2],Passivation
Cd2(TeO3)3,mp-30941,2.075299999999999,-1.502494158392857,0.004845973750005001,56,799.0278838858688,6.248035907509528,P2_1/c,14,monoclinic,7.424326,9.510339,13.461987210499979,57.20565055616873,90.0,90.0,Cd[+2],Passivation,Cd[+2],Passivation
Cd2PCl2,mp-31276,1.5027,-0.8366585529702321,0.014567000374993,20,506.696509338472,4.282650690736581,P2_1/c,14,monoclinic,9.117773,7.853698,8.141375207831475,60.358259753362795,90.0,90.0,Cd[+2],Passivation,Cd[+2],Passivation
K2Cd2Te3,mp-571637,1.882299999999999,-0.904475860523808,0.0,84,3146.506426838055,4.343211511741299,P2_1/c,14,monoclinic,16.051397,13.497927,14.567591752539643,85.50302236273505,90.0,90.0,Cd[+2],Passivation,Cd[+2],Passivation
K2Cd2O3,mp-7534,0.6513,-1.405377440642856,0.0,14,257.00605812411413,4.535901711324128,P2_1/c,14,monoclinic,6.448185894928009,6.810512012143942,6.63929494,90.0,90.0,118.18064931448141,Cd[+2],Passivation,Cd[+2],Passivation
Na2Cd2O3,mp-761024,0.385499999999999,-1.418337111108373,0.006258749642856,14,213.597665828997,4.9567903117870165,P2_1/c,14,monoclinic,5.95758099,6.2333305528880745,6.514934835313475,61.99042105598757,90.0,90.0,Cd[+2],Passivation,Cd[+2],Passivation
Na14Cd2O9,mp-27559,1.3896,-1.455311590972413,0.0,25,365.86870220224085,3.134704078564414,P-3,147,trigonal,6.718647371535243,6.718659369717112,9.359237920160666,89.99971847876739,89.99961006459168,120.00236044707175,Cd[+2],Passivation,Cd[+2],Passivation
UCd2O5,mp-1006058,2.0853,-2.500243828124999,0.020825362499998,16,240.50047646057874,7.496202710641328,C2/c,15,monoclinic,6.3684861627828795,6.3684861627828795,8.21624358772213,72.34881200576328,72.34881200576328,49.982736810798016,Cd[+2],Passivation,Cd[+2],Passivation
Cd2As3I,mp-27577,0.7611999999999991,-0.252506879583335,0.006416286666664,12,327.30547542024357,5.849497471191044,Cc,9,monoclinic,6.454980761633547,6.454981710954097,8.052449119178023,96.90556552687354,96.90557185432922,97.22482196533768,Cd[+2],Passivation,Cd[+2],Passivation
Cd2As3Br,mp-28900,0.7736000000000001,-0.352646909583334,0.001264697499998,12,314.5130475505415,5.591120404402272,C2/c,15,monoclinic,6.333384786165822,6.333385577383333,8.059568757007694,97.39489424920822,97.39490176122,97.30734476561521,Cd[+2],Passivation,Cd[+2],Passivation
Cd2P3Br,mp-29245,1.1583,-0.37954305482142603,0.007931658333334,12,277.926928351061,4.751672369770516,Cc,9,monoclinic,6.12359299722842,6.123592127159778,7.580827229168301,96.73706204347248,96.73706116223248,96.64960776872603,Cd[+2],Passivation,Cd[+2],Passivation
Cd2P3I,mp-29244,1.0877,-0.26860659648809404,0.019021512944444003,12,297.9484021833786,4.956260643140408,C2/c,15,monoclinic,6.3083985409598995,6.3083985409598995,7.642094577869408,96.28775054041994,96.28775054041994,96.65475763922359,Cd[+2],Passivation,Cd[+2],Passivation
Cd2P3Cl,mp-644431,1.213499999999999,-0.453797738571426,0.0008206869791660001,12,271.7918542451198,4.315774898478639,C2/c,15,monoclinic,6.055393006331807,6.055393006331807,7.5943833558323774,83.01116229409705,96.98883770590295,83.14666824423227,Cd[+2],Passivation,Cd[+2],Passivation
MnCd2Te3,mp-1221664,0.39440000000000003,-0.5822607407471261,0.003998914444448,6,205.28977457341605,5.359287090537946,P3m1,156,trigonal,4.603232948733966,4.603232948733966,11.1869272,90.0,90.0,120.00000731172373,Cd[+2],Passivation,Cd[+2],Passivation
Cd2TeSe,mp-1226939,0.2026,-0.7231469497526011,0.021030361250002003,4,128.24596737390854,5.585568718426439,P3m1,156,trigonal,4.491270469346398,4.491270469346398,7.34132967,90.0,90.0,120.00001368990382,Cd[+2],Passivation,Cd[+2],Passivation
Cd2SeS,mp-1226934,0.7074,-0.8425974399609361,0.008608515000001,4,112.09403432099552,4.97517166973759,P3m1,156,trigonal,4.297651907518453,4.297698000000116,7.007873000082764,90.0000296835686,89.9995274642567,59.99966061240106,Cd[+2],Passivation,Cd[+2],Passivation
La15Cd2Rh5,mp-1203560,0.0,-0.48955138181818303,0.0,44,1334.108322920459,7.027297619808299,R3m,160,trigonal,15.962055747691462,15.962055747691462,15.96205563475062,37.224957942904865,37.224957942904865,37.224957236836254,Cd[+2],Passivation,Cd[+2],Passivation
Cd2TeSe,mp-1226940,0.1889,-0.7232199822526031,0.02095732875,4,128.26350967711858,5.584804793126828,R3m,160,trigonal,7.777518070495293,7.777518070495293,7.7775186552666415,33.589018450610226,33.589018450610226,33.58901692997542,Cd[+2],Passivation,Cd[+2],Passivation
Eu(CdAs)2,mp-1070314,0.0,-0.6025471319999991,0.0,5,125.95160878117217,6.9430503403226655,P-3m1,164,trigonal,4.4703698435828905,4.4703698435828905,7.27756699,90.0,90.0,120.00000774879167,Cd[+2],Passivation,Cd[+2],Passivation
Eu(CdSb)2,mp-19774,0.0,-0.554503040999998,0.0,5,150.15893419820955,6.859680722605058,P-3m1,164,trigonal,4.743921584578636,4.743921584578636,7.70451817,90.0,90.0,119.99998667554479,Cd[+2],Passivation,Cd[+2],Passivation
Eu(CdP)2,mp-22609,0.0,-0.737578228190474,0.0,5,116.33346082262945,6.262464395689778,P-3m1,164,trigonal,4.33972875,4.33972835150107,7.13261692,90.0,90.0,120.00000311379767,Cd[+2],Passivation,Cd[+2],Passivation
Ca(CdAs)2,mp-7067,0.216399999999999,-0.569298998999997,0.0,5,121.58196997478744,5.664468887529235,P-3m1,164,trigonal,4.41387899,4.413878290721612,7.20605862,90.0,90.0,120.00000516578498,Cd[+2],Passivation,Cd[+2],Passivation
Ca(CdSb)2,mp-7430,0.10200000000000001,-0.517741565999997,0.0,5,145.39760543971062,5.806500524459065,P-3m1,164,trigonal,4.6926032,4.692603428083824,7.62428218,90.0,90.0,120.00000570458067,Cd[+2],Passivation,Cd[+2],Passivation
Sr(CdSb)2,mp-7432,0.0,-0.5677388000000001,0.0,5,154.41306400598762,5.978746853370325,P-3m1,164,trigonal,4.75283313,4.752833957471923,7.89311149,90.0,90.0,120.00000849014894,Cd[+2],Passivation,Cd[+2],Passivation
Sr(CdAs)2,mp-7771,0.134799999999999,-0.604969456999997,0.0,5,129.7739406967151,5.9152294396684315,P-3m1,164,trigonal,4.48296996,4.482968887289196,7.45633266,90.0,90.0,119.99999273458586,Cd[+2],Passivation,Cd[+2],Passivation
Ba(CdP)2,mp-8279,0.6835999999999991,-0.5651984778571381,0.0,5,129.8405316603431,5.423798232384745,P-3m1,164,trigonal,4.4372007700000005,4.437200630224693,7.6148527900000005,90.0,90.0,120.0000009674867,Cd[+2],Passivation,Cd[+2],Passivation
Ba(CdAs)2,mp-8281,0.15759999999999902,-0.614831377000001,0.0,5,139.70118798705417,6.085725269374697,P-3m1,164,trigonal,4.5604501200000005,4.560451720466037,7.7562877100000005,90.0,90.0,120.000003458916,Cd[+2],Passivation,Cd[+2],Passivation
Sr(CdP)2,mp-8277,0.7109000000000001,-0.5721131518571381,0.0,5,120.3419240902255,5.166017042088107,P-3m1,164,trigonal,4.35952244,4.359522001915036,7.31153407,90.0,90.0,119.99999545304469,Cd[+2],Passivation,Cd[+2],Passivation
Ba(CdSb)2,mp-8150,0.0,-0.6039184979999991,0.0,5,164.93250391350426,6.097870414045221,P-3m1,164,trigonal,4.83139873,4.831399306400545,8.15886638,90.0,90.0,120.00000308736902,Cd[+2],Passivation,Cd[+2],Passivation
Ca(CdP)2,mp-9570,0.8195999999999991,-0.5474108918571421,0.0,5,112.57366457698613,4.821226034196599,P-3m1,164,trigonal,4.29230708,4.292306623974901,7.05544856,90.0,90.0,119.99999565358658,Cd[+2],Passivation,Cd[+2],Passivation
Cd2Os2O7,mp-2745436,0.0,-1.195809379659093,0.0,22,267.699699244419,8.898536769870747,R-3m,166,trigonal,7.233685627405823,7.23462272052473,7.234598579886395,60.000075203943595,59.99582626223967,59.99584994426812,Cd[+2],Passivation,Cd[+2],Passivation
Cd2Mo3O8,mp-1213890,1.5881,-1.7913467326923072,0.022391889230767,26,367.866653770938,5.783634299072091,P6_3mc,186,hexagonal,6.407888179608942,6.407888179608942,10.344987,90.0,90.0,120.00000185440688,Cd[+2],Passivation,Cd[+2],Passivation
K11Cd2Sb5,mp-1194660,0.5584,-0.5726775039583331,0.0,36,1403.6950429377641,2.9898640859336263,P-1,2,triclinic,9.970803866821823,12.05796639659104,12.890750239580106,103.55682867426579,97.1778303572029,107.59861971536665,Cd[+2],Passivation,Cd[+2],Passivation
Cd2P2O7,mp-27686,2.713899999999999,-2.340521466753244,0.0,22,268.18973398781293,4.9380368820343925,P-1,2,triclinic,6.633940047215042,6.647647506523594,6.788696952689845,84.47158212645151,64.78247668103262,82.37351772218994,Cd[+2],Passivation,Cd[+2],Passivation
Cd2Te2O7,mp-30940,1.768799999999999,-1.5106892580303022,0.0,44,595.8598742851009,6.599327979263909,P-1,2,triclinic,7.436077036718412,8.356847415199326,10.01980846237834,87.01042317508184,78.91009835787402,77.2206620726361,Cd[+2],Passivation,Cd[+2],Passivation
Cd2B2O5,mp-7210,2.4657,-2.233278833703705,0.0030824871666650005,18,211.99548150189307,5.113958369297886,P-1,2,triclinic,3.452430636525095,6.389466579463232,9.985825894997646,105.61581076085754,90.6541379349098,91.82170449099027,Cd[+2],Passivation,Cd[+2],Passivation
AcLaCd2,mp-1183118,0.0,-0.274911696875,0.0,4,128.27214528504615,7.647225665938363,Fm-3m,225,cubic,5.660860490240413,5.660860490240413,5.660860490240413,59.99999999999999,59.99999999999999,59.99999999999999,Cd[+2],Passivation,Cd[+2],Passivation
CaYCd2,mp-1183556,0.0,-0.324767139999998,0.0009386125000000001,4,106.50158198934861,5.516429192341737,Fm-3m,225,cubic,5.32055600384274,5.32055600384274,5.32055600384274,59.99999999999999,59.99999999999999,59.99999999999999,Cd[+2],Passivation,Cd[+2],Passivation
CaEuCd2,mp-1183508,0.0,-0.32192749875000004,0.005196399999999,4,116.0722926612813,5.963688160094804,Fm-3m,225,cubic,5.4753832136968015,5.4753832136968015,5.4753832136968015,59.99999999999999,59.99999999999999,59.99999999999999,Cd[+2],Passivation,Cd[+2],Passivation
Cd2AgPt,mp-1183537,0.0,-0.174336392916664,0.0,4,71.72433949060492,12.218860203771674,Fm-3m,225,cubic,4.66366326520917,4.66366326520917,4.66366326520917,59.99999999999999,59.99999999999999,59.99999999999999,Cd[+2],Passivation,Cd[+2],Passivation
Cd2RhAu,mp-1183541,0.0,-0.14111849749999902,0.0,4,69.95242051083423,12.455251629968584,Fm-3m,225,cubic,4.624937996652063,4.624937996652063,4.624937996652063,59.99999999999999,59.99999999999999,59.99999999999999,Cd[+2],Passivation,Cd[+2],Passivation
CaYbCd2,mp-1183573,0.0,-0.359801973749998,0.013624752500000002,4,102.77507632953157,7.075805777026159,Fm-3m,225,cubic,5.257762145424365,5.257762145424365,5.257762145424365,59.99999999999999,59.99999999999999,59.99999999999999,Cd[+2],Passivation,Cd[+2],Passivation
CaCeCd2,mp-1183527,0.0,-0.23606667249999802,0.017672027500001002,4,112.03176294680672,6.003162611280101,Fm-3m,225,cubic,5.411097873477432,5.411097873477432,5.411097873477432,59.99999999999999,59.99999999999999,59.99999999999999,Cd[+2],Passivation,Cd[+2],Passivation
CaHoCd2,mp-1183561,0.0,-0.312960176249995,0.0008210375000010001,4,104.947579314266,6.801014783121882,Fm-3m,225,cubic,5.294551063020162,5.294551063020162,5.294551063020162,59.99999999999999,59.99999999999999,59.99999999999999,Cd[+2],Passivation,Cd[+2],Passivation
CaMgCd2,mp-1183548,0.0,-0.23406664874999902,0.0,4,95.81814529177029,5.011954669897998,Fm-3m,225,cubic,5.136345777798201,5.136345777798201,5.136345777798201,59.99999999999999,59.99999999999999,59.99999999999999,Cd[+2],Passivation,Cd[+2],Passivation
CaGdCd2,mp-1183618,0.0,-0.32740001499999805,0.0036371950000010003,4,108.11790829487039,6.483630492123092,Fm-3m,225,cubic,5.34733686707845,5.34733686707845,5.34733686707845,59.99999999999999,59.99999999999999,59.99999999999999,Cd[+2],Passivation,Cd[+2],Passivation
CeMgCd2,mp-1183727,0.0,-0.202599081249998,0.0,4,99.36465959466359,6.504860083426446,Fm-3m,225,cubic,5.19895009892452,5.19895009892452,5.19895009892452,60.00000000000001,60.00000000000001,60.00000000000001,Cd[+2],Passivation,Cd[+2],Passivation
CeEuCd2,mp-1183861,0.0,-0.265510841874998,0.048233525625004006,4,116.78538501137386,7.3496864742114685,Fm-3m,225,cubic,5.486573037087723,5.486573037087723,5.486573037087723,60.00000000000001,60.00000000000001,60.00000000000001,Cd[+2],Passivation,Cd[+2],Passivation
DyLuCd2,mp-1183826,0.0,-0.285665132083329,0.003907237500001001,4,99.46753235432308,9.387011310317948,Fm-3m,225,cubic,5.200743646990729,5.200743646990729,5.200743646990729,60.00000000000001,60.00000000000001,60.00000000000001,Cd[+2],Passivation,Cd[+2],Passivation
DyErCd2,mp-1183828,0.0,-0.29040231791666204,0.0057783225000010005,4,101.47085890058005,9.075545689392309,Fm-3m,225,cubic,5.23542703661803,5.23542703661803,5.23542703661803,60.00000000000001,60.00000000000001,60.00000000000001,Cd[+2],Passivation,Cd[+2],Passivation
DyTmCd2,mp-1184116,0.0,-0.287128220416666,0.005548552500000001,4,100.81733610062358,9.161967608645634,Fm-3m,225,cubic,5.224163235715661,5.224163235715661,5.224163235715661,59.99999999999999,59.99999999999999,59.99999999999999,Cd[+2],Passivation,Cd[+2],Passivation
EuMgCd2,mp-1184290,0.0,-0.24441278000000102,0.0,4,100.53367337905335,6.624917327455682,Fm-3m,225,cubic,5.2192590117819275,5.2192590117819275,5.2192590117819275,59.99999999999999,59.99999999999999,59.99999999999999,Cd[+2],Passivation,Cd[+2],Passivation
ErTmCd2,mp-1184284,0.0,-0.288041309999999,0.0070569875,4,99.27284685044194,9.38411360928606,Fm-3m,225,cubic,5.197348332359505,5.197348332359505,5.197348332359505,59.99999999999999,59.99999999999999,59.99999999999999,Cd[+2],Passivation,Cd[+2],Passivation
EuCd2In,mp-1184455,0.0,-0.27238480791666503,0.021413974843751002,4,99.82250251624981,8.177791847724302,Fm-3m,225,cubic,5.206922940014433,5.206922940014433,5.206922940014433,60.00000000000001,60.00000000000001,60.00000000000001,Cd[+2],Passivation,Cd[+2],Passivation
GdTmCd2,mp-1184520,0.0,-0.29864614250000004,0.010417527500001,4,102.63223903911118,8.915009028454763,Fm-3m,225,cubic,5.2553252618569255,5.2553252618569255,5.2553252618569255,60.00000000000001,60.00000000000001,60.00000000000001,Cd[+2],Passivation,Cd[+2],Passivation
HoMgCd2,mp-1184816,0.0,-0.265760282499996,0.0,4,90.56321237301835,7.592027023508531,Fm-3m,225,cubic,5.0406778082639745,5.0406778082639745,5.0406778082639745,60.00000000000001,60.00000000000001,60.00000000000001,Cd[+2],Passivation,Cd[+2],Passivation
HoTmCd2,mp-1184872,0.0,-0.28529741625000005,0.006510257499998001,4,100.0939757986783,9.26849794551215,Fm-3m,225,cubic,5.2116388472701995,5.2116388472701995,5.2116388472701995,59.99999999999999,59.99999999999999,59.99999999999999,Cd[+2],Passivation,Cd[+2],Passivation
LaEuCd2,mp-1185182,0.0,-0.316990744999999,0.0,4,120.76196648484324,7.091022589093551,Fm-3m,225,cubic,5.548152520071796,5.548152520071796,5.548152520071796,59.99999999999999,59.99999999999999,59.99999999999999,Cd[+2],Passivation,Cd[+2],Passivation
LiCd2Cu,mp-1185314,0.0,-0.14303163666666602,0.022255256249998003,4,65.11108532048763,7.53131557867429,Fm-3m,225,cubic,4.515681584388045,4.515681584388045,4.515681584388045,59.99999999999999,59.99999999999999,59.99999999999999,Cd[+2],Passivation,Cd[+2],Passivation
LiMgCd2,mp-1185358,0.0,-0.159461544583332,0.004020874166664,4,78.34052717905556,5.427726018925865,Fm-3m,225,cubic,4.802866286052541,4.802866286052541,4.802866286052541,59.99999999999999,59.99999999999999,59.99999999999999,Cd[+2],Passivation,Cd[+2],Passivation
LiZnCd2,mp-1185432,0.0,-0.15915420791666401,0.024179960833329003,4,69.46952104467702,7.103341265046279,Fm-3m,225,cubic,4.6142710362994235,4.6142710362994235,4.6142710362994235,59.99999999999999,59.99999999999999,59.99999999999999,Cd[+2],Passivation,Cd[+2],Passivation
NaCd2In,mp-1186121,0.0,-0.046023477011493,0.016103461382978003,4,93.15069671151873,6.464373535137748,Fm-3m,225,cubic,5.088233525299487,5.088233525299487,5.088233525299487,59.99999999999999,59.99999999999999,59.99999999999999,Cd[+2],Passivation,Cd[+2],Passivation
NaCd2Rh,mp-1186122,0.0,-0.036280867844825,0.0,4,73.28678233293503,7.9465861159658395,Fm-3m,225,cubic,4.69728470773035,4.69728470773035,4.69728470773035,60.00000000000001,60.00000000000001,60.00000000000001,Cd[+2],Passivation,Cd[+2],Passivation
NaCd2Pd,mp-1186125,0.0,-0.199589512844826,0.011849948437499001,4,75.91088045437003,7.74876655361485,Fm-3m,225,cubic,4.752692053611344,4.752692053611344,4.752692053611344,60.00000000000001,60.00000000000001,60.00000000000001,Cd[+2],Passivation,Cd[+2],Passivation
NaCd2Ag,mp-1186123,0.0,-0.034234010761492004,0.024412766121031004,4,87.2688645160903,6.767825930491297,Fm-3m,225,cubic,4.978801071731226,4.978801071731226,4.978801071731226,60.00000000000001,60.00000000000001,60.00000000000001,Cd[+2],Passivation,Cd[+2],Passivation
SrAcCd2,mp-1187153,0.0,-0.308483430624999,0.0,4,133.43443900883526,6.713143337047528,Fm-3m,225,cubic,5.735804107541149,5.735804107541149,5.735804107541149,59.99999999999999,59.99999999999999,59.99999999999999,Cd[+2],Passivation,Cd[+2],Passivation
YbSmCd2,mp-1187522,0.0,-0.37405678874999904,0.0031613925000000005,4,103.81045790214736,8.769290364056415,Fm-3m,225,cubic,5.2753591840817915,5.2753591840817915,5.2753591840817915,60.00000000000001,60.00000000000001,60.00000000000001,Cd[+2],Passivation,Cd[+2],Passivation
YbYCd2,mp-1187521,0.0,-0.387133628749999,0.0009047375,4,100.80656956962176,8.018297167940437,Fm-3m,225,cubic,5.223977262019897,5.223977262019897,5.223977262019897,59.99999999999999,59.99999999999999,59.99999999999999,Cd[+2],Passivation,Cd[+2],Passivation
YbPmCd2,mp-1187510,0.0,-0.37407553312499703,0.0,4,104.68990552586506,8.610606287631954,Fm-3m,225,cubic,5.290214342062322,5.290214342062322,5.290214342062322,59.99999999999999,59.99999999999999,59.99999999999999,Cd[+2],Passivation,Cd[+2],Passivation
YbHoCd2,mp-1187615,0.0,-0.38010401999999704,0.0,4,99.40616375058288,9.401214154961982,Fm-3m,225,cubic,5.199673857251378,5.199673857251378,5.199673857251378,59.99999999999999,59.99999999999999,59.99999999999999,Cd[+2],Passivation,Cd[+2],Passivation
YbDyCd2,mp-1187613,0.0,-0.38266102,0.0,4,100.17412163536154,9.288856016378991,Fm-3m,225,cubic,5.213029472828325,5.213029472828325,5.213029472828325,60.00000000000001,60.00000000000001,60.00000000000001,Cd[+2],Passivation,Cd[+2],Passivation
YbEuCd2,mp-1187660,0.0,-0.333056594999998,0.045582182500002004,4,108.02570076868592,8.451762370766039,Fm-3m,225,cubic,5.345816289691441,5.345816289691441,5.345816289691441,59.99999999999999,59.99999999999999,59.99999999999999,Cd[+2],Passivation,Cd[+2],Passivation
YbCeCd2,mp-1187691,0.0,-0.26947819875,0.044102323750003,4,106.34609387412114,8.40024728156681,Fm-3m,225,cubic,5.317965475336931,5.317965475336931,5.317965475336931,60.00000000000001,60.00000000000001,60.00000000000001,Cd[+2],Passivation,Cd[+2],Passivation
YErCd2,mp-1187840,0.0,-0.300488962499998,0.006747117499999001,4,102.14986564869201,7.81887915244753,Fm-3m,225,cubic,5.247078954290456,5.247078954290456,5.247078954290456,59.99999999999999,59.99999999999999,59.99999999999999,Cd[+2],Passivation,Cd[+2],Passivation
