formula,material_id,band_gap,formation_energy,energy_above_hull,nsites,volume,density,spacegroup_symbol,spacegroup_number,crystal_system,lattice_a,lattice_b,lattice_c,lattice_alpha,lattice_beta,lattice_gamma,stable_phase_pH2,region_pH2,stable_phase_pH5,region_pH5
NaZr3Ta(PO4)6,mp-2713728,3.5942,-3.139988199901994,0.0038280299523820002,105,1576.1058530807568,3.310649634356842,P3,143,trigonal,8.87370465,8.873704350816933,23.11238856,90.0,90.0,120.00000107802768,ZrO[+2],Passivation,ZrO[+2],Passivation
K10Zr3Mn(MoO4)12,mp-532562,2.2342,-2.329893899465283,0.0032403785810840003,74,1302.607070233687,3.36394915982528,R3,146,trigonal,14.285255912932397,14.285255912932397,14.285256298351984,44.50957157980175,44.50957157980175,44.509573740509204,ZrO[+2],Passivation,ZrO[+2],Passivation
K10Zr3Cd(MoO4)12,mp-699558,3.3373,-2.308949837601352,0.0023635558108130003,74,1313.9534967636703,3.407533111006916,R3,146,trigonal,14.298755392986097,14.298755392986097,14.298754869983402,44.66522193624096,44.66522193624096,44.665224885628305,ZrO[+2],Passivation,ZrO[+2],Passivation
Li7Zr3Nb(TeO6)4,mp-766103,2.3692,-2.428116494102563,0.017947342248168,39,441.92186209410147,4.920690168370243,R3,146,trigonal,18.70535934903997,18.70535934903997,18.705359571753892,16.159178662827195,16.159178662827195,16.159178582850778,ZrO[+2],Passivation,ZrO[+2],Passivation
MgZr3Tl10(MoO4)12,mp-726071,3.032,-2.088383034707208,0.0,74,1326.3020376506631,5.334877265443171,R3,146,trigonal,14.407615717042775,14.407615717042775,14.407615961719205,44.30919684906901,44.30919684906901,44.309198837699284,ZrO[+2],Passivation,ZrO[+2],Passivation
LiCa3Zr3TaO12,mp-677136,4.0214,-3.538013744533333,0.00524966433333,40,514.8718270720859,4.991163253971878,P2_1,4,monoclinic,5.799244,5.559911,15.968383701980423,89.8738538987224,90.0,90.0,ZrO[+2],Passivation,ZrO[+2],Passivation
Cs4MgZr3(PO4)6,mp-690929,3.7689,-3.066301630696785,0.0,76,1141.526054034627,4.071397516099709,P2_1,4,monoclinic,10.446330428916653,10.456608125941282,10.450381310000001,90.0,90.0,90.11667441533568,ZrO[+2],Passivation,ZrO[+2],Passivation
Cs4Zr3Mn(PO4)6,mp-705889,2.7516,-2.939058139458129,0.043980141206138,76,1161.0168026347048,4.090673852509968,P2_1,4,monoclinic,10.506859,10.509579,10.514298137917386,89.99071980728932,90.0,90.0,ZrO[+2],Passivation,ZrO[+2],Passivation
K6Zr3H8(OF)12,mp-707782,3.3885,-2.4388445473414633,0.0,164,2272.5120840849454,2.736638470402029,Pnma,62,orthorhombic,11.048143,13.967678,14.726268,90.0,90.0,90.0,ZrO[+2],Passivation,ZrO[+2],Passivation
Na2MgZr3P4(SO12)2,mp-2712564,3.2937,-2.884553610777687,0.020055400308638,108,1587.1095111300704,2.875036573733791,P1,1,triclinic,8.855573678292735,8.860847322760222,23.360758047980983,90.0026626777608,89.96720690044286,120.02341892888079,ZrO[+2],Passivation,ZrO[+2],Passivation
Na2Zr3ZnSi2(SO6)4,mp-2712596,2.2676,-2.608792701095147,0.049465026111107,108,1634.2064812510553,2.906522625849803,P1,1,triclinic,8.974103990414614,8.953446910258641,23.52367758921171,89.82547578843645,89.93383784659447,120.16084331923635,ZrO[+2],Passivation,ZrO[+2],Passivation
Na2Zr3ZnP4(SO12)2,mp-2712610,3.3916,-2.788026543323984,0.026664410458622,108,1591.300599851215,2.996141825652595,P1,1,triclinic,8.890213486647786,8.895380631982686,23.245184579335596,90.09543659852673,89.85545097290124,120.0426259178267,ZrO[+2],Passivation,ZrO[+2],Passivation
Na2CaZr3P4(SO12)2,mp-2712703,3.0657,-2.91092298860176,0.034433020254635,108,1647.805658759999,2.816820608933347,P1,1,triclinic,8.96375403460972,8.969920254882208,23.669178922042065,89.8181750494462,90.13594639784257,120.01918304805137,ZrO[+2],Passivation,ZrO[+2],Passivation
NaZr3NbSi3(SO8)3,mp-2713813,1.7636,-2.838165873348933,0.034439908528911004,105,1649.0631560328977,2.881932654383993,P1,1,triclinic,9.000805197956886,9.004989876344851,23.450841789908775,89.92417994478689,90.56629483090244,119.81454604578461,ZrO[+2],Passivation,ZrO[+2],Passivation
NaZr3TaSi3(SO8)3,mp-2714019,2.5445,-2.869723956891791,0.034117610654758004,105,1640.3972508720797,3.164524938364294,P1,1,triclinic,8.989093749057778,8.99239410246059,23.401587174357847,89.79737663498426,90.54760499202153,119.86202993390025,ZrO[+2],Passivation,ZrO[+2],Passivation
Na7CaZr3Si3(PO8)3,mp-2714697,3.7584,-3.031701433339442,0.033342531300815,123,1702.25398565827,3.031373241573092,P1,1,triclinic,9.276605510085652,9.273791787268303,22.838209934143435,90.01325912403922,90.06414623154936,119.95753210228894,ZrO[+2],Passivation,ZrO[+2],Passivation
Na7MgZr3Si3(PO8)3,mp-2714771,3.9101,-3.006550213705295,0.030443433861788,123,1662.3651275803938,3.056844762973067,P1,1,triclinic,9.161769850397253,9.147833059335678,22.905144754641523,89.9694097134459,90.14184112356547,120.00762786468756,ZrO[+2],Passivation,ZrO[+2],Passivation
Na7Zr3ZnSi3(PO8)3,mp-2714954,3.8736,-2.929580051957328,0.04253876020325301,123,1662.4500079342058,3.179858944656444,P1,1,triclinic,9.172688844084966,9.160247692838201,22.85607526012048,90.05245066988397,90.14962289103386,120.04216042507987,ZrO[+2],Passivation,ZrO[+2],Passivation
Na6CaZr3Si2(PO6)4,mp-2715246,4.111599999999999,-3.044090696921182,0.026141672354168,80,1111.4487807970218,3.035095127190128,P1,1,triclinic,16.019552569715366,9.17396958763122,9.261568811101592,90.21650092216673,125.2557759366653,89.82875648644759,ZrO[+2],Passivation,ZrO[+2],Passivation
Na6MgZr3Si2(PO6)4,mp-2715235,3.597399999999999,-3.023151183962849,0.018384227395834,120,1635.5285510689164,3.045776312941494,P1,1,triclinic,9.146896181132242,9.133958755590152,22.579513769461908,89.86470434298143,90.09985107581683,119.8897474996222,ZrO[+2],Passivation,ZrO[+2],Passivation
Na6Zr3ZnSi2(PO6)4,mp-2715277,3.7194000000000003,-2.942802350504516,0.032181737479166,120,1642.0583571555321,3.158364311941796,P1,1,triclinic,9.15227686522837,9.153765021348123,22.598341783216025,89.8396268149359,89.99691978573156,119.8499250858027,ZrO[+2],Passivation,ZrO[+2],Passivation
Na6CaZr3Si2(PO6)4,mp-2715323,3.6024000000000003,-3.046197748837849,0.024034620437502003,120,1685.57345839684,3.001963007230964,P1,1,triclinic,9.238597608898216,9.257229646951135,22.770707713914803,89.9488977254554,90.08949606593235,120.05615642506935,ZrO[+2],Passivation,ZrO[+2],Passivation
Na6MgZr3Si2(PO6)4,mp-2715450,4.0667,-3.019336027796183,0.022199383562501,80,1089.0689125048902,3.049365724419734,P1,1,triclinic,15.86221139506081,9.112085263132272,9.170603473506283,90.34042029547065,124.7495009621219,90.01452649700018,ZrO[+2],Passivation,ZrO[+2],Passivation
Na6Zr3ZnSi2(PO6)4,mp-2715424,4.1312,-2.939020182546182,0.035963905437499,80,1087.2881507545876,3.179910501655902,P1,1,triclinic,15.828285538433345,9.150801359041827,9.13916986592637,90.23391524773324,124.77598121544642,89.84740271274715,ZrO[+2],Passivation,ZrO[+2],Passivation
Na8MgZr3Si5SO24,mp-2715534,3.3272,-2.924199591353996,0.04884824974206901,126,1703.0800191376109,3.037307704281342,P1,1,triclinic,9.281423740126197,9.296366386175382,22.79091694727077,90.07788744214317,90.37889447012357,119.99300944591357,ZrO[+2],Passivation,ZrO[+2],Passivation
Na8CaZr3Si4(PO12)2,mp-2715685,3.7482,-3.021833622547307,0.033727602559523,126,1724.0488518129762,3.051134653964095,P1,1,triclinic,9.336684536435275,9.339177938080445,22.845462472110828,90.00174404421371,89.9122688536575,120.06428407525038,ZrO[+2],Passivation,ZrO[+2],Passivation
Na5CaZr3SiP5O24,mp-2715897,3.6222000000000003,-3.052955425729338,0.019735130277777003,117,1673.980899056177,2.962931749380297,P1,1,triclinic,9.190912532206577,9.15604180572619,22.957358802842556,89.95015247561354,90.11717810739421,119.94682450323337,ZrO[+2],Passivation,ZrO[+2],Passivation
Na3CaZr3P5SO24,mp-2715908,3.4052,-2.985979362203214,0.038604515215564,111,1655.1132591326505,2.870294835095763,P1,1,triclinic,9.061289990968119,9.030901438160402,23.343156791084247,89.93695850790229,90.10516095401313,119.95033959846616,ZrO[+2],Passivation,ZrO[+2],Passivation
Na3Zr3ZnP5SO24,mp-2715913,3.6401,-2.868485393194205,0.041177705002808006,111,1605.7636291374513,3.037092319181956,P1,1,triclinic,8.921249142129668,8.923067633389635,23.282436965637544,89.88808816035882,89.99963646251302,119.95796400448141,ZrO[+2],Passivation,ZrO[+2],Passivation
Na5Zr3ZnSiP5O24,mp-2715954,3.6747,-2.944250188037031,0.030749823055554,117,1635.5816693086738,3.109646307730775,P1,1,triclinic,9.094023973575498,9.068288377744972,22.874735959154723,89.97692307099989,90.24608257615678,119.88342254695418,ZrO[+2],Passivation,ZrO[+2],Passivation
Na5MgZr3SiP5O24,mp-2716057,3.595499999999999,-3.027349610387457,0.015908168269231002,117,1625.0227886216833,3.003844708982528,P1,1,triclinic,9.074291626536068,9.045176214965718,22.835137805569854,89.99752759281031,90.15277855354466,119.8860692970028,ZrO[+2],Passivation,ZrO[+2],Passivation
Na3MgZr3P5SO24,mp-2716069,3.7498,-2.963647307743754,0.028811811509025002,111,1588.7985516572846,2.940642151404932,P1,1,triclinic,8.921388844795153,8.917153013903413,23.04488220355108,89.91176932744753,90.18531101982893,119.92968112452374,ZrO[+2],Passivation,ZrO[+2],Passivation
Na8Zr3ZnSi4(PO12)2,mp-2716176,3.5845000000000002,-2.9297386852457192,0.035109891011903004,126,1676.7290080977034,3.212501552825668,P1,1,triclinic,9.25659775777276,9.240611233028963,22.65194152945878,89.91892671710949,90.21305480078408,120.07351955262938,ZrO[+2],Passivation,ZrO[+2],Passivation
Na8MgZr3Si4(PO12)2,mp-2716237,3.5269999999999992,-2.996649084809212,0.031529687916664,126,1692.9220561140423,3.060820272313867,P1,1,triclinic,9.220976084684951,9.225186912873214,22.99383006420091,89.96410467013054,90.06576055645525,120.05860417968066,ZrO[+2],Passivation,ZrO[+2],Passivation
Na8CaZr3Si5SO24,mp-2716243,3.618799999999999,-2.94790004282225,0.048106033888883,126,1731.5625227155501,3.032725092127317,P1,1,triclinic,9.382006757935189,9.36471305009701,22.75058422377894,90.2736266969744,89.75412608965237,119.97009794726034,ZrO[+2],Passivation,ZrO[+2],Passivation
NaCaZr3P3(SO8)3,mp-2716354,3.6033,-2.823343958032607,0.022228998976191003,105,1658.1029777642082,2.733535190407151,P1,1,triclinic,9.015512061310242,9.018883299967039,23.572760962923727,89.96906933291866,90.15393206578035,120.10739272752761,ZrO[+2],Passivation,ZrO[+2],Passivation
NaMgZr3P3(SO8)3,mp-2716551,3.7254,-2.791174773984986,0.013147083342851001,105,1582.7911271773128,2.813958022931193,P1,1,triclinic,8.88630858330681,8.893282003010752,23.15549316855383,90.01728210102105,90.05259917843705,120.1240344176421,ZrO[+2],Passivation,ZrO[+2],Passivation
NaZr3ZnP3(SO8)3,mp-2716548,3.7254,-2.695617000794511,0.015110505803566002,105,1599.1034499298325,2.9133025662160272,P1,1,triclinic,8.9220412252637,8.93168864798392,23.195582213304608,90.06206292114473,89.98306650655736,120.1041807568021,ZrO[+2],Passivation,ZrO[+2],Passivation
Na8Zr3Si16Sn(H4O13)4,mp-1221041,4.433,-2.659619407771192,0.0,96,1154.9777162154753,2.693955277526321,P-1,2,triclinic,7.624821,8.924650763420662,16.9787673294271,90.34248731579574,91.4826613518028,90.0526178880659,ZrO[+2],Passivation,ZrO[+2],Passivation
Na8Zr3Ti3Mn2Si8(O17F)2,mp-1220956,1.2426,-3.07078258228161,0.038146295034700003,60,727.108246655542,3.466122228621469,P1,1,triclinic,5.595409,7.146032588374126,18.241988145404,90.218777730921,94.53955386564718,90.16487918596864,ZrO[+2],Passivation,ZrO[+2],Passivation
Na6Li2Y3Zr3P6(CO17)2,mp-1202345,0.304699999999999,-2.970776420942851,0.014665324302451,112,1367.4793656127588,3.511904872867479,P1,1,triclinic,11.085585297665782,11.123655211868174,11.089583848525464,90.07707461540791,89.96161412569435,90.04330322195707,ZrO[+2],Passivation,ZrO[+2],Passivation
Zr4Pd,mp-1215363,0.0,-0.285047620000003,0.016882567999999,5,107.31547122267122,7.292877921485632,I4/mmm,139,tetragonal,10.152249417599235,10.152249417599235,10.152249417599235,161.31847111221782,161.31847111221782,26.53941810399454,ZrO[+2],Passivation,ZrO[+2],Passivation
Zr4O,mp-1215377,0.0,-1.240729299,0.0,15,286.99175263227033,6.611601408616027,R-3,148,trigonal,5.652952580893364,5.651722816978729,10.876326908229064,74.93806296082411,89.98787764936455,59.973254961442755,ZrO[+2],Passivation,ZrO[+2],Passivation
Zr4Al3,mp-12752,0.0,-0.51850827,0.0,7,138.25470530044956,5.354868453873113,P6/mmm,191,hexagonal,5.43807389,5.438074358274133,5.39832504,90.0,90.0,119.99999709066486,ZrO[+2],Passivation,ZrO[+2],Passivation
Zr4N2O5,mp-34584,2.4649,-3.127777132272727,0.024811204545454,44,543.1572156112871,5.783073699288972,P1,1,triclinic,8.874555,8.896835775555823,8.906055653024294,109.33436376984932,109.54704026761159,109.2540620110036,ZrO[+2],Passivation,ZrO[+2],Passivation
Zr4N2O5,mp-34898,2.141899999999999,-3.118725585681818,0.033862751136362,44,543.2361722946679,5.782233158208813,P1,1,triclinic,8.895908,8.89653059769998,8.90680809704133,109.37363164734005,109.36763904189228,109.5828474458436,ZrO[+2],Passivation,ZrO[+2],Passivation
Zr4MnO9,mp-763464,2.9462,-3.51104348520936,0.048138842857140006,56,689.7394353836759,5.429641652255753,P1,1,triclinic,6.407784440530517,9.46627633250567,12.83243183729935,110.22143060198324,101.8998638379542,71.82744526729958,ZrO[+2],Passivation,ZrO[+2],Passivation
Zr4In5Co2,mp-607475,0.0,-0.40129995090909304,0.0,11,222.74755268005094,7.8786260953687695,P2/m,10,monoclinic,3.29032341,7.516888006818654,9.03753857834828,94.7812375287954,90.0,90.0,ZrO[+2],Passivation,ZrO[+2],Passivation
Zr4CuSb7,mp-1195070,0.0,-0.6455815245833321,0.0,48,1118.263327135879,7.607350735408062,P4bm,100,tetragonal,11.290148,11.290148,8.772933,90.0,90.0,90.0,ZrO[+2],Passivation,ZrO[+2],Passivation
Zr4N2O5,mp-758272,2.277,-3.133308358181817,0.019279978636363,44,544.0564173656767,5.773515591250575,I4cm,108,tetragonal,8.907763244180382,8.907763244180382,8.907763244180382,109.15423454632405,109.15423454632405,110.10707005899202,ZrO[+2],Passivation,ZrO[+2],Passivation
Zr4Si3Sb5,mp-1215356,0.0,-0.646564998229166,0.0033200654166660004,12,258.40269308792057,6.7985802928896,P-4m2,115,tetragonal,3.849726,3.849726,17.43562,90.0,90.0,90.0,ZrO[+2],Passivation,ZrO[+2],Passivation
Zr4Ni3As8,mp-1215378,0.0,-0.753415742,0.0,15,255.70315408341065,7.405438821613249,P-4m2,115,tetragonal,3.80626305,3.80626305,17.64974711,90.0,90.0,90.0,ZrO[+2],Passivation,ZrO[+2],Passivation
Zr4Sc5N10,mp-1215374,0.0,-1.9052818828947382,0.010339767368421,19,231.9985920165946,5.223161136055593,C2/m,12,monoclinic,5.5621249133244515,5.5621249133244515,10.162262135913647,89.92802944426317,89.92802944426317,47.55519629737314,ZrO[+2],Passivation,ZrO[+2],Passivation
Zr4Co4Si7,mp-1194045,0.0,-0.779297032333333,0.0,30,424.75685626639097,6.23334043403412,I4/mmm,139,tetragonal,9.491265407138238,9.491265407138238,9.491265407138238,94.10469106545416,94.10469106545416,148.96380644062165,ZrO[+2],Passivation,ZrO[+2],Passivation
Zr4Fe4Si7,mp-17435,0.0,-0.7132539106666661,0.0,30,427.4840297794036,6.097606828964801,I4/mmm,139,tetragonal,9.59050314690293,9.590507235596512,9.59120783210028,93.87038970172529,93.87031086127179,149.8804027427122,ZrO[+2],Passivation,ZrO[+2],Passivation
Zr4Co4Ge7,mp-22233,0.0,-0.577078595,0.0,30,451.6521519727407,8.155472968543371,I4/mmm,139,tetragonal,9.671994521963732,9.67199440514094,9.672333302054746,94.15217858846195,94.15224500156135,148.7830379975562,ZrO[+2],Passivation,ZrO[+2],Passivation
Zr4NbGa3,mp-1105702,0.0,-0.584997028749999,0.0,16,309.7642218011706,7.150806677118503,I4/mcm,140,tetragonal,5.334881846582273,8.073073344594087,8.073088694058633,83.73091427786638,70.71258401915448,70.71266875409957,ZrO[+2],Passivation,ZrO[+2],Passivation
CaZr4O9,mp-554190,3.8571,-3.760691188839285,0.001697035624987,112,1413.389022782449,5.159705032049175,C2/c,15,monoclinic,11.633077126160257,11.633077126160257,12.195238749490926,67.83947860648641,67.83947860648641,79.06952786858798,ZrO[+2],Passivation,ZrO[+2],Passivation
Zr4Br4O,mp-1215390,0.0,-1.759235483888889,0.0,9,221.60800216237553,5.249027719885068,R3m,160,trigonal,19.7174387877626,19.7174387877626,19.71743840708412,10.512484961678389,10.512484961678389,10.512486166788989,ZrO[+2],Passivation,ZrO[+2],Passivation
Zr4CN3,mp-1215387,0.0,-1.763702548281248,0.0,8,98.68132094911452,7.049402164006672,R-3m,166,trigonal,10.842504582590527,10.842504582590527,10.842504224942909,17.328983498307593,17.328983498307593,17.32898330414333,ZrO[+2],Passivation,ZrO[+2],Passivation
Zr4C3N,mp-1215389,0.0,-1.297510713593748,0.0,8,102.84190689691961,6.699753692650515,R-3m,166,trigonal,10.97864464132407,10.97864464132407,10.978644530493451,17.363283491444033,17.363283491444033,17.36328724920296,ZrO[+2],Passivation,ZrO[+2],Passivation
PuZr4C5,mp-1219663,0.0,-0.829481127666667,0.028895382333331002,10,135.69895747697467,8.185890289695257,R-3m,166,trigonal,13.96943333788386,13.96943333788386,13.969433288738667,13.837403691313986,13.837403691313986,13.837402095719384,ZrO[+2],Passivation,ZrO[+2],Passivation
Zr4(AlC2)3,mp-569326,0.0,-0.7534914796153851,0.0,26,320.56110632234953,5.36559902280458,P6_3/mmc,194,hexagonal,3.347263098288085,3.347262661781748,33.036997550000116,89.99999604208547,89.99999676203329,120.00000395373905,ZrO[+2],Passivation,ZrO[+2],Passivation
Zr4Ni2H9,mp-1178617,0.0,-0.552257997083333,0.042929155533325006,30,267.01416449814076,6.11138323544641,P-1,2,triclinic,5.615536,5.629689279905685,8.879656937704631,82.00758938437677,82.3055368225215,74.92025369620714,ZrO[+2],Passivation,ZrO[+2],Passivation
Zr4(B5Ir4)3,mp-1215396,0.0,-0.592729977338711,0.0,31,349.570449303852,13.460552639754377,P-1,2,triclinic,3.5384114778728577,7.548489071591154,13.087800154738797,90.06011745253814,90.02878940479074,90.01452888030141,ZrO[+2],Passivation,ZrO[+2],Passivation
Li3Zr4F19,mp-29040,5.638199999999999,-3.829627264423076,0.024730281586538002,52,681.574264241981,3.638358303403982,P-1,2,triclinic,5.398350412394475,10.774174161526963,12.678886821145468,107.20222906101233,92.4354321813612,103.03013476920725,ZrO[+2],Passivation,ZrO[+2],Passivation
Zr4CuS8,mp-1215370,0.0,-1.714396173846152,0.0,13,282.67661619251,4.02370091823183,F-43m,216,cubic,7.366620443462803,7.366620443462803,7.366620443462803,59.99999999999999,59.99999999999999,59.99999999999999,ZrO[+2],Passivation,ZrO[+2],Passivation
Zr4NiMo,mp-1215917,0.0,-0.191594984166666,0.009926580625,24,484.3314794399588,7.124863045819877,F-43m,216,cubic,8.814937384054863,8.814937384054863,8.814937384054863,59.99999999999999,59.99999999999999,59.99999999999999,ZrO[+2],Passivation,ZrO[+2],Passivation
Zr4BN3,mp-1246929,0.0,-1.692458051093751,0.018225015000002003,8,101.10339417354886,6.86081980132969,Pm-3m,221,cubic,4.6585981,4.6585981,4.6585981,90.0,90.0,90.0,ZrO[+2],Passivation,ZrO[+2],Passivation
Zr4Fe2N,mp-1193097,0.0,-0.6663198317857131,0.026813895785712003,28,454.67591287291606,7.166848483275355,Fd-3m,227,cubic,8.631222557021223,8.631222557021223,8.631222557021223,59.99999999999999,59.99999999999999,59.99999999999999,ZrO[+2],Passivation,ZrO[+2],Passivation
Zr4Co2N,mp-1193346,0.0,-0.7541378550000001,0.0,28,453.854173958152,7.270216103381192,Fd-3m,227,cubic,8.626019665325254,8.626019665325254,8.626019665325254,60.00000000000001,60.00000000000001,60.00000000000001,ZrO[+2],Passivation,ZrO[+2],Passivation
Zr4Ir2N,mp-1193886,0.0,-1.236054596964282,0.0,28,479.8007763750889,10.56730604644628,Fd-3m,227,cubic,8.787354449610541,8.787362340914186,8.787388970554026,59.99998653079559,59.99996017810842,59.99987483830981,ZrO[+2],Passivation,ZrO[+2],Passivation
Zr4Pd2N,mp-1194130,0.0,-0.9769099839285701,0.0,28,495.7806476733957,7.927795288796159,Fd-3m,227,cubic,8.883856253589991,8.883856253589991,8.883856253589991,59.99999999999999,59.99999999999999,59.99999999999999,ZrO[+2],Passivation,ZrO[+2],Passivation
Zr4Rh2N,mp-1194108,0.0,-1.128131921250002,0.0,28,476.34044301826196,8.15332777938411,Fd-3m,227,cubic,8.766249956761659,8.766161441315639,8.766206250519433,59.99956178277502,59.99992958330766,59.99973332840229,ZrO[+2],Passivation,ZrO[+2],Passivation
Zr4Pt2N,mp-1194252,0.0,-1.340741275535716,0.0,28,490.0760157938404,10.423460044326127,Fd-3m,227,cubic,8.849533637772591,8.849566992573102,8.849547794500205,60.00178284379116,60.00144655576632,60.00132922201837,ZrO[+2],Passivation,ZrO[+2],Passivation
Zr4Ni2N,mp-1194181,0.0,-0.8228248717857131,0.009472637499998,28,462.4931889104175,7.12752639696068,Fd-3m,227,cubic,8.680407490506997,8.680407490506997,8.680407490506997,59.99999999999999,59.99999999999999,59.99999999999999,ZrO[+2],Passivation,ZrO[+2],Passivation
Zr4Os2N,mp-1194500,0.0,-0.958414276964288,0.027386415714278002,28,476.29853512388746,10.589588974829631,Fd-3m,227,cubic,8.76593167385385,8.76593167385385,8.76593167385385,59.99999999999999,59.99999999999999,59.99999999999999,ZrO[+2],Passivation,ZrO[+2],Passivation
