formula,material_id,band_gap,formation_energy,energy_above_hull,nsites,volume,density,spacegroup_symbol,spacegroup_number,crystal_system,lattice_a,lattice_b,lattice_c,lattice_alpha,lattice_beta,lattice_gamma,stable_phase_pH2,region_pH2,stable_phase_pH5,region_pH5
TiCrAgS4,mp-1238851,0.0,-0.9706826414285701,0.13777098063491702,14,267.67104091413034,4.168748907482338,P2_1/m,11,monoclinic,3.47232,5.954771,12.951326308029538,88.2714714874636,90.0,90.0,CrHO4[-1],Passivation,CrHO4[-1],Passivation
HfCrAgS4,mp-1246369,0.0,-1.115866607380951,0.12015535202381102,14,272.8285015009972,5.679987757300937,P2_1/m,11,monoclinic,14.120126187859693,3.51344083,6.009663307396514,90.0,113.78012176463386,90.0,CrHO4[-1],Passivation,CrHO4[-1],Passivation
Mg2TaCrO6,mp-1323661,2.9652000000000003,-2.9425004074833323,0.096642100416666,40,423.522688747894,5.921167127580887,P2_1/m,11,monoclinic,5.186567010702648,10.752528142596558,7.59444200009823,89.99946117735495,90.00023633667897,89.61568476449241,CrHO4[-1],Passivation,CrHO4[-1],Passivation
ZrCrAgS4,mp-1247002,0.0,-1.157463835238094,0.051380184166666,14,284.4956569206057,4.428346490885725,P2_1/m,11,monoclinic,14.075465206725388,3.604342,6.19287330589493,90.0,115.10753395916427,90.0,CrHO4[-1],Passivation,CrHO4[-1],Passivation
Mg2CrSbO6,mp-1275594,2.485,-2.448321578499998,0.085765455333334,20,212.35457181002783,4.97896856266768,P2_1/m,11,monoclinic,5.177772193108731,5.368128226679203,7.640322000001113,89.99998197663673,89.99993683335701,90.48976428806074,CrHO4[-1],Passivation,CrHO4[-1],Passivation
TaZn2CrO6,mp-1326240,0.0,-2.395322458733332,0.112631090500014,20,213.84402803524975,7.140220451336453,P2_1/m,11,monoclinic,7.672654,5.238590999999999,5.32082059827636,89.20701355514612,90.0,90.0,CrHO4[-1],Passivation,CrHO4[-1],Passivation
Zn2CrSbO6,mp-1347006,1.859699999999999,-1.9098437144999991,0.093493237000002,20,214.70521947456547,6.196057699997294,P2_1/m,11,monoclinic,5.249884615128508,5.303269696039793,7.711684000079943,90.00048282049664,90.0001876680032,89.96211463186657,CrHO4[-1],Passivation,CrHO4[-1],Passivation
CrSb(PO4)2,mp-1579322,2.2315,-2.404881844107143,0.070727987083333,24,316.1632219150818,3.820407080053661,P2_1/m,11,monoclinic,10.890591407264989,5.892763014520353,4.949894170950426,90.00126619345608,95.56940692382292,89.99203543665726,CrHO4[-1],Passivation,CrHO4[-1],Passivation
Li3CrB4O9,mp-752710,2.147599999999999,-2.6201890127450973,0.09840133488970701,34,328.37464779233767,2.630141963293301,P2_1/m,11,monoclinic,8.543803,5.892676,6.7044017857357705,76.61829052320923,90.0,90.0,CrHO4[-1],Passivation,CrHO4[-1],Passivation
CrSb(PO4)2,mp-754479,1.518399999999999,-2.39064524952381,0.08496458166666601,24,319.25821510467114,3.78337080867581,P2_1/m,11,monoclinic,6.146261,4.946153,10.501813223063957,89.89326269140909,90.0,90.0,CrHO4[-1],Passivation,CrHO4[-1],Passivation
Li3Cr(PO4)2,mp-757317,2.7367,-2.615313044948979,0.07671771625000101,28,304.06148123489055,2.869987163063295,P2_1/m,11,monoclinic,5.343212,6.72233,8.511308671762528,84.0358600540947,90.0,90.0,CrHO4[-1],Passivation,CrHO4[-1],Passivation
Li2Cr(Si2O5)2,mp-758261,2.8725,-2.9175562061274523,0.066260495539221,68,899.973207604736,2.496153090688979,P2_1/m,11,monoclinic,7.719066,11.156502,11.220455593808703,68.65075431784324,90.0,90.0,CrHO4[-1],Passivation,CrHO4[-1],Passivation
CrSn(PO4)2,mp-772100,0.6181000000000001,-2.44514537577381,0.057193661979159004,48,630.6050621916141,3.798710143518486,P2_1/m,11,monoclinic,6.167331009270866,10.064094611183412,11.244966397500482,115.37822162097703,90.00228334431823,89.99372980487747,CrHO4[-1],Passivation,CrHO4[-1],Passivation
CrNi(PO4)2,mp-775333,0.0,-2.256860874107142,0.062632768229162,24,277.2888941877086,3.600660272336076,P2_1/m,11,monoclinic,5.807556,4.794263,9.960605134911232,88.98232942714507,90.0,90.0,CrHO4[-1],Passivation,CrHO4[-1],Passivation
Li2CrFeAs2,mp-1222681,0.0,-0.28055190361111104,0.137132968055555,6,94.55676335960173,4.769055478422574,P-4m2,115,tetragonal,3.92706,3.92706,6.13137,90.0,90.0,90.0,CrHO4[-1],Passivation,CrHO4[-1],Passivation
TiV2CrO10,mp-773510,1.3891,-2.269430502380953,0.09817109342857201,14,197.0150268302308,3.048922600829853,P-4m2,115,tetragonal,6.649408,6.649408,4.455879,90.0,90.0,90.0,CrHO4[-1],Passivation,CrHO4[-1],Passivation
UCrCuSi2,mp-1216266,0.0,-0.24977482638334403,0.089961033083319,5,80.467641325033,8.455481030988562,I-4m2,119,tetragonal,5.881565571534335,5.881565571534335,5.881565571534335,140.84461527696433,140.84461527696433,56.57308806339114,CrHO4[-1],Passivation,CrHO4[-1],Passivation
Li2TiCrO4,mp-1177868,0.0,-2.6539247746875,0.08036093083333,32,274.49396172780615,4.300986372088422,I-4m2,119,tetragonal,5.71666408176676,9.323209446320188,5.716668659841002,72.12595464053577,90.01480044727946,107.87426901724005,CrHO4[-1],Passivation,CrHO4[-1],Passivation
CeMnCrSi2,mp-1226532,0.0,-0.46192451739653606,0.062001138166664006,5,82.99008464927027,6.067117044398756,I-4m2,119,tetragonal,5.875805224401673,5.875805224401673,5.875805224401673,140.0264132965935,140.0264132965935,57.8131959869395,CrHO4[-1],Passivation,CrHO4[-1],Passivation
MgTiCrO4,mp-2227107,0.0,-2.74251173547619,0.23831910404762602,7,74.0126264853475,4.221664744001397,Imm2,44,orthorhombic,5.121163836916272,5.121164076641755,5.121163942598303,131.61487605741783,131.1565118567345,71.20163612142656,CrHO4[-1],Passivation,CrHO4[-1],Passivation
Sr2MgCrO4,mp-2225595,0.8620999999999991,-2.3826772518749992,0.43650108854166203,8,121.0214016844636,4.329518011535661,I-4m2,119,tetragonal,3.8896948580126436,3.889695711720134,8.458574550436913,103.29272362077934,103.2927193309051,90.00000301509947,CrHO4[-1],Passivation,CrHO4[-1],Passivation
MgTiCrO4,mp-2227419,0.0,-2.765135339761904,0.21569549976191202,7,74.78724739457569,4.177938174347061,Imm2,44,orthorhombic,5.2096328356193204,5.209632387538107,5.209632504285691,133.03937479310338,132.49870370117432,69.01800484068157,CrHO4[-1],Passivation,CrHO4[-1],Passivation
Li2MnCrO4,mp-754641,0.0,-2.249550921824712,0.064537262499995,8,74.07497886452578,4.142970383810923,I-4m2,119,tetragonal,5.274221711739467,5.274222421113751,5.274221993908674,134.25031994943413,134.2502890388192,66.6973499017075,CrHO4[-1],Passivation,CrHO4[-1],Passivation
Li2CrCoO4,mp-754115,0.0,-1.973770133333333,0.10337067875000001,8,68.72076963317497,4.5622967836746025,I-4m2,119,tetragonal,5.147844483218291,5.147844483218291,5.147844483218291,134.3201581347967,134.3201581347967,66.58837544186132,CrHO4[-1],Passivation,CrHO4[-1],Passivation
Li2CrNiO4,mp-754910,0.0,-1.9240226120833341,0.072734098437499,8,70.61238952504713,4.43443933011971,I-4m2,119,tetragonal,5.163673852048559,5.163667807224337,5.163684421305585,133.7617566338295,133.76172629383632,67.46073996686269,CrHO4[-1],Passivation,CrHO4[-1],Passivation
Cs2CrCl5O4,mp-1103456,0.0,-0.694112659942529,0.7956011515972211,12,326.7630942603976,2.84107028720531,C2/m,12,monoclinic,5.64605,7.025920163561851,9.14265226279076,107.74597009535594,107.98543859457908,90.0,CrHO4[-1],Passivation,CrHO4[-1],Passivation
Li3Mn3CrO8,mp-1177699,0.0,-2.120279504252873,0.14524012455555102,15,150.24900676642906,4.040893934967265,C2/m,12,monoclinic,5.939080704719207,5.939080704719207,6.063817646541986,59.5570012031049,59.5570012031049,60.02557050574609,CrHO4[-1],Passivation,CrHO4[-1],Passivation
Ti2CrIn3O6,mp-1217256,0.0,-1.657097750555554,0.7284459958796341,12,179.86152796666505,5.430270216782206,C2/m,12,monoclinic,5.822313287442113,5.822313287442113,6.425856924538003,81.43048099566907,81.43048099566907,120.10300568454996,CrHO4[-1],Passivation,CrHO4[-1],Passivation
Li5Mn2CrO8,mp-1222520,0.6608,-2.189281721408046,0.06708179492187401,32,282.213585049893,3.81955484842763,C2/m,12,monoclinic,5.812051000006281,10.14674594680245,5.831165762079141,73.76689239881621,119.89145889426649,89.99988977711176,CrHO4[-1],Passivation,CrHO4[-1],Passivation
LiCr(FeO2)4,mp-1222585,0.012100000000000001,-1.836459753095237,0.071068885714284,14,151.37994902997704,4.500857663266729,C2/m,12,monoclinic,5.953950837881432,5.953950837881432,5.960717904417638,60.5555725917563,60.5555725917563,60.63572148454124,CrHO4[-1],Passivation,CrHO4[-1],Passivation
Li2TiCrO4,mp-1280664,0.0,-2.65506659875,0.07921910677083001,32,305.03877274467476,3.870310577206665,C2/m,12,monoclinic,5.965814673524313,10.387387963738478,5.9660193742213075,106.670369270956,118.94744996760834,90.53768561052443,CrHO4[-1],Passivation,CrHO4[-1],Passivation
Li2TiCrO4,mp-1273630,0.0,-2.65326091,0.08102479552083,32,301.1366738673995,3.920461674261934,C2,5,monoclinic,5.1481329323701415,7.894172925604683,7.894858254632632,97.5965141312712,102.2248353241227,102.23660182209325,CrHO4[-1],Passivation,CrHO4[-1],Passivation
Li3CrCo3O8,mp-1318775,0.0,-1.7069619006666672,0.11494871512037101,30,290.43486409161966,4.317956868534177,P-1,2,triclinic,5.884572939481845,5.887297670050241,10.400184219190878,73.15404109883445,106.73799638636034,121.31021955473297,CrHO4[-1],Passivation,CrHO4[-1],Passivation
LiCrCoO4,mp-1308550,0.0,-1.8387055169047621,0.07034892168651001,14,145.1482693021169,4.161244857549291,C2/m,12,monoclinic,5.941580138972544,5.842898550948835,5.842428060062528,118.19954149033093,59.94993914916811,120.05635199934652,CrHO4[-1],Passivation,CrHO4[-1],Passivation
Li3CrCo3O8,mp-1314550,0.7915999999999991,-1.7033261143333331,0.11858450145370501,30,290.5233300140777,4.316642027356051,P-1,2,triclinic,5.881390835782553,5.890463777061107,10.400077728003478,73.20469579339884,106.77783567522559,121.28246719361994,CrHO4[-1],Passivation,CrHO4[-1],Passivation
MgCrCo3O8,mp-2218846,0.0,-1.527834996538461,0.194709592403843,13,140.32319766095455,4.509764712546076,C2/m,12,monoclinic,5.864654845991364,5.842250287961052,5.862102831431823,59.45243610350725,59.46051642433584,59.50789003675891,CrHO4[-1],Passivation,CrHO4[-1],Passivation
MgCrCo3O8,mp-2226873,0.0,-1.614105725,0.10843886394230301,13,139.29714110455268,4.54298343917927,C2/m,12,monoclinic,5.798535394048138,5.794742665707339,5.858778093556198,60.26946760357584,60.312544621307126,59.524481594870664,CrHO4[-1],Passivation,CrHO4[-1],Passivation
CrH8(NO2)2,mp-728425,2.9217,-0.989317019333333,0.165761601500016,30,273.26565167474587,1.848159136316509,C2/m,12,monoclinic,6.935906114466083,6.935906114466083,7.705509428153144,67.69029944992135,67.69029944992135,54.621526369159675,CrHO4[-1],Passivation,CrHO4[-1],Passivation
Li3Cr(FeO2)4,mp-754129,0.0,-1.866085336249999,0.079117346927082,16,154.03925727511017,4.572803189520809,C2/m,12,monoclinic,6.022512074088518,6.022512162240023,5.996664362482528,90.44072687630734,60.6685219913658,59.696407465604544,CrHO4[-1],Passivation,CrHO4[-1],Passivation
Li3Cr(NiO3)2,mp-754431,0.0,-1.7981038841666672,0.06136444541666201,12,105.44438160926279,4.507116385412275,C2/m,12,monoclinic,6.595551953907799,6.595551953907799,5.807555990039872,77.43690992259901,77.43690992259901,25.350383224396307,CrHO4[-1],Passivation,CrHO4[-1],Passivation
LiMn3CrO8,mp-754504,0.7823,-1.976358432855879,0.10337315427884501,13,151.05144902458522,3.866819554704907,C2/m,12,monoclinic,5.855281603642988,5.855281603642988,6.122082178342268,61.28948869752961,61.28948869752961,59.83919284890587,CrHO4[-1],Passivation,CrHO4[-1],Passivation
Li2V3CrO8,mp-754492,0.12489999999999901,-2.37821020547619,0.11250378102678801,14,146.67758898458683,3.9249707142702612,P-1,2,triclinic,5.85112357100036,6.02383946812496,6.028667371753894,122.56965123914591,60.97802093067518,90.18269318989641,CrHO4[-1],Passivation,CrHO4[-1],Passivation
Li3CrNi3O8,mp-755220,0.0,-1.609356977333333,0.089458062666667,15,141.0355031023045,4.43752124443939,C2/m,12,monoclinic,5.835945171897778,5.835945171897778,5.849576528605212,60.50939455409149,60.50939455409149,59.17975227413474,CrHO4[-1],Passivation,CrHO4[-1],Passivation
Ta2CrNO5,mp-755086,1.4798,-2.671085333851852,0.13958353444444202,18,209.9542133385065,8.033946123033148,C2/m,12,monoclinic,4.772630789153294,4.772630793901619,9.217700195048545,89.72602259348868,90.27393478767098,90.23886325293597,CrHO4[-1],Passivation,CrHO4[-1],Passivation
LiCr(CoO3)2,mp-756072,0.0,-1.610460323333333,0.05838480987499001,10,105.5346261418439,4.292381479613473,C2/m,12,monoclinic,6.507462988703662,6.507462988703662,5.9707628622801625,75.1588060674131,75.1588060674131,25.63148243481517,CrHO4[-1],Passivation,CrHO4[-1],Passivation
Li3Nb2CrO6,mp-755780,0.39419999999999905,-2.504859032083332,0.08893687291666501,48,473.6309857210198,4.973273266350385,C2/m,12,monoclinic,5.833419410621355,6.823277625575848,13.677917040153774,75.95046782022503,77.70461220590914,64.66431978056377,CrHO4[-1],Passivation,CrHO4[-1],Passivation
Li3Mn4CrO8,mp-756602,0.0,-2.137727089482759,0.077374360520836,16,160.53649633323502,4.350207498566594,C2/m,12,monoclinic,6.15049846045229,6.15049846045229,5.998622603131489,60.987721759079,60.987721759079,58.28360214552173,CrHO4[-1],Passivation,CrHO4[-1],Passivation
Li3Cr(CoO2)4,mp-756763,0.0,-1.665293478749999,0.12764965656250002,16,143.0720145904859,5.066703525668818,C2/m,12,monoclinic,5.853788293670092,5.853788293670092,5.881398777899353,60.40984920238271,60.40984920238271,59.71728628410769,CrHO4[-1],Passivation,CrHO4[-1],Passivation
Li3Ti2CrO6,mp-756972,0.0,-2.7616319213888882,0.07994707080728601,48,446.8057666223357,3.9327583716779753,P1,1,triclinic,6.675047498337671,6.713551660850536,10.640472063340471,108.16829591638275,93.31832666900914,97.43361947707434,CrHO4[-1],Passivation,CrHO4[-1],Passivation
Li3CrCo3O8,mp-759149,0.780199999999999,-1.7718299983333332,0.050080617453704006,30,287.14514834061947,4.367426103186563,C2,5,monoclinic,5.831644022454217,10.138648269625,5.921022888058195,106.9224594683029,119.50130469324338,90.00048173546735,CrHO4[-1],Passivation,CrHO4[-1],Passivation
Li3Cr(CoO3)2,mp-761831,0.6875999999999991,-1.887765848750001,0.078881282916663,24,218.88224570156345,4.349795265540108,P1,1,triclinic,2.9865580410079087,9.841948470237181,7.698364155628519,92.03007160877534,101.21821570382876,98.74896021569346,CrHO4[-1],Passivation,CrHO4[-1],Passivation
Li10Cr(SiO5)2,mp-767255,0.6698000000000001,-2.459160537753622,0.09394523333332701,46,469.8202471814131,2.386231767013175,P1,1,triclinic,6.131868874423523,15.398782602120859,5.16146550578961,79.78907329720322,90.02375197891915,78.5748285249337,CrHO4[-1],Passivation,CrHO4[-1],Passivation
Li4CrCo5O12,mp-771079,0.16389999999999902,-1.655476993787878,0.06606882366161901,22,209.02876275293798,4.499671038615962,C2/m,12,monoclinic,4.928846667915832,4.928846667915832,9.917822996186462,89.7776961223084,89.7776961223084,119.82078581958632,CrHO4[-1],Passivation,CrHO4[-1],Passivation
Li3Mn2CrO6,mp-774897,0.20219999999999902,-2.214605592571839,0.06133975194444301,24,225.7948713071568,4.099103492021625,C2/m,12,monoclinic,3.0429596485536905,6.5219628289498095,12.08900016251336,75.83938753158152,90.00221644970276,103.49174773986614,CrHO4[-1],Passivation,CrHO4[-1],Passivation
LiV2CrO6,mp-780611,1.1217,-2.359750240333333,0.119495012687512,30,342.8822398673832,3.731197900734829,C2/m,12,monoclinic,7.940148636772614,7.940148636772614,6.066325210525727,77.66975223793474,77.66975223793474,68.10580819294184,CrHO4[-1],Passivation,CrHO4[-1],Passivation
Li2V2CrO6,mp-780616,0.0,-2.418359532121211,0.062641672660983,33,339.9425475801129,3.865179301412977,C2/m,12,monoclinic,7.864877780458893,7.864877780458893,6.062241533428455,78.38560372501796,78.38560372501796,69.21926554661266,CrHO4[-1],Passivation,CrHO4[-1],Passivation
CrH14N3O8,mp-1213765,2.05,-0.5697954297115381,0.643723437852568,26,223.97583250723213,1.750593941303653,I-42m,121,tetragonal,6.706705896710248,6.706705896710248,6.706705896710248,96.78167061274989,116.16494773343894,116.16494773343894,CrHO4[-1],Passivation,CrHO4[-1],Passivation
Li2TiCrO4,mp-1276652,0.0,-2.6543023771875003,0.07998332833333001,32,298.5344034041109,3.954635630432663,C2,5,monoclinic,5.888509301353866,9.56547112674091,5.888673166856861,72.03240371302098,90.118854027823,107.96633906434185,CrHO4[-1],Passivation,CrHO4[-1],Passivation
NaMg6CrO8,mp-1030818,2.1237,-2.738176764461207,0.10450798296874901,16,158.50173404254727,3.6543095941554693,P4/mmm,123,tetragonal,8.62712899,4.28631282,4.28631282,90.0,90.0,90.0,CrHO4[-1],Passivation,CrHO4[-1],Passivation
NaMg6CrO8,mp-1030819,3.0212,-2.740855650086207,0.10182909734375001,16,157.24955044533695,3.683408987571671,P4/mmm,123,tetragonal,8.64286125,4.26546061,4.26546061,90.0,90.0,90.0,CrHO4[-1],Passivation,CrHO4[-1],Passivation
Mg6CrSiO8,mp-1030883,2.0172,-2.543608116875,0.38128896312499805,16,163.82879859526417,3.587135304503056,P4/mmm,123,tetragonal,8.56812407,4.37272585,4.37272585,90.0,90.0,90.0,CrHO4[-1],Passivation,CrHO4[-1],Passivation
LiMg6CrO8,mp-1031027,2.5121,-2.829158587708333,0.05172875312499801,16,152.73308746757493,3.617846062065484,P4/mmm,123,tetragonal,8.60547363,4.21288085,4.21288085,90.0,90.0,90.0,CrHO4[-1],Passivation,CrHO4[-1],Passivation
Mg6CrSiO8,mp-1030893,2.219999999999999,-2.5512889537500003,0.373608126249998,16,164.11743287123775,3.580826588949073,P4/mmm,123,tetragonal,8.92582959,4.28798307,4.28798307,90.0,90.0,90.0,CrHO4[-1],Passivation,CrHO4[-1],Passivation
KMg6CrO8,mp-1031323,1.085999999999999,-2.519424000453125,0.28897930062499905,16,171.96174192427895,3.523825969586148,P4/mmm,123,tetragonal,8.70486303,4.44462318,4.44462318,90.0,90.0,90.0,CrHO4[-1],Passivation,CrHO4[-1],Passivation
KMg6CrO8,mp-1031245,2.0429,-2.508182852328125,0.30022044874999904,16,170.3759055626968,3.5566252749574163,P4/mmm,123,tetragonal,8.7388382,4.41547306,4.41547306,90.0,90.0,90.0,CrHO4[-1],Passivation,CrHO4[-1],Passivation
Mg6TiCrO8,mp-1031430,0.045899999999999004,-2.737030714583333,0.214089741406249,16,161.0519792316329,3.852942533471584,P4/mmm,123,tetragonal,8.90001741,4.25390322,4.25390322,90.0,90.0,90.0,CrHO4[-1],Passivation,CrHO4[-1],Passivation
Mg6TiCrO8,mp-1031428,0.0,-2.754365281458333,0.19675517453125002,16,159.7547202420378,3.884229648683997,P4/mmm,123,tetragonal,8.835045,4.252286,4.252286,90.0,90.0,90.0,CrHO4[-1],Passivation,CrHO4[-1],Passivation
Mg6VCrO8,mp-1031588,2.0555,-2.728653356875,0.080813877465274,16,160.66795250611733,3.893927435328348,P4/mmm,123,tetragonal,8.8069592,4.27121701,4.27121701,90.0,90.0,90.0,CrHO4[-1],Passivation,CrHO4[-1],Passivation
Mg6CrSnO8,mp-1031541,2.313599999999999,-2.4856237246875,0.280145579374998,16,177.2018277877512,4.165654492348914,P4/mmm,123,tetragonal,8.76669838,4.49589403,4.49589403,90.0,90.0,90.0,CrHO4[-1],Passivation,CrHO4[-1],Passivation
Mg6CrNiO8,mp-1031671,0.501999999999999,-2.619366356875,0.12341202468749901,16,157.03711320038013,4.06592854402034,P4/mmm,123,tetragonal,8.44434982,4.31239013,4.31239013,90.0,90.0,90.0,CrHO4[-1],Passivation,CrHO4[-1],Passivation
Mg6CrSnO8,mp-1031623,1.395,-2.5016109403125,0.264158363749998,16,177.62005963423044,4.155845862773418,P4/mmm,123,tetragonal,9.13645781,4.40917239,4.40917239,90.0,90.0,90.0,CrHO4[-1],Passivation,CrHO4[-1],Passivation
Mg6VCrO8,mp-1031634,2.1247,-2.7221924150000003,0.087274819340274,16,160.8100626291031,3.890486316671436,P4/mmm,123,tetragonal,8.46780349,4.35783944,4.35783944,90.0,90.0,90.0,CrHO4[-1],Passivation,CrHO4[-1],Passivation
Mg6CrNiO8,mp-1031616,0.26929999999999904,-2.6178432693750002,0.124935112187499,16,156.73531548438396,4.073757589721985,P4/mmm,123,tetragonal,8.44382945,4.30837706,4.30837706,90.0,90.0,90.0,CrHO4[-1],Passivation,CrHO4[-1],Passivation
CaMg6CrO8,mp-1031901,2.4336,-2.833497161875,0.11754399713541801,16,168.6460134401382,3.6027538967427812,P4/mmm,123,tetragonal,8.61621553,4.42414918,4.42414918,90.0,90.0,90.0,CrHO4[-1],Passivation,CrHO4[-1],Passivation
YMg6CrO8,mp-1031936,1.088199999999999,-2.800274716249999,0.224643324648434,16,175.60072109223375,3.921798442917304,P4/mmm,123,tetragonal,9.04333835,4.40655056,4.40655056,90.0,90.0,90.0,CrHO4[-1],Passivation,CrHO4[-1],Passivation
CaMg6CrO8,mp-1031928,2.083399999999999,-2.83575649875,0.115284660260418,16,168.1574515304345,3.613221278996528,P4/mmm,123,tetragonal,8.57233599,4.42902841,4.42902841,90.0,90.0,90.0,CrHO4[-1],Passivation,CrHO4[-1],Passivation
YMg6CrO8,mp-1032032,0.14780000000000001,-2.757337375,0.26758066589843404,16,178.25040305938037,3.863501135115313,P4/mmm,123,tetragonal,9.18453584,4.40541325,4.40541325,90.0,90.0,90.0,CrHO4[-1],Passivation,CrHO4[-1],Passivation
Mg6CrFeO8,mp-1032130,0.7654999999999991,-2.609403750625,0.149076874375002,16,158.4533791599014,3.99973673590837,P4/mmm,123,tetragonal,8.59202424,4.29440506,4.29440506,90.0,90.0,90.0,CrHO4[-1],Passivation,CrHO4[-1],Passivation
Mg6CrCoO8,mp-1032010,0.0151,-2.635629673124999,0.109567056249999,16,156.7831427061392,4.075054619838519,P4/mmm,123,tetragonal,8.58155176,4.27431741,4.27431741,90.0,90.0,90.0,CrHO4[-1],Passivation,CrHO4[-1],Passivation
Mg6CrCoO8,mp-1031979,0.27029999999999904,-2.615913387499999,0.129283341874999,16,156.49695323683585,4.082506763122541,P4/mmm,123,tetragonal,8.53541091,4.28194147,4.28194147,90.0,90.0,90.0,CrHO4[-1],Passivation,CrHO4[-1],Passivation
Mg6CrFeO8,mp-1032138,1.8436,-2.599494611875,0.15898601312500202,16,158.74094341508882,3.992491085916234,P4/mmm,123,tetragonal,8.55018673,4.3088034,4.3088034,90.0,90.0,90.0,CrHO4[-1],Passivation,CrHO4[-1],Passivation
Mg6CrCuO8,mp-1032331,0.18070000000000003,-2.61528294,0.10965384999999901,16,156.0232759977402,4.143994598061937,P4/mmm,123,tetragonal,8.58589147,4.26286912,4.26286912,90.0,90.0,90.0,CrHO4[-1],Passivation,CrHO4[-1],Passivation
Mg6CrCuO8,mp-1032334,0.07399999999999901,-2.631725850625,0.09321093937500001,16,156.64153801322573,4.127638307866787,P4/mmm,123,tetragonal,8.73973437,4.23354668,4.23354668,90.0,90.0,90.0,CrHO4[-1],Passivation,CrHO4[-1],Passivation
Mg6ZnCrO8,mp-1032507,1.6177000000000001,-2.68699182125,0.089886025781249,16,159.48169268221346,4.07352835464413,P4/mmm,123,tetragonal,8.52443458,4.32536366,4.32536366,90.0,90.0,90.0,CrHO4[-1],Passivation,CrHO4[-1],Passivation
Mg6ZnCrO8,mp-1032533,2.108899999999999,-2.686285319999999,0.09059252703125001,16,159.429816434341,4.074853824191591,P4/mmm,123,tetragonal,8.46327872,4.34025705,4.34025705,90.0,90.0,90.0,CrHO4[-1],Passivation,CrHO4[-1],Passivation
Mg6MnCrO8,mp-1032690,2.130099999999999,-2.713119413620689,0.07782910068965501,16,162.12111468784028,3.899959413448011,P4/mmm,123,tetragonal,8.53042925,4.35947657,4.35947657,90.0,90.0,90.0,CrHO4[-1],Passivation,CrHO4[-1],Passivation
Mg6MnCrO8,mp-1032686,2.1558,-2.709279499245689,0.081669015064655,16,162.94991185382088,3.880123408183984,P4/mmm,123,tetragonal,8.5124857,4.37520964,4.37520964,90.0,90.0,90.0,CrHO4[-1],Passivation,CrHO4[-1],Passivation
Mg6AlCrO8,mp-1033034,0.08900000000000001,-2.707922676875,0.24649635421875202,16,160.8351619655972,3.642505091193844,P4/mmm,123,tetragonal,8.80473884,4.27397779,4.27397779,90.0,90.0,90.0,CrHO4[-1],Passivation,CrHO4[-1],Passivation
Mg6AlCrO8,mp-1033120,0.46020000000000005,-2.7519795675000003,0.202439463593752,16,160.420095335433,3.651929610674377,P4/mmm,123,tetragonal,8.76338109,4.2785197,4.2785197,90.0,90.0,90.0,CrHO4[-1],Passivation,CrHO4[-1],Passivation
BaMg6CrO8,mp-1033461,2.1705,-2.49589074375,0.397754079427085,16,194.05979417244262,3.96308699109498,P4/mmm,123,tetragonal,8.75022402,4.70931995,4.70931995,90.0,90.0,90.0,CrHO4[-1],Passivation,CrHO4[-1],Passivation
Mg6NbCrO8,mp-1033371,0.24600000000000002,-2.56420646125,0.273860131160709,16,165.92967856581078,4.190411726923277,P4/mmm,123,tetragonal,8.9961769,4.29470208,4.29470208,90.0,90.0,90.0,CrHO4[-1],Passivation,CrHO4[-1],Passivation
Mg6CrBiO8,mp-1033361,0.41029999999999905,-2.358701731875,0.39071779781250005,16,184.69173092926354,4.808331760528127,P4/mmm,123,tetragonal,8.91861668,4.5506661600000005,4.5506661600000005,90.0,90.0,90.0,CrHO4[-1],Passivation,CrHO4[-1],Passivation
SrMg6CrO8,mp-1033435,2.395799999999999,-2.7017975343750003,0.22228192614583403,16,178.9223832797286,3.837057263665865,P4/mmm,123,tetragonal,8.72059141,4.52959495,4.52959495,90.0,90.0,90.0,CrHO4[-1],Passivation,CrHO4[-1],Passivation
Mg6NbCrO8,mp-1033427,1.1836,-2.596196746875,0.24186984553571003,16,163.93981428672927,4.241273993946864,P4/mmm,123,tetragonal,8.89480556,4.29312951,4.29312951,90.0,90.0,90.0,CrHO4[-1],Passivation,CrHO4[-1],Passivation
BaMg6CrO8,mp-1033429,1.958899999999999,-2.490017419375,0.403627403802085,16,194.68812593697533,3.9502966196733693,P4/mmm,123,tetragonal,8.86276052,4.68689501,4.68689501,90.0,90.0,90.0,CrHO4[-1],Passivation,CrHO4[-1],Passivation
Mg6CrCO8,mp-1033328,1.341,-2.2664240053125,0.49332538351562405,16,156.38996749368704,3.587079420361515,P4/mmm,123,tetragonal,8.97051407,4.17537781,4.17537781,90.0,90.0,90.0,CrHO4[-1],Passivation,CrHO4[-1],Passivation
Mg6CrBiO8,mp-1033378,0.4353,-2.3947941681250002,0.3546253615625,16,184.0615770566922,4.8247935823160155,P4/mmm,123,tetragonal,9.14803218,4.48557092,4.48557092,90.0,90.0,90.0,CrHO4[-1],Passivation,CrHO4[-1],Passivation
Na(CrS2)2,mp-1238798,0.0,-0.9637637194827581,0.11727067071427401,14,268.45281239936435,3.157644411598353,I4_1/amd,141,tetragonal,7.067328110185985,7.067328110185985,7.067328110185985,113.25918781129182,113.25918781129182,102.13510605263363,CrHO4[-1],Passivation,CrHO4[-1],Passivation
