formula,material_id,band_gap,formation_energy,energy_above_hull,nsites,volume,density,spacegroup_symbol,spacegroup_number,crystal_system,lattice_a,lattice_b,lattice_c,lattice_alpha,lattice_beta,lattice_gamma,stable_phase_pH2,region_pH2,stable_phase_pH5,region_pH5
Zr3Sc4N8,mp-1100799,0.06569999999999901,-1.564281581333333,0.33529112600000105,15,191.47164115067363,4.904729571160036,R-3m,166,trigonal,17.84225550823533,17.84225550823533,17.842255585145057,11.359881818795198,11.359881818795198,11.35988436369219,Sc[+3],Passivation,Sc2O3(s),Passivation
Zr3Sc4N8,mp-1100800,0.0,-1.552445059333333,0.347127648000002,15,193.8649274699586,4.844180082731973,R-3m,166,trigonal,3.3010004793123313,3.3010000159682034,25.583244424203293,58.92770489670322,58.9277090450591,59.99998391832144,Sc[+3],Passivation,Sc2O3(s),Passivation
Sc4Ge19Rh6,mp-1209440,0.0,-0.15266468189655003,0.345120318399016,29,531.7043585204781,6.800180119512723,I23,197,cubic,8.83956113359634,8.83956113359634,8.83956113359634,109.47122063449069,109.47122063449069,109.47122063449069,Sc[+3],Passivation,Sc2O3(s),Passivation
Sc4Si7Ni,mp-1219409,0.0,-0.43825590083333305,0.203474142500001,12,196.58164983787918,3.675451734864035,Pmm2,25,orthorhombic,3.660069,3.843929,13.972636,90.0,90.0,90.0,Sc[+3],Passivation,Sc2O3(s),Passivation
Sc4MnSi7,mp-1219388,0.0,-0.40106531982758603,0.22206394166666601,12,198.37232813272834,3.610838562994305,Pmm2,25,orthorhombic,3.672914,3.841091999999999,14.060981,90.0,90.0,90.0,Sc[+3],Passivation,Sc2O3(s),Passivation
Sc4CoSi7,mp-1219384,0.0,-0.42690467083333306,0.21628455645833303,12,198.74087613986876,3.637523236013948,Pmm2,25,orthorhombic,3.63923,3.868796,14.115682,90.0,90.0,90.0,Sc[+3],Passivation,Sc2O3(s),Passivation
Sc4FeSi7,mp-1219407,0.0,-0.407455295833333,0.225740374166666,12,197.50340154834967,3.6343499951622062,Pmm2,25,orthorhombic,3.644803,3.849535,14.076421,90.0,90.0,90.0,Sc[+3],Passivation,Sc2O3(s),Passivation
Sc4S3N2,mp-1246111,1.475699999999999,-2.046411878055554,0.11356295305555601,18,310.53789788847473,3.2515006808200813,Pnnm,58,orthorhombic,6.400414,13.631596,3.5592610000000002,90.0,90.0,90.0,Sc[+3],Passivation,Sc2O3(s),Passivation
Sc4Co3Sb4,mp-1219380,0.0,-0.7143345127272711,0.08856749999999901,11,216.35162482453657,6.475272642794949,Pm,6,monoclinic,4.30186516,6.907623362488772,7.280874393789066,89.634825406183,90.0,90.0,Sc[+3],Passivation,Sc2O3(s),Passivation
Sc4Te3N2,mp-1245883,0.9958999999999991,-1.653732401666666,0.09869749333333201,36,823.3374818322428,4.764879112281858,Pnma,62,orthorhombic,6.859093,11.271057,10.649925,90.0,90.0,90.0,Sc[+3],Passivation,Sc2O3(s),Passivation
CaSc4(FeO3)4,mp-1233251,1.1752,-2.694929071428571,0.20668942648809302,21,253.2102712237867,4.166094976393882,P1,1,triclinic,5.17266289759791,5.4578917208172975,8.999520034589567,87.07920149832177,92.87399881480488,92.49237336363969,Sc[+3],Passivation,Sc2O3(s),Passivation
MgSc4(FeO3)4,mp-1233775,0.9619999999999991,-2.673991330714286,0.21974788464285402,21,241.31268361320755,4.2629601594757,P1,1,triclinic,5.148969424153245,5.452945876559843,8.609386562929904,88.68883341408944,92.7057490854739,88.58149408248,Sc[+3],Passivation,Sc2O3(s),Passivation
MgSc4(FeO3)4,mp-1233878,1.7381000000000002,-2.629911519761905,0.263827695595235,21,233.56820532066857,4.404308175451129,P1,1,triclinic,5.351463686743656,5.599322495680438,7.835587859462875,89.95584894120128,90.0951083319252,95.846900569753,Sc[+3],Passivation,Sc2O3(s),Passivation
LiSc4(FeO3)4,mp-1235319,1.3144,-2.655459946349207,0.15242428880952302,21,224.37974142526224,4.456163241456759,P1,1,triclinic,5.126784578969064,5.443603196385828,8.046539842047261,90.16735254404347,91.99021394310108,88.8083066429035,Sc[+3],Passivation,Sc2O3(s),Passivation
LiSc4(FeO3)4,mp-1236487,1.3091,-2.6789447882539683,0.128939446904762,21,230.44952894139334,4.338792795367822,P1,1,triclinic,5.237536094383503,5.2370752147806705,8.436673664208898,88.65771099978242,93.97941993107473,93.20376021942431,Sc[+3],Passivation,Sc2O3(s),Passivation
LiSc4(FeO3)4,mp-1236546,1.254,-2.6504287306349212,0.15745550452380902,21,222.82258553564364,4.487304343333194,P1,1,triclinic,5.120816839368207,5.513776159313688,7.895598184418329,89.57339315786358,91.21534901231094,91.26531039793893,Sc[+3],Passivation,Sc2O3(s),Passivation
MgSc4(FeO3)4,mp-2220515,1.571099999999999,-2.69497312452381,0.19876609083333102,21,239.08482601142444,4.302683584654229,P1,1,triclinic,5.272192440798325,5.639834913233364,8.061282442720017,88.91494350385939,87.65959028889209,86.77832909518239,Sc[+3],Passivation,Sc2O3(s),Passivation
MgSc4(FeO3)4,mp-2220857,1.795799999999999,-2.74161661452381,0.15212260083333,21,243.5221429815656,4.224282620152289,P1,1,triclinic,5.343410947141629,5.924003919179494,7.742657103505101,83.51849354268596,89.92585063071007,90.06371317633165,Sc[+3],Passivation,Sc2O3(s),Passivation
MgSc4Ti2O10,mp-2229011,0.0,-3.533990538921569,0.131769590147051,17,215.34732317438,3.545945766975625,P1,1,triclinic,3.8938483019675023,5.587740198493422,10.592238361789928,93.32212360362574,90.11580543481477,110.56908479870953,Sc[+3],Passivation,Sc2O3(s),Passivation
MgSc4(Si2O7)2,mp-1233228,0.5823,-3.181003545434782,0.327285649320661,23,218.97193033845824,4.098510139812364,R3m,160,trigonal,6.907808995434225,6.907808972152169,6.907808528174692,57.369921857263854,57.3699229016758,57.36991811359258,Sc[+3],Passivation,Sc2O3(s),Passivation
LiSc4(Si2O7)2,mp-1235717,0.046599999999999,-3.298440050579709,0.20856251564538403,23,212.72179888556994,4.08338534661075,R3m,160,trigonal,6.7729595255422135,6.772960248745965,6.7729601327217335,58.61158878740553,58.611586966504156,58.61158546620276,Sc[+3],Passivation,Sc2O3(s),Passivation
CaSc4(Si2O7)2,mp-1233919,0.49849999999999905,-3.204661984782607,0.354011827730976,23,262.39319393707393,3.5201002955337533,R3m,160,trigonal,8.29472324390917,8.29472324604259,8.294723048851905,45.27796435182079,45.27796436158635,45.277963255094434,Sc[+3],Passivation,Sc2O3(s),Passivation
LiSc4(Si2O7)2,mp-1235436,0.0,-3.252829266231883,0.25417329999321003,23,214.22617059512615,4.054710374838662,Imm2,44,orthorhombic,6.714750618143536,6.7147508052300795,6.713101,60.008122387232646,60.008121465866026,60.107367997825556,Sc[+3],Passivation,Sc2O3(s),Passivation
CaSc4(Si2O7)2,mp-1234464,0.16819999999999902,-3.035494478695651,0.523179333817934,23,250.82216134269328,3.682491031013701,Imm2,44,orthorhombic,7.115099834388411,7.115099673594882,6.658065,62.10304574928579,62.10304643477083,62.852019981034886,Sc[+3],Passivation,Sc2O3(s),Passivation
MgSc4(Si2O7)2,mp-1233367,0.0,-3.100790959347825,0.40749823540761704,23,246.9851377170843,3.633654579873853,Imm2,44,orthorhombic,7.114404975693048,7.114404939459168,6.2583400000000005,63.90658592293144,63.90658606584567,66.43671859046398,Sc[+3],Passivation,Sc2O3(s),Passivation
MgSc4Ti2O10,mp-2229694,0.053700000000000005,-3.53960803362745,0.12615209544117,17,217.8736247673072,3.504829599522536,Cm,8,monoclinic,3.9625240027765134,5.515767814289049,10.685226864097974,91.51369272751703,90.00072395985795,111.04621084056521,Sc[+3],Passivation,Sc2O3(s),Passivation
Na6Sc4Si3(SO8)3,mp-2716242,3.0473,-2.813321032852729,0.08050830965104201,120,1638.7047433955759,2.681861721260681,P1,1,triclinic,9.15561733811556,9.1328944816112,22.64576028428736,90.31937801138842,89.69289963235335,120.06942412905141,Sc[+3],Passivation,Sc2O3(s),Passivation
Na6Sc4Ta4Si7S5O48,mp-2712911,2.3399,-2.8745146139879623,0.07571758511260901,222,3187.6452691867307,3.38570202058098,P1,1,triclinic,17.935495659613288,8.936536505654978,22.944438560563096,90.06002290345121,90.06361170748283,119.91294381658176,Sc[+3],Passivation,Sc2O3(s),Passivation
Na6Sc4Nb4Si7S5O48,mp-2713062,1.6260999999999992,-2.8119291252582332,0.07850543432754101,222,3196.8383332194376,2.827187328204425,P1,1,triclinic,17.95189844160568,8.948804930711477,22.965679584573092,90.08308859284936,89.9333343103267,119.94605267332427,Sc[+3],Passivation,Sc2O3(s),Passivation
Na6La4Sc4Si3(S3O16)3,mp-2713763,3.2071,-2.7223096685465222,0.07334787909065,222,3595.3293965503963,2.7908312517585783,P1,1,triclinic,18.51582243370522,9.255660739711608,24.220653898072232,90.10264525092435,90.03792099887984,119.98327815055474,Sc[+3],Passivation,Sc2O3(s),Passivation
Na6Sc4Ga4Si3(S3O16)3,mp-2713781,3.0406,-2.436453019582557,0.079184567184683,222,3034.6109252680794,2.852225713116071,P1,1,triclinic,17.590470985851987,8.786613023747487,22.64163208741851,90.22493536890573,89.4243769614455,119.86528612578392,Sc[+3],Passivation,Sc2O3(s),Passivation
Na6Sc4In4Si3(S3O16)3,mp-2713823,2.428499999999999,-2.4139476152131882,0.064537365968468,222,3224.4494028781955,2.9629801020678,P1,1,triclinic,17.91890178645532,8.923577613227494,23.249330947317414,90.01846508418514,90.11448957492969,119.84747220819878,Sc[+3],Passivation,Sc2O3(s),Passivation
Na6Sc4Al4Si3(S3O16)3,mp-2713834,3.2618,-2.6017680321050802,0.07201770414413901,222,2938.292857202645,2.655864916325139,P1,1,triclinic,17.40043124331455,8.686251461141524,22.42626963218859,90.2251717869872,89.67322898975056,119.90328966123985,Sc[+3],Passivation,Sc2O3(s),Passivation
Na6Y4Sc4Si3(S3O16)3,mp-2713911,3.1008,-2.728513210078053,0.051649773707770005,222,3408.857230698617,2.651223316414783,P1,1,triclinic,18.214617372038866,9.060768895288216,23.80365295685021,90.13759816111133,89.96871733068318,119.80481092365686,Sc[+3],Passivation,Sc2O3(s),Passivation
Na2Sc4Ga4SiS11O48,mp-2714050,2.0285,-2.3064488402656,0.051006728928572005,210,2944.4082456381016,2.797485400874486,P1,1,triclinic,17.331908442480906,8.676428959864943,22.60753868405931,89.95100679025651,89.98500056227248,119.99382821959445,Sc[+3],Passivation,Sc2O3(s),Passivation
Na10Sc4Ta4Si9(SO16)3,mp-2714150,2.8025,-2.935665369217433,0.09264302410255801,234,3232.5462795403246,3.468124595370262,P1,1,triclinic,18.140854937292726,9.052580021956665,22.69843618018175,90.02062855586578,89.52238762486708,119.86083871885305,Sc[+3],Passivation,Sc2O3(s),Passivation
Na10Sc4Nb4Si9(SO16)3,mp-2714169,2.0777,-2.879865102388373,0.091940575491448,234,3231.9528361048265,2.9259452518368843,P1,1,triclinic,18.18478759278788,9.060546681455039,22.626890603951644,90.04436028023414,89.5197992134206,119.89340831544936,Sc[+3],Passivation,Sc2O3(s),Passivation
Na10Ca4Sc4Si3(S3O16)3,mp-2714676,2.6001000000000003,-2.602956528392647,0.099020692513357,234,3397.829420459473,2.5083013325332013,P1,1,triclinic,18.49155488955996,9.227758310082587,22.99081781613678,90.02170084958166,89.29582035889842,119.97958794577536,Sc[+3],Passivation,Sc2O3(s),Passivation
Na14Zr4Sc4Si9(SO16)3,mp-2714677,3.623099999999999,-2.954135914046468,0.06048500469511701,246,3370.0101174609526,2.93206777969161,P1,1,triclinic,18.447889373363758,9.219151670243644,22.870753336866297,90.06276387947916,90.0386251862696,119.95811377320919,Sc[+3],Passivation,Sc2O3(s),Passivation
Na10Sc4Zn4Si3(S3O16)3,mp-2714808,3.2155,-2.388539863050766,0.086557349569977,234,3195.9448281466302,2.824685008547764,P1,1,triclinic,18.087930027439352,8.979593549458617,22.702880130713016,89.99748618024542,89.58847480554527,119.91825643091626,Sc[+3],Passivation,Sc2O3(s),Passivation
Na10Mg4Sc4Si3(S3O16)3,mp-2714821,3.1704,-2.554039437495211,0.072885110560227,234,3162.4880931581442,2.595576529899919,P1,1,triclinic,17.98974249456408,8.961086787386384,22.679315787155563,89.97943650225209,89.39649026525005,120.11034643811942,Sc[+3],Passivation,Sc2O3(s),Passivation
Na14Sc4Si9Ge4(SO16)3,mp-2714849,2.6957999999999993,-2.669891087095249,0.10495743365852601,246,3073.9257211343106,3.094019000227528,P1,1,triclinic,18.00157910465748,8.967961301269163,21.989602151225107,89.98900269190065,89.07305353701199,119.99594887604964,Sc[+3],Passivation,Sc2O3(s),Passivation
Na10Sc4Ga4Si5S7O48,mp-2715000,3.3498,-2.52277615431145,0.10445726205840801,234,3091.8173782726312,2.934795438787384,P1,1,triclinic,17.82646801492527,8.954579487268647,22.37717627934543,89.54377166052042,89.28956421770903,120.03220325019049,Sc[+3],Passivation,Sc2O3(s),Passivation
Na10Sc4In4Si5S7O48,mp-2715003,2.943699999999999,-2.505197256576408,0.086788816032767,234,3285.6450194154377,3.035153095020669,P1,1,triclinic,18.197464352995876,9.114322991808981,22.875182514265013,89.98030611608233,89.46564395722127,119.99627668604866,Sc[+3],Passivation,Sc2O3(s),Passivation
Na10Y4Sc4Si5S7O48,mp-2715034,3.6014,-2.785089891277262,0.08474809626157301,234,3446.8903918969672,2.743370669271191,P1,1,triclinic,18.449198053325038,9.214493603847684,23.40494942989242,89.9594982516359,89.75331031429884,119.96648820310465,Sc[+3],Passivation,Sc2O3(s),Passivation
Na14Hf4Sc4Si9(SO16)3,mp-2715084,3.920999999999999,-2.991228302989557,0.056249732528457004,246,3305.4981024327235,3.51535561321941,P1,1,triclinic,18.36220699749994,9.184244198968477,22.63609890984494,90.03133515729354,90.10723812155939,120.01421046855423,Sc[+3],Passivation,Sc2O3(s),Passivation
Na14Sc4Si9Sn4(SO16)3,mp-2715111,2.4644,-2.688183134900126,0.07565808256096501,246,3282.390446338644,3.177195758563596,P1,1,triclinic,18.31174400483572,9.152693575200166,22.610190533353038,89.99060516634486,89.66591973304568,119.9801396203992,Sc[+3],Passivation,Sc2O3(s),Passivation
Na14Sc4Ti4Si9(SO16)3,mp-2715142,2.0795,-2.90613849416842,0.06958587778455201,246,3182.3126333984865,2.833519900049984,P1,1,triclinic,18.16778167206836,9.075082632692455,22.291912767136548,90.0164769436749,89.78354794210294,120.01913490977273,Sc[+3],Passivation,Sc2O3(s),Passivation
Na10Sc4Al4Si5S7O48,mp-2715150,3.7006,-2.675176968414015,0.102094435925923,234,3013.455370243435,2.728484126059768,P1,1,triclinic,17.662259507269592,8.86395417978935,22.22740458963956,89.63029263306308,89.39318815993022,119.99179018255603,Sc[+3],Passivation,Sc2O3(s),Passivation
Na10La4Sc4Si5S7O48,mp-2715184,3.6633,-2.7760769048242713,0.09921191255075401,234,3604.7162883678047,2.899649523862382,P1,1,triclinic,18.75332623805822,9.362006923119186,23.71929079309923,89.94825219843095,89.52118530098438,120.04243043367794,Sc[+3],Passivation,Sc2O3(s),Passivation
Na14Sc4In4Si7S5O48,mp-2715641,2.8424,-2.580457254107444,0.09939580692199801,246,3341.7018348735974,3.109461104622033,P1,1,triclinic,18.408308372796288,9.196448083967018,22.80384117679761,89.90693693547168,89.61177077250467,120.0428499761271,Sc[+3],Passivation,Sc2O3(s),Passivation
Na14Sc4Ga4Si7S5O48,mp-2715723,3.2713,-2.608716914351346,0.10626219236025301,246,3136.226983391964,3.02666478496313,P1,1,triclinic,18.05610356013522,9.024707960700663,22.22171543315847,89.8868962098232,90.16755963786424,119.9899407692349,Sc[+3],Passivation,Sc2O3(s),Passivation
Na14La4Sc4Si7S5O48,mp-2715721,3.4764,-2.8311846721155733,0.098608810280739,246,3622.139501676235,3.001228995503743,P1,1,triclinic,18.940669148460852,9.460723596398799,23.35581753985336,89.9856889815968,89.79010169039977,120.06299487954313,Sc[+3],Passivation,Sc2O3(s),Passivation
Na14Sc4Al4Si7S5O48,mp-2715763,3.565699999999999,-2.755270830489557,0.10898445552083001,246,3064.5611514010725,2.819529761158112,P1,1,triclinic,17.933434638237348,8.944963659855283,22.06352562218075,89.92151414071184,90.14091533596655,120.01781412720196,Sc[+3],Passivation,Sc2O3(s),Passivation
Na14Y4Sc4Si7S5O48,mp-2715816,3.5231,-2.844512864676549,0.089612029053607,246,3474.287798673447,2.842180844678049,P1,1,triclinic,18.652293160017518,9.311790515405477,23.107999566493845,89.95275994201542,90.06363051763798,120.04391039188148,Sc[+3],Passivation,Sc2O3(s),Passivation
Na10Sc4Ti4Si7S5O48,mp-2715832,1.7392,-2.826000976597775,0.09831642993589901,234,3148.0272954363136,2.731453427489355,P1,1,triclinic,17.97190329391945,9.012147809306615,22.45257620640823,90.01980100403009,88.42494425576753,119.99191005393857,Sc[+3],Passivation,Sc2O3(s),Passivation
Na10Hf4Sc4Si7S5O48,mp-2715836,3.8409999999999993,-2.916794344717433,0.08838138379273301,234,3275.314718434988,3.419990456752135,P1,1,triclinic,18.18128859588025,9.079585081483255,22.88288304014099,89.96960872405613,89.94951422847558,119.88055991234884,Sc[+3],Passivation,Sc2O3(s),Passivation
Na14Ca4Sc4Si5S7O48,mp-2715893,3.026499999999999,-2.676049765265979,0.093668949550299,246,3431.093853460868,2.605943373716141,P1,1,triclinic,18.74345254414576,9.336631732155785,22.63535675792485,89.94243443619435,89.96999845217874,119.98278155231938,Sc[+3],Passivation,Sc2O3(s),Passivation
Na6Zr4Sc4Si5S7O48,mp-2715894,2.8017000000000003,-2.812389582307783,0.070559812499999,222,3302.322077661292,2.738735172408156,P1,1,triclinic,18.049436295700023,9.008692083787905,23.445970450763735,89.99112629427509,89.89552178852699,119.97799694088198,Sc[+3],Passivation,Sc2O3(s),Passivation
Na10Sc4Si7Ge4S5O48,mp-2715919,1.6853,-2.563258274375553,0.15315147237180102,234,3072.2777561654484,2.959474721732322,P1,1,triclinic,17.754760523812287,9.005810428526937,22.29615784753246,89.98804120278504,87.24866245068492,120.33189058996172,Sc[+3],Passivation,Sc2O3(s),Passivation
Na10Sc4Si7Sn4S5O48,mp-2715927,1.834099999999999,-2.590472354546494,0.11837221399573301,234,3228.5917818678454,3.100528481584618,P1,1,triclinic,18.066241237939625,9.08059842752976,22.756531906505415,90.02424019444074,88.96240139276829,120.11691149133284,Sc[+3],Passivation,Sc2O3(s),Passivation
Na14Sc4Zn4Si5S7O48,mp-2715935,3.1829,-2.474113769859476,0.10829498722814801,246,3265.8021758363457,2.8923961601434183,P1,1,triclinic,18.350207237886806,9.131166836952088,22.495217738994146,90.09737665941013,90.74571987195753,119.94097458525283,Sc[+3],Passivation,Sc2O3(s),Passivation
Na14Mg4Sc4Si5S7O48,mp-2715942,3.2136,-2.623196678802565,0.08999295267530001,246,3232.2125324679914,2.669049764827053,P1,1,triclinic,18.286826660588098,9.105543176500769,22.38579538655301,89.97758997760324,90.5670861145052,119.86716553001328,Sc[+3],Passivation,Sc2O3(s),Passivation
Na6Sc4Ti4Si5S7O48,mp-2715949,1.4635,-2.754995227262737,0.07378494373123101,222,3090.6552269529734,2.646763587748609,P1,1,triclinic,17.731628186415055,8.838002582479454,22.759797192651355,90.05042351076321,89.9271642207135,119.9429976617407,Sc[+3],Passivation,Sc2O3(s),Passivation
Na10Zr4Sc4Si7S5O48,mp-2715961,3.2560000000000002,-2.881481426939656,0.093430616346152,234,3330.5672523579933,2.841150211567434,P1,1,triclinic,18.258633910632728,9.127153809602493,23.065795751946688,89.98849588452028,89.82806070528319,119.95007271557216,Sc[+3],Passivation,Sc2O3(s),Passivation
Na6Sc4Si5Sn4S7O48,mp-2716035,1.660299999999999,-2.501082584830305,0.10057756774024,222,3185.12723953869,3.011460398522411,P1,1,triclinic,17.87709377084806,8.917338044362177,23.06800849113219,89.99914176834446,89.97164498471714,119.98766296439015,Sc[+3],Passivation,Sc2O3(s),Passivation
Na6Sc4Si5Ge4S7O48,mp-2716048,1.4262000000000001,-2.473747806361837,0.135886452965464,222,2988.013542207568,2.902889162322303,P1,1,triclinic,17.534967255821556,8.764140662898338,22.46315919413809,90.0442322058768,89.97342543297766,120.05320157871687,Sc[+3],Passivation,Sc2O3(s),Passivation
Na6Hf4Sc4Si5S7O48,mp-2716049,2.8493,-2.85013738879427,0.06436996856982001,222,3232.6277048610427,3.335703902656946,P1,1,triclinic,17.9859046141031,8.96009689806965,23.138294432122624,89.96324520279238,89.8287195614689,119.8965045166785,Sc[+3],Passivation,Sc2O3(s),Passivation
Na2Sc4Ta4Si5S7O48,mp-2716160,1.8518,-2.763973147160838,0.080080831595239,210,3144.192692990125,3.299403634816595,P1,1,triclinic,17.766097287222184,8.880133379119647,23.02258784819188,90.03704196526347,89.93618364228682,120.04266426863872,Sc[+3],Passivation,Sc2O3(s),Passivation
Na2Sc4Nb4Si5S7O48,mp-2716208,1.3146,-2.704364591122743,0.07721781629591701,210,3183.970285290701,2.7071875126635003,P1,1,triclinic,17.818131891051532,8.909273980175051,23.175780761304146,90.00212137110749,89.92352538659784,120.06845318663444,Sc[+3],Passivation,Sc2O3(s),Passivation
Na2Sc4Ti4Si3(S3O16)3,mp-2716440,1.2288000000000001,-2.651091547194172,0.052812360107146,210,3031.8369557890774,2.560090664901344,P1,1,triclinic,17.536236222711622,8.759897870192697,22.80333086147913,89.90397515534283,89.90677525656798,120.05845952088329,Sc[+3],Passivation,Sc2O3(s),Passivation
Na2Sc4Si3Ge4(S3O16)3,mp-2716443,1.206199999999999,-2.331099905432266,0.130642850312508,210,2907.297267829489,2.839549980296436,P1,1,triclinic,17.27399036632547,8.6592117894399,22.495178436436323,89.7361715325196,89.30142790545597,120.21293078048988,Sc[+3],Passivation,Sc2O3(s),Passivation
Na2Sc4Si3Sn4(S3O16)3,mp-2716562,1.2476,-2.372908762003696,0.082687242008929,210,3121.980044227863,2.938336628422957,P1,1,triclinic,17.64964847905015,8.841093140813934,23.133843887997116,89.85753178860236,89.67664635111589,120.13109142265162,Sc[+3],Passivation,Sc2O3(s),Passivation
Sc5Si3,mp-1190215,0.0,-0.319648032499999,0.478141780625,16,337.813712811643,3.038162343067886,P6_3/mcm,193,hexagonal,8.377939245361237,8.377939245361237,5.5574069999999995,90.0,90.0,119.99999404071838,Sc[+3],Passivation,Sc2O3(s),Passivation
Sc5Ir15C4,mp-1219408,0.0,-0.383045374374999,0.134532424583335,24,344.37493274035137,15.218267229232955,P4/mmm,123,tetragonal,4.083872,4.083872,20.648442,90.0,90.0,90.0,Sc[+3],Passivation,Sc2O3(s),Passivation
Sc5(Si5Rh2)2,mp-1196760,0.0,-0.793217329999999,0.06201127157894801,38,626.6705723738976,4.861055933120658,P4/mbm,127,tetragonal,12.418332,12.418332,4.063617,90.0,90.0,90.0,Sc[+3],Passivation,Sc2O3(s),Passivation
Sc5(In2Ni)2,mp-603576,0.0,-0.356905298333332,0.11495795545454202,22,539.519323965566,4.9333532540412675,Pbam,55,orthorhombic,3.609215,8.006312,18.670749,90.0,90.0,90.0,Sc[+3],Passivation,Sc2O3(s),Passivation
Sc5(GeN3)3,mp-1247007,1.8617,-0.9536128233823521,0.378791405735295,68,880.810549123276,4.288994803634051,Cmce,64,orthorhombic,7.62975943278063,11.25524277297407,15.18979,90.0,90.0,137.52638056878735,Sc[+3],Passivation,Sc2O3(s),Passivation
Sc5(SiN3)3,mp-1246340,1.550499999999999,-1.490351119852941,0.27515205926470504,68,793.8290079123343,3.640554811245927,Cmce,64,orthorhombic,7.358312085851279,10.533445454827257,14.665673,90.0,90.0,135.70481749630224,Sc[+3],Passivation,Sc2O3(s),Passivation
Na6Sc5Ta3Si6(SO8)6,mp-2714672,2.353099999999999,-2.821686143427151,0.08104424657657601,222,3193.50449311104,3.173561042255179,P1,1,triclinic,17.912644415021276,8.9422029687405,23.003490179672763,90.10883341250894,90.04986688183027,119.9220306256653,Sc[+3],Passivation,Sc2O3(s),Passivation
Na6Sc5Nb3Si6(SO8)6,mp-2714681,1.5246,-2.777091735156881,0.08052683400900901,222,3198.0818435548613,2.757594935629485,P1,1,triclinic,17.94049867371698,8.960212297146585,22.960637582550763,90.16464706078648,90.05754677870712,119.94837189077548,Sc[+3],Passivation,Sc2O3(s),Passivation
Sc6Te2Os,mp-11754,0.0,-0.712972387037037,0.073807528310184,9,201.13371778479583,5.904331796869906,P-62m,189,hexagonal,7.71385336,7.713853606577744,3.90311596,90.0,90.0,119.99999449419015,Sc[+3],Passivation,Sc2O3(s),Passivation
Sc6Te2Ru,mp-1205898,0.0,-0.7260495203703701,0.07478938150462901,9,199.99269274800346,5.197722616151681,P-62m,189,hexagonal,7.743470564838893,7.743470564838893,3.8513433,90.0,90.0,120.00000909788083,Sc[+3],Passivation,Sc2O3(s),Passivation
Sc6Te2Ir,mp-1206893,0.0,-0.8312948559259241,0.09070161150462801,9,200.08406656853975,5.9517967466781165,P-62m,189,hexagonal,7.766922363549774,7.766797057652193,3.8300712,90.0,90.0,120.00363186959042,Sc[+3],Passivation,Sc2O3(s),Passivation
Sc6Te2Rh,mp-31072,0.0,-0.7950038537037061,0.08213778579124201,9,199.70397327681601,5.220499344662505,P-62m,189,hexagonal,7.787477280071797,7.787533963555099,3.8024229,90.0,90.0,120.00024890567921,Sc[+3],Passivation,Sc2O3(s),Passivation
Sc6TeO12,mp-1211026,2.456699999999999,-2.949128294035087,0.52555583232456,19,478.9003674035736,2.043436767471079,P-1,2,triclinic,9.218379640446472,9.15948647500388,7.5898120440507615,126.24190214929654,108.32241965264734,69.36135563836605,Sc[+3],Passivation,Sc2O3(s),Passivation
Sc6ReO12,mp-987399,0.056499999999999,-2.552221710131579,1.030354375592104,19,271.8444951121039,3.957857713250384,P-1,2,triclinic,5.394112,7.628427,7.628426253840958,119.99999889924987,90.0,90.0,Sc[+3],Passivation,Sc2O3(s),Passivation
Ba5Sc6O14,mp-770836,3.8879,-3.498083378399999,0.060377616866661,50,953.166714658435,4.112685227350382,Cmc2_1,36,orthorhombic,8.992202683821134,8.992202683821134,11.796971,90.0,90.0,92.24618217060396,Sc[+3],Passivation,Sc2O3(s),Passivation
Sc6Te2Pd,mp-1203241,0.0,-0.7576366553703691,0.104118035185185,36,840.2449129207048,4.990880206693356,Pnma,62,orthorhombic,3.827758,10.758626,20.403497,90.0,90.0,90.0,Sc[+3],Passivation,Sc2O3(s),Passivation
BaSc6Ni4O15,mp-1214365,0.0,-2.869307485576923,0.051446890432689005,52,617.6765348508413,4.741343471612037,Cmce,64,orthorhombic,7.980084415998868,7.980084415998868,9.756269,90.0,90.0,96.187809754576,Sc[+3],Passivation,Sc2O3(s),Passivation
Na10Sc6Ta2Si7S5O48,mp-2714100,2.9659,-2.859984162255895,0.08643571544871301,234,3248.1949707713275,3.046492647281852,P1,1,triclinic,18.134184894080526,9.060002623605772,22.824546629897107,90.0187215155649,90.03084304863084,119.9810036187856,Sc[+3],Passivation,Sc2O3(s),Passivation
Na14Sc6Nb2Si9(SO16)3,mp-2714857,1.8667,-2.8980283822172,0.07229584588795501,246,3304.426888776816,2.855829631158545,P1,1,triclinic,18.425151651577284,9.213716891301525,22.466202654000835,90.02698340450515,89.79291146454115,119.9557993453025,Sc[+3],Passivation,Sc2O3(s),Passivation
Na14Sc6Ta2Si9(SO16)3,mp-2715175,2.6999,-2.924342897436712,0.07258737103023001,246,3289.4528660085307,3.135493574307841,P1,1,triclinic,18.336710575131836,9.163002937104297,22.593604236418596,90.01257808281068,89.80502241691633,119.94248440502186,Sc[+3],Passivation,Sc2O3(s),Passivation
Na10Sc6Nb2Si7S5O48,mp-2715879,2.2033,-2.8320691003157243,0.085818514636748,234,3239.0757635782097,2.784258428101013,P1,1,triclinic,18.147310880678756,9.070107239032419,22.72290004615678,90.02977102032872,90.0422519370123,119.99946022087468,Sc[+3],Passivation,Sc2O3(s),Passivation
