formula,material_id,band_gap,formation_energy,energy_above_hull,nsites,volume,density,spacegroup_symbol,spacegroup_number,crystal_system,lattice_a,lattice_b,lattice_c,lattice_alpha,lattice_beta,lattice_gamma,stable_phase_pH2,region_pH2,stable_phase_pH5,region_pH5
MgMn2(MoO4)2,mp-2218779,1.395,-2.079181530066313,0.129198234615394,13,167.5797880969849,4.499219246799038,P1,1,triclinic,5.260418283970721,5.3607584645149,6.193507192957613,96.6494887335494,82.60737890702589,103.7515140560521,MoO3(s),Passivation,MoO4[-2],Passivation
MgNi2(MoO4)2,mp-2218666,0.0,-1.555719456538461,0.39614463519230003,13,143.99497165455844,5.322755555604144,P1,1,triclinic,4.983203029348593,5.110338547199686,5.66925088946441,87.11884680990504,92.92474380111942,90.711765615278,MoO3(s),Passivation,MoO4[-2],Passivation
MgCo2(MoO4)2,mp-2220006,1.6702,-1.8847163134615381,0.08368496173077,13,163.5251227393459,4.691917672535738,P1,1,triclinic,5.256720770280554,5.6431045274748035,5.80137826528424,93.49509942408497,107.60361343473855,86.21855139927858,MoO3(s),Passivation,MoO4[-2],Passivation
MgCo2(MoO4)2,mp-2219761,0.0,-1.651414861923076,0.31698641326923205,13,146.1614802370931,5.249306534387436,P1,1,triclinic,4.997795947286164,5.155267503949529,5.691823397699018,93.31218379431898,87.1085059171136,91.76003642192437,MoO3(s),Passivation,MoO4[-2],Passivation
MgMo2(Cl4O)2,mp-2219271,2.0948,-1.607169549615385,0.067535522115388,13,344.9579165184179,2.5599865535350013,P1,1,triclinic,6.954828587301128,7.265008689557915,7.356211594758813,104.53222394005196,91.56267785989336,105.48605736269502,MoO3(s),Passivation,MoO4[-2],Passivation
MgMo2(WO6)2,mp-2224454,0.7705000000000001,-2.1547390773529402,0.08224779588233301,17,216.6994988098891,5.945293801332667,P1,1,triclinic,5.213322179243193,5.4925252590549825,7.568830377419882,90.79025377801463,90.4316934606482,89.75263264967676,MoO3(s),Passivation,MoO4[-2],Passivation
MgMo2HO6,mp-2222875,0.907099999999999,-2.023781443625,0.10840582487500301,10,120.95614447633878,4.299600789725932,P1,1,triclinic,7.839793690801499,7.842606274666668,4.002672255404507,90.89451718330704,90.81517758194097,29.44239386549199,MoO3(s),Passivation,MoO4[-2],Passivation
MgHg2(MoO4)2,mp-2226950,1.1328,-1.6590847184615392,0.18229704173077002,13,185.19760892515893,6.683130187112522,P1,1,triclinic,5.516767184142189,6.589388991668233,6.259091411479377,116.0241969672391,114.33975867673448,84.70104444860208,MoO3(s),Passivation,MoO4[-2],Passivation
Rb4Mg(MoO4)2,mp-2228624,1.459099999999999,-2.050166219,0.151315801166668,15,323.14461210610995,3.525403515072511,P1,1,triclinic,6.839321726188727,7.699960575953745,7.874123619776899,111.13993817558293,97.4537868719093,116.8224951788184,MoO3(s),Passivation,MoO4[-2],Passivation
MgMo2(HO2)4,mp-2228631,1.4856,-1.7147957506666671,0.164585233833331,15,173.35225511096522,3.3355179756227002,P1,1,triclinic,7.909812298484775,6.584861037838308,3.89907585065051,100.81702483817224,90.6351715289733,118.9302005559784,MoO3(s),Passivation,MoO4[-2],Passivation
MgMo2(PO5)2,mp-2228619,1.433,-2.439784959619047,0.09664890722220601,15,193.80365874275017,3.7539343371291123,P1,1,triclinic,5.309456907497319,5.5181807076127,7.668527047522816,69.82592448772299,67.8118975079918,88.64075479965359,MoO3(s),Passivation,MoO4[-2],Passivation
MgTl4(MoO4)2,mp-2228615,1.0447,-1.6260230092222252,0.142555034111106,15,319.8904580017742,6.03040958752828,P1,1,triclinic,6.373085404488931,6.817920830876052,8.269043007022816,85.46980555693975,90.24109167395008,63.37893144019595,MoO3(s),Passivation,MoO4[-2],Passivation
MgMo2(IrO6)2,mp-2229029,0.0,-1.656049296764706,0.10503653161762301,17,207.76602775121853,6.3348318914011035,P1,1,triclinic,5.159496553776831,5.361773099657519,7.510506474252586,89.97591080069014,90.38475065124834,89.90366140591101,MoO3(s),Passivation,MoO4[-2],Passivation
Tb5Mg(MoO6)2,mp-2229989,1.912599999999999,-3.218175549416666,0.105176775406249,20,278.6017627251144,7.169028383822164,P1,1,triclinic,6.105452446332623,7.173616691081146,7.646875174153296,106.76900161736303,86.70981763408516,119.17525415698945,MoO3(s),Passivation,MoO4[-2],Passivation
Tb5Mg(MoO6)2,mp-2230696,1.5762,-3.189640414916666,0.133711909906249,20,277.8063242401017,7.18955535019789,P1,1,triclinic,6.025472343081163,7.205391020502704,7.4441221990410655,105.65438393719634,89.79662605022517,115.78009340437202,MoO3(s),Passivation,MoO4[-2],Passivation
Ho5Mg(MoO6)2,mp-2230681,1.1429,-3.205611620999999,0.14610218590624702,20,271.2013875976092,7.548491544558323,P1,1,triclinic,5.9037209450804,7.164836566177487,7.425132792675765,105.53554942028399,89.3502327071437,115.4852640350552,MoO3(s),Passivation,MoO4[-2],Passivation
K4Mg(MoO4)2,mp-2232235,1.463,-2.094703618933333,0.12539734974074002,15,307.2707855328392,2.705176429185626,P1,1,triclinic,6.039065929389822,6.9093518938136524,8.259685398517904,101.28427538091427,88.74712713299009,114.34088618136828,MoO3(s),Passivation,MoO4[-2],Passivation
MgHg4(MoO4)2,mp-2232121,0.6348,-1.394206953666668,0.20165723850000203,15,257.82087846690376,7.384486488637016,P1,1,triclinic,5.373030435589305,7.381930965350326,7.469560135022678,105.80092739708851,105.37434869998741,104.44705401076178,MoO3(s),Passivation,MoO4[-2],Passivation
MgHg4(MoO4)2,mp-2232598,1.2816,-1.433640716333335,0.16222347583333602,15,290.3259028453795,6.557715914660684,P1,1,triclinic,5.323031900407639,7.6951398438435055,8.288683570292635,114.78411549926095,94.81522117295982,105.08055897132014,MoO3(s),Passivation,MoO4[-2],Passivation
MgHg4(MoO4)2,mp-2232513,1.2414,-1.446742025000002,0.149122167166669,15,273.58758670780276,6.958922429330666,P1,1,triclinic,5.397672679923467,8.85504906172133,6.898762523645478,108.31955876908061,97.09871538416775,114.03361660400505,MoO3(s),Passivation,MoO4[-2],Passivation
MgMo2HO6,mp-2239842,0.0,-1.9950670266249992,0.13712024187500302,10,123.78752425169904,4.201256446935782,P1,1,triclinic,8.14160515126925,8.016923014200897,4.088080340846912,90.21991136881783,90.205443283128,27.640337859808653,MoO3(s),Passivation,MoO4[-2],Passivation
MgCu2(MoO4)2,mp-2240837,0.9614,-1.754591126538462,0.11256823980769501,13,163.44474062798878,4.787953996535752,P1,1,triclinic,5.5926646228219665,5.3522828660645825,6.030409503639574,94.02491920066461,81.14174741015135,67.75369805048743,MoO3(s),Passivation,MoO4[-2],Passivation
MgV2(MoO5)2,mp-2226848,1.0653,-2.154687896333333,0.221092173833342,15,253.17561575571295,3.135533510553004,P-4,81,tetragonal,5.792731000002158,6.6103950066747155,6.611669010757495,90.00584128370409,89.9998651133476,89.99991832367711,MoO3(s),Passivation,MoO4[-2],Passivation
KCo2(MoO5)2,mp-1103899,0.0,-1.6266836311500001,0.09949358069643201,15,234.25922068818048,3.606886938581873,C2/m,12,monoclinic,5.918060607701901,5.918060607701901,8.550223628267977,67.14776485436664,67.14776485436664,61.236335140809224,MoO3(s),Passivation,MoO4[-2],Passivation
NaCo2(MoO5)2,mp-1103911,0.0,-1.6054046127586221,0.10809862217759401,15,213.12351888519663,3.8390773719216753,C2/m,12,monoclinic,5.805889446551321,5.805889446551321,8.105535481306587,66.88105777622447,66.88105777622447,61.23283484770896,MoO3(s),Passivation,MoO4[-2],Passivation
KFe2(MoO5)2,mp-1103886,0.0,-1.756024259816666,0.135026445166673,15,235.42888266661797,3.545403507856692,C2/m,12,monoclinic,5.882571233886165,5.882571233886165,8.561043360945499,68.59196581173997,68.59196581173997,61.36119423627597,MoO3(s),Passivation,MoO4[-2],Passivation
Mn2Mo2NO10,mp-1104385,0.0,-1.247825005390805,0.5605972690333281,15,225.96275316258217,3.496207781761232,C2/m,12,monoclinic,5.79042354534597,5.79042354534597,8.449609203205673,68.62145915178327,68.62145915178327,61.76454668849916,MoO3(s),Passivation,MoO4[-2],Passivation
NaZn2(MoO5)2,mp-1104572,0.0,-1.581411700758622,0.19717335516667,15,211.4529181983213,3.971117260104638,C2/m,12,monoclinic,5.691958512510961,5.691958512510961,7.795227387318025,68.58244171671826,68.58244171671826,69.0752128012314,MoO3(s),Passivation,MoO4[-2],Passivation
NaFe2(MoO5)2,mp-1104887,0.0,-1.724966506758621,0.142918754333328,15,215.28793775757367,3.752841660830578,C2/m,12,monoclinic,5.817464465950265,5.817464465950265,8.053950791656229,67.14713317476397,67.14713317476397,62.44166981206411,MoO3(s),Passivation,MoO4[-2],Passivation
KMn2(MoO5)2,mp-1104584,0.0,-1.922422811540804,0.09116573041666101,15,240.92847971107068,3.45197180107594,C2/m,12,monoclinic,5.978590587904643,5.978590587904643,8.523304598515415,66.66645491103476,66.66645491103476,63.30894503288403,MoO3(s),Passivation,MoO4[-2],Passivation
UCu4(MoO8)2,mp-1191505,0.0,-1.591669642608696,0.076357627608699,23,329.0721284845242,4.743777813401331,C2/m,12,monoclinic,5.359748916045695,5.963272,10.957144923232558,105.79033717619926,101.97016722292237,90.0,MoO3(s),Passivation,MoO4[-2],Passivation
NaNi2(MoO5)2,mp-1210175,0.065499999999999,-1.485190238091954,0.14822019905556102,15,202.5716423914412,4.03512204964018,C2/m,12,monoclinic,5.7687604907413155,5.7687604907413155,7.892652112621334,65.41168124571433,65.41168124571433,61.882512960357815,MoO3(s),Passivation,MoO4[-2],Passivation
Zn2Mo2NO10,mp-1215871,0.0,-0.8791407883333331,0.794824042366663,15,223.1148376066604,3.696695408189258,C2/m,12,monoclinic,5.9690739530384445,5.9690739530384445,7.888297446121057,66.99978553596209,66.99978553596209,63.32307005370385,MoO3(s),Passivation,MoO4[-2],Passivation
CaY5(MoO6)2,mp-1233162,0.17869999999999903,-3.2167441875,0.144538260398435,20,272.4098425272254,5.294026963961807,C2/m,12,monoclinic,5.988064,6.986037430039006,7.534885600106348,105.27792184050563,90.0,115.3770783868551,MoO3(s),Passivation,MoO4[-2],Passivation
Y5Mg(MoO6)2,mp-1234077,0.9251,-3.21915271625,0.10480696392968901,20,263.67629007477467,5.370044339173219,C2/m,12,monoclinic,5.954918,6.8788925781799355,7.4762228475519645,105.49351664351366,90.0,115.64792118336669,MoO3(s),Passivation,MoO4[-2],Passivation
Sr2Mg(MoO3)2,mp-2217968,1.7832,-2.2649222686363633,0.337739752954543,11,150.13882817477014,5.390892458909418,C2/m,12,monoclinic,5.972994220000002,5.7157351363867335,6.401596102341568,56.293667055183526,62.19112739494529,58.49961650301961,MoO3(s),Passivation,MoO4[-2],Passivation
MgZr(MoO4)2,mp-2218168,0.8115000000000001,-2.3893167762500003,0.272578661875002,12,178.68330931300983,4.046296694646443,C2/m,12,monoclinic,5.8793633281073046,6.030481586903487,6.030481586903487,56.69119691318248,89.61501805636246,89.61501805636246,MoO3(s),Passivation,MoO4[-2],Passivation
MgV2(MoO5)2,mp-2226685,0.8477000000000001,-2.154895241666668,0.220884828500008,15,249.41512406519425,3.182808701887013,P-1,2,triclinic,5.193576838976102,6.935616913651661,6.928006408414112,90.57583932386682,88.68526803338754,88.77873987355036,MoO3(s),Passivation,MoO4[-2],Passivation
MgBi4(MoO6)2,mp-2228803,1.1842,-1.8370802802631592,0.12296665907891101,19,276.5995952406212,7.46883109006888,C2/m,12,monoclinic,5.575771594431841,5.70843344066461,9.146952194415908,108.18222821414345,89.83980525350503,89.99999600992382,MoO3(s),Passivation,MoO4[-2],Passivation
Ho5Mg(MoO6)2,mp-2230947,0.40020000000000006,-3.301593603999999,0.050120202906247004,20,262.81993178310074,7.789216621677356,C2/m,12,monoclinic,6.101432,6.914171613364034,7.242722954287565,104.82012620135475,90.0,116.18215602834753,MoO3(s),Passivation,MoO4[-2],Passivation
Er5Mg(MoO6)2,mp-2230038,0.7666000000000001,-3.318729205749999,0.051443758812498006,20,259.08638268814127,7.976087667287789,C2/m,12,monoclinic,5.998864,6.89147218466976,7.260556633000668,104.83035744951958,90.0,115.80045235171647,MoO3(s),Passivation,MoO4[-2],Passivation
LiMo2(PO4)3,mp-32081,0.872799999999999,-2.428840783181216,0.07824195527777801,36,446.97378337431155,3.59421978678079,C2/m,12,monoclinic,4.900105442782328,4.900105442782328,20.31813965011423,87.68856105841553,87.68856105841553,66.52892682101273,MoO3(s),Passivation,MoO4[-2],Passivation
Ba2TlMo2O7,mp-1048444,0.0,-2.039571744027779,0.33636942513888,12,211.06176944260042,6.159608117264796,P4/mmm,123,tetragonal,3.978056,3.978056,13.337296,90.0,90.0,90.0,MoO3(s),Passivation,MoO4[-2],Passivation
KNa(MoO3)2,mp-1076831,0.0,-2.029428370862931,0.100917579000007,10,125.6749658772008,4.624068676726019,P4/mmm,123,tetragonal,3.985192,3.985192,7.913166,90.0,90.0,90.0,MoO3(s),Passivation,MoO4[-2],Passivation
CaCuMo2O7,mp-1042213,0.0,-2.014777731515152,0.147769455303035,66,1059.7488773787293,3.831111418803764,P2/c,13,monoclinic,9.110162,10.646792,10.963141637184343,85.27742210086059,90.0,90.0,MoO3(s),Passivation,MoO4[-2],Passivation
MgCuMo2O7,mp-1041857,0.0,-1.96178087439394,0.073444750833332,66,909.3347406261462,4.292001344101083,P2/c,13,monoclinic,8.866769,9.403503291350782,11.166925864194944,102.40826915605739,90.0,90.0,MoO3(s),Passivation,MoO4[-2],Passivation
ZnCuMo2O7,mp-1041894,0.23039999999999902,-1.6420332431818192,0.128136077727273,66,975.2124467263442,4.42200541045442,P2/c,13,monoclinic,8.587734,10.61254,10.769025929213282,83.52972035837945,90.0,90.0,MoO3(s),Passivation,MoO4[-2],Passivation
LiPr(MoO4)2,mp-1211147,3.092399999999999,-2.476103558750001,0.059342214166665005,24,319.3678406060195,4.863819248874738,P2/c,13,monoclinic,6.008986,5.117741,11.203375885303545,67.96636884845127,90.0,90.0,MoO3(s),Passivation,MoO4[-2],Passivation
CaCu2(MoO4)2,mp-1041448,1.3141,-1.906417266153846,0.06847572923077301,52,803.439229350443,4.026477932643976,P2_1/c,14,monoclinic,9.008756,6.758798,13.197997546392406,88.838124282355,90.0,90.0,MoO3(s),Passivation,MoO4[-2],Passivation
ZnCu2(MoO4)2,mp-1041415,0.9738000000000001,-1.570572925192307,0.07230802980768601,52,725.5749530287329,4.69046343644865,P2_1/c,14,monoclinic,8.710302,6.596768,12.6332548601366,88.27263175231028,90.0,90.0,MoO3(s),Passivation,MoO4[-2],Passivation
MgCoMo2O7,mp-1042604,0.8744000000000001,-1.927018621818181,0.16803176772728,88,1206.8761174067238,4.26103658961354,P2_1/c,14,monoclinic,15.511969,6.974523,11.507893484104248,75.78024843629179,90.0,90.0,MoO3(s),Passivation,MoO4[-2],Passivation
CaCoMo2O7,mp-1042596,0.0,-1.9411282031818171,0.28124374795454304,88,1255.5648647481373,4.262684395882837,P2_1/c,14,monoclinic,15.296454,7.179464,11.617572123167777,79.7703972583018,90.0,90.0,MoO3(s),Passivation,MoO4[-2],Passivation
ZnCoMo2O7,mp-1042650,0.6836000000000001,-1.687188429090908,0.142805656136369,88,1201.8164326644044,4.733319934008148,P2_1/c,14,monoclinic,15.213170999999999,6.679811,12.212210071483785,75.56051006886382,90.0,90.0,MoO3(s),Passivation,MoO4[-2],Passivation
Be3Si3(MoO6)2,mp-1047811,3.8176,-2.742898203749999,0.116066028374998,80,895.8004124982069,3.671542099142246,P2_1/c,14,monoclinic,7.784221,8.166881,16.279238436671232,59.94867504595921,90.0,90.0,MoO3(s),Passivation,MoO4[-2],Passivation
MgMo2(NO5)2,mp-1193572,0.5523,-0.318952412666666,1.3763597287333291,30,526.5933970888499,2.549129078842471,P2_1/c,14,monoclinic,5.912350408479524,6.432730114754854,15.561932,90.0,90.0,117.16113344227281,MoO3(s),Passivation,MoO4[-2],Passivation
Mo2P2NO11,mp-1197674,0.8154,-1.521755791361607,0.6243673675000001,64,949.9742656251236,3.103212940208576,P2_1/c,14,monoclinic,9.775501,9.908034,12.608095705763816,51.07067110691905,90.0,90.0,MoO3(s),Passivation,MoO4[-2],Passivation
K2UMo2O11,mp-1198457,0.6880000000000001,-2.246566655749999,0.14229941906249902,64,1208.9831935286657,3.758440883393612,P2_1/c,14,monoclinic,8.109116,11.046436,13.675705298368051,90.0,99.28292440610242,90.0,MoO3(s),Passivation,MoO4[-2],Passivation
Rb2UMo2O11,mp-1198786,0.856399999999999,-2.255076335624999,0.135884697812499,64,1251.3985292481764,4.123289800399211,P2_1/c,14,monoclinic,8.187041483396674,11.15066,13.811231342238425,90.0,97.01613500933094,90.0,MoO3(s),Passivation,MoO4[-2],Passivation
Cs2Mg(MoO6)2,mp-1203205,0.5464,-1.36199061025355,0.40684051867646603,34,678.4164236202907,3.299402945272453,P2_1/c,14,monoclinic,6.212504522980807,9.194000370224977,12.409389000000001,90.0,90.0,106.83587145827971,MoO3(s),Passivation,MoO4[-2],Passivation
K2Mo2C4O15,mp-1212036,0.2636,-1.511779120195652,0.434687752391306,46,737.111984231699,2.514581617179187,P2_1/c,14,monoclinic,14.723336,6.613453,7.572998655913785,88.40215355416726,90.0,90.0,MoO3(s),Passivation,MoO4[-2],Passivation
CaFe(MoO3)2,mp-1214052,0.0,-2.030630834,0.18182846824999602,20,248.82453600973432,5.122596892234996,P2_1/c,14,monoclinic,5.682886,5.349565,9.656731279782926,57.948358870746645,90.0,90.0,MoO3(s),Passivation,MoO4[-2],Passivation
MgCu2(MoO4)2,mp-1348661,1.069299999999999,-1.800053061730769,0.06710630461538801,52,712.1203098799003,4.395694874842195,P2_1/c,14,monoclinic,8.562399,6.74732,12.328764649042336,88.81456864501105,90.0,90.0,MoO3(s),Passivation,MoO4[-2],Passivation
Li3Mo2P3O14,mp-699602,1.2828,-2.425664089553571,0.089574598806876,176,2245.3960518858366,3.133337188355174,P2_1/c,14,monoclinic,8.219223,15.364032,18.247805137339505,77.01281864702604,90.0,90.0,MoO3(s),Passivation,MoO4[-2],Passivation
BaMo2C4O17,mp-1199746,2.8698,-1.234505582569444,0.634267803420141,72,1246.20763675862,2.595284335252168,P3_1,144,trigonal,10.945244558916169,10.945244558916169,12.011821,90.0,90.0,120.0000033784166,MoO3(s),Passivation,MoO4[-2],Passivation
Zn3Si4(MoO7)2,mp-1047015,0.9254000000000001,-2.466882238695652,0.113032088768116,46,575.6411848507327,4.179554727457797,C2/c,15,monoclinic,9.222084460009679,9.222084460009679,10.285781634176034,60.89772801767895,60.89772801767895,51.418690138865635,MoO3(s),Passivation,MoO4[-2],Passivation
UMo2H2O9,mp-1208512,2.1206,-1.774069897321429,0.515735047576527,84,1428.5770456538278,4.016598121397425,C2/c,15,monoclinic,18.512186535181627,18.512186535181627,11.571811043621564,89.47012127469988,89.47012127469988,21.11565852915356,MoO3(s),Passivation,MoO4[-2],Passivation
LuCu(MoO4)2,mp-1211083,0.6925,-2.259901183055556,0.064252497291654,24,290.8114340449441,6.376815433502892,C2/c,15,monoclinic,5.066771397921363,7.639967844734295,7.639967844734295,100.39286723705779,90.85759247810435,90.85759247810435,MoO3(s),Passivation,MoO4[-2],Passivation
Na3Zn2(MoO4)3,mp-1210389,1.469599999999999,-1.980249881956896,0.063282212499998,40,576.1541161742113,3.9173634173696272,C2/c,15,monoclinic,9.330794169516977,9.330794169516977,7.314678463375202,74.50425563824952,74.50425563824952,97.9336853064524,MoO3(s),Passivation,MoO4[-2],Passivation
Na3Sc2(MoO4)3,mp-1210415,1.406899999999999,-2.452436959206896,0.123191856687501,40,576.236910095409,3.681042317282574,C2/c,15,monoclinic,9.234983403541396,9.234983403541396,7.2880223940826365,75.70401147560754,75.70401147560754,95.06581101888969,MoO3(s),Passivation,MoO4[-2],Passivation
K2U(MoO4)3,mp-1211904,0.026699999999999002,-2.362341616361111,0.09802075930555101,36,570.1044120618432,4.637230248699954,C2/c,15,monoclinic,10.890322741895394,10.890322741895394,5.294873152244726,79.14411597060491,79.14411597060491,68.82495859354736,MoO3(s),Passivation,MoO4[-2],Passivation
Na2U(MoO4)3,mp-1221309,0.0,-2.323714841542145,0.10206981888888701,36,488.45060941098706,5.193380860605551,C2/c,15,monoclinic,6.922061441813198,6.922061441813198,11.813337857475675,80.16159783250671,80.16159783250671,114.55440714450094,MoO3(s),Passivation,MoO4[-2],Passivation
K2Th(MoO4)3,mp-541256,2.8867000000000003,-2.440282049138888,0.056074306354151005,36,613.77607340397,4.274864168367939,C2/c,15,monoclinic,11.140438508266406,11.140438508266406,5.540038502144638,79.6751663385632,79.6751663385632,66.03477795281822,MoO3(s),Passivation,MoO4[-2],Passivation
Rb2Cu2(MoO4)3,mp-652224,0.5546,-1.807643631184211,0.056037859605262,76,1352.903934946735,3.8188502181586843,C2/c,15,monoclinic,14.257894984206365,14.257894984206365,19.563528950902494,73.12033137240861,73.12033137240861,20.857920754199856,MoO3(s),Passivation,MoO4[-2],Passivation
Rb2Mo3(As2O11)2,mp-818272,2.0986,-1.417575654516128,0.31394008395161604,62,1038.9530471856735,3.549554829397847,C2/c,15,monoclinic,11.890225539512697,11.890225539512697,9.644910510412474,83.1936624821407,83.1936624821407,50.22346971964491,MoO3(s),Passivation,MoO4[-2],Passivation
Te2Mo3(SeS)2,mp-1025853,0.0,-0.6219555615277811,0.052528156666667006,9,300.27714750188056,4.230853510674519,P3m1,156,trigonal,3.3496602996096487,3.3496602996096487,30.902253,90.0,90.0,120.00000591761933,MoO3(s),Passivation,MoO4[-2],Passivation
Te2Mo3(SeS)2,mp-1025927,0.0,-0.621410467083336,0.053073251111111004,9,300.78207285516623,4.22375114189536,P3m1,156,trigonal,3.349353436852253,3.349353436852253,30.959883,90.0,90.0,119.99998887619455,MoO3(s),Passivation,MoO4[-2],Passivation
Te2Mo3(SeS)2,mp-1026002,0.0,-0.621100233750003,0.053383484444442006,9,300.8788335451496,4.222392810802434,P3m1,156,trigonal,3.3504985340528055,3.3504985340528055,30.948684,90.0,90.0,120.00001054548984,MoO3(s),Passivation,MoO4[-2],Passivation
Mo3W(SeS)4,mp-1026909,0.552,-0.761647303958331,0.07575175583334101,12,338.65484243299477,4.49028056030378,P3m1,156,trigonal,3.2567403693417134,3.2567403693417134,36.86892,90.0,90.0,120.00000750303919,MoO3(s),Passivation,MoO4[-2],Passivation
Mo3W(SeS)4,mp-1027129,0.606799999999999,-0.7613751056249991,0.07602395416667501,12,338.5180773257173,4.4920946841088885,P3m1,156,trigonal,3.2564921738798938,3.2564921738798938,36.859647,90.0,90.0,120.00000353257452,MoO3(s),Passivation,MoO4[-2],Passivation
Te4Mo3WS4,mp-1027132,0.0,-0.501048783437497,0.115067738333333,12,375.3864757446902,4.911550776489026,P3m1,156,trigonal,3.363384011533622,3.363384011533622,38.317316,90.0,90.0,120.00000022687219,MoO3(s),Passivation,MoO4[-2],Passivation
Mo3W(Se3S)2,mp-1027109,0.336699999999999,-0.7111031466666821,0.072244487499993,12,353.141151030422,4.747102425742542,P3m1,156,trigonal,3.291537544884761,3.291537544884761,37.637436,90.0,90.0,119.99999085224394,MoO3(s),Passivation,MoO4[-2],Passivation
Mo3W(SeS)4,mp-1026927,0.6504999999999991,-0.778450848958333,0.058948210833339,12,337.5973006268559,4.504346607055328,P3m1,156,trigonal,3.2523224561468376,3.2523224561468376,36.853707,90.0,90.0,120.00000927904031,MoO3(s),Passivation,MoO4[-2],Passivation
Mo3W(SeS)4,mp-1027051,0.663899999999999,-0.7785348014583341,0.058864258333340004,12,340.0494126338413,4.471865555806821,P3m1,156,trigonal,3.253350218756198,3.253350218756198,37.097939,90.0,90.0,120.00000444858144,MoO3(s),Passivation,MoO4[-2],Passivation
Te4Mo3WS4,mp-1027436,0.0,-0.505990088437499,0.11012643333333101,12,374.9724359218417,4.916974048758119,P3m1,156,trigonal,3.3620632784717186,3.3620632784717186,38.305125,90.0,90.0,119.99998580159722,MoO3(s),Passivation,MoO4[-2],Passivation
Te6Mo3WS2,mp-1027152,0.031499999999999,-0.354546585468753,0.096877241666664,12,406.47649559581987,5.316442547840144,P3m1,156,trigonal,3.457455369129151,3.457455369129151,39.263733,90.0,90.0,119.99998792809278,MoO3(s),Passivation,MoO4[-2],Passivation
Mo3W(SeS)4,mp-1027267,0.703599999999999,-0.7779408497916661,0.05945821000000601,12,337.82176433403316,4.501353720141058,P3m1,156,trigonal,3.254064788481169,3.254064788481169,36.838732,90.0,90.0,120.00001603087082,MoO3(s),Passivation,MoO4[-2],Passivation
Mo3W(Se3S)2,mp-1027145,0.30859999999999904,-0.710454795833349,0.072892838333327,12,351.11486400309946,4.7744979963913785,P3m1,156,trigonal,3.29200391914788,3.29200391914788,37.410877,90.0,90.0,119.99999837511335,MoO3(s),Passivation,MoO4[-2],Passivation
Mo3W(Se3S)2,mp-1027404,0.337,-0.7100227383333501,0.073324895833327,12,347.8063075145685,4.819916081067078,P3m1,156,trigonal,3.291293813524552,3.291293813524552,37.074346,90.0,90.0,119.99999625159073,MoO3(s),Passivation,MoO4[-2],Passivation
Te2Mo3WS6,mp-1027304,0.0,-0.7215278422395831,0.059281374166669,12,344.4441343402363,4.431634581021045,P3m1,156,trigonal,3.273257496717452,3.273257496717452,37.121693,90.0,90.0,119.99998982759338,MoO3(s),Passivation,MoO4[-2],Passivation
Te6Mo3WS2,mp-1027408,0.1097,-0.354288132968752,0.09713569416666301,12,406.63752416120275,5.314337235207757,P3m1,156,trigonal,3.4556108265593215,3.4556108265593215,39.321243,90.0,90.0,120.0000158249077,MoO3(s),Passivation,MoO4[-2],Passivation
Mo3W(SeS)4,mp-1027409,0.6364999999999991,-0.7608916064583341,0.076507453333338,12,338.9050407700895,4.486965588278802,P3m1,156,trigonal,3.2571539064362613,3.2571539064362613,36.886787,90.0,90.0,119.99999809952882,MoO3(s),Passivation,MoO4[-2],Passivation
Te2Mo3WS6,mp-1027379,0.0,-0.7225379497395841,0.05827126666666801,12,362.13372708747323,4.215157061588291,P3m1,156,trigonal,3.272318418064171,3.272318418064171,39.05056,90.0,90.0,120.0000084523872,MoO3(s),Passivation,MoO4[-2],Passivation
Te4Mo3WS4,mp-1027383,0.0,-0.536117214270831,0.079999307499999,12,387.6120921134105,4.756636271006374,P3m1,156,trigonal,3.355431694577763,3.355431694577763,39.752995,90.0,90.0,119.99999397795139,MoO3(s),Passivation,MoO4[-2],Passivation
Te4Mo3WS4,mp-1027352,0.0,-0.53683300177083,0.07928352000000001,12,373.8809836257555,4.931327928335704,P3m1,156,trigonal,3.356739035334889,3.356739035334889,38.314883,90.0,90.0,119.99998098698397,MoO3(s),Passivation,MoO4[-2],Passivation
Te4Mo3WS4,mp-1027355,0.0,-0.5370571834374971,0.079059338333333,12,393.9705142349123,4.679867324608851,P3m1,156,trigonal,3.357982244694721,3.357982244694721,40.343755,90.0,90.0,120.00000482101188,MoO3(s),Passivation,MoO4[-2],Passivation
Te2Mo3WSe6,mp-1027658,0.544999999999999,-0.42823681786459106,0.17447942166666,12,381.39895956312967,5.227272818009078,P3m1,156,trigonal,3.3848207731549085,3.3848207731549085,38.439487,90.0,90.0,120.0000151120306,MoO3(s),Passivation,MoO4[-2],Passivation
Te2Mo3WS6,mp-1027567,0.0,-0.7220762647395861,0.058732951666666006,12,350.98927001313734,4.348994876438575,P3m1,156,trigonal,3.2750876469824437,3.2750876469824437,37.784817,90.0,90.0,119.99999286875453,MoO3(s),Passivation,MoO4[-2],Passivation
Te4Mo3WS4,mp-1027451,0.0,-0.5006646559374981,0.11545186583333202,12,389.8331812880964,4.729535157410703,P3m1,156,trigonal,3.3636366710970727,3.3636366710970727,39.785981,90.0,90.0,120.00001319982742,MoO3(s),Passivation,MoO4[-2],Passivation
