formula,material_id,band_gap,formation_energy,energy_above_hull,nsites,volume,density,spacegroup_symbol,spacegroup_number,crystal_system,lattice_a,lattice_b,lattice_c,lattice_alpha,lattice_beta,lattice_gamma,stable_phase_pH2,region_pH2,stable_phase_pH5,region_pH5
RbCoBr3,mp-1206319,0.0,-1.228234084499999,0.016217684000004,10,298.40385942819324,4.274975768801786,P6_3/mmc,194,hexagonal,7.428611311492985,7.427502151242703,6.244587670000789,89.99999800910774,90.00002782425304,119.99551734915364,RbO2(s),Passivation,RbO2(s),Passivation
RbScBr3,mp-1206561,0.0,-1.9738915145,0.013491091333330001,10,319.45047060169134,3.848013174387555,P6_3/mmc,194,hexagonal,6.1398100602527235,7.75078291455278,7.7515248065254685,120.0033702325109,89.99956560799453,90.00103865833111,RbO2(s),Passivation,RbO2(s),Passivation
RbScCl3,mp-1206320,0.0,-2.302580952499998,0.0,10,273.09077017976364,2.879533008843022,P6_3/mmc,194,hexagonal,7.311757676737481,7.311745027408264,5.898394080001313,90.00001325851372,89.99993036802496,120.00005087065497,RbO2(s),Passivation,RbO2(s),Passivation
RbTiCl3,mp-28282,0.0,-2.029099489166666,0.0,10,258.40751370024293,3.080567691104509,C2/c,15,monoclinic,7.231210847625646,7.232133717991939,5.7058447497396605,90.10082694245315,89.76850655199534,120.00442185821728,RbO2(s),Passivation,RbO2(s),Passivation
RbCoCl3,mp-27707,0.0,-1.525296518499999,0.0025010662500040003,10,253.43432316738318,3.286032947975301,P6_3/mmc,194,hexagonal,7.0176217100000775,7.017620040008383,5.94230516,90.0,90.0,119.9999895290196,RbO2(s),Passivation,RbO2(s),Passivation
Rb(WO3)3,mp-2767055,0.0,-2.357932456923077,0.0,26,361.2789721764289,7.179226500310769,P6_3/mmc,194,hexagonal,7.396407933395424,7.396407743132624,7.625535120000001,89.99999907702446,89.99999985476802,119.9999938125526,RbO2(s),Passivation,RbO2(s),Passivation
RbMnBr3,mp-29763,0.0,-1.531377246086207,0.001735938666667,10,316.29598840839145,3.991201631056986,P6_3/mmc,194,hexagonal,7.507763480001131,7.507771221553431,6.47950108,90.0,90.0,120.00002905581502,RbO2(s),Passivation,RbO2(s),Passivation
RbCoF3,mp-541814,0.0,-2.6213023615,0.0,30,461.0001393651109,4.352618193094321,P6_3/mmc,194,hexagonal,6.013009642149761,6.013009642149761,14.722671,90.0,90.0,119.99999606267362,RbO2(s),Passivation,RbO2(s),Passivation
RbTiBr3,mp-569807,0.0,-1.687460090166666,0.004297470916664,10,315.61866845293156,3.925362134670415,C2/m,12,monoclinic,7.502893942998982,7.516679307222554,6.45790275859424,89.80906724381889,90.01490505124812,119.93394190732282,RbO2(s),Passivation,RbO2(s),Passivation
RbTeAu,mp-7025,0.0,-0.6749490447222231,0.024200475555552003,6,203.59009184178242,6.688715371299267,P6_3/mmc,194,hexagonal,4.7338800800000005,4.733879744199424,10.49038781,90.0,90.0,120.00000234653061,RbO2(s),Passivation,RbO2(s),Passivation
RbMn6O12,mp-1173584,0.0,-1.915279723951906,0.0,38,420.36542926141567,4.79627826343511,P-1,2,triclinic,8.620660259511226,10.012511313236532,8.213806178074497,67.73537744835801,58.34251816148539,44.153165991673,RbO2(s),Passivation,RbO2(s),Passivation
Rb(Cr5Te8)3,mp-1219831,0.0,-0.503048355437498,0.002525281249994,40,1139.327826254793,5.724674354917574,P-1,2,triclinic,10.41933709853837,11.875572463077896,11.844247141898299,60.04051689952813,89.89056831897784,112.42516918774434,RbO2(s),Passivation,RbO2(s),Passivation
RbMnO2,mp-559700,0.0,-1.925758571774426,0.0,24,411.785294148968,4.171367734889109,P-1,2,triclinic,6.552490899289308,7.737536458733471,8.49580539242797,77.12500133707982,88.58464312709474,78.76643031165317,RbO2(s),Passivation,RbO2(s),Passivation
RbAgF3,mp-1055491,0.0,-2.129714515833333,0.0,5,82.1683324390747,5.058941088262324,Amm2,38,orthorhombic,4.352208894913502,6.145367684549083,6.144904236425913,119.94665360632281,90.06301513045251,44.90681261391212,RbO2(s),Passivation,RbO2(s),Passivation
RbAuBr3,mp-1110999,0.0,-1.138901488499999,0.046297393000001005,5,160.72210162556107,5.394680852468055,Pm-3m,221,cubic,5.43699,5.43699,5.43699,90.0,90.0,90.0,RbO2(s),Passivation,RbO2(s),Passivation
RbPuO3,mp-1186888,0.0,-2.8854279862499963,0.022020938000004,5,78.55915213020248,7.978663495176141,Pm-3m,221,cubic,4.28283457,4.2828178900000005,4.28287974,90.0,90.0,90.0,RbO2(s),Passivation,RbO2(s),Passivation
RbAgCl3,mp-1975771,0.0,-1.4168307758333332,0.001968153999999,5,131.6157527944835,3.781122282085564,Pm,6,monoclinic,5.08785996,5.087955359552138,5.084282022337793,90.0552484021803,90.0,90.0,RbO2(s),Passivation,RbO2(s),Passivation
RbAgBr3,mp-1947055,0.0,-1.049502209749999,0.0,5,155.04568877059558,4.637943353439265,Cm,8,monoclinic,5.371407650573401,5.371407650573401,5.373826901956273,90.03922597625832,90.03922597625832,89.99489577583299,RbO2(s),Passivation,RbO2(s),Passivation
RbPdBr3,mp-2036008,0.0,-1.068833430749998,0.0,5,142.77349377481255,5.019757590068735,Pm,6,monoclinic,5.22554792,5.22746607913729,5.226664029906105,89.97104246794473,90.0,90.0,RbO2(s),Passivation,RbO2(s),Passivation
RbCuF3,mp-554601,0.0,-2.3056485615,0.031564307,5,67.41884646593466,5.074041257665589,Pm-3m,221,cubic,4.06660228,4.07169097,4.07169097,90.0,90.0,90.0,RbO2(s),Passivation,RbO2(s),Passivation
RbPdF3,mp-9060,0.0,-2.1177950265,0.043470064999997005,5,82.06816613804428,5.035813274523736,Pm-3m,221,cubic,4.345685,4.345685,4.345685,90.0,90.0,90.0,RbO2(s),Passivation,RbO2(s),Passivation
RbIrO3,mp-975284,0.0,-1.2054180105,0.044315119,5,64.44276112195803,8.392088349597639,Pm-3m,221,cubic,4.009203,4.009203,4.009203,90.0,90.0,90.0,RbO2(s),Passivation,RbO2(s),Passivation
RbBiO3,mp-975384,0.0,-1.447628566500001,0.0,5,77.29908558651587,7.356434052251263,Pm-3m,221,cubic,4.259822,4.259822,4.259822,90.0,90.0,90.0,RbO2(s),Passivation,RbO2(s),Passivation
RbNpO3,mp-975288,0.0,-3.077545228250001,0.012339059000002001,5,79.7970001194663,7.709227977568612,Pm-3m,221,cubic,4.3055239379562185,4.305542683540013,4.304774405814152,90.28442336773512,90.28837594976997,89.67589710604241,RbO2(s),Passivation,RbO2(s),Passivation
RbPdCl3,mp-998173,0.0,-1.437161573499999,0.043305494500001006,5,121.11624849162804,4.089050553135901,Pm-3m,221,cubic,4.94767089,4.94767089,4.94767089,90.0,90.0,90.0,RbO2(s),Passivation,RbO2(s),Passivation
RbCuBr3,mp-998196,0.0,-1.2007867865,0.013992915999998001,5,136.14377431777643,4.741269884208399,Pm,6,monoclinic,5.146886029768255,5.153862302056752,5.132402376258366,90.0134816168938,90.0583195903221,90.02353057428243,RbO2(s),Passivation,RbO2(s),Passivation
Cs2KRb,mp-1183766,0.0,0.032940831484913,0.032940831484913,4,392.4794530460633,1.651643826144642,Fm-3m,225,cubic,8.218211385625098,8.218211385625098,8.218211385625098,59.99999999999999,59.99999999999999,59.99999999999999,RbO2(s),Passivation,RbO2(s),Passivation
CsK2Rb,mp-1185542,0.0,0.040403377086206005,0.040403377086206005,4,348.9674864464533,1.411208333677503,Fm-3m,225,cubic,7.902539119513551,7.902539119513551,7.902539119513551,59.99999999999999,59.99999999999999,59.99999999999999,RbO2(s),Passivation,RbO2(s),Passivation
RbNa2Bi,mp-1186887,0.0,-0.33428085756465703,0.008732930833331001,4,128.1470322622412,4.411288730248153,Fm-3m,225,cubic,5.659019410456374,5.659019410456374,5.659019410456374,59.99999999999999,59.99999999999999,59.99999999999999,RbO2(s),Passivation,RbO2(s),Passivation
RbEu3F10,mp-504520,0.0,-3.721084515178573,0.0,28,434.43325823439835,5.590847298793613,Fm-3m,225,cubic,8.501182791533893,8.501182791533893,8.501182791533893,59.99999999999999,59.99999999999999,59.99999999999999,RbO2(s),Passivation,RbO2(s),Passivation
RbTl2Bi,mp-867787,0.0,-0.15864039854167,0.012079752239579002,4,139.52974531715412,8.368936995886164,Fm-3m,225,cubic,5.821844478838267,5.821844478838267,5.821844478838267,59.99999999999999,59.99999999999999,59.99999999999999,RbO2(s),Passivation,RbO2(s),Passivation
RbMnN2,mp-1029835,0.049599999999999006,-0.452331101514009,0.0,64,1047.4762240042082,4.271856179592073,Pbcm,57,orthorhombic,5.704567,11.411679,16.090589,90.0,90.0,90.0,RbO2(s),Passivation,RbO2(s),Passivation
RbNa2Si17,mp-16836,0.0,0.023919149487068,0.025517462336205003,40,813.7116863965429,2.48516433281663,Fd-3m,227,cubic,10.479209360099643,10.479209360099643,10.479209360099643,59.99999999999999,59.99999999999999,59.99999999999999,RbO2(s),Passivation,RbO2(s),Passivation
RbNa2Ge17,mp-16126,0.0,-0.06669709701293,0.0,40,937.396416989264,4.840726681524044,Fd-3m,227,cubic,10.98525025071735,10.985248921350792,10.985253948908948,60.0008496965558,60.00084416028203,60.000843755995426,RbO2(s),Passivation,RbO2(s),Passivation
Rb(TeO3)2,mp-38070,0.0,-1.637437328425925,0.0,18,279.9254081730395,5.180651287198674,Fd-3m,227,cubic,7.34264349,7.34264360339669,7.34264286342849,59.999999954299874,60.00000163730115,60.00000497097091,RbO2(s),Passivation,RbO2(s),Passivation
Rb(OsO3)2,mp-5050,0.0,-1.662312743611107,0.0,18,261.5732965729346,7.134498045428545,Fd-3m,227,cubic,7.178540093818069,7.178539652047492,7.17854114,59.99999775144528,59.9999997871871,59.99999513526539,RbO2(s),Passivation,RbO2(s),Passivation
RbNi2F6,mp-556497,0.0,-2.335407549722222,0.018373698888885,18,251.27220643192354,4.187757491449982,Fd-3m,227,cubic,7.083042000524496,7.083042000524496,7.083042000524496,60.00000000000001,60.00000000000001,60.00000000000001,RbO2(s),Passivation,RbO2(s),Passivation
Rb(WO3)2,mp-752845,0.0,-2.209892131388888,0.023229630555562,18,289.044890754882,6.309576307786039,Fd-3m,227,cubic,7.421529731611401,7.421529731611401,7.421529731611401,59.99999999999999,59.99999999999999,59.99999999999999,RbO2(s),Passivation,RbO2(s),Passivation
RbU3F13,mp-1194634,0.0,-3.876396061029411,0.002342236519602,34,494.5944287379326,7.027213050872608,Pmc2_1,26,orthorhombic,7.3420765,7.96848816,8.45384699,90.0,90.0,90.0,RbO2(s),Passivation,RbO2(s),Passivation
RbPdBr3,mp-1385732,0.0,-1.221100450499999,0.007196886,5,148.24605360759736,4.83445131655105,Pm,6,monoclinic,5.296201,5.289077,5.292232487559953,89.95704087548238,90.0,90.0,RbO2(s),Passivation,RbO2(s),Passivation
RbTa2O6,mp-1219577,0.0,-2.9723212057962973,0.037036079861112,18,299.75556984987804,6.020041203958835,Ima2,46,orthorhombic,7.511463810935523,7.511463810935523,7.511463810935523,120.08180594058321,119.88461783480713,90.02916511063852,RbO2(s),Passivation,RbO2(s),Passivation
RbCuCl3,mp-571305,0.0,-1.462800619,0.022798320499999,20,538.9989995212916,3.146992935598406,C2,5,monoclinic,7.048828326233871,7.048828326233871,12.58885774502123,89.36597371970689,89.36597371970689,59.518520645108204,RbO2(s),Passivation,RbO2(s),Passivation
RbTlF3,mp-998434,0.0,-2.4365993926666683,0.041754568499998,40,826.4335141674552,5.575300007304756,Pbam,55,orthorhombic,6.644351,9.293565,13.383602,90.0,90.0,90.0,RbO2(s),Passivation,RbO2(s),Passivation
RbOsN2,mp-1029576,0.0,-0.0628281975,0.030641342083332003,32,611.8368163325399,6.594232960180155,Pbcm,57,orthorhombic,6.306955,7.824155,12.398765,90.0,90.0,90.0,RbO2(s),Passivation,RbO2(s),Passivation
RbCrN2,mp-1029828,0.0,-0.647153355937501,0.0,32,542.2240395497572,4.054140004764917,Pbcm,57,orthorhombic,5.765941,8.154764,11.531802,90.0,90.0,90.0,RbO2(s),Passivation,RbO2(s),Passivation
RbReN2,mp-1080850,0.0,-0.36681046593750105,0.0,32,607.6998141660613,6.55118138657909,Pbcm,57,orthorhombic,6.22043847,7.94350398,12.2986088,90.0,90.0,90.0,RbO2(s),Passivation,RbO2(s),Passivation
Rb(WO3)6,mp-698610,0.0,-2.229965134699999,0.0,50,756.7709642128867,6.4795851483751985,Pnnm,58,orthorhombic,7.517873,7.73016,13.022099,90.0,90.0,90.0,RbO2(s),Passivation,RbO2(s),Passivation
Rb(CrS2)2,mp-1239181,0.0,-1.121037308214285,0.0,28,654.4568403066075,3.224576104929896,Pmmn,59,orthorhombic,5.95796691,6.87662561,15.97377431,90.0,90.0,90.0,RbO2(s),Passivation,RbO2(s),Passivation
RbAgCl3,mp-998201,0.0,-1.418798929833333,0.0,5,137.97069477505036,3.606963466959938,Pm,6,monoclinic,5.165475,5.167096,5.16928314922253,89.93675529568517,90.0,90.0,RbO2(s),Passivation,RbO2(s),Passivation
RbPdBr3,mp-998174,0.0,-1.221089450499999,0.007207885999999001,5,148.24603629636422,4.834451881087653,P1,1,triclinic,5.296201361774493,5.292232080930031,5.289076872322996,90.04296172995066,89.97922294772945,90.01098389401744,RbO2(s),Passivation,RbO2(s),Passivation
RbMoN2,mp-1029852,0.0,-0.57719645171875,0.0,64,1273.5306785611267,4.368982575177885,Pbca,61,orthorhombic,6.14305,12.276725,16.886624,90.0,90.0,90.0,RbO2(s),Passivation,RbO2(s),Passivation
RbOsN2,mp-1119109,0.0,-0.059735220937501006,0.033734318645832005,64,1219.9766900849927,6.614215719532552,Pbca,61,orthorhombic,6.351326,12.459773,15.416188,90.0,90.0,90.0,RbO2(s),Passivation,RbO2(s),Passivation
RbCoN,mp-1029420,0.0,-0.10349192583333401,0.0,12,246.7838936989469,4.263522421255645,Pnma,62,orthorhombic,3.495257,6.48449,10.888345,90.0,90.0,90.0,RbO2(s),Passivation,RbO2(s),Passivation
RbGa2Au3,mp-1191301,0.0,-0.33425091500000004,0.0,24,558.5589395653184,9.70132319778249,Pnma,62,orthorhombic,5.693497,7.194784,13.635534,90.0,90.0,90.0,RbO2(s),Passivation,RbO2(s),Passivation
RbU2F9,mp-1195761,0.033199999999999,-3.839032960208332,0.00423892243056,48,732.1280468383413,6.6456328267119815,Pnma,62,orthorhombic,7.091849,8.796464,11.735982,90.0,90.0,90.0,RbO2(s),Passivation,RbO2(s),Passivation
RbCeF4,mp-1209496,0.0,-3.886883704166661,0.0,24,392.3950573324449,5.104866294320145,Pnma,62,orthorhombic,3.78400852,6.4392913400000005,16.10398465,90.0,90.0,90.0,RbO2(s),Passivation,RbO2(s),Passivation
RbFeCl4,mp-504968,0.0,-1.649444735833333,0.0,24,746.3246568639937,2.519760197117472,Pnma,62,orthorhombic,7.10178304,9.30130447,11.29838914,90.0,90.0,90.0,RbO2(s),Passivation,RbO2(s),Passivation
RbFe2Se3,mp-15120,0.0,-0.742234188255207,0.024891922500001003,12,320.64109139106154,4.495597991849958,Cmcm,63,orthorhombic,5.453814,7.765314537037698,7.765314537037698,102.84080439072086,90.0,90.0,RbO2(s),Passivation,RbO2(s),Passivation
RbFe2S3,mp-3787,0.0,-0.9361532849999941,0.0,12,289.81983905635656,3.361562730022587,Cmcm,63,orthorhombic,7.355040415142806,7.354946717018316,5.483854360616388,90.00087541895573,89.99847172611788,102.32249824430677,RbO2(s),Passivation,RbO2(s),Passivation
RbVSe2,mp-12024,0.0483,-1.162994152421875,0.0,16,515.6752493416097,3.791109243416577,Fddd,70,orthorhombic,6.0203204618803206,7.615402553099792,12.609445152808897,84.5854928363654,76.18882820823673,66.71702448634622,RbO2(s),Passivation,RbO2(s),Passivation
RbFeS2,mp-1078517,0.0,-1.004223121875,0.004136056249999001,8,210.08951389782396,3.247623253748923,Immm,71,orthorhombic,7.210716587014033,7.210716587014033,7.210716587014033,136.45433878499827,123.6251512482188,73.82436660584557,RbO2(s),Passivation,RbO2(s),Passivation
Rb(WO3)4,mp-1219848,0.0,-2.233985263382353,0.001962139999999,51,758.9445831681093,6.648027580894086,Immm,71,orthorhombic,10.795700038203869,10.795700038203869,10.795700038203869,139.2181674822005,105.78042870405689,88.3293759354955,RbO2(s),Passivation,RbO2(s),Passivation
Rb(WO3)6,mp-38637,0.0,-2.229859985099999,0.00010514959999900001,25,362.2441295168739,6.768311065489584,Immm,71,orthorhombic,8.330721175445493,8.331236914272603,8.331198950942015,127.20550745348724,125.55681103319513,79.27257711605097,RbO2(s),Passivation,RbO2(s),Passivation
Rb(ThSe3)2,mp-9523,0.0,-1.7963122112847212,0.0,9,270.629314627579,6.278832500105505,Immm,71,orthorhombic,4.242573534644028,5.593096198096687,11.932866546495191,103.55371202029168,100.23981269648583,89.99999495387286,RbO2(s),Passivation,RbO2(s),Passivation
RbPd2F5,mp-8958,0.0,-1.8879882734375002,0.0,16,257.69307929374156,5.068740775999976,Imma,74,orthorhombic,7.280749156545305,7.280766991071282,7.280791609056313,128.774265786208,116.19227761484669,86.12190144256051,RbO2(s),Passivation,RbO2(s),Passivation
Rb(SiPt)4,mp-1219656,0.0,-0.670289198611111,0.0,9,165.77153367986352,9.798119602774777,I4,79,tetragonal,6.426486723270642,6.426486723270642,6.426486723270642,97.375177436137,97.375177436137,138.01055546749464,RbO2(s),Passivation,RbO2(s),Passivation
Rb(GePt)4,mp-1219661,0.0,-0.46482282750000004,0.0,9,181.001491943428,10.60868197540705,I4,79,tetragonal,6.604337600891647,6.604337600891647,6.604337600891647,97.50293095667057,97.50293095667057,137.6332204739596,RbO2(s),Passivation,RbO2(s),Passivation
RbAgBr3,mp-998212,0.0,-1.209148418833332,0.0,5,161.6051934830367,4.449690670296919,P1,1,triclinic,5.445471226697833,5.448177134200117,5.447170082191853,90.16348530508289,90.0904084239241,90.00257384188409,RbO2(s),Passivation,RbO2(s),Passivation
RbInBr3,mp-998194,0.0,-1.482911641833332,0.041326333500001006,5,188.62325637145042,3.873507170713019,Cm,8,monoclinic,5.735617186251711,5.735617186251711,5.7337136802348265,89.92559991595589,89.92559991595589,90.07227498953199,RbO2(s),Passivation,RbO2(s),Passivation
Rb3(SeO4)2,mp-1219666,0.0,-1.587431282091346,0.040454160576919,13,251.51905036371804,3.580409597370693,C2,5,monoclinic,6.158414538577928,6.158414538577928,8.52826786712337,67.49247652525958,67.49247652525958,60.116804343320304,RbO2(s),Passivation,RbO2(s),Passivation
Rb3Nb20O34,mp-760837,0.0,-2.673855415131578,0.015736491754383002,57,839.8855267236413,5.256145712489206,Pm,6,monoclinic,6.082524,10.534261,13.565519420722268,75.07502893225922,90.0,90.0,RbO2(s),Passivation,RbO2(s),Passivation
Rb3CoO2,mp-30194,0.0,-1.19144224375,0.0,24,584.2137616498586,3.948992854818224,Pnma,62,orthorhombic,6.18357472,7.66950849,12.31869315,90.0,90.0,90.0,RbO2(s),Passivation,RbO2(s),Passivation
Rb3(FeSe2)2,mp-541963,0.0,-0.952661351041666,0.0,36,1119.8432966470473,4.056632327230027,Pnma,62,orthorhombic,7.7308219099999995,11.5396721,12.55272797,90.0,90.0,90.0,RbO2(s),Passivation,RbO2(s),Passivation
Rb3(FeS2)2,mp-541448,0.0,-1.036669439999998,0.0,36,1005.7537778812809,3.277995985363433,Pnma,62,orthorhombic,7.42496522,11.21447541,12.07864691,90.0,90.0,90.0,RbO2(s),Passivation,RbO2(s),Passivation
Rb3FeS3,mp-1193685,0.0,-1.109423229642855,0.0,28,870.8743197944165,3.115196793746489,Cmce,64,orthorhombic,10.201746109086386,10.201746109086386,13.05386081,90.0,90.0,140.1325307756068,RbO2(s),Passivation,RbO2(s),Passivation
Rb3YbV2O8,mp-1209291,0.0,-2.803577624196429,0.0,14,239.41090516013952,4.573013386841749,P-3m1,164,trigonal,5.946912212913136,5.946912212913136,7.816822326682246,90.0,90.0,119.99999976265903,RbO2(s),Passivation,RbO2(s),Passivation
Rb3Mo4(P2O11)2,mp-559696,0.0,-2.404556287608225,0.008780354606048,132,2064.7429877385653,3.590251659218981,P4_32_12,96,tetragonal,10.276747,10.276747,19.550356,90.0,90.0,90.0,RbO2(s),Passivation,RbO2(s),Passivation
Rb4Ge23,mp-1209551,0.0,-0.08346379851851801,0.0,54,1314.579893305996,5.084493273802806,Pm-3n,223,cubic,10.95457636,10.9545773,10.95458108,90.0,90.0,90.0,RbO2(s),Passivation,RbO2(s),Passivation
Rb4SbO4,mp-779000,0.0,-1.6659917963888882,0.0,36,827.9177828087917,4.233020491918218,P2_1/c,14,monoclinic,6.8420760099999995,11.023478524121025,11.884467139360178,67.46359463623268,90.0,90.0,RbO2(s),Passivation,RbO2(s),Passivation
Rb4(Mo7Se8)3,mp-580799,0.0,-0.87406376012755,0.014645590000000002,98,2426.186479992426,5.819860075371295,R-3,148,trigonal,29.994626830485604,29.994626622340597,29.994627492747355,18.71025953370107,18.710260745203477,18.710260535164064,RbO2(s),Passivation,RbO2(s),Passivation
Rb4Sn2Au7,mp-30416,0.0,-0.35425984230769003,0.0,13,396.4411982524739,8.201545301902676,R-3m,166,trigonal,10.490038038614946,10.490036777525559,10.490037185731131,38.201607322022,38.20160744778378,38.20160871627022,RbO2(s),Passivation,RbO2(s),Passivation
Rb4Nb11O30,mp-541806,0.0,-2.928153638888889,0.0,45,739.0026561113121,4.1430713801646775,R-3m,166,trigonal,15.359411344801988,15.359411344801988,15.35941114429733,28.704541926891203,28.704541926891203,28.704541226151598,RbO2(s),Passivation,RbO2(s),Passivation
Rb4Mo21S25,mp-579861,0.0,-1.022409289349999,0.017925638150004003,100,2189.9094097091834,4.7895813118103145,R-3c,167,trigonal,28.57187356866692,28.571873687768427,28.571873366303297,19.131769697878134,19.13176901373859,19.131769958916486,RbO2(s),Passivation,RbO2(s),Passivation
Rb4Fe2S5,mp-1191800,0.0,-1.074619881590908,0.0,22,633.8500707406043,3.216476780875175,P-1,2,triclinic,7.508063288562123,8.462690832199485,10.374039009638905,77.80538343265859,84.28899909103959,80.40607384537869,RbO2(s),Passivation,RbO2(s),Passivation
Rb4Hg3Ge20,mp-1209596,0.0,-0.095296328055555,0.012250195100028002,54,1328.7898526582158,5.989486186170236,Pm-3n,223,cubic,10.99390308,10.99391123,10.99390989,90.0,90.0,90.0,RbO2(s),Passivation,RbO2(s),Passivation
Rb4Sn20Hg3,mp-1209556,0.0,-0.149562071574074,0.011831627411326,54,1937.07836616086,5.688365556726793,Pm-3n,223,cubic,12.465673,12.465673,12.465673,90.0,90.0,90.0,RbO2(s),Passivation,RbO2(s),Passivation
Rb4(ZnAs)7,mp-1199025,0.0,-0.305612150972222,0.030549593722220002,36,974.857176561391,4.511146126814969,Cmcm,63,orthorhombic,4.547233,12.577106475127417,17.331167,90.0,90.0,100.41485633001456,RbO2(s),Passivation,RbO2(s),Passivation
Rb4FeSbCl12,mp-1219783,0.0,-1.699170616111111,0.022883026805555002,18,525.2635901796032,2.987192815078698,P4/mmm,123,tetragonal,7.173383,7.173383,10.207732,90.0,90.0,90.0,RbO2(s),Passivation,RbO2(s),Passivation
Rb4SbRhCl12,mp-1219625,0.0,-1.6993686105555552,0.0,18,513.1034004242855,3.210287478096234,P4/mmm,123,tetragonal,7.09111811,7.09111811,10.20411759,90.0,90.0,90.0,RbO2(s),Passivation,RbO2(s),Passivation
Rb4Nb35Al2O70,mp-560765,0.0,-2.8812530336936932,0.0,111,1473.0100176435215,5.374468450139576,P-3,147,trigonal,7.941983220187827,7.941983220187827,26.966036,90.0,90.0,119.99999350389474,RbO2(s),Passivation,RbO2(s),Passivation
Rb4P3(PdS4)3,mp-1205068,0.0,-0.9008813476785701,0.034013152556817,44,1832.9465895040742,2.063427100543994,Pm-3n,223,cubic,12.23817343,12.23817343,12.23817343,90.0,90.0,90.0,RbO2(s),Passivation,RbO2(s),Passivation
Rb4Li(SO4)4,mp-738389,0.0,-1.992940850133332,0.047813993300001,100,1871.2770845265309,2.602028519729058,P4_1,76,tetragonal,7.852805,7.852805,30.345093,90.0,90.0,90.0,RbO2(s),Passivation,RbO2(s),Passivation
Rb5Tl9,mp-1200130,0.0,-0.11273042482143501,0.0,42,1683.534943324696,6.707477989100692,P-62m,189,hexagonal,10.438278611967135,10.43832030015943,17.84151011,90.0,90.0,119.99991105105669,RbO2(s),Passivation,RbO2(s),Passivation
Rb5Sb4,mp-1219574,0.0,-0.49407815194444404,0.0,9,401.29725715271945,3.783634261424335,Cm,8,monoclinic,5.73941248,7.085829489885347,11.335420591141117,86.88169834167601,75.33525060808748,113.89064790931833,RbO2(s),Passivation,RbO2(s),Passivation
Rb5Bi4,mp-1219596,0.0,-0.33569397305555204,0.000791971631946,9,429.6706031845046,4.882097034448006,Cm,8,monoclinic,7.210033618425737,7.210033618425737,12.054055609293767,70.03503771368368,70.03503771368368,47.655485125507774,RbO2(s),Passivation,RbO2(s),Passivation
Rb5Hg19,mp-31472,0.0,-0.20927981229167303,0.0,24,763.8110466129222,9.21468238958995,I4/m,87,tetragonal,9.989379822766162,9.989424754479625,9.989385252034323,107.27835273209008,107.27840920419955,113.95146812342266,RbO2(s),Passivation,RbO2(s),Passivation
Rb5(FeO2)3,mp-1193332,0.0,-1.553092329464285,0.011472017261906001,28,550.4483925252058,4.168300987835243,I-42d,122,tetragonal,9.600573235405534,9.600568064693736,9.600551579744748,126.70486261308605,126.7049609619808,78.73253177632553,RbO2(s),Passivation,RbO2(s),Passivation
Rb5Mo18S19,mp-669350,0.0,-1.017722320119048,0.004250487142853,84,1893.750767962771,4.846350243069486,R-3,148,trigonal,26.54158247208062,26.541582572792084,26.541582389474808,19.893903989579716,19.893903354834755,19.893903158351986,RbO2(s),Passivation,RbO2(s),Passivation
Rb5(WO3)18,mp-757900,0.0,-2.23055705788961,0.00733264051948,77,1120.2145643255988,6.819397225856298,P-31m,162,trigonal,7.485200560831754,7.485200560831754,23.086799,90.0,90.0,120.00000495702545,RbO2(s),Passivation,RbO2(s),Passivation
Rb5Mo27Se31,mp-568072,0.0,-0.873360422145337,0.014274024126980001,126,3099.101147033947,5.856950752232087,P6_3/m,176,hexagonal,9.730748029596748,9.730748029596748,37.793113,90.0,90.0,120.00000020122864,RbO2(s),Passivation,RbO2(s),Passivation
Rb5Dy3Br12,mp-1209352,0.0,-2.051542869624997,0.012868633277779,20,711.2730117132194,4.374312550656739,Amm2,38,orthorhombic,4.082149190451077,14.186797497630279,14.18309526622411,120.0088105083169,89.99903903313242,89.99933650644604,RbO2(s),Passivation,RbO2(s),Passivation
Rb5Tm3Br12,mp-1209342,0.0,-2.030461100875001,0.024440838833333003,20,762.9881380795952,4.119832375370114,P-62m,189,hexagonal,14.087709358146943,14.087709358146943,4.439217,90.0,90.0,119.99999698569474,RbO2(s),Passivation,RbO2(s),Passivation
Rb5(DyI4)3,mp-1209369,0.0,-1.596961333124999,0.021797722777777,20,924.754590093971,4.37725198062759,P-62m,189,hexagonal,15.264466579194474,15.264466579194474,4.582818,90.0,90.0,120.00000251035287,RbO2(s),Passivation,RbO2(s),Passivation
Rb5(TmI4)3,mp-1209348,0.0,-1.569122960375001,0.03477115025,20,905.5527948709006,4.505465231177458,P-62m,189,hexagonal,15.096090486865432,15.096090486865432,4.588325,90.0,90.0,120.0000021337152,RbO2(s),Passivation,RbO2(s),Passivation
Rb5(WO3)18,mp-761961,0.0,-2.237184695681817,0.000705002727272,77,1143.8260765525422,6.678627327110862,P6/mmm,191,hexagonal,7.530891320034104,7.530891320034104,23.288235,90.0,90.0,119.99999402644652,RbO2(s),Passivation,RbO2(s),Passivation
Rb5(WO3)18,mp-705830,0.0,-2.235645669123377,0.0022440292857120003,154,2278.2319430845337,6.706242633033224,P31m,157,trigonal,7.52191102,7.5219115585777585,46.49549768,90.0,90.0,120.000002281318,RbO2(s),Passivation,RbO2(s),Passivation
