formula,material_id,band_gap,formation_energy,energy_above_hull,nsites,volume,density,spacegroup_symbol,spacegroup_number,crystal_system,lattice_a,lattice_b,lattice_c,lattice_alpha,lattice_beta,lattice_gamma,stable_phase_pH2,region_pH2,stable_phase_pH5,region_pH5
YFe2SiC,mp-1206116,0.0,-0.49607034600000005,0.0,10,131.866024348511,6.06188825392541,Cmcm,63,orthorhombic,5.538639029896153,5.538639029896153,6.742886,90.0,90.0,140.39426214458842,FeO4[-2],Passivation,FeO4[-2],Passivation
GdFe2SiC,mp-1205624,0.0,-0.472032237,0.0,10,131.68128895651202,7.794071384934347,Cmcm,63,orthorhombic,5.507879693763925,5.507879693763925,6.745272,90.0,90.0,139.9459023612227,FeO4[-2],Passivation,FeO4[-2],Passivation
UFe2SiC,mp-1205771,0.0,-0.35380063099999803,0.0,10,129.96606299564255,9.961111446881002,Cmcm,63,orthorhombic,5.658935552052766,5.658935552052766,6.48453526,90.0,90.0,141.25419549914147,FeO4[-2],Passivation,FeO4[-2],Passivation
ErFe2SiC,mp-1206739,0.0,-0.522678315999999,0.0,10,130.1015581480138,8.144207127918987,Cmcm,63,orthorhombic,5.531814323597638,5.531814323597638,6.738339,90.0,90.0,140.87980614606641,FeO4[-2],Passivation,FeO4[-2],Passivation
SmFe2SiC,mp-1206795,0.0,-0.44827337800000006,0.0,10,136.1012299566255,7.372829313660623,Cmcm,63,orthorhombic,5.585236171566569,5.585236171566569,6.71566364,90.0,90.0,139.48358781742118,FeO4[-2],Passivation,FeO4[-2],Passivation
HoFe2SiC,mp-1207148,0.0,-0.5134893929999991,0.0,10,131.38359778019645,8.005872321710353,Cmcm,63,orthorhombic,5.533207515177883,5.533207515177883,6.742867,90.0,90.0,140.47474534318835,FeO4[-2],Passivation,FeO4[-2],Passivation
SrEu2Fe2O7,mp-2898735,0.0,-2.5513991584375,0.0,24,294.17679951751336,6.945617476757887,Cmcm,63,orthorhombic,5.43258033,5.42326789,10.347719818754706,90.0,74.78146612700318,90.0,FeO4[-2],Passivation,FeO4[-2],Passivation
DyFe2SiC,mp-568668,0.0,-0.5078236713333321,0.0,10,131.53202743517429,7.935474323171553,Cmcm,63,orthorhombic,5.5310478006721295,5.5310478006721295,6.741008,90.0,90.0,140.371232848512,FeO4[-2],Passivation,FeO4[-2],Passivation
ThFe2SiC,mp-569748,0.0,-0.48362853399999806,0.0,10,141.38805979473491,9.015686039742516,Cmcm,63,orthorhombic,5.690183342532295,5.690183342532295,6.790101,90.0,90.0,139.97602481053994,FeO4[-2],Passivation,FeO4[-2],Passivation
Al4Fe2Si5O18,mp-1204107,3.862699999999999,-3.104646853103449,0.0,58,815.0854083513739,2.640419912185748,Cccm,66,orthorhombic,10.038901814730982,10.038901814730982,9.408538,90.0,90.0,120.72560158785086,FeO4[-2],Passivation,FeO4[-2],Passivation
Li3Fe2(SiO4)2,mp-1177679,1.606799999999999,-2.518497882999999,0.037866472000008006,30,359.00255276057,2.929551219822918,Pc,7,monoclinic,5.13206,6.559984,10.664723067946959,89.16111439623215,90.0,90.0,FeO4[-2],Passivation,FeO4[-2],Passivation
Li2Fe2(MoO4)3,mp-1223182,2.5049,-2.020776766403509,0.005891794210526001,76,1012.4400995156193,3.971652688220372,Pc,7,monoclinic,5.23245,10.735148,20.973657361110888,59.24633170271204,90.0,90.0,FeO4[-2],Passivation,FeO4[-2],Passivation
Ba2ZnFe2F14,mp-1356655,0.1839,-2.8716327284210523,0.017605097781956,38,552.672180760827,4.312935647839951,Pc,7,monoclinic,10.122517,5.73743,9.541757389106946,85.80215011584168,90.0,90.0,FeO4[-2],Passivation,FeO4[-2],Passivation
LiFe2P5O16,mp-26184,2.5853,-2.49606889360615,0.004281454722232,48,648.6268180504238,2.711078711577067,Pc,7,monoclinic,6.793286,5.077446,18.804843032323483,89.98101499661203,90.0,90.0,FeO4[-2],Passivation,FeO4[-2],Passivation
CsFe2P5O16,mp-19476,0.510599999999999,-2.51631894511956,0.0,48,710.1875557742603,3.065128538568775,Pc,7,monoclinic,9.546327,7.6449929999999995,10.466601030268137,68.3918149568165,90.0,90.0,FeO4[-2],Passivation,FeO4[-2],Passivation
ZnFe2(SeO3)4,mp-558345,0.0,-1.435104524967105,0.0,38,558.850646796701,4.07033978890752,Pc,7,monoclinic,8.18854,8.19255,8.336855235405313,87.75967991634855,90.0,90.0,FeO4[-2],Passivation,FeO4[-2],Passivation
LiFe2OF5,mp-755843,2.2883,-2.567205798703703,0.031288711604937,18,207.63671135166982,3.67273195431498,Pc,7,monoclinic,4.744632,4.747508,10.357714379737695,62.868603155213215,90.0,90.0,FeO4[-2],Passivation,FeO4[-2],Passivation
LiFe2(PO4)2,mp-757359,1.5265,-2.380744783278388,0.039931206346147004,26,371.9367309432081,2.755300463758097,Pc,7,monoclinic,5.245504,8.53725,8.773988280436269,71.19135930749908,90.0,90.0,FeO4[-2],Passivation,FeO4[-2],Passivation
LiFe2(BO3)2,mp-764904,1.9847000000000001,-2.27945724310606,0.04950118218749901,44,488.311884405583,3.21353111148097,Pc,7,monoclinic,9.065889,5.26375,11.369782324375828,64.15724535835979,90.0,90.0,FeO4[-2],Passivation,FeO4[-2],Passivation
Sr3UFe2O9,mp-1218655,0.8969,-2.893624590999999,0.036568728416662005,30,413.48125268452713,6.076792415390194,Immm,71,orthorhombic,10.069630134997562,10.069630134997562,10.069630134997562,146.81029763887707,131.71488536990037,59.84857626945984,FeO4[-2],Passivation,FeO4[-2],Passivation
Ba3UFe2O9,mp-1228523,1.0145,-2.888044190999998,0.0,30,423.7006679489455,7.09907361506149,Immm,71,orthorhombic,10.139238249938533,10.139238249938533,10.139238249938533,146.58099040660986,131.86058209752173,59.868552503047155,FeO4[-2],Passivation,FeO4[-2],Passivation
Fe2H4O2F5,mp-758075,1.587,-1.995273671923077,0.00832864012821,26,279.7435761375134,2.881451077217962,Imma,74,orthorhombic,7.517068977768196,7.517068977768196,7.517068977768196,128.09930343108536,119.15324119537242,84.02045430354403,FeO4[-2],Passivation,FeO4[-2],Passivation
Li3La7(FeO8)2,mp-756753,0.998499999999999,-3.064262541607143,0.047305321875008,28,369.43681571522603,6.116690848279833,Cm,8,monoclinic,7.602165093464493,7.602165093464493,6.93413645796252,74.13704988477276,74.13704988477276,90.2660603159707,FeO4[-2],Passivation,FeO4[-2],Passivation
LiFe2(PO4)2,mp-767222,1.6206,-2.388461187124541,0.032214802499994005,13,141.18638284213986,3.629236143836602,Cm,8,monoclinic,4.906280344237373,4.906280344237373,6.365544741916829,89.29420544357322,89.29420544357322,67.14782098620822,FeO4[-2],Passivation,FeO4[-2],Passivation
Ba4Fe2S4I5,mp-555458,0.0,-1.705332292333333,0.022169011916666002,15,506.7545046397192,4.6654600438397615,I4/m,87,tetragonal,10.23098430262206,10.23098430262206,10.23098430262206,93.66257539250014,93.66257539250014,150.71988369468536,FeO4[-2],Passivation,FeO4[-2],Passivation
Fe2Te2(PbO4)3,mp-1225390,1.754,-1.606144394649122,0.0,38,534.5526871602647,7.334123853208331,Cc,9,monoclinic,9.289785915374477,9.289785915374477,7.318968524980278,78.58901636751702,78.58901636751702,114.57205768783957,FeO4[-2],Passivation,FeO4[-2],Passivation
Fe2AsO4F,mp-1224755,1.9063999999999992,-1.884080579375,0.0,32,413.9290067911999,4.326287362526622,Cc,9,monoclinic,7.545890196869419,7.545890196869419,10.241789588341383,66.01173567936908,66.01173567936908,52.80374281344,FeO4[-2],Passivation,FeO4[-2],Passivation
Li3Fe2(PO4)3,mp-705329,2.5251,-2.479199616196427,0.033042432999999004,40,473.42711209839916,2.9282394947247123,Cc,9,monoclinic,8.758371203364298,8.758371203364298,8.71305199756578,60.25531281824797,60.25531281824797,59.7260352179231,FeO4[-2],Passivation,FeO4[-2],Passivation
Li2Mn5(FeO6)2,mp-769550,0.46740000000000004,-1.955604972920087,0.035171608333311004,42,466.3235350981868,4.217941117621637,Cc,9,monoclinic,5.97932596736664,5.97932596736664,13.694910751770893,77.54698974536713,77.54698974536713,89.94781340831622,FeO4[-2],Passivation,FeO4[-2],Passivation
Fe2CuNiPt4,mp-1224737,0.0,-0.169561733749999,0.03267459375,8,110.13397277985533,15.292532159602061,P4mm,99,tetragonal,2.719927,2.719927,14.886987,90.0,90.0,90.0,FeO4[-2],Passivation,FeO4[-2],Passivation
Sr5Ca3Fe2(Co3O10)2,mp-1099798,0.0,-2.187436062916667,0.038207238284738,144,1920.11551380525,4.647884613324212,P1,1,triclinic,10.810078991470329,11.226799232973633,17.6291295131791,108.35626615776376,107.93132024327568,90.17816232350036,FeO4[-2],Passivation,FeO4[-2],Passivation
SrCa7Fe2(Co3O10)2,mp-1099745,0.0,-2.207408410972223,0.048162582511570004,144,1811.9239930546803,4.228295341812704,P1,1,triclinic,10.66062048112496,11.161525641403015,17.047665600031785,108.91137168088515,108.01730202653103,90.38863196680641,FeO4[-2],Passivation,FeO4[-2],Passivation
NaV3Fe2CuO12,mp-1173562,0.682199999999999,-2.032373284809438,0.008073857368421,38,495.07236160969046,3.64287850145323,P1,1,triclinic,6.745436,8.338439150506826,9.945094623835864,107.09888510797292,103.81468443518229,102.08507678697926,FeO4[-2],Passivation,FeO4[-2],Passivation
Li4Fe2P4H3O16,mp-1177422,1.5845,-2.351810936057059,0.021426870258626003,29,307.2992332211159,2.8226709334048623,P1,1,triclinic,4.926244,7.681207850771713,8.348751922577291,91.39785448152749,91.03507570983416,103.26673058403924,FeO4[-2],Passivation,FeO4[-2],Passivation
Sr3LaTa2(FeO6)2,mp-1218631,1.379,-3.126094304233333,0.004389908124993,40,524.5203129281197,6.758046983626228,P1,1,triclinic,5.694665378038115,9.885494476470765,9.898353781436438,70.27467886648363,90.198046521705,90.25495207887128,FeO4[-2],Passivation,FeO4[-2],Passivation
Na6Fe2P4HO17,mp-1220899,0.3326,-2.358457848103243,0.022168635791667002,60,720.4293626417744,2.980372827301132,P1,1,triclinic,5.280931,9.381033520117333,15.131706904267409,80.3437509657491,81.40901456227287,79.15927961916918,FeO4[-2],Passivation,FeO4[-2],Passivation
Li3ZnFe2(PO4)3,mp-1223044,3.6957999999999993,-2.484813785663265,0.017139692380954002,84,896.0479369423107,3.579130760808198,P1,1,triclinic,7.7049900000000004,11.279906103661414,11.403887952271104,69.35669013288074,75.04289423647101,84.42689110474934,FeO4[-2],Passivation,FeO4[-2],Passivation
Na5Fe2P2(CO7)2,mp-1644889,1.5622,-2.25255567784729,0.012432200399986002,50,632.4740378263346,2.8176467787499213,P1,1,triclinic,5.267777024785882,11.087625509934396,11.292126879597571,106.4549712423488,89.36513095551538,90.55709917244445,FeO4[-2],Passivation,FeO4[-2],Passivation
Li2Fe2P4H3O16,mp-1663191,0.0,-2.224175348110669,0.049644299212959,54,594.3668514508652,2.8411847265277883,P1,1,triclinic,7.907504591270308,8.246040538602573,9.97419005305759,92.02663806122354,113.87098755606821,89.10293566307188,FeO4[-2],Passivation,FeO4[-2],Passivation
Li2Fe2P4H3O16,mp-1662213,0.0,-2.225593939962522,0.048225707361106006,27,296.3944267485542,2.848747931635739,P1,1,triclinic,4.9862918665265665,8.268942195890657,7.412735122123345,90.32145944433431,103.9701080821233,87.89137194793436,FeO4[-2],Passivation,FeO4[-2],Passivation
Na5Fe2P2(CO7)2,mp-1666747,1.1586,-2.24965670504729,0.015331173199986002,50,631.3614064024623,2.822612242770398,P1,1,triclinic,5.289349806182703,6.629579732061905,18.01688954595873,88.15991726672925,89.01840808041902,89.78090996142939,FeO4[-2],Passivation,FeO4[-2],Passivation
Li3Fe2P2(CO7)2,mp-756197,0.0,-2.177436688229813,0.047238293125004,23,277.1533670017664,2.651039677008469,P1,1,triclinic,8.374479955508521,5.1229011190778415,6.482480045909127,89.95275714223772,90.61385439698283,85.28963834398563,FeO4[-2],Passivation,FeO4[-2],Passivation
Li5Fe2P2(CO7)2,mp-756740,1.3676,-2.314108381838095,0.030383957949996,25,276.6827967735527,2.73886264233812,P1,1,triclinic,5.110565,6.457582865171766,8.470663407402752,94.84087291147695,94.87873766737997,94.06366603370948,FeO4[-2],Passivation,FeO4[-2],Passivation
Na5Fe2P2(CO7)2,mp-756987,1.024699999999999,-2.25059712504729,0.014390753199987002,25,313.8614164756077,2.8389734159356683,P1,1,triclinic,8.994520666382451,5.272759907178497,6.622541322328159,89.700594900379,88.04933798646579,89.16464162694156,FeO4[-2],Passivation,FeO4[-2],Passivation
Li5Fe2P2(CO7)2,mp-756326,1.2001,-2.309688033238095,0.034804306549997,50,551.6582669457127,2.747339145505043,P1,1,triclinic,5.086659244059111,12.941908739954009,8.43009245900696,89.28218911249252,83.86158419123534,88.9615367160317,FeO4[-2],Passivation,FeO4[-2],Passivation
Li4Fe2Ni3Sb3O16,mp-764048,0.689199999999999,-1.799107586904762,0.047356937642859004,28,309.50852961131795,5.026034784967367,P1,1,triclinic,6.050321,6.080423576232827,9.693759872712084,91.46234970813646,90.50644314154147,119.7214753431282,FeO4[-2],Passivation,FeO4[-2],Passivation
LiV3Fe2CuO12,mp-766078,0.7355,-2.038248302280701,0.017189321578950003,38,487.97363774199346,3.586647127393425,P1,1,triclinic,6.715199,8.239086431238416,9.96514456543953,107.05740549679459,103.49641202776571,102.4659993356658,FeO4[-2],Passivation,FeO4[-2],Passivation
Li4Ti3Mn3(FeO8)2,mp-770508,0.485199999999999,-2.478265615254516,0.047155161437075,28,293.0602366151425,3.988211668583695,P1,1,triclinic,5.887028,5.9393541546201805,9.591833753277264,90.43019195468347,90.10129682812908,119.08997510907116,FeO4[-2],Passivation,FeO4[-2],Passivation
Li5Fe2P2(CO7)2,mp-770138,1.4142000000000001,-2.310883820238095,0.033608519549996003,50,554.9406053753357,2.731089304046064,P1,1,triclinic,8.258975,8.271167834276184,8.428470309135639,93.2547901556575,92.92446936727767,104.62174827323412,FeO4[-2],Passivation,FeO4[-2],Passivation
Li4Ti3V3(FeO8)2,mp-773674,1.2104,-2.654230634404762,0.041776653571425,28,293.9564918028948,3.908323272292235,P1,1,triclinic,5.909535,5.943350482004658,9.6346589944709,90.02400978956459,90.29833649130329,119.69191505196251,FeO4[-2],Passivation,FeO4[-2],Passivation
Li4Ti3Cr3(FeO8)2,mp-776639,0.751799999999999,-2.575889314047619,0.040245797281750005,28,291.2569594466219,3.962585524638972,P1,1,triclinic,5.912444,5.916258935465554,9.59886825756792,89.9686309980801,90.35349919287302,119.83457324915544,FeO4[-2],Passivation,FeO4[-2],Passivation
Na4Fe2C4SO16,mp-778306,0.34490000000000004,-1.9227412769636012,0.01450724640432,54,683.576859329078,2.622298948587625,P1,1,triclinic,9.952212379340384,9.784020194245155,9.951243141704959,59.93881646163387,59.425608934206956,60.34489307927973,FeO4[-2],Passivation,FeO4[-2],Passivation
V2Fe2Pb(O4F)2,mp-1207906,0.0,-2.171633012666667,0.031476629666664,15,209.17460854593665,4.65805205906253,C2/m,12,monoclinic,5.625273159995433,5.625273159995433,7.910689000201815,69.43136626842237,69.43136626842237,67.15594299540383,FeO4[-2],Passivation,FeO4[-2],Passivation
Fe2As2H2PbO10,mp-1212702,1.6533,-1.628038261029411,0.018535700294116,17,205.89570375882508,5.086912967132354,C2/m,12,monoclinic,5.59739656768984,5.59739656768984,7.7330734726811565,70.18668587584312,70.18668587584312,68.75536100350436,FeO4[-2],Passivation,FeO4[-2],Passivation
MgFe2Mo2(ClO4)2,mp-2226692,2.656399999999999,-1.966960060333333,0.0,15,261.22895816052363,3.348527918247015,C2/m,12,monoclinic,5.174575826008157,7.104151422914703,7.107782021658444,89.81335994400537,90.8539338076005,90.86516308756927,FeO4[-2],Passivation,FeO4[-2],Passivation
MgFe2W2(ClO4)2,mp-2228678,3.2892,-2.028919469,0.040328724666666003,15,264.75981652415544,4.406466368951176,C2/m,12,monoclinic,5.1964372120975355,7.139387177383295,7.139387177383295,90.28044941258393,91.13714489899671,88.86285510100328,FeO4[-2],Passivation,FeO4[-2],Passivation
RbLi2Fe2(BO3)3,mp-770709,2.4036,-2.391504229803921,0.02459651598042,34,427.75019093265377,3.00832012876987,P2/c,13,monoclinic,5.082821,6.446304,13.058779961645461,88.60904730499605,90.0,90.0,FeO4[-2],Passivation,FeO4[-2],Passivation
Na3Fe2P2O8F3,mp-556871,2.3434,-2.570426372481869,0.0,144,1812.1471705563204,3.13458834124839,Pbam,55,orthorhombic,10.799221,12.951907,12.955892,90.0,90.0,90.0,FeO4[-2],Passivation,FeO4[-2],Passivation
Sr3Fe2Ag2S2O5,mp-1208725,0.0,-1.942875126666665,0.022213824449404,28,444.9590152882565,5.4815032388746765,I4/mmm,139,tetragonal,5.670348030284032,5.670238366669782,14.127389838268815,90.00024813143823,78.40594382334261,90.00026437981097,FeO4[-2],Passivation,FeO4[-2],Passivation
Sr3Fe2Cu2S2O5,mp-505310,0.14599999999999902,-1.941332755714286,0.028111137884619,14,209.57267118727387,5.116719877760146,I4/mmm,139,tetragonal,13.620874746449253,13.620874746449253,13.620874746449253,163.2610203969498,163.2610203969498,23.758239685424996,FeO4[-2],Passivation,FeO4[-2],Passivation
Ba2Fe2Se2OF2,mp-549058,1.8099999999999992,-2.333144739409721,0.0039225261111090004,18,362.96496522647385,5.473996335153289,I4/mmm,139,tetragonal,4.265837487716216,4.265715099402092,19.946585164828914,89.99747917134147,89.99713969148385,90.00067606544312,FeO4[-2],Passivation,FeO4[-2],Passivation
Ba2Fe2S2OF2,mp-551403,1.8181,-2.376342424999999,0.026352776666666,18,341.0769847874762,4.912043456610995,I4/mmm,139,tetragonal,4.190272642707273,4.189999048963735,19.42657381226646,90.00171523604072,90.0026641533132,89.99353391936886,FeO4[-2],Passivation,FeO4[-2],Passivation
Sr2Fe2S2OF2,mp-549237,1.4676999999999991,-2.401126738333333,0.041536015185184,18,305.663607673212,4.40099271232242,I4/mmm,139,tetragonal,4.09511820771098,4.096245261706139,18.221802884118055,90.00234299823323,90.00367972478396,89.9934808073136,FeO4[-2],Passivation,FeO4[-2],Passivation
Sr2Fe2Se2OF2,mp-550944,0.0,-2.352246551076388,0.010261624444442001,9,164.03112865040552,5.049978139928863,I4/mmm,139,tetragonal,4.164604809884606,4.164579893378083,9.905325490798221,102.1312654480607,102.13526104425071,90.00000154987863,FeO4[-2],Passivation,FeO4[-2],Passivation
Sr3Fe2Cu2Se2O5,mp-557020,0.0,-1.9263293628348221,0.0,14,218.18617940817342,5.628526127946054,C2/m,12,monoclinic,4.008786178494059,4.008835603101978,13.868008046333799,81.71134794109214,98.28875465701292,90.00393673908351,FeO4[-2],Passivation,FeO4[-2],Passivation
NaFe2P2H5O11,mp-1197635,2.5432,-1.95883501413881,0.02017903492063,84,913.0214728150888,2.747448359633349,P2_1/c,14,monoclinic,9.758686,9.773743,12.277824546372251,51.229793549249116,90.0,90.0,FeO4[-2],Passivation,FeO4[-2],Passivation
Fe2Te4BrClO10,mp-1213361,1.9778000000000002,-1.4797818360648152,0.007539010416667001,72,1248.9626891598846,4.772715320970807,P2_1/c,14,monoclinic,6.692548,13.511906184604525,14.497469424543892,107.6956417291051,90.0,90.0,FeO4[-2],Passivation,FeO4[-2],Passivation
Fe2Te4BrClO10,mp-1225925,0.0,-1.473423498981481,0.0138973475,72,1243.833280815737,4.792397384611662,P2_1/c,14,monoclinic,6.684309,13.495186498793744,14.49227907426037,107.92522530865969,90.0,90.0,FeO4[-2],Passivation,FeO4[-2],Passivation
Fe2P2H9NO11,mp-23881,2.569,-1.6824225920214282,0.013173421866683,100,951.8096056548201,2.600931912356212,P2_1/c,14,monoclinic,9.806837,9.934112,12.373840316595814,52.1448240845648,90.0,90.0,FeO4[-2],Passivation,FeO4[-2],Passivation
Fe2CoAs2(H5O7)2,mp-510532,1.6683,-1.431944164568965,0.032064160086187,58,569.3098563147105,3.23490274434689,P2_1/c,14,monoclinic,9.692533,5.637844,10.443369376298866,86.03207170657534,90.0,90.0,FeO4[-2],Passivation,FeO4[-2],Passivation
Fe2PH2CO7,mp-510517,1.2395,-1.877216895741757,0.012267275480769,52,568.0050348538023,3.141970990168228,P2_1/c,14,monoclinic,4.902886,8.125451,15.820570389976274,64.31888497146397,90.0,90.0,FeO4[-2],Passivation,FeO4[-2],Passivation
BaNb2Fe2(PO4)6,mp-705895,2.445799999999999,-2.759227433510204,0.0,70,1014.5254671450687,3.288776474680683,P2_1/c,14,monoclinic,8.647472,9.283175,12.689784472032139,84.82044655661933,90.0,90.0,FeO4[-2],Passivation,FeO4[-2],Passivation
CaFe2P3HO12,mp-728240,1.2309,-2.497864244351503,0.018885155263162,76,854.634876482314,3.401693084306092,P2_1/c,14,monoclinic,20.04676,6.455672,9.132906465781854,46.30930537864734,90.0,90.0,FeO4[-2],Passivation,FeO4[-2],Passivation
