formula,material_id,band_gap,formation_energy,energy_above_hull,nsites,volume,density,spacegroup_symbol,spacegroup_number,crystal_system,lattice_a,lattice_b,lattice_c,lattice_alpha,lattice_beta,lattice_gamma,stable_phase_pH2,region_pH2,stable_phase_pH5,region_pH5
Li3Mo4P9O32,mp-705341,1.8339,-2.516339798891368,0.032838056631935,96,1272.984056555272,3.118480963332162,P-42_1c,114,tetragonal,14.023326,14.023326,6.473228,90.0,90.0,90.0,MoO3(s),Passivation,MoO4[-2],Passivation
Sr5FeMo4O15,mp-1218610,0.0,-2.532699091399999,0.038498668766680004,25,334.0864576335938,5.555381938342678,C2/m,12,monoclinic,9.071089424126795,9.071089424126795,7.005081343716503,75.04660005850569,75.04660005850569,37.03683568657637,MoO3(s),Passivation,MoO4[-2],Passivation
Rb5Er(MoO4)4,mp-1199670,4.061100000000001,-2.365945834326924,0.0,52,990.8655844221083,4.137158000478173,P2/c,13,monoclinic,8.111946,11.428765,11.651908434326542,66.52900872162378,90.0,90.0,MoO3(s),Passivation,MoO4[-2],Passivation
UCd(MoO4)4,mp-1208009,2.0026,-2.220085507727272,0.0,44,646.4644300621416,5.086899190929069,P2/c,13,monoclinic,6.719631,8.260684,14.224281112385961,54.960152542291475,90.0,90.0,MoO3(s),Passivation,MoO4[-2],Passivation
Rb5In(MoO4)4,mp-1209387,3.613299999999999,-2.146061501314129,0.0,52,925.1637665104304,4.242715683097401,P2/c,13,monoclinic,7.99757691,11.07458216274417,11.414123355634139,66.22643750584051,90.0,90.0,MoO3(s),Passivation,MoO4[-2],Passivation
UMo4PbO16,mp-1208141,1.6815000000000002,-2.234180799772727,0.0,44,663.2960393552801,5.432417574689292,P2/c,13,monoclinic,6.76554639,8.53882417747685,14.24066706466599,53.73229781424874,90.0,90.0,MoO3(s),Passivation,MoO4[-2],Passivation
SrU(MoO4)4,mp-1208685,2.093499999999999,-2.438480872727273,0.0,44,690.594335799751,4.642619222375215,P2/c,13,monoclinic,6.842453,8.641588,14.453639099125347,53.90624284670975,90.0,90.0,MoO3(s),Passivation,MoO4[-2],Passivation
UHg(MoO4)4,mp-1208038,2.0624,-2.125163398977273,0.0014188486931780001,44,661.565254492853,5.41344744246036,P2/c,13,monoclinic,6.726883,8.439229453618676,11.654041431031382,90.55722549751998,90.0,90.0,MoO3(s),Passivation,MoO4[-2],Passivation
MgU(MoO4)4,mp-1210945,1.8038,-2.360560008863637,0.006387378409087,44,613.9213524923887,4.87992877928277,P2/c,13,monoclinic,6.627419,7.980773,14.046704770178804,55.72267062502765,90.0,90.0,MoO3(s),Passivation,MoO4[-2],Passivation
CaU(MoO4)4,mp-556730,2.0852,-2.443331495227258,0.0,44,628.9638270709102,4.84650421922453,P2/c,13,monoclinic,6.67439678,8.23762009986714,14.04687103953148,54.5270653191115,90.0,90.0,MoO3(s),Passivation,MoO4[-2],Passivation
K2Cu3(MoO4)4,mp-704317,0.597599999999999,-1.77147572218,0.022833421149996,100,1579.539762848522,3.820710116485872,P2_1/c,14,monoclinic,14.940753,5.215013,20.346450609305226,85.10638808073557,90.0,90.0,MoO3(s),Passivation,MoO4[-2],Passivation
LiSm4(Mo2O7)2,mp-1236208,1.5385,-2.79449765057971,0.041687554503097,23,302.24036198395794,6.681555299927206,P1,1,triclinic,7.490776034254996,7.4876687598673195,7.489300103716901,60.77413555353152,60.77471209578186,60.78415819885928,MoO3(s),Passivation,MoO4[-2],Passivation
Si2Mo4P6O25,mp-557690,1.8837000000000002,-2.6186527306177902,0.0,111,1442.1928891881996,3.543171363155059,P-3,147,trigonal,14.553027215820695,14.553027217571435,7.86295957,90.0,90.0,120.0000017110482,MoO3(s),Passivation,MoO4[-2],Passivation
K4MnMo4O15,mp-555534,3.0961,-2.150067533413793,0.00034453229166600004,48,808.3666829743742,3.430835834411774,P-3,147,trigonal,10.568590500404914,10.568590500404914,8.35687,90.0,90.0,120.00000313253904,MoO3(s),Passivation,MoO4[-2],Passivation
K4CoMo4O15,mp-562390,0.0,-2.039909089958333,0.0338518503125,48,790.3900163786823,3.525653830199465,P-3,147,trigonal,10.479640465475187,10.479640465475187,8.310326,90.0,90.0,120.00000293861132,MoO3(s),Passivation,MoO4[-2],Passivation
K3FeMo4O15,mp-1181219,2.5345,-2.063972736706521,0.007422482499990001,92,1602.4794053791566,3.3030526740652633,P1,1,triclinic,5.84719779226969,16.277845598372085,17.08911840923723,91.62775630729467,99.72479950663804,90.12203446380963,MoO3(s),Passivation,MoO4[-2],Passivation
Rb4Th(MoO4)4,mp-1194619,3.6984,-2.417572738,0.0,50,942.1622627607873,4.278093824477791,C2/c,15,monoclinic,6.517185,11.574763677600204,14.045062042512201,113.2153341031606,103.41542585657272,90.0,MoO3(s),Passivation,MoO4[-2],Passivation
K5Mo4O14F,mp-1195555,3.658699999999999,-2.20444649984375,0.0012456902083330002,48,849.8314799649828,3.21325855874336,C2/c,15,monoclinic,10.62028164371096,10.62028164371096,8.63326645003014,83.10812243945915,83.10812243945915,61.812163451723954,MoO3(s),Passivation,MoO4[-2],Passivation
BaTb2(MoO4)4,mp-1214377,3.3313,-2.6333665414492753,0.022950297717398,46,665.5744753744407,5.463463376191641,C2/c,15,monoclinic,6.909519841232963,6.909519841232963,19.564181459299668,89.41162993530016,89.41162993530016,134.53346674681336,MoO3(s),Passivation,MoO4[-2],Passivation
BaSm2(MoO4)4,mp-1214393,3.3785,-2.626178683043479,0.007538363695658001,46,685.164502885535,5.224218946085425,C2/c,15,monoclinic,6.988719486599101,6.988719486599101,19.687617732274695,89.50143321439602,89.50143321439602,134.5436538853404,MoO3(s),Passivation,MoO4[-2],Passivation
BaTm2(MoO4)4,mp-1214443,3.2386,-2.637129700000002,0.012302561195632,46,652.9682545042826,5.670753757111566,C2/c,15,monoclinic,6.837361678712045,6.837361678712045,19.756092583623715,89.10879720754173,89.10879720754173,134.96206630346595,MoO3(s),Passivation,MoO4[-2],Passivation
BaY2(MoO4)4,mp-1214357,3.3185000000000002,-2.621783679782609,0.042419537499997,46,667.1956317484634,4.7531206122114,C2/c,15,monoclinic,6.918124575064907,6.918124575064907,19.631548690548616,89.46344620497375,89.46344620497375,134.73951036164675,MoO3(s),Passivation,MoO4[-2],Passivation
Rb6U(Mo2O9)2,mp-554750,2.3665,-2.3933764031034492,0.0,58,1183.954741202025,3.9904529056783593,C2/c,15,monoclinic,10.61650681095218,10.61650681095218,14.394485574425785,59.362949183233745,59.362949183233745,67.4016263805874,MoO3(s),Passivation,MoO4[-2],Passivation
K5In(MoO4)4,mp-555710,3.4447,-2.146051637612179,0.00021434884618,52,845.8479258153203,3.730248739545978,Cc,9,monoclinic,9.472078991502041,9.472078991502041,10.48445277189591,71.91822716506461,71.91822716506461,79.27526650564072,MoO3(s),Passivation,MoO4[-2],Passivation
Cs5Bi(MoO4)4,mp-573429,3.5355,-2.212840091730769,0.0,52,1045.5778424873913,4.8065749359591265,P1,1,triclinic,8.358053380404446,10.449472858696105,13.400804181310228,83.89434780323325,71.74934069559474,70.16595519945936,MoO3(s),Passivation,MoO4[-2],Passivation
BaNd2(MoO4)4,mp-622521,3.4405,-2.619769921956522,0.004385510000005,46,695.5175640786565,5.088027747810795,C2/c,15,monoclinic,7.031258126074593,7.031258126074593,19.720787955801867,89.48839873967708,89.48839873967708,134.47429599134747,MoO3(s),Passivation,MoO4[-2],Passivation
BaBi2(MoO4)4,mp-642792,3.0997,-2.095644275217392,0.0,46,693.9551087760082,5.719123880158254,C2/c,15,monoclinic,7.063148699115148,7.063148699115148,19.6988187511812,89.46087251904547,89.46087251904547,135.06047182201868,MoO3(s),Passivation,MoO4[-2],Passivation
LaTb3(Mo2O7)2,mp-1222843,0.27780000000000005,-2.925762261590908,0.0,22,292.0197672836479,6.956921135955189,R-3m,166,trigonal,7.396846620185388,7.396846620185388,7.396846687304124,60.906865443759614,60.906865443759614,60.906861141205276,MoO3(s),Passivation,MoO4[-2],Passivation
KMo4AsO15,mp-1203695,2.915499999999999,-1.9282334190357142,0.007026375565478001,84,1320.4440194440083,3.711168012003981,P2_12_12_1,19,orthorhombic,8.249972,12.295046,13.017793,90.0,90.0,90.0,MoO3(s),Passivation,MoO4[-2],Passivation
La3Mo4O16F,mp-1198818,3.6136,-2.751650799166667,0.004615554027775,48,765.5876331086314,4.665310472784238,P-1,2,triclinic,7.337632717967492,7.5279748254235015,14.868768196395187,102.4965611652614,101.18792016524415,100.25312077181043,MoO3(s),Passivation,MoO4[-2],Passivation
Rb6U2Mo4O21,mp-555242,2.1941,-2.534443137727273,0.007695265555557,66,1273.1862975794743,4.456876443402403,P-1,2,triclinic,10.353535,10.363300196551675,13.632632918575156,76.86496711720923,76.35909544280152,64.84506463261145,MoO3(s),Passivation,MoO4[-2],Passivation
K6U2Mo4O21,mp-558070,2.1736,-2.545835995409104,0.0,33,600.6011357591218,3.954749117112393,P-1,2,triclinic,7.817693235233767,7.90298355639432,10.365345499964981,72.2208008092047,84.09396702409246,80.55566419970161,MoO3(s),Passivation,MoO4[-2],Passivation
CsMo4(PO4)7,mp-558321,2.5434,-2.457889766303879,0.0,80,1269.3860183788117,3.091051479222304,P-1,2,triclinic,9.666439,10.975512607309101,12.755082062579605,94.2875386135457,102.54585345987401,104.10624575057945,MoO3(s),Passivation,MoO4[-2],Passivation
Na6U2Mo4O21,mp-559430,2.0982,-2.490502361614419,0.003982093787883,33,495.10915340559245,4.473223184725217,P-1,2,triclinic,7.792749,8.30857155050283,8.8675481764022,72.07962757202412,78.62571811656896,65.39777584507773,MoO3(s),Passivation,MoO4[-2],Passivation
Na6U(Mo2O9)2,mp-561342,2.2362,-2.324456541492271,0.012864397327584001,58,910.4666332020582,3.821720621662298,P-1,2,triclinic,7.188677,9.754906781636102,13.598223491613785,74.21140706446351,86.72866295024721,82.9968108790312,MoO3(s),Passivation,MoO4[-2],Passivation
LiMo4(P2O11)2,mp-585261,0.219899999999999,-2.300017984900153,0.018698435544371002,31,429.266313135386,3.352218959458964,P-1,2,triclinic,6.473687,7.574356766588171,9.095664516667268,105.7287999945237,90.24924913953828,90.54508675610974,MoO3(s),Passivation,MoO4[-2],Passivation
LiMo4P7O24,mp-585332,3.407299999999999,-2.483853926412037,0.009450138960907,72,994.2236223580719,3.311990018202475,P-1,2,triclinic,10.578899,10.603028199482683,11.083082297163818,108.3661808057801,111.60152507433082,104.88540463123695,MoO3(s),Passivation,MoO4[-2],Passivation
Tl3Mo4(P2O11)2,mp-1208648,1.0921,-2.220034747456711,0.001986723181825,132,2061.6455755509824,4.745002271045544,C222_1,20,orthorhombic,10.280312587487405,10.280312587487405,19.507851,90.0,90.0,90.34915325958555,MoO3(s),Passivation,MoO4[-2],Passivation
Rb3Mo4(P2O11)2,mp-579214,1.120799999999999,-2.411977719274891,0.0013589229393820002,132,2069.3853198014845,3.582197508920312,C222_1,20,orthorhombic,10.274486488779184,10.274486488779184,19.603163,90.0,90.0,90.275976124864,MoO3(s),Passivation,MoO4[-2],Passivation
GaMo4(SeS)4,mp-1224843,0.0,-1.00324953360577,0.028083674010987002,13,263.14829602178236,5.663998815681681,F-43m,216,cubic,7.192919280826666,7.192919280826666,7.192919280826666,60.00000000000001,60.00000000000001,60.00000000000001,MoO3(s),Passivation,MoO4[-2],Passivation
GaTe4(MoSe)4,mp-14432,0.0,-0.7299396341185881,0.015553961895606,13,313.03732933785125,6.788423733429805,F-43m,216,cubic,7.621440132361338,7.621440132361338,7.621440132361338,59.99999999999999,59.99999999999999,59.99999999999999,MoO3(s),Passivation,MoO4[-2],Passivation
La3Si(Mo2O7)2,mp-1224288,1.337099999999999,-2.811151238863636,0.044342989318183,88,1220.5431018853426,5.7279623156024915,Pna2_1,33,orthorhombic,6.117732,10.911704,18.283953,90.0,90.0,90.0,MoO3(s),Passivation,MoO4[-2],Passivation
Ba7Sr5(MoN4)4,mp-1228681,2.0781,-1.0744344103125,0.0,64,1287.6210498216358,5.177186777486707,P2_1,4,monoclinic,10.64914081,10.038266576590884,12.045257259954306,89.85946566207397,90.0,90.0,MoO3(s),Passivation,MoO4[-2],Passivation
Ba9Ca3(MoN4)4,mp-1228642,2.3264,-1.072325411562501,0.008361151953125001,64,1305.529749729782,4.996243284849204,P2_1,4,monoclinic,10.124696352868119,10.594237,12.171253597522321,90.0,89.94102496118846,90.0,MoO3(s),Passivation,MoO4[-2],Passivation
SrMo4H4O15,mp-1197507,2.7437,-1.936615050989582,0.011924919062507,192,2397.052831212226,3.964716057535359,Pbcn,60,orthorhombic,7.63479973,15.8560489,19.80090226,90.0,90.0,90.0,MoO3(s),Passivation,MoO4[-2],Passivation
Sc2Al3Mo4C3,mp-2646988,0.0,-0.41113892645833405,0.0,48,689.9007412601165,5.68658600468644,Cmcm,63,orthorhombic,9.434915,5.397346,13.547787,90.0,90.0,90.0,MoO3(s),Passivation,MoO4[-2],Passivation
KMo4(P2O7)4,mp-1223988,0.0,-2.5218300325461662,0.009762734268292,82,1184.4610726419203,3.136500657042137,I4_1,80,tetragonal,5.038495,15.537983339697078,15.537983339697078,91.5063476229253,99.33083009052666,80.66916990947334,MoO3(s),Passivation,MoO4[-2],Passivation
Na5Tb(MoO4)4,mp-19469,3.9472,-2.332622777829355,0.0,52,729.8325707148282,4.157417455466363,I4_1/a,88,tetragonal,9.823907955370979,9.823907955370979,9.823907955370979,109.33195037048222,109.33195037048222,109.75012167195585,MoO3(s),Passivation,MoO4[-2],Passivation
Na5Lu(MoO4)4,mp-19464,3.8389,-2.330620524560125,0.0,52,759.3648642772639,4.065890308253501,I4_1/a,88,tetragonal,9.954610111672581,9.954610111672581,9.954610111672581,109.4404804813293,109.4404804813293,109.53271844936997,MoO3(s),Passivation,MoO4[-2],Passivation
Na5Gd(MoO4)4,mp-556070,3.3922,-2.325360294303714,0.0,52,736.4846603516414,4.112311992161791,I4_1/a,88,tetragonal,9.853671977741524,9.853671977741524,9.853671977741524,109.3233615107125,109.3233615107125,109.76734532920915,MoO3(s),Passivation,MoO4[-2],Passivation
K4Th(MoO4)4,mp-555417,4.0216,-2.429724222360001,0.0,50,932.3395022916083,3.662476618860742,I4_1/a,88,tetragonal,10.693564570768158,10.693564570768158,10.693564570768158,112.82624700057467,112.82624700057467,102.9513894265614,MoO3(s),Passivation,MoO4[-2],Passivation
Na5La(MoO4)4,mp-19479,4.0837,-2.336211102380637,0.0,52,811.0896320329163,3.658943433812736,I4_1/a,88,tetragonal,10.175730106186633,10.175730106186633,10.175730106186633,109.34845847991252,109.34845847991252,109.717024920032,MoO3(s),Passivation,MoO4[-2],Passivation
Na5Y(MoO4)4,mp-19497,3.9433,-2.326705938919099,0.0,52,775.5914860258321,3.612312008562719,I4_1/a,88,tetragonal,10.025013582536086,10.025013799870852,10.02501392692444,109.46939702499915,109.47213805439063,109.4721285840611,MoO3(s),Passivation,MoO4[-2],Passivation
Na5Er(MoO4)4,mp-555973,3.8939,-2.332285659688329,0.0,52,767.9647423490399,3.987025970068332,I4_1/a,88,tetragonal,9.992045227665656,9.992045227665656,9.992045227665656,109.4727095008477,109.4727095008477,109.46824294281092,MoO3(s),Passivation,MoO4[-2],Passivation
Na4Pu(MoO4)4,mp-641281,0.15909999999999902,-2.24760286217069,0.023624472,50,778.422667877401,4.162786545842973,I4_1/a,88,tetragonal,10.043765985964178,10.043765985964178,10.043765985964178,110.96049412048077,110.96049412048077,106.5320529873652,MoO3(s),Passivation,MoO4[-2],Passivation
Na4Th(MoO4)4,mp-560175,3.9619,-2.393358206620689,0.0,50,811.2391826584719,3.945421941979914,I4_1/a,88,tetragonal,10.181770954719175,10.181770954719175,10.181770954719175,110.81801909446197,110.81801909446199,106.80995466849905,MoO3(s),Passivation,MoO4[-2],Passivation
Na4Zr(MoO4)4,mp-561158,3.6364,-2.305778072420689,0.003915343600016,50,750.4994776592763,3.641609964160771,I4_1/a,88,tetragonal,9.922505494349046,9.922505494349046,9.922505494349046,110.99503922146248,110.99503922146248,106.46477200201056,MoO3(s),Passivation,MoO4[-2],Passivation
K5In(MoO4)4,mp-1203773,3.4823,-2.146265986458333,0.0,52,901.4345794239974,3.500224232729475,Cc,9,monoclinic,9.68745073943486,9.68745073943486,10.707099801550186,71.73105658669392,71.73105658669392,79.07666372649851,MoO3(s),Passivation,MoO4[-2],Passivation
Na3Mo4P5O24,mp-1221323,2.4775,-2.422092071037561,0.00018934969444900002,72,993.5383628816206,3.314544385588013,Cc,9,monoclinic,8.647565,9.573589473607273,14.18902884706716,93.18197140501408,72.25825200921058,116.8487256958724,MoO3(s),Passivation,MoO4[-2],Passivation
Cs5Bi(MoO4)4,mp-644925,3.7104,-2.130723742049071,0.0,52,1119.0200382924302,4.491115511177983,P1,1,triclinic,8.51353841492396,10.706327052384538,13.759721296511676,83.81426803130474,71.87054906359427,69.85760018800681,MoO3(s),Passivation,MoO4[-2],Passivation
Li3Mo4P5O24,mp-705470,2.5369,-2.424595469950397,0.037757108611184004,72,975.9380279421412,3.210479828315079,Cc,9,monoclinic,9.391805284731257,9.391805284731257,15.419865385081057,65.20595736140886,65.20595736140886,54.46083872870834,MoO3(s),Passivation,MoO4[-2],Passivation
Rb3Mo4(P2O11)2,mp-559696,0.0,-2.404556287608225,0.008780354606048,132,2064.7429877385653,3.590251659218981,P4_32_12,96,tetragonal,10.276747,10.276747,19.550356,90.0,90.0,90.0,MoO3(s),Passivation,MoO4[-2],Passivation
Sr7SmFe4(MoO6)4,mp-694963,0.7020000000000001,-2.558893555375,0.018687174703130003,40,515.3195888984845,5.654658830452145,P1,1,triclinic,5.632515738634824,22.51364332614446,5.67798967599625,119.39302727412314,119.53526729723107,90.4515540829091,MoO3(s),Passivation,MoO4[-2],Passivation
Sr7PrFe4(MoO6)4,mp-698609,0.978499999999999,-2.563384927041666,0.006050454093753,40,515.1362432125741,5.626201816725258,P1,1,triclinic,5.618647545211837,22.574472240569968,5.684476004115243,119.64611967172927,119.64831258838092,90.01908802568228,MoO3(s),Passivation,MoO4[-2],Passivation
K2MgZr(MoO4)4,mp-1223759,3.0641,-2.404454951645833,0.0,24,441.5001729680104,3.134810683695435,C2/m,12,monoclinic,9.420095085066817,9.420095085066817,10.191900160964098,57.363052405246734,57.363052405246734,36.367545045691394,MoO3(s),Passivation,MoO4[-2],Passivation
Cs2ZrMn(MoO4)4,mp-1226199,2.3455,-2.3366873486350572,0.0,48,1025.9942130999052,3.404361712063031,C2/m,12,monoclinic,5.957079360070169,10.259898647557293,17.82816399385293,90.55673582248853,80.36656786118061,73.11468375193638,MoO3(s),Passivation,MoO4[-2],Passivation
Na2Co5Mo4(ClO4)4,mp-699543,2.358199999999999,-1.759426905895439,0.0,62,989.3558251038239,3.767037165053334,P1,1,triclinic,8.940956471009295,10.868857462926174,11.255908518191058,81.24328695594151,113.48185375894707,90.02340089526263,MoO3(s),Passivation,MoO4[-2],Passivation
Cs3Li2Al(MoO4)4,mp-1213966,4.2898,-2.311197851178162,0.006696490961545,52,979.1701388726068,3.660794071015282,I-42d,122,tetragonal,10.83641011063244,10.83641011063244,10.83641011063244,108.80989989710844,108.80989989710844,110.8021158585998,MoO3(s),Passivation,MoO4[-2],Passivation
Cs3Li2Fe(MoO4)4,mp-1213707,2.9686,-2.135014098485853,0.016628484807708,52,983.3299649832471,3.742790498067202,I-42d,122,tetragonal,10.85027864807614,10.85027864807614,10.85027864807614,109.53295020451941,109.53295020451941,109.34783191005381,MoO3(s),Passivation,MoO4[-2],Passivation
Rb3Li2Ga(MoO4)4,mp-1209544,4.0648,-2.179747770641026,0.016221515230771002,52,944.0469141865989,3.446709562409649,I-42d,122,tetragonal,10.703814801341203,10.703814801341203,10.703814801341203,109.44414735039871,109.44414735039871,109.52538078187703,MoO3(s),Passivation,MoO4[-2],Passivation
Rb3Li2Al(MoO4)4,mp-1209431,4.2892,-2.2951597613141033,0.015871769423076002,52,932.3959862096701,3.3375388136365682,I-42d,122,tetragonal,10.659930168369398,10.659930168369398,10.659930168369398,109.15178931488303,109.15178931488303,110.1119897316085,MoO3(s),Passivation,MoO4[-2],Passivation
Rb3LiZn2(MoO4)4,mp-697222,4.0274,-2.097951424647436,0.002276764038452,52,890.123211848615,3.857561679112308,I-42d,122,tetragonal,10.496091023581208,10.496091023581208,10.496091023581208,109.30696533992891,109.30696533992891,109.80023304924002,MoO3(s),Passivation,MoO4[-2],Passivation
Cs3Li2Ga(MoO4)4,mp-573196,4.0491,-2.195581127043546,0.005336923384619,52,976.2990233398306,3.816953497493651,I-42d,122,tetragonal,10.824391686015478,10.824391686015478,10.824391686015478,109.35100316698086,109.35100316698086,109.71192403939723,MoO3(s),Passivation,MoO4[-2],Passivation
CaCrBi12(Mo2O17)2,mp-1201096,2.5855,-1.884606478750002,0.009112111887022,104,1710.7081931130972,6.848253762190251,P2/c,13,monoclinic,5.8661639999999995,11.804233,25.265629774027026,77.90692291858218,90.0,90.0,MoO3(s),Passivation,MoO4[-2],Passivation
CrBi12Mo4PbO34,mp-642975,2.583799999999999,-1.804596486923078,0.007295760348490001,104,1722.9516238385095,7.121725804428734,P2/c,13,monoclinic,5.893189,11.82904,25.256654715633147,78.12040760468187,90.0,90.0,MoO3(s),Passivation,MoO4[-2],Passivation
SrCrBi12(Mo2O17)2,mp-642974,2.6491,-1.887968818076924,0.00866275813702,104,1725.9711592286012,6.879173184684985,P2/c,13,monoclinic,5.879219,11.8799,25.24782400230208,78.1705448198949,90.0,90.0,MoO3(s),Passivation,MoO4[-2],Passivation
BaBi12Mo4WO34,mp-557475,3.347699999999999,-1.916597251923078,0.018277336346138002,104,1768.2195755094792,7.055797488591342,P2/c,13,monoclinic,5.925307,11.969908,25.571687776813523,77.14437590688307,90.0,90.0,MoO3(s),Passivation,MoO4[-2],Passivation
CsKMo4(P3O13)2,mp-699557,2.337,-2.464476342691114,0.004294184276308,152,2383.013040301674,3.226544861754316,P2_1/c,14,monoclinic,19.190607,6.492972,19.13622500665385,88.0096547055143,90.0,90.0,MoO3(s),Passivation,MoO4[-2],Passivation
KCu3Ag(MoO4)4,mp-699550,0.49690000000000006,-1.630486525556666,0.019389681925006,100,1510.7906043398016,4.296918418001788,P2_1/c,14,monoclinic,14.75295,5.114327,20.06213917313418,86.43688806145688,90.0,90.0,MoO3(s),Passivation,MoO4[-2],Passivation
KHo2Cu(MoO4)4,mp-1203708,1.1526,-2.391861260927083,0.027505584166661,48,660.1398507883194,5.39437781044189,C2/c,15,monoclinic,6.869123523777542,6.869123523777542,19.742100499488217,88.71616530177307,88.71616530177307,134.77569593417408,MoO3(s),Passivation,MoO4[-2],Passivation
KLiEr2(MoO4)4,mp-1211563,3.2596,-2.5280987591909723,0.014006997326385,48,650.2708343171984,5.210938908498984,C2/c,15,monoclinic,6.863759516850368,6.863759516850368,19.575158884168886,88.76376856208618,88.76376856208618,135.0694198820023,MoO3(s),Passivation,MoO4[-2],Passivation
KLiDy2(MoO4)4,mp-1211571,3.2809,-2.528025467663195,0.017890151770842,48,660.5698242728556,5.081842140804753,C2/c,15,monoclinic,6.907653332821285,6.907653332821285,19.6421318553644,88.78767849569853,88.78767849569853,135.09856899004654,MoO3(s),Passivation,MoO4[-2],Passivation
KLiTm2(MoO4)4,mp-1211810,3.2004,-2.5302160550243062,0.014392430052080001,48,649.0594661960404,5.237807589694407,C2/c,15,monoclinic,6.843240927064456,6.843240927064456,19.68718370870168,88.57795335284176,88.57795335284176,135.1299961353305,MoO3(s),Passivation,MoO4[-2],Passivation
KLiTb2(MoO4)4,mp-1211713,3.3146,-2.528865176621529,0.017209554218773,48,664.0299607616623,5.019605112716386,C2/c,15,monoclinic,6.927468985679041,6.927468985679041,19.639683069992373,88.80352145812316,88.80352145812316,135.1224507476838,MoO3(s),Passivation,MoO4[-2],Passivation
KLiSm2(MoO4)4,mp-1211510,3.337299999999999,-2.5218019341909743,0.008683669479175002,48,683.9401812009011,4.790295822519186,C2/c,15,monoclinic,7.009992158005885,7.009992158005885,19.75324598191864,88.8788161133912,88.8788161133912,135.12754004524948,MoO3(s),Passivation,MoO4[-2],Passivation
KLiLu2(MoO4)4,mp-1211661,3.1597,-2.524688605788194,0.046840248854159,48,640.2245878094753,5.372676085240612,C2/c,15,monoclinic,6.827110305607491,6.827110305607491,19.503464976694833,88.79504358800814,88.79504358800814,135.1418173116453,MoO3(s),Passivation,MoO4[-2],Passivation
KLiY2(MoO4)4,mp-1211586,3.2822,-2.516057845649307,0.030081301458340003,48,663.434034944856,4.323094044427942,C2/c,15,monoclinic,6.925071837543636,6.925071837543636,19.6366759036259,88.83394483154352,88.83394483154352,135.12971951708408,MoO3(s),Passivation,MoO4[-2],Passivation
KLiHo2(MoO4)4,mp-1211688,3.226,-2.527140916690972,0.018801412708342003,48,658.1736597640355,5.124869531181835,C2/c,15,monoclinic,6.897315113779346,6.897315113779346,19.631955995319085,88.80172867657701,88.80172867657701,135.1074303513156,MoO3(s),Passivation,MoO4[-2],Passivation
KLiGd2(MoO4)4,mp-1211850,2.9099,-2.513669500024306,0.016958213020846002,48,670.8909053130369,4.951684727318114,C2/c,15,monoclinic,6.962323135939972,6.962323135939972,19.651759935095303,88.83899112765634,88.83899112765634,135.1486202856505,MoO3(s),Passivation,MoO4[-2],Passivation
BaNd2Cu(MoO4)4,mp-1214581,0.037999999999999,-2.469173629375001,0.045641992916694005,48,684.6709997165724,5.476869763326621,C2/c,15,monoclinic,5.38931412799115,7.015935565720511,19.622019327134808,89.29294682218077,88.15881294270217,67.41357458599015,MoO3(s),Passivation,MoO4[-2],Passivation
BaLiGd2(MoO4)4,mp-1214380,0.039200000000000006,-2.600783019305556,0.043057240000008004,48,664.9147521465117,5.486816806786636,C2/c,15,monoclinic,6.947671490131424,6.947671490131424,19.478865478417806,89.49271006593554,89.49271006593554,134.97955412428738,MoO3(s),Passivation,MoO4[-2],Passivation
RbLiNd2(MoO4)4,mp-630867,3.435599999999999,-2.514043368993056,0.009076284999983001,48,709.7494386614743,4.775820351069009,C2/c,15,monoclinic,7.133570835856331,7.133570835856331,19.988198019407353,89.13444581726404,89.13444581726404,135.7060918702458,MoO3(s),Passivation,MoO4[-2],Passivation
LiNd2Tl(MoO4)4,mp-630880,3.0065,-2.428362841319445,0.007120004791676001,48,708.0338027373035,5.345173444313612,C2/c,15,monoclinic,7.094908899224358,7.094908899224358,20.045572774213387,88.83627216393094,88.83627216393094,135.35678893926524,MoO3(s),Passivation,MoO4[-2],Passivation
KLiNd2(MoO4)4,mp-581225,3.4444,-2.517242559399307,0.0,48,701.9878678343489,4.609252138222685,C2/c,15,monoclinic,7.065251429431935,7.065251429431935,19.922230027528194,88.70035316913196,88.70035316913196,134.99795773457308,MoO3(s),Passivation,MoO4[-2],Passivation
RbLiBi2(MoO4)4,mp-650024,3.054599999999999,-2.00898332982639,0.00361361781251,48,702.0132870686468,5.440977333214603,C2/c,15,monoclinic,7.106331216987638,7.106331216987638,19.867707046726984,89.00713129451917,89.00713129451917,135.53875360691129,MoO3(s),Passivation,MoO4[-2],Passivation
KGd2Cu(MoO4)4,mp-698120,0.7987000000000001,-2.3789512198854172,0.025101008854152004,48,678.3788796253573,5.174143804717842,C2/c,15,monoclinic,6.95626024504985,6.95626024504985,19.790599879241913,88.71479472297878,88.71479472297878,134.79907705830414,MoO3(s),Passivation,MoO4[-2],Passivation
KTb2Cu(MoO4)4,mp-699636,1.1823000000000001,-2.392738386274306,0.026760860260404,48,668.1054956698536,5.270361996102901,C2/c,15,monoclinic,6.9061408902139405,6.9061408902139405,19.74273704648598,88.81185389345903,88.81185389345903,134.71989494617853,MoO3(s),Passivation,MoO4[-2],Passivation
