formula,material_id,band_gap,formation_energy,energy_above_hull,nsites,volume,density,spacegroup_symbol,spacegroup_number,crystal_system,lattice_a,lattice_b,lattice_c,lattice_alpha,lattice_beta,lattice_gamma,stable_phase_pH2,region_pH2,stable_phase_pH5,region_pH5
CuPtF6,mp-28488,0.0814,-1.613711773125,0.0,16,192.42413206826637,6.431113981846667,P-1,2,triclinic,4.905315889092887,4.88953530282844,9.638820936013376,75.73114091657374,75.5882211950961,60.31347620153444,PtO2(s),Passivation,PtO2(s),Passivation
Ti6PtAu,mp-1217024,0.0,-0.534317246249997,0.0011067149999980002,8,129.25833998697277,8.726132696943107,Pm-3,200,cubic,5.05612307,5.05614514,5.05616695,90.0,90.0,90.0,PtO2(s),Passivation,PtO2(s),Passivation
Nb6PtAu,mp-1220356,0.0,-0.27616598999999903,0.004164202708331,8,142.00252181009236,11.103065684806111,Pm-3,200,cubic,5.21713608,5.21713211,5.2171348,90.0,90.0,90.0,PtO2(s),Passivation,PtO2(s),Passivation
Nb6PdPt,mp-1220391,0.0,-0.290104658749996,0.016736528749998,8,140.66211398056515,10.13995290936367,Pm-3,200,cubic,5.200667,5.200667,5.200667,90.0,90.0,90.0,PtO2(s),Passivation,PtO2(s),Passivation
Nb6GePt,mp-1220392,0.0,-0.308643173124998,0.042111506458333,8,140.08048873666596,9.781620656682326,Pm-3,200,cubic,5.193489,5.193489,5.193489,90.0,90.0,90.0,PtO2(s),Passivation,PtO2(s),Passivation
Pt(OF3)2,mp-541474,0.0,-1.15365942611111,0.0,36,513.4199902205288,4.412492040361379,Ia-3,206,cubic,8.737051351998643,8.737051351998643,8.737051351998643,109.47122063449069,109.47122063449069,109.47122063449069,PtO2(s),Passivation,PtO2(s),Passivation
Pr3PtBr3,mp-1209785,0.0,-1.710259575,0.0,28,903.2382064507475,6.305949888546738,I4_132,214,cubic,10.547247806190322,10.547367583153468,10.547373962865658,109.47162474373407,109.47134482639456,109.47132397965277,PtO2(s),Passivation,PtO2(s),Passivation
La3PtI3,mp-1211495,0.17930000000000001,-1.491130473571429,0.0,28,1037.2648531864427,6.355591697481963,I4_132,214,cubic,11.045121722989203,11.045121722989203,11.045122300339504,109.47121639897324,109.47122275224937,109.47122063449069,PtO2(s),Passivation,PtO2(s),Passivation
Pr3PtI3,mp-653855,0.0,-1.402891287857142,0.0,28,1007.9923659070633,6.579740572076399,I4_122,98,tetragonal,10.940311357896078,10.939663795518497,10.9404069290725,109.277524567312,109.85643763112648,109.27538120583222,PtO2(s),Passivation,PtO2(s),Passivation
TiGePt,mp-1008680,0.8822000000000001,-0.9806829755555521,0.0,3,52.61726267376493,9.959681631797496,F-43m,216,cubic,4.20611442165672,4.20611442165672,4.20611442165672,59.99999999999999,59.99999999999999,59.99999999999999,PtO2(s),Passivation,PtO2(s),Passivation
LuSbPt,mp-10194,0.0,-1.3663540288888871,0.0,3,68.1277488618247,11.987353061378391,F-43m,216,cubic,4.584370812904449,4.584370608851878,4.58437054,59.9999857614826,59.99998726839091,59.9999859155009,PtO2(s),Passivation,PtO2(s),Passivation
YbBiPt,mp-1018106,0.0,-1.158377599999994,0.0,3,72.7569303227711,13.171314367654508,F-43m,216,cubic,4.685937104471313,4.685937104471313,4.685937104471313,60.00000000000001,60.00000000000001,60.00000000000001,PtO2(s),Passivation,PtO2(s),Passivation
CeBiPt,mp-1018162,0.0,-0.9325651566666631,0.0,3,80.99914467997603,11.156078462905095,F-43m,216,cubic,4.856594126048997,4.856594126048997,4.856594126048997,59.99999999999999,59.99999999999999,59.99999999999999,PtO2(s),Passivation,PtO2(s),Passivation
LaBiPt,mp-1018136,0.0,-1.179911560000003,0.0,3,83.4363334839918,10.806115794801912,F-43m,216,cubic,4.904823715846981,4.904823715846981,4.904823715846981,60.00000000000001,60.00000000000001,60.00000000000001,PtO2(s),Passivation,PtO2(s),Passivation
MgSbPt,mp-10184,0.0,-0.700549848333336,0.0,3,62.0867364562224,9.124191000616669,F-43m,216,cubic,4.444653556911387,4.444653915709963,4.44465369,60.000001605440644,59.99999893505013,60.000010597354944,PtO2(s),Passivation,PtO2(s),Passivation
GdSbPt,mp-11839,0.0,-1.189332089999997,0.0,3,72.80992862800116,10.81242111035112,F-43m,216,cubic,4.687074783258103,4.68707447111189,4.68707472,59.99999824343467,60.00000044645355,59.99999809461682,PtO2(s),Passivation,PtO2(s),Passivation
LuBiPt,mp-1206992,0.0,-1.140844233888884,0.0,3,72.26765952120566,13.304765462979395,F-43m,216,cubic,4.675409581636885,4.675409581636885,4.675409581636885,60.00000000000001,60.00000000000001,60.00000000000001,PtO2(s),Passivation,PtO2(s),Passivation
TbBiPt,mp-1206989,0.0,-1.188158791666666,0.0,3,75.54050232818594,12.375698402280104,F-43m,216,cubic,4.744949800042776,4.744949800042776,4.744949800042776,59.99999999999999,59.99999999999999,59.99999999999999,PtO2(s),Passivation,PtO2(s),Passivation
YBiPt,mp-1206679,0.0,-1.1693975149999951,0.0,3,75.43707067936204,10.851380513911167,F-43m,216,cubic,4.7427831824388145,4.7427831824388145,4.7427831824388145,60.00000000000001,60.00000000000001,60.00000000000001,PtO2(s),Passivation,PtO2(s),Passivation
TmBiPt,mp-1207057,0.0,-1.16265573166666,0.0,3,73.18966849900029,13.00028537532581,F-43m,216,cubic,4.695208967489905,4.695208967489905,4.695208967489905,60.00000000000001,60.00000000000001,60.00000000000001,PtO2(s),Passivation,PtO2(s),Passivation
Tm4CdPt,mp-1208037,0.0009000000000000001,-0.612763339166676,0.0,24,604.7582769453867,10.798991558026698,F-43m,216,cubic,9.492164307543861,9.492178131480763,9.492174171681903,60.00001951669677,59.99997789582266,60.00000061603027,PtO2(s),Passivation,PtO2(s),Passivation
Y4MgPt,mp-1207810,0.014600000000000002,-0.48269295999999906,0.0,24,665.5117052053433,5.738925680862748,F-43m,216,cubic,9.79988819874891,9.799950947847154,9.799829190454616,60.00072576801352,60.00051782881299,60.0009400818094,PtO2(s),Passivation,PtO2(s),Passivation
Y4CdPt,mp-1207813,0.0,-0.575112467916667,0.0,24,645.1172730274891,6.827496673984514,F-43m,216,cubic,9.698955345210281,9.698871121939264,9.698742394237572,59.999093208948935,59.99900756969575,59.99949096036194,PtO2(s),Passivation,PtO2(s),Passivation
Sm4MgPt,mp-1208870,0.038499999999999,-0.474927645,0.0,24,702.9749237888101,7.755716884761559,F-43m,216,cubic,9.98048417547019,9.98048417547019,9.98048417547019,59.99999999999999,59.99999999999999,59.99999999999999,PtO2(s),Passivation,PtO2(s),Passivation
Sm4CdPt,mp-1208941,0.0,-0.555744480416668,0.0,24,677.7364892074854,8.90801720453331,F-43m,216,cubic,9.859597376945137,9.859588764448377,9.859609624058884,59.99962990566635,59.999883515344614,59.99992735701293,PtO2(s),Passivation,PtO2(s),Passivation
Pr4CdPt,mp-1209686,0.0,-0.5052381527777741,0.0,24,722.7985668458202,8.005207298779412,F-43m,216,cubic,10.073387138292887,10.073432619449061,10.073438629832673,60.00013741803695,60.00010128709267,60.000225888141394,PtO2(s),Passivation,PtO2(s),Passivation
Nd4CdPt,mp-1209989,0.035300000000000005,-0.529706413749999,0.0,24,705.5918207337692,8.32597726507033,F-43m,216,cubic,9.99289762594883,9.99292016147721,9.992763615377262,59.999749183836386,59.99971746704076,60.00024870458774,PtO2(s),Passivation,PtO2(s),Passivation
Tb4CdPt,mp-1208468,0.055600000000000004,-0.5893934844444431,0.0,24,641.7857633539829,9.761603071351521,F-43m,216,cubic,9.68201038689917,9.681985560305716,9.682097488683306,60.000583994326796,60.00065026235865,60.00048741113088,PtO2(s),Passivation,PtO2(s),Passivation
Nd4MgPt,mp-1210009,0.0,-0.44950527458333206,0.0008478983928570001,24,723.909488525426,7.306890877499141,F-43m,216,cubic,10.07855198082782,10.07852576121991,10.078551959578709,60.000600337063275,60.000553547412565,60.00066734043839,PtO2(s),Passivation,PtO2(s),Passivation
Lu4CdPt,mp-1210803,0.0145,-0.62417442194445,0.0,24,589.3683561345854,11.352938096088694,F-43m,216,cubic,9.410966224706517,9.410964633716219,9.410973550324405,59.99992665304502,59.99989362087953,59.99984557620549,PtO2(s),Passivation,PtO2(s),Passivation
La4CdPt,mp-1211384,0.0,-0.542257012500002,0.0,24,747.3547476399378,7.6709985602308,F-43m,216,cubic,10.186234210505047,10.18625922794261,10.186233955945966,59.99999673913962,59.99993923922877,59.99999301909595,PtO2(s),Passivation,PtO2(s),Passivation
Ho4CdPt,mp-1212306,0.0,-0.595157743333324,0.0,24,622.8164573781345,10.315080147706517,F-43m,216,cubic,9.585726944417788,9.585728393986473,9.585729355651583,59.99997232835823,59.999971425488035,59.99997757474045,PtO2(s),Passivation,PtO2(s),Passivation
Dy4CdPt,mp-1212919,0.025799999999999,-0.590851875277776,0.0,24,632.3183382725643,10.057958198193562,F-43m,216,cubic,9.634253554468437,9.63421068253505,9.634203696322219,59.99994741165774,60.00011394083421,60.00016395551049,PtO2(s),Passivation,PtO2(s),Passivation
Er4CdPt,mp-1212949,0.0158,-0.6114999291666671,0.0,24,612.8294262835834,10.584138461364242,F-43m,216,cubic,9.534107338719352,9.53438772529457,9.534345030263951,59.999714187100274,59.99873452209624,59.998778290248865,PtO2(s),Passivation,PtO2(s),Passivation
Li2SnPt,mp-1222607,0.0,-0.6521044904166641,0.0,4,62.65329280448423,8.684600199469129,F-43m,216,cubic,4.458132440351108,4.458132440351108,4.458132440351108,59.99999999999999,59.99999999999999,59.99999999999999,PtO2(s),Passivation,PtO2(s),Passivation
TbSbPt,mp-16313,0.09680000000000001,-1.381467409999999,0.0,3,71.56397821670016,11.039542686875482,F-43m,216,cubic,4.660185362167309,4.660184707057102,4.6601846,60.00000075993134,60.00000541014766,60.00000313676144,PtO2(s),Passivation,PtO2(s),Passivation
TmSbPt,mp-16314,0.0,-1.378186306666667,0.0,3,69.15291946477531,11.66478149659187,F-43m,216,cubic,4.607250297716269,4.6072505026215,4.6072508899999995,60.000004470378364,60.00000299917345,59.99999924241289,PtO2(s),Passivation,PtO2(s),Passivation
DySbPt,mp-16327,0.049299999999999004,-1.214195870555552,0.0,3,70.9188515313655,11.223665092606224,F-43m,216,cubic,4.646138988752044,4.646139644308288,4.64613966,59.99999988827764,59.99999522082652,59.99999732959185,PtO2(s),Passivation,PtO2(s),Passivation
HoSbPt,mp-16376,0.0,-1.380856238333327,0.0,3,70.24254934931453,11.389180590047257,F-43m,216,cubic,4.631322697417859,4.631323202442713,4.63132316,60.00000758861327,60.00000398141852,60.00000213768624,PtO2(s),Passivation,PtO2(s),Passivation
MnSnPt,mp-21418,0.0,-0.333554184310344,0.047955984022988,3,60.20742258707442,10.169742193236802,F-43m,216,cubic,4.399348277752286,4.399348277752286,4.399348277752286,59.99999999999999,59.99999999999999,59.99999999999999,PtO2(s),Passivation,PtO2(s),Passivation
ThSnPt,mp-19886,0.6738000000000001,-1.192033330000005,0.0,3,78.56960328715545,11.535955656033321,F-43m,216,cubic,4.8075432990454665,4.807543033078998,4.80754309,59.99999967714604,60.000001507207564,59.999995122659946,PtO2(s),Passivation,PtO2(s),Passivation
ErSbPt,mp-16329,0.0,-1.377276774444444,0.0,3,69.66943187001732,11.538373748447503,F-43m,216,cubic,4.618693398871882,4.618694171396545,4.61869219,59.99999233144714,59.99998683277068,59.9999925441074,PtO2(s),Passivation,PtO2(s),Passivation
Li2InPt,mp-21026,0.0,-0.6413059658333321,0.0,4,63.415954265314475,8.478244747222652,F-43m,216,cubic,4.476148654030255,4.476148144860291,4.47614858,60.00001175513806,60.00001560335035,59.99999793518753,PtO2(s),Passivation,PtO2(s),Passivation
ErBiPt,mp-30454,0.0,-1.166693212777782,0.0,3,73.70746611614773,12.871217467546309,F-43m,216,cubic,4.706255690689021,4.7062551912418025,4.70625499,60.00000148479465,60.00000499535184,60.00000387780658,PtO2(s),Passivation,PtO2(s),Passivation
HoBiPt,mp-30455,0.0,-1.175998753333327,0.0,3,74.32148165419565,12.712851523134152,F-43m,216,cubic,4.719288433825519,4.719288307970555,4.71928679,59.999996256008785,59.99999717171194,59.999993030441416,PtO2(s),Passivation,PtO2(s),Passivation
DyBiPt,mp-30453,0.0,-1.183137906666663,0.0,3,74.90451270346752,12.56002189973845,F-43m,216,cubic,4.731596161642928,4.731596056195736,4.73159607,59.99999983357862,60.00000057078546,59.999995485829274,PtO2(s),Passivation,PtO2(s),Passivation
USnPt,mp-30848,0.0,-0.499763151666666,0.009649762962959,3,73.91950881686934,12.396233613646245,F-43m,216,cubic,4.710764100452345,4.710764100452345,4.710764100452345,59.99999999999999,59.99999999999999,59.99999999999999,PtO2(s),Passivation,PtO2(s),Passivation
TiSnPt,mp-30847,0.7908000000000001,-0.938612322222217,0.0,3,59.3706572910037,10.115303531541375,F-43m,216,cubic,4.3788716422857386,4.378872473794155,4.37887311,60.000002823788776,59.999996542244816,59.999995166078726,PtO2(s),Passivation,PtO2(s),Passivation
Li2AlPt,mp-30818,0.0,-0.7543592208333331,0.0,4,54.0645729576923,7.246891708920197,F-43m,216,cubic,4.244330254017881,4.244331113576474,4.24433089,60.00000961432514,60.00000291504455,60.00002218700609,PtO2(s),Passivation,PtO2(s),Passivation
Li2SbPt,mp-3158,0.0,-0.7628624933333331,0.0,4,62.530199772821206,8.78269132891935,F-43m,216,cubic,4.4552108314860615,4.455211416895332,4.45521118,59.99999433398382,59.99998998734607,59.999997628665675,PtO2(s),Passivation,PtO2(s),Passivation
Li2GaPt,mp-3726,0.0,-0.659772823541666,0.0,4,54.137290602606384,8.548155380155054,F-43m,216,cubic,4.246233951274242,4.246233354586588,4.24623232,59.99999232326352,59.999996971682464,60.00000682602097,PtO2(s),Passivation,PtO2(s),Passivation
YSbPt,mp-4964,0.10979999999999901,-1.3647838966666601,0.0,3,71.3535151805803,9.442610857880519,F-43m,216,cubic,4.6556118468826435,4.655612396163257,4.6556118699999995,60.00000366751811,59.99999976468971,60.00000378697761,PtO2(s),Passivation,PtO2(s),Passivation
YbSbPt,mp-570014,0.0,-1.378672905000002,0.0,3,68.68526501269464,11.843464823960797,F-43m,216,cubic,4.59684145673275,4.59684145673275,4.59684145673275,60.00000000000001,60.00000000000001,60.00000000000001,PtO2(s),Passivation,PtO2(s),Passivation
GdBiPt,mp-620271,0.0,-1.020906396666664,0.0,3,76.83618073919213,12.130801933127671,F-43m,216,cubic,4.771924778232058,4.771924778232058,4.771924778232058,59.99999999999999,59.99999999999999,59.99999999999999,PtO2(s),Passivation,PtO2(s),Passivation
ScSbPt,mp-7173,0.644099999999999,-1.1701720016666641,0.0,3,64.26132373260674,9.349058707043094,F-43m,216,cubic,4.495950421936229,4.4959510715543995,4.49595094,60.000000967934135,59.99999618825601,60.00000648646868,PtO2(s),Passivation,PtO2(s),Passivation
ZrSnPt,mp-961713,0.9627999999999991,-1.167385201666666,0.0,3,64.95274360568592,10.35442345221156,F-43m,216,cubic,4.512019261980874,4.512017836920863,4.51201809,59.99999073976988,60.000001187557906,59.99998163155355,PtO2(s),Passivation,PtO2(s),Passivation
P4PtF12,mp-555863,4.9313,-2.432313209523809,0.0,17,270.72971950406645,3.3548154997318482,I-43m,217,cubic,7.058611188325674,7.058611436684705,7.05861194,109.47122467657383,109.47122540816173,109.47121517777845,PtO2(s),Passivation,PtO2(s),Passivation
Fe3PtN,mp-579496,0.0,-0.25132987500000004,0.0,5,57.02610009663068,10.966937722829178,Pm-3m,221,cubic,3.84908392,3.84911315,3.84906827,90.0,90.0,90.0,PtO2(s),Passivation,PtO2(s),Passivation
Mn3PtN,mp-7070,0.0,-0.38082256775862006,0.0,5,62.99165019934082,9.856601370869061,Pm-3m,221,cubic,3.97888141,3.97888141,3.97888141,90.0,90.0,90.0,PtO2(s),Passivation,PtO2(s),Passivation
PrIn3Pt,mp-1211193,0.0,-0.5661137015833311,0.033607960083337,40,1027.073922446575,8.80097574150456,Pm-3n,223,cubic,10.089444,10.089444,10.089444,90.0,90.0,90.0,PtO2(s),Passivation,PtO2(s),Passivation
SmIn3Pt,mp-1209783,0.0,-0.563849846749999,0.0067817970499980005,40,948.4762739944873,9.66267781180884,Pm-3n,223,cubic,9.82521714,9.82521714,9.82521714,90.0,90.0,90.0,PtO2(s),Passivation,PtO2(s),Passivation
CeIn3Pt,mp-1214689,0.003199999999999,-0.5421049034999981,0.039835233166664,40,952.0751694358883,9.483217754242288,Pm-3n,223,cubic,9.83762838,9.83762838,9.83762838,90.0,90.0,90.0,PtO2(s),Passivation,PtO2(s),Passivation
NdIn3Pt,mp-1212693,0.0,-0.5812885024999981,0.024338938435894002,40,960.7273335345283,9.454864982616343,Pm-3n,223,cubic,9.867339,9.867339,9.867339,90.0,90.0,90.0,PtO2(s),Passivation,PtO2(s),Passivation
Li2H6Pt,mp-1078552,2.8838,-0.430497678425925,0.0,9,73.51507460549726,4.856671247194381,Fm-3m,225,cubic,4.702157083574658,4.702157083574658,4.702157083574658,59.99999999999999,59.99999999999999,59.99999999999999,PtO2(s),Passivation,PtO2(s),Passivation
Ca2PtAu,mp-1183466,0.0,-0.906918472499999,0.020134182500001003,4,91.22359123273637,8.595555653242702,Fm-3m,225,cubic,5.052900205545327,5.052900205545327,5.052900205545327,60.00000000000001,60.00000000000001,60.00000000000001,PtO2(s),Passivation,PtO2(s),Passivation
Ca2PdPt,mp-1183493,0.0,-0.8133838899999971,0.023825183333343002,4,84.50320734316547,7.499849533342168,Fm-3m,225,cubic,4.925640713210943,4.925640713210943,4.925640713210943,60.00000000000001,60.00000000000001,60.00000000000001,PtO2(s),Passivation,PtO2(s),Passivation
Cd2AgPt,mp-1183537,0.0,-0.174336392916664,0.0,4,71.72433949060492,12.218860203771674,Fm-3m,225,cubic,4.66366326520917,4.66366326520917,4.66366326520917,59.99999999999999,59.99999999999999,59.99999999999999,PtO2(s),Passivation,PtO2(s),Passivation
Eu2AgPt,mp-1183904,0.0,-0.6038651929166681,0.046861390625002004,4,101.35677099918485,9.942584702645332,Fm-3m,225,cubic,5.233464164761998,5.233464164761998,5.233464164761998,60.00000000000001,60.00000000000001,60.00000000000001,PtO2(s),Passivation,PtO2(s),Passivation
Dy2ZnPt,mp-1184070,0.0,-0.7873374608333301,0.026896888124999,4,87.81435171977431,11.071470445096994,Fm-3m,225,cubic,4.989153115007797,4.989153115007797,4.989153115007797,60.00000000000001,60.00000000000001,60.00000000000001,PtO2(s),Passivation,PtO2(s),Passivation
Dy2CuPt,mp-1184094,0.0,-0.8292689349999941,0.039158765499969,4,82.48876770607336,11.748756132386779,Fm-3m,225,cubic,4.886185356902262,4.886185356902262,4.886185356902262,59.99999999999999,59.99999999999999,59.99999999999999,PtO2(s),Passivation,PtO2(s),Passivation
Er2AgPt,mp-1184085,0.0,-0.8117368754166651,0.013385645624998001,4,85.09631126570177,12.439366115273241,Fm-3m,225,cubic,4.9371377462140185,4.9371377462140185,4.9371377462140185,60.00000000000001,60.00000000000001,60.00000000000001,PtO2(s),Passivation,PtO2(s),Passivation
Er2PdPt,mp-1184099,0.0,-1.180886901666667,0.029913145833340003,4,81.69333903017454,12.928096595818731,Fm-3m,225,cubic,4.870428981349895,4.870428981349895,4.870428981349895,59.99999999999999,59.99999999999999,59.99999999999999,PtO2(s),Passivation,PtO2(s),Passivation
Er2RuPt,mp-1184144,0.0,-0.8471825649999991,0.0,4,77.86209254723842,13.45013292027044,Fm-3m,225,cubic,4.793069095325031,4.793069095325031,4.793069095325031,59.99999999999999,59.99999999999999,59.99999999999999,PtO2(s),Passivation,PtO2(s),Passivation
Ga2RuPt,mp-1184318,0.0,-0.440820771249999,0.029191243750001,4,58.03892667419101,12.462856549216884,Fm-3m,225,cubic,4.34588393402677,4.34588393402677,4.34588393402677,59.99999999999999,59.99999999999999,59.99999999999999,PtO2(s),Passivation,PtO2(s),Passivation
Hf2MoPt,mp-1184588,0.0,-0.7021010049999951,0.0,4,70.97362294991738,15.16106847289411,Fm-3m,225,cubic,4.647335123113536,4.647335123113536,4.647335123113536,60.00000000000001,60.00000000000001,60.00000000000001,PtO2(s),Passivation,PtO2(s),Passivation
Ho2ZnPt,mp-1184692,0.0,-0.800407757499996,0.022378466770834,4,86.31904161011342,11.35676745297247,Fm-3m,225,cubic,4.960672268075164,4.960672268075164,4.960672268075164,60.00000000000001,60.00000000000001,60.00000000000001,PtO2(s),Passivation,PtO2(s),Passivation
Ho2CuPt,mp-1184717,0.0,-0.845878034999998,0.028984651249977,4,81.27318635362022,12.02378966411605,Fm-3m,225,cubic,4.862065011215037,4.862065011215037,4.862065011215037,59.99999999999999,59.99999999999999,59.99999999999999,PtO2(s),Passivation,PtO2(s),Passivation
Ho2RuPt,mp-1184663,0.0,-0.8089441474999951,0.010155906328124001,4,79.00326635070867,13.157959335110583,Fm-3m,225,cubic,4.816371912436119,4.816371912436119,4.816371912436119,59.99999999999999,59.99999999999999,59.99999999999999,PtO2(s),Passivation,PtO2(s),Passivation
Li2CdPt,mp-1184966,0.0,-0.44423298666666505,0.0020393512500000003,4,57.941675217526566,9.210280193025618,Fm-3m,225,cubic,4.3434552202232934,4.3434552202232934,4.3434552202232934,59.99999999999999,59.99999999999999,59.99999999999999,PtO2(s),Passivation,PtO2(s),Passivation
Li2GePt,mp-1184951,0.0,-0.43879802791666606,0.013332047857142001,4,52.44280511527187,8.916719145002116,Fm-3m,225,cubic,4.201460683229154,4.201460683229154,4.201460683229154,59.99999999999999,59.99999999999999,59.99999999999999,PtO2(s),Passivation,PtO2(s),Passivation
LiBe2Pt,mp-1185317,0.0,-0.50947539083333,0.0,4,42.40278808809616,8.617371214914602,Fm-3m,225,cubic,3.9141410373065373,3.9141410373065373,3.9141410373065373,59.99999999999999,59.99999999999999,59.99999999999999,PtO2(s),Passivation,PtO2(s),Passivation
LiLu2Pt,mp-1185372,0.0,-0.8167149824999951,0.028129752083337,4,79.73995556870418,11.494231168360354,Fm-3m,225,cubic,4.83129617887052,4.83129617887052,4.83129617887052,59.99999999999999,59.99999999999999,59.99999999999999,PtO2(s),Passivation,PtO2(s),Passivation
LiDy2Pt,mp-1185326,0.0,-0.74672283895833,0.044908122291666006,4,86.80401631236089,10.081856102437557,Fm-3m,225,cubic,4.969945266403646,4.969945266403646,4.969945266403646,60.00000000000001,60.00000000000001,60.00000000000001,PtO2(s),Passivation,PtO2(s),Passivation
MgZn2Pt,mp-1185617,0.0,-0.44675564124999906,0.016772005714284003,4,61.33929283688078,9.480585412734571,Fm-3m,225,cubic,4.4267458370961394,4.4267458370961394,4.4267458370961394,59.99999999999999,59.99999999999999,59.99999999999999,PtO2(s),Passivation,PtO2(s),Passivation
