formula,material_id,band_gap,formation_energy,energy_above_hull,nsites,volume,density,spacegroup_symbol,spacegroup_number,crystal_system,lattice_a,lattice_b,lattice_c,lattice_alpha,lattice_beta,lattice_gamma,stable_phase_pH2,region_pH2,stable_phase_pH5,region_pH5
Na4(WO3)9,mp-766216,0.0,-2.18668593951293,0.0038313585227170003,40,508.7529206645685,7.1105029322148035,C2/m,12,monoclinic,9.399220749941136,9.399220749941136,11.517672252910366,65.89367479852305,65.89367479852305,33.56015225468346,Na[+1],Passivation,Na2O2(s),Passivation
Na4Ni3O7,mp-753027,0.0,-1.291160317179802,0.036966479345237,28,290.36577494385904,4.346676824140979,R-3,148,trigonal,7.006206612289492,7.006206612289492,7.006206544083681,69.2707877820827,69.2707877820827,69.2707800806306,Na[+1],Passivation,Na2O2(s),Passivation
Na4HgP2,mp-28591,0.036499999999999005,-0.458930900493198,0.0,7,181.91470785644657,3.235887092764373,R-3m,166,trigonal,8.978614251611388,8.978614596941183,8.978614488190836,32.127226412329534,32.12721765868072,32.12722063285922,Na[+1],Passivation,Na2O2(s),Passivation
Na4(CoO2)7,mp-18846,0.0,-1.454568885420689,0.006066267900012001,50,542.8131921450582,4.457056564950274,P6_3/m,176,hexagonal,7.502466738694547,7.502466738694547,11.135549,90.0,90.0,120.0000065140758,Na[+1],Passivation,Na2O2(s),Passivation
Na4CaSn6,mp-568234,0.0,-0.29065402504702004,0.002266745772728,22,644.6083612334141,4.34989170072614,P6_3/mmc,194,hexagonal,10.14501549961088,10.14501549961088,7.232024,90.0,90.0,119.99999673677404,Na[+1],Passivation,Na2O2(s),Passivation
Na4CrO4,mp-18884,0.0,-1.899031763390803,0.0,18,241.41007546306037,2.860806117999505,P-1,2,triclinic,5.658836713603058,5.66120697772183,8.568813856041071,81.26005148550729,71.29153446248905,68.30282097170786,Na[+1],Passivation,Na2O2(s),Passivation
Na4(NiO2)9,mp-882363,0.0,-1.249281269919353,0.0,31,341.6021094435464,4.414735941666,P1,1,triclinic,7.061650440911643,6.98624875032227,7.395163541869149,103.31630842089137,89.96458607733639,105.37948822629446,Na[+1],Passivation,Na2O2(s),Passivation
Rb6Na4Tl13,mp-1209306,0.0,-0.116971001471769,0.0,23,808.444139739515,6.699611022707993,Im-3,204,cubic,10.164610092883002,10.16461067600705,10.164610676007046,109.47124880129496,109.47123232462972,109.47123936633469,Na[+1],Passivation,Na2O2(s),Passivation
K6Na4Tl13,mp-1211780,0.0,-0.109336331406555,0.000322715274912,23,774.3213070651462,6.398210958611092,Im-3,204,cubic,10.019534596886002,10.019538020573032,10.019536057582117,109.47121008241336,109.47119812962025,109.47120865834944,Na[+1],Passivation,Na2O2(s),Passivation
Cs6Na4Tl13,mp-1213698,0.0,-0.208561835652171,0.0,23,852.6867364756044,6.906280423018341,Im-3,204,cubic,10.346732960551817,10.34673537387426,10.346736135977944,109.47114729710067,109.47112034951755,109.47112516481825,Na[+1],Passivation,Na2O2(s),Passivation
Na4Ga8Ge15,mp-1202531,0.0,-0.036160938908046,0.037544087518518,54,1279.9031449356257,4.513227647273706,Pm-3n,223,cubic,10.8573966,10.8573966,10.8573966,90.0,90.0,90.0,Na[+1],Passivation,Na2O2(s),Passivation
Na4Mn9O18,mp-1094147,0.0,-1.959005041351502,0.009050755060498001,62,714.4523918574835,4.064539229426819,Pmc2_1,26,orthorhombic,2.9202,9.223625,26.525224,90.0,90.0,90.0,Na[+1],Passivation,Na2O2(s),Passivation
Na4TlAu,mp-31470,0.0,-0.203975012916667,0.013626704791665,12,332.7129808819718,4.924116725257116,Fmmm,69,orthorhombic,12.926311982002137,12.217149069608055,5.7586763600470725,83.74468675820461,69.96958095013117,26.28573229166422,Na[+1],Passivation,Na2O2(s),Passivation
Na4Mn2O5,mp-18869,0.0,-1.87743784648903,0.0,22,258.0805553506074,3.626722850867412,Fddd,70,orthorhombic,10.79087935769924,10.157592261299538,5.441329323941068,81.50079165732997,68.58597097250501,29.924087338947373,Na[+1],Passivation,Na2O2(s),Passivation
Na4Ni3(SbO5)2,mp-1221170,0.0,-1.781883533448275,0.013964595526318001,38,451.6921792913221,4.93761239661313,C2/m,12,monoclinic,5.318072524630047,9.538818128767788,9.53881281545801,108.50035160646804,95.91198982934725,95.91210532574365,Na[+1],Passivation,Na2O2(s),Passivation
K2Na4ZnSn2,mp-1211956,0.0,-0.15236905389080402,0.0,36,1174.9398100677092,2.6738715550567163,P2_1/c,14,monoclinic,10.044929,11.48417,11.691168070629256,60.59683457989278,90.0,90.0,Na[+1],Passivation,Na2O2(s),Passivation
Na4Nb9(P2O13)3,mp-554356,0.0,-2.8929238366961103,0.005420570410199,116,1634.7498129161672,3.530705495128098,P2_12_12,18,orthorhombic,5.50569305,14.69566259,20.20459405,90.0,90.0,90.0,Na[+1],Passivation,Na2O2(s),Passivation
Na4Y2(IrO4)3,mp-1210185,0.0,-2.093037366453202,0.0,21,249.7687810623872,6.903696952438487,P-62m,189,hexagonal,9.480341126557473,9.480341126557473,3.208925,90.0,90.0,119.99999390459769,Na[+1],Passivation,Na2O2(s),Passivation
Na4SrTa5O15,mp-1221175,0.0,-3.125601366487357,0.0,50,631.0062781758999,6.970034052223373,P-1,2,triclinic,6.897101,8.883533944447613,11.285292770425098,108.7037213684307,90.4776932124621,104.53230393354193,Na[+1],Passivation,Na2O2(s),Passivation
Na4La31(CoI12)5,mp-1223438,0.012599999999999001,-1.5537903604051722,0.0,100,4263.074592161811,4.793768468161103,P-1,2,triclinic,10.074593555833468,10.13640295640884,43.73396521843242,90.7319717785477,91.0328668694312,107.2800867318594,Na[+1],Passivation,Na2O2(s),Passivation
Na4Al3(SiO4)3,mp-542090,0.0,-2.9962180268416923,0.023618183849429,44,717.4274284269903,2.079195921625887,P-43n,218,cubic,8.952122,8.952122,8.952122,90.0,90.0,90.0,Na[+1],Passivation,Na2O2(s),Passivation
Na4Eu2SiP4,mp-1221229,0.0,-0.664112656735334,0.0,22,533.1394725118048,3.4128240047616423,Cc,9,monoclinic,9.275887455191876,9.275887455191876,7.116882477893042,89.36646216925035,89.36646216925035,119.44215418770801,Na[+1],Passivation,Na2O2(s),Passivation
Na4Eu2SiAs4,mp-1221214,0.0,-0.6641994068652031,0.0,22,565.1699353923383,4.25239888802424,Cc,9,monoclinic,9.442147177505252,9.442147177505252,7.30731631886589,89.321895639361,89.321895639361,119.80041056918535,Na[+1],Passivation,Na2O2(s),Passivation
Na4Eu2SnP4,mp-1221199,0.0,-0.7505689815367971,0.008434729181816,22,570.6821866628688,3.715697255868803,Cc,9,monoclinic,9.549741309048375,9.549741309048375,7.237906474723544,89.08154347094936,89.08154347094936,120.11590639927137,Na[+1],Passivation,Na2O2(s),Passivation
Na4Eu2SnAs4,mp-1221218,0.0,-0.6418494441379311,0.020056736727265,22,615.0724316105557,4.396716404616181,Cc,9,monoclinic,9.797814797931474,9.797814797931474,7.3929469359116196,89.47377046675312,89.47377046675312,119.91010962448554,Na[+1],Passivation,Na2O2(s),Passivation
Na4Eu2GeP4,mp-1221300,0.0,-0.615494934917152,0.0,22,541.5389815860799,3.633127498222705,Cc,9,monoclinic,9.343101167366648,9.343101167366648,7.132891746058746,89.3406587716102,89.3406587716102,119.54689407027061,Na[+1],Passivation,Na2O2(s),Passivation
Na4Eu2GeAs4,mp-1221216,0.0,-0.637596280501568,0.007216393393933001,22,591.6363710022405,4.312272039953927,Cc,9,monoclinic,9.617088430069156,9.617088430069156,7.352388591476718,89.66773290943189,89.66773290943189,119.53001103336598,Na[+1],Passivation,Na2O2(s),Passivation
Na4Ni2C4SO16,mp-1176374,0.0,-1.801103578074712,0.046749416018515004,54,683.4550014355292,2.6504486668498872,P1,1,triclinic,9.79963,9.84354429795945,9.879533619520357,119.61372759749214,119.3293623306591,90.18497460721183,Na[+1],Passivation,Na2O2(s),Passivation
Na4Mn2C4SO16,mp-1176431,0.012299999999999001,-1.972958107921456,0.035443235432095,54,699.5371190324107,2.553858393007029,P1,1,triclinic,9.857271,9.861196427049661,9.931429592345152,118.55349682408897,119.14531948996353,91.09488170229834,Na[+1],Passivation,Na2O2(s),Passivation
Na4Al3Si7(HO3)8,mp-1221340,0.0,-2.611113988598201,0.04903703582426901,46,583.040866940361,2.16894865871132,P1,1,triclinic,6.644362,9.899536017643756,9.969534054881203,84.1106646012424,109.4076182001959,109.48724163324248,Na[+1],Passivation,Na2O2(s),Passivation
BaNa4Ti2(Si2O5)6,mp-1214578,0.0,-3.114085159840488,0.041847190684509004,49,655.887493016047,2.891322456068605,C2/m,12,monoclinic,10.10518043035848,10.10518043035848,7.385060892744554,88.09737088622279,88.09737088622279,119.3523264026247,Na[+1],Passivation,Na2O2(s),Passivation
Na4Al3Si3SO16,mp-1210353,0.0,-2.851285614185823,0.037223748858019004,54,782.4069770536275,2.314273308687757,P-43n,218,cubic,9.214623,9.214623,9.214623,90.0,90.0,90.0,Na[+1],Passivation,Na2O2(s),Passivation
Na4Mn2C4SO16,mp-1176548,0.008299999999999001,-1.968055519588122,0.040345823765428,54,697.2103601497943,2.562381233516165,F222,22,orthorhombic,10.049640826211153,10.016918921444157,9.804881828119399,60.9171843400689,60.58351646937159,58.49929919055951,Na[+1],Passivation,Na2O2(s),Passivation
K4Na4Nb3W5O24,mp-1099687,0.0,-2.4196493396129313,0.019391085520830003,40,518.8529077521027,5.857562390878261,Pmm2,25,orthorhombic,8.028864,8.037157,8.040586,90.0,90.0,90.0,Na[+1],Passivation,Na2O2(s),Passivation
Na4Cu7P4(ClO9)2,mp-1173726,0.0,-1.89700450554539,0.031195922285711,35,456.0419830530989,3.712460868651565,Amm2,38,orthorhombic,6.438445,8.563145053252923,8.563145062871762,104.99337353229006,90.0,90.0,Na[+1],Passivation,Na2O2(s),Passivation
Na4Ni2C4SO16,mp-850975,0.0,-1.801185556778416,0.046667437314811,54,682.6564254606494,2.653549179126718,Fddd,70,orthorhombic,9.933151643512245,9.902392573932929,9.817143549880994,60.49118440119808,60.179202895392905,59.329612703409,Na[+1],Passivation,Na2O2(s),Passivation
K4Na4MoW7O24,mp-1076685,0.0,-2.170044589362932,0.014323819483691002,40,516.6987454928067,6.476207673260294,P4mm,99,tetragonal,8.031996,8.031996,8.009224,90.0,90.0,90.0,Na[+1],Passivation,Na2O2(s),Passivation
K4Na4NbW7O24,mp-1076751,0.0,-2.246943295612932,0.022720019413052003,40,515.2032592586721,6.485228646668392,P4mm,99,tetragonal,8.019524,8.019524,8.010902,90.0,90.0,90.0,Na[+1],Passivation,Na2O2(s),Passivation
Na4Ca4Ti4Si4O22F3,mp-1210426,0.0,-3.175924233508551,0.048039560801402,82,1070.246651224121,2.994683431897153,C2/c,15,monoclinic,7.243056687156673,7.243056687156673,20.562576064969534,84.91607445454893,84.91607445454893,90.00019017992308,Na[+1],Passivation,Na2O2(s),Passivation
Na3Li3Ti2F12,mp-14457,0.0,-3.32034199441523,0.0,80,1012.1951208433951,2.713487771320864,Ia-3d,230,cubic,10.955411883461982,10.955411883461982,10.955411883461982,109.47122063449069,109.47122063449069,109.47122063449069,Na[+1],Passivation,Na2O2(s),Passivation
Na3Li3V2F12,mp-6153,0.0,-3.180364160456896,0.0,80,1006.2518269333121,2.770103493850374,Ia-3d,230,cubic,10.933927525244899,10.933927525244899,10.933927525244899,109.47122063449069,109.47122063449069,109.47122063449069,Na[+1],Passivation,Na2O2(s),Passivation
Na3Gd(CO3)3,mp-1194955,0.0,-2.371210424946121,0.0,32,400.1232013225034,3.371898277525204,Ama2,40,orthorhombic,6.6091918187257965,6.6091918187257965,10.036517,90.0,90.0,114.12296117337029,Na[+1],Passivation,Na2O2(s),Passivation
Na3Eu(CO3)3,mp-555099,0.0,-2.258814115258621,0.0,32,414.7698692158771,3.2105020474186152,Ama2,40,orthorhombic,6.680360041391556,6.680360041391556,10.144574,90.0,90.0,113.62829724313914,Na[+1],Passivation,Na2O2(s),Passivation
Na3SrTa4O12,mp-1221219,0.0,-3.140773404173553,0.0,20,243.61006341909592,7.309707480993593,Pm,6,monoclinic,7.89553571,5.549800323437172,5.559702972482307,90.48133279777772,90.0,90.0,Na[+1],Passivation,Na2O2(s),Passivation
Na3Cd(RhO2)8,mp-1221278,0.0,-1.324242676219211,0.017401875089285,28,311.25325285511764,6.725391465300623,Pm,6,monoclinic,3.107015,9.150971,10.947463837342099,89.60829087956162,90.0,90.0,Na[+1],Passivation,Na2O2(s),Passivation
Na3Mn4(TeO6)2,mp-561325,0.0,-1.911197550437875,0.0,84,1008.5327804801778,4.846701855523695,Pnma,62,orthorhombic,9.354161,9.616332,11.21181,90.0,90.0,90.0,Na[+1],Passivation,Na2O2(s),Passivation
K5Na3Nb5(WO8)3,mp-1076481,0.0,-2.585916285259698,0.019438791562496,40,522.9510130275796,5.285321947186181,P1,1,triclinic,8.055859,8.056740469668922,8.057414473980781,89.99199780100471,89.70143167020568,89.98043617104253,Na[+1],Passivation,Na2O2(s),Passivation
Na3Zr2Si2PO12,mp-1133317,0.0,-3.139793496314039,0.005882833624999,80,1128.711480653496,3.122169317651015,P1,1,triclinic,9.168262,9.168141104017106,16.328933984725793,89.05549063599443,106.26391639126881,119.97663259572941,Na[+1],Passivation,Na2O2(s),Passivation
Na3Ni2P2(CO7)2,mp-1176375,0.013500000000000002,-1.987892409714071,0.042348983206524006,46,602.1139427858609,2.737532211130861,P1,1,triclinic,8.310674,8.318246188232228,10.22145403085065,107.61280397280723,107.54584120202584,102.983089409844,Na[+1],Passivation,Na2O2(s),Passivation
Na3TbTi2Nb2O12,mp-1221228,0.0,-3.133281343373563,0.013393145916650001,20,236.97644082398762,4.915083192756912,P1,1,triclinic,5.444023,5.594711359221761,7.781165263283707,89.863831293317,89.93146151959863,89.26657663848574,Na[+1],Passivation,Na2O2(s),Passivation
Na3TmTi2Nb2O12,mp-1221233,0.0,-3.13603301854023,0.017354713812473003,20,233.8067094059381,5.05280206636132,P1,1,triclinic,5.4128,5.580859763712487,7.7404363087103825,89.86080262228597,89.97848198366124,89.32371079238818,Na[+1],Passivation,Na2O2(s),Passivation
Na3EuTi2Nb2O12,mp-1221380,0.0,-3.06096829279023,0.004246943499991,20,240.72265062495129,4.790572572826795,P1,1,triclinic,5.503096,5.586360428316992,7.830415786627617,89.93890634927253,89.95550483145034,89.76893361389739,Na[+1],Passivation,Na2O2(s),Passivation
Na3Zr2Si2PO12,mp-695112,0.0,-3.135500566689039,0.010175763249999002,80,1140.0586054109847,3.091094033807498,P1,1,triclinic,9.38432093666196,9.48149017692546,18.905423026435802,58.12456310591093,58.16376061898716,58.274597841864825,Na[+1],Passivation,Na2O2(s),Passivation
Na3Mn2P2(CO7)2,mp-774811,0.0,-2.236745730838509,0.012699531847826,23,304.5508522119196,2.665175038275523,P1,1,triclinic,5.186673,6.583185250209658,8.924246155086154,91.14345314507075,91.45100035534469,90.37665768403107,Na[+1],Passivation,Na2O2(s),Passivation
Na3Mg5Si8(HO12)2,mp-1211019,0.0,-2.945103220872331,0.009030971160713,84,951.9989411118754,2.79494079168787,P2_1/m,11,monoclinic,18.282441,5.347393,10.003076880149727,76.77494962359935,90.0,90.0,Na[+1],Passivation,Na2O2(s),Passivation
Na3TlPCO7,mp-768155,0.0,-2.129311322085702,0.036959213915601,26,364.0860645758232,3.907117207064034,P2_1/m,11,monoclinic,7.214406,5.333104,9.46301894070835,89.6917595824608,90.0,90.0,Na[+1],Passivation,Na2O2(s),Passivation
Na3SiNiCO7,mp-771030,0.0,-2.114349157241378,0.033412952115390006,26,306.08485584206574,3.035391085622906,P2_1/m,11,monoclinic,6.460711,5.222918,9.07712991527928,87.86978676117944,90.0,90.0,Na[+1],Passivation,Na2O2(s),Passivation
Na3FeSiBO7,mp-771318,0.0,-2.350754717177276,0.022791085576924,26,316.4684939867172,2.893315460699867,P2_1/m,11,monoclinic,6.695084,5.277297,8.962095179825866,88.06921182820011,90.0,90.0,Na[+1],Passivation,Na2O2(s),Passivation
Na3SiBiBO7,mp-772711,0.0,-2.36469199102343,0.026838610686827,26,350.8793365718823,4.058995974940339,P2_1/m,11,monoclinic,7.018334,5.375274,9.30122852910012,89.49065180857824,90.0,90.0,Na[+1],Passivation,Na2O2(s),Passivation
K3Na3Nb8(PO7)5,mp-560541,0.038400000000000004,-2.902101006187078,0.0,54,743.2819148252628,3.673611644188963,R32,155,trigonal,11.545722017041161,11.545722017041161,11.545722119158247,46.64656499803203,46.64656499803203,46.646563984186784,Na[+1],Passivation,Na2O2(s),Passivation
Na3VP3NO9,mp-1204704,0.0001,-2.452747964739206,0.039358758382356,68,877.1685790895258,2.808050139280401,P2_13,198,cubic,9.572551,9.572551,9.572551,90.0,90.0,90.0,Na[+1],Passivation,Na2O2(s),Passivation
Na3TiP3NO9,mp-21703,0.0,-2.567419595670578,0.013495903224658,68,892.9720518102342,2.735485434613344,P2_13,198,cubic,9.629697,9.629697,9.629697,90.0,90.0,90.0,Na[+1],Passivation,Na2O2(s),Passivation
Na3Ni2P2(CO7)2,mp-1176369,0.011699999999999001,-1.988985548844505,0.04125584407609,46,558.6739735253238,2.950390373022421,P-1,2,triclinic,8.89788857423345,8.051857801387083,8.007082480748052,76.97017975775236,88.95060593227845,90.94754017384318,Na[+1],Passivation,Na2O2(s),Passivation
Na3Mn2P2(CO7)2,mp-1176422,0.0,-2.240486727142857,0.008958535543477001,46,619.16862767307,2.6218425576604822,P-1,2,triclinic,6.59112,10.299134136777324,10.403714803065393,118.72291773087123,89.5786205619524,91.30470825624226,Na[+1],Passivation,Na2O2(s),Passivation
Na3Mn2P2(CO7)2,mp-769482,0.0,-2.239045024099378,0.010400238586957001,46,617.5357760758266,2.628775078777236,P-1,2,triclinic,6.576638,9.02480525777842,10.412877407526269,91.87790742161106,90.4163094749078,91.24930091071282,Na[+1],Passivation,Na2O2(s),Passivation
Na3Ni2P2(CO7)2,mp-769496,0.0,-1.987661419496679,0.04257997342391601,46,602.9847935686898,2.733578575658607,P-1,2,triclinic,10.220532958801856,10.45959668710663,8.326645353640144,108.18935342906026,71.8434075332674,60.03858211832934,Na[+1],Passivation,Na2O2(s),Passivation
Na3Ni2P2(CO7)2,mp-769486,0.0,-1.98640798297494,0.043833409945656,46,606.011684056524,2.719924972591052,P-1,2,triclinic,8.375738,8.376115889719113,10.15417230681664,106.82058259894433,108.0277933462641,103.54593131774496,Na[+1],Passivation,Na2O2(s),Passivation
Na3Ni2P2(CO7)2,mp-774686,0.0,-1.985667449496679,0.044573943423916004,46,605.5002539641445,2.72222233162747,P-1,2,triclinic,6.550484,8.923642079158599,10.363366362629954,91.48247866738312,90.10100358333784,90.91708448907886,Na[+1],Passivation,Na2O2(s),Passivation
Na3Mn2P2(CO7)2,mp-774641,0.0,-2.239526156708074,0.00991910597826,46,613.2758268583729,2.6470351305341513,P-1,2,triclinic,6.578444,8.980873828482672,10.386626584841778,91.49348147810366,90.38236538143619,91.23872603523061,Na[+1],Passivation,Na2O2(s),Passivation
Na3Ni2P2(CO7)2,mp-774575,0.0,-1.984268915148853,0.045972477771742,46,595.3109445938014,2.768815739263768,P-1,2,triclinic,8.848164012774289,5.16493923100253,13.033042103846284,89.91667905096593,90.90557369856788,88.41933861612233,Na[+1],Passivation,Na2O2(s),Passivation
Na3Ni2P2(CO7)2,mp-774595,0.0,-1.987155185583636,0.043086207336959004,46,597.5671799935351,2.758361517051741,P-1,2,triclinic,8.284255,8.299775658682107,8.928457675795634,90.14815942779468,91.70715318575628,103.12543919742997,Na[+1],Passivation,Na2O2(s),Passivation
Na3EuTi2Nb2O12,mp-1173802,0.0,-3.032899694040229,0.032315542249993,40,485.45891391867076,4.75096571379573,Pm,6,monoclinic,5.53267396100457,5.615227405721071,15.626116052004477,89.99457171486436,89.99924843560254,89.87762351009009,Na[+1],Passivation,Na2O2(s),Passivation
K5Na3Nb6(WO12)2,mp-1076412,0.0,-2.658750792509697,0.027948704458330004,40,524.6816093302248,4.980097627809177,Amm2,38,orthorhombic,8.059160580436217,8.059160580436217,8.078398,90.0,90.0,90.36932182388908,Na[+1],Passivation,Na2O2(s),Passivation
Na3Mn2P2(CO7)2,mp-769540,0.0,-2.238906025621117,0.010539237065217,46,615.4487910843771,2.637689247128493,P2_1,4,monoclinic,6.579945,8.994284,10.4030942828942,88.44739648652477,90.0,90.0,Na[+1],Passivation,Na2O2(s),Passivation
Na3Mn2P2(CO7)2,mp-774611,0.0,-2.238539872360248,0.010905390326086001,46,613.7893404779804,2.644820545657114,P2_1,4,monoclinic,6.585787,8.979022,10.383262472012975,88.48816029686022,90.0,90.0,Na[+1],Passivation,Na2O2(s),Passivation
Na3Mn2P2(CO7)2,mp-774682,0.0,-2.237980738229814,0.011464524456521,46,608.0489394493528,2.669789474300546,P2_1,4,monoclinic,10.366023553880291,6.572975,10.434035454417529,90.0,121.20850405223489,90.0,Na[+1],Passivation,Na2O2(s),Passivation
Na3Ni2P2(CO7)2,mp-774491,0.0,-1.981326509279287,0.048914883641308006,46,587.4357095777045,2.8059348219266953,P2_1,4,monoclinic,6.499516,8.802319,10.272064981853502,88.37108360425351,90.0,90.0,Na[+1],Passivation,Na2O2(s),Passivation
Na3CaFe4(SiO3)8,mp-1100794,0.0041999999999990005,-2.786618272103448,0.015554154687507002,40,450.8657407203866,3.466061046084086,C2,5,monoclinic,7.576795820456362,7.576795820456362,9.848440568063657,63.791511233697996,63.791511233697996,72.2634390371577,Na[+1],Passivation,Na2O2(s),Passivation
Na3Mn2P2(CO7)2,mp-1176379,0.0,-2.234366813881987,0.015078448804348001,46,614.5973229894342,2.641343523114239,Pc,7,monoclinic,10.398143104786794,6.57979396,10.506598352897015,90.0,121.24149734425578,90.0,Na[+1],Passivation,Na2O2(s),Passivation
Na3Mn2P2(CO7)2,mp-769534,0.0,-2.23453640431677,0.014908858369564001,46,613.8115094850475,2.644725022773522,Pc,7,monoclinic,6.586015,8.973677,10.389441617896749,88.49255727756213,90.0,90.0,Na[+1],Passivation,Na2O2(s),Passivation
Na3Mn2P2(CO7)2,mp-768086,0.0,-2.234722153012422,0.014723109673912,46,617.8902522456781,2.627266982286088,Pc,7,monoclinic,6.58302,5.214518,18.00799973854292,88.28987367250542,90.0,90.0,Na[+1],Passivation,Na2O2(s),Passivation
K5Na3Nb7WO24,mp-1099622,0.0,-2.749062904759698,0.018981012354162,40,525.4867914553151,4.685116447332337,Cm,8,monoclinic,8.070015246425065,8.070015246425065,8.068877024750904,89.9968265632748,89.9968265632748,89.9951905126303,Na[+1],Passivation,Na2O2(s),Passivation
K5Na3Nb4(WO6)4,mp-1099943,0.0,-2.491192930009698,0.032817726666664,40,519.9502185700386,5.606235348745447,Cm,8,monoclinic,8.043156361874981,8.043156361874981,8.037306099735968,89.91175681794216,89.91175681794216,90.10539642875867,Na[+1],Passivation,Na2O2(s),Passivation
Na3Li3Fe2P2(CO7)2,mp-776731,0.0,-2.29442967993937,0.034720259230767006,52,594.9572857588755,2.854896722609586,P1,1,triclinic,8.722333929582033,6.712748639534784,10.170814619812498,89.41925810819956,87.60362225991146,90.08348022916766,Na[+1],Passivation,Na2O2(s),Passivation
Na3Ti2Mn3Si4(O8F)2,mp-1210891,0.006099999999999,-2.94712267898659,0.017496667592592,120,1399.5821255364528,3.492191235641503,P2_1/c,14,monoclinic,9.79386728,10.755799151578751,13.92723560778764,107.45094410532681,90.0,90.0,Na[+1],Passivation,Na2O2(s),Passivation
Na6Mg16Nb8Si3(S11O48)3,mp-2714265,0.0,-2.324205519360838,0.028960045160357002,210,2996.043661134277,2.614027706444806,P1,1,triclinic,17.484315243338436,8.740169994946564,22.63864678196662,90.05498245985933,89.9331371519357,120.00025784486897,Na[+1],Passivation,Na2O2(s),Passivation
Na7Ga13,mp-571095,0.0,-0.16921983485775802,0.0,120,2578.978828104102,4.123350219701506,R-3m,166,trigonal,15.70880987573591,15.70880987573591,15.70881054122256,57.430304110468626,57.430304110468626,57.43030214595759,Na[+1],Passivation,Na2O2(s),Passivation
Na7(WO3)13,mp-761117,0.0,-2.18553367329924,0.003059124560865,59,788.2807096883337,6.687872546352456,P1,1,triclinic,5.550389,9.633497141874285,16.171291573675678,101.35055922400389,99.7912973715084,106.64631593554492,Na[+1],Passivation,Na2O2(s),Passivation
Na7(Cu6S5)2,mp-28807,0.0,-0.7207443692984531,0.0020059834626450002,58,993.3296563856209,4.159600178831592,P2/m,10,monoclinic,3.787172,16.162175,16.228852570089423,89.62609388648997,90.0,90.0,Na[+1],Passivation,Na2O2(s),Passivation
Na7(WO3)12,mp-759096,0.0,-2.167653883448276,0.020048236644639002,55,717.9993331242655,6.806335749155662,C2/m,12,monoclinic,9.580731560183178,9.580731560183178,9.580044784217295,80.40971581925884,80.40971581925884,120.00315964359366,Na[+1],Passivation,Na2O2(s),Passivation
Na7Ti11O24,mp-759333,0.0,-3.099408363960044,0.022703029404759,42,505.9346916910204,3.5166321813719312,C2/m,12,monoclinic,10.622883435875636,10.622883435875636,6.231578400763405,73.91312710951169,73.91312710951169,120.1158286821769,Na[+1],Passivation,Na2O2(s),Passivation
Na7(WO3)8,mp-761115,0.0,-2.12896804204244,0.046081541679429,39,489.02264960847884,6.844343464811745,C2/m,12,monoclinic,8.805744013086004,8.805744013086004,8.806538840180176,66.43893168903851,66.43893168903851,53.18434208157247,Na[+1],Passivation,Na2O2(s),Passivation
Na7Ti16O32,mp-760172,0.0,-3.155197294781608,0.024896854515150002,55,653.9259781684917,3.653551694958855,I-42m,121,tetragonal,10.632889299279476,10.632889299279476,10.632889299279476,131.83299122643737,131.83299122643737,70.49292731749678,Na[+1],Passivation,Na2O2(s),Passivation
Na7(CoO3)2,mp-19427,0.0,-1.498345034310343,0.011877395333326001,30,417.46113107424736,2.981620761849116,C2/c,15,monoclinic,7.7883924736833485,7.7883924736833485,10.469266158422453,75.79787002671863,75.79787002671863,42.95891785819952,Na[+1],Passivation,Na2O2(s),Passivation
Na7(CuO3)2,mp-773596,0.0,-1.378899526977011,0.043634792833332006,30,435.2725421218641,2.930002754355592,C2/c,15,monoclinic,7.830625163675056,7.830625163675056,10.72614717427003,76.30868885297531,76.30868885297531,43.18370450572467,Na[+1],Passivation,Na2O2(s),Passivation
Na7Ti13O26,mp-757308,0.0,-3.089229602673664,0.018758074767076003,46,564.6421251440928,3.526643575257813,P-1,2,triclinic,5.156009,10.750976157984631,11.35888265449067,65.25728802709001,85.86391225987678,80.90555166196677,Na[+1],Passivation,Na2O2(s),Passivation
Na7(WO3)9,mp-759564,0.0,-2.134796888015235,0.047452517907036,43,519.5658385063964,7.182949854731444,P1,1,triclinic,6.694460420319448,8.639820418369455,9.46768307059622,100.496315421805,90.01545995351547,104.95078709184064,Na[+1],Passivation,Na2O2(s),Passivation
Na7(NiO2)10,mp-760203,0.0,-1.209090568369057,0.006805489414414,37,383.4839000041409,4.62394192165768,P-1,2,triclinic,2.916036091088248,10.879370364000609,12.702187842402777,107.74489941879924,91.59498529551647,91.12551699513594,Na[+1],Passivation,Na2O2(s),Passivation
Na7Ni17O24,mp-760117,0.0,-1.243275082909482,0.041920712447916,48,469.08815421473207,5.461055793080139,P1,1,triclinic,5.987990892939634,6.119709689418936,14.795042405971467,89.70295369775936,89.78616536717405,59.90919258064419,Na[+1],Passivation,Na2O2(s),Passivation
Na7(WO3)20,mp-1173836,0.0,-2.170868890340864,0.021665412580968,87,1185.5149950768914,6.720080022470479,P4mm,99,tetragonal,3.89200223,3.89200223,78.26379279,90.0,90.0,90.0,Na[+1],Passivation,Na2O2(s),Passivation
