formula,material_id,band_gap,formation_energy,energy_above_hull,nsites,volume,density,spacegroup_symbol,spacegroup_number,crystal_system,lattice_a,lattice_b,lattice_c,lattice_alpha,lattice_beta,lattice_gamma,stable_phase_pH2,region_pH2,stable_phase_pH5,region_pH5
Na4Y3Nb(PO4)6,mp-2713634,2.3417,-3.043726864211607,0.033635684824561,114,1712.7335445802673,2.9708529467840563,P1,1,triclinic,9.177142332161239,9.171853895415898,23.49742587174593,89.98019759825067,90.06854585435718,120.00579935307626,Y[+3],Passivation,Y[+3],Passivation
Na4Y3Ta(PO4)6,mp-2713662,3.2486,-3.077276524141432,0.032879456798246005,114,1699.0863121273185,3.252847432893823,P1,1,triclinic,9.16519677432241,9.157098402888872,23.3815860272164,89.9430213986073,90.1106981284984,120.02010534886602,Y[+3],Passivation,Y[+3],Passivation
Na2Y3Nb5(PO4)12,mp-2713893,1.9287,-2.989601217073423,0.009949511797644,210,3199.8589608350444,2.984253074777163,P1,1,triclinic,17.839418561301212,8.926753322082813,23.200605512104282,89.96843709096807,90.03612901052887,119.9938847870762,Y[+3],Passivation,Y[+3],Passivation
Na2Y3Ta5(PO4)12,mp-2713931,2.5724,-3.076714237644851,0.012563382964273001,210,3177.1411633901084,3.695817589570673,P1,1,triclinic,17.785009506967548,8.900318113092643,23.174746960278515,89.9636589775538,90.05304093802371,119.99281417065484,Y[+3],Passivation,Y[+3],Passivation
Na7CaY3(PO4)6,mp-2714123,4.2431,-3.014253566118188,0.017855114288611,123,1783.5470342731812,2.897982123486287,P1,1,triclinic,9.383677697187164,9.370585781359821,23.434594971998322,89.68604322366726,90.02452501288586,120.05370151514973,Y[+3],Passivation,Y[+3],Passivation
Na7Y3Zn(PO4)6,mp-2714292,4.2018,-2.910969974329569,0.028213553597566002,123,1725.9875088857527,3.06773759355131,P1,1,triclinic,9.333530165615434,9.330147485531167,22.905506456887085,89.66974659543298,90.0690137894135,120.0819644484051,Y[+3],Passivation,Y[+3],Passivation
Na7Y3Mg(PO4)6,mp-2714278,4.3364,-2.987001356890544,0.017057006443089003,123,1716.5253041801334,2.965358192642209,P1,1,triclinic,9.295730135633661,9.28271337878528,22.987124984074203,89.7135532547279,90.02693346015405,120.07230805990723,Y[+3],Passivation,Y[+3],Passivation
Na5Y3Zr(PO4)6,mp-2716511,3.8299000000000003,-3.095321209694539,0.019275336485039003,117,1732.3237869252073,2.9985299480948253,P1,1,triclinic,9.275024893424767,9.271623940444917,23.269409003752095,89.88490907347278,89.95490891836144,120.03562173183151,Y[+3],Passivation,Y[+3],Passivation
Na5Y3Sn(PO4)6,mp-2716547,2.3847,-2.939323436831293,0.037576586854697,117,1710.998972370927,3.115927929435478,P1,1,triclinic,9.195280048346815,9.188556355123726,23.390529458327904,89.95434479219199,89.94381078861319,120.03025640953095,Y[+3],Passivation,Y[+3],Passivation
Ca5Y3Ti5Mn3O24,mp-695044,0.5861000000000001,-3.337391526011495,0.020469166687488,40,462.92485954562113,4.5026289025321535,P1,1,triclinic,5.388794,5.619580701421059,15.28738043035356,90.09851639680052,90.16211621480795,90.48664848553442,Y[+3],Passivation,Y[+3],Passivation
Ba10Gd2Y3(Cu3O7)5,mp-1229059,0.0,-2.173916957307692,0.031446767394228005,65,892.8357662614873,6.449315079454334,P2/m,10,monoclinic,11.73657,5.515559,14.020905267855566,79.64240770995195,90.0,90.0,Y[+3],Passivation,Y[+3],Passivation
Sr6Y3Fe(Cu4O11)2,mp-1218669,0.0,-2.230036240999999,0.024153734853045002,40,506.65152181302585,5.600020819386695,P2/m,10,monoclinic,3.772699,11.65099,12.162867293855877,71.38282543758258,90.0,90.0,Y[+3],Passivation,Y[+3],Passivation
Ba8CaY3(CuO2)12,mp-1228323,0.0,-2.180111817291667,0.010950198098955002,48,726.7622814419009,5.830807910317271,C2/m,12,monoclinic,8.663379425647072,8.663379425647072,12.739962655776704,74.16268563729629,74.16268563729629,52.94486315459326,Y[+3],Passivation,Y[+3],Passivation
Cs8Na4Y3HoCl24,mp-1226675,5.0565,-2.493003254443965,0.00010650166666700001,40,1236.1612382669498,3.2745999655673232,P4/mmm,123,tetragonal,7.58865785,7.58865785,21.46570601,90.0,90.0,90.0,Y[+3],Passivation,Y[+3],Passivation
TbY3Ni8(B2C)4,mp-1217451,0.0,-0.49996547374999906,0.0051132725,24,260.29740032776095,6.568992928824691,P4/mmm,123,tetragonal,3.533607,3.533607,20.846509,90.0,90.0,90.0,Y[+3],Passivation,Y[+3],Passivation
NaCaY3(SO4)6,mp-2714757,5.224399999999999,-2.594748705325123,0.011683929892855001,105,1784.4233435456147,2.529751046801654,P3,143,trigonal,9.23468779,9.234687461541487,24.16144202,90.0,90.0,120.00000121239809,Y[+3],Passivation,Y[+3],Passivation
NaY3Mg(SO4)6,mp-2714834,5.284800000000001,-2.554397803848933,0.007768618964281,105,1698.6273076607852,2.6112683772214282,P3,143,trigonal,9.05463997,9.054639664072011,23.923522,90.0,90.0,120.00000115419432,Y[+3],Passivation,Y[+3],Passivation
NaY3Zn(SO4)6,mp-2714889,4.670599999999999,-2.455432480563219,0.016154704244056,105,1713.847257407135,2.7075552657943893,P3,143,trigonal,9.07417731,9.074176996679725,24.03405107,90.0,90.0,120.0000011057481,Y[+3],Passivation,Y[+3],Passivation
Na2Y3Te4(ClO4)3,mp-1197762,3.6276,-2.446068535184388,0.0,48,818.9438647588383,4.5478323259614655,C2/c,15,monoclinic,12.392515999607665,12.392515999607665,16.82496449328096,47.505738186320954,47.505738186320954,26.095711423634164,Y[+3],Passivation,Y[+3],Passivation
LiY3Si2(O4F)2,mp-1202176,5.228199999999999,-3.704026231145833,0.00657734368055,32,390.98892303285817,4.211531406455848,C2/c,15,monoclinic,9.26609999971347,9.26609999971347,11.754219275519153,50.66507124843698,50.66507124843698,30.950869651208027,Y[+3],Passivation,Y[+3],Passivation
K9Y3Si12(O16F)2,mp-1198649,4.995,-3.195879981124999,0.0,58,908.1783998268212,2.75289232152041,P-1,2,triclinic,6.935455,11.521286316313859,11.533539421894782,92.13656782017179,89.74344448681686,99.55296863663708,Y[+3],Passivation,Y[+3],Passivation
Ba6Y3Co3(Cu3O11)2,mp-1228789,0.0,-2.19577363675,0.047023369954875,40,539.752955746236,6.155242152697643,P-1,2,triclinic,3.894567,11.792498881643024,12.390368174043942,71.53530933160101,89.94326544426703,89.95994517790324,Y[+3],Passivation,Y[+3],Passivation
Ba2Y3Si2O8F5,mp-1196983,4.8235,-3.88727956575,0.013951492444443,40,593.813333894903,4.589057382104204,Pba2,32,orthorhombic,5.157967,8.99257,12.802287,90.0,90.0,90.0,Y[+3],Passivation,Y[+3],Passivation
Y3ErTi4(SiO9)2,mp-1216271,3.1195,-3.681512814226191,0.0,56,662.208947758335,4.862714621982125,P2_1,4,monoclinic,11.13130214,4.860138298805251,12.300498151839651,84.34033922101085,90.0,90.0,Y[+3],Passivation,Y[+3],Passivation
Ba3NaY3(Si3O10)2,mp-1019523,4.8815,-3.489300113072101,0.0,66,995.0519935238168,3.972367020371576,Ama2,40,orthorhombic,12.301157404558078,12.301157404558078,14.859885,90.0,90.0,153.7348659319798,Y[+3],Passivation,Y[+3],Passivation
Cs8Na4Y3HoCl24,mp-1226690,5.0785,-2.492761366943965,0.000348389166666,40,1294.1233218703749,3.127934934681651,Pmmm,47,orthorhombic,7.702322,10.893999,15.422922,90.0,90.0,90.0,Y[+3],Passivation,Y[+3],Passivation
Ba8Y3Lu(CuO2)16,mp-1229138,0.0,-2.031833313111111,0.021816963343749003,60,831.6694243831953,6.127702974685886,Pmmm,47,orthorhombic,3.88752719,3.89032547,54.99096732,90.0,90.0,90.0,Y[+3],Passivation,Y[+3],Passivation
Ba10Pr2Y3(Cu3O7)5,mp-1229245,0.0,-2.162582752435897,0.033183154487175,65,904.4197639281175,6.306700911557717,Pmmm,47,orthorhombic,3.881001,3.943939,59.087566,90.0,90.0,90.0,Y[+3],Passivation,Y[+3],Passivation
Ba8PrY3(Cu3O7)4,mp-1228958,0.0,-2.167776246955128,0.032997645544875005,52,718.0077905519171,6.283098048210812,Pmmm,47,orthorhombic,3.856477,3.937596,47.283243,90.0,90.0,90.0,Y[+3],Passivation,Y[+3],Passivation
Na12DyY3H48(CO5)12,mp-1225321,4.482,-1.776971657854547,0.01597523859375,136,1402.3393647003352,2.199585072579931,P1,1,triclinic,11.74961210769855,11.729032016178824,13.132609428910083,63.468990129980135,63.42728421900243,89.99698538192524,Y[+3],Passivation,Y[+3],Passivation
Na2Y3TaP4(SO12)2,mp-2712598,2.9861,-2.9368008454721313,0.034705221754629,108,1693.2745740843131,3.135160965485822,P1,1,triclinic,9.049438432269866,9.044308382740539,23.8990287006274,90.18262865218851,89.91478789357409,120.0407041858306,Y[+3],Passivation,Y[+3],Passivation
Na2Y3NbP4(SO12)2,mp-2712767,2.0343,-2.90138382212028,0.035357486211425,108,1713.6196289822246,2.841995513739003,P1,1,triclinic,9.090460356130714,9.093139168934892,23.95787336771217,90.33762620990558,89.82350618397733,120.08136087166045,Y[+3],Passivation,Y[+3],Passivation
Na5Y3TaSiP5O24,mp-2714042,3.1993,-3.067380037626774,0.049673015299137,117,1727.7069332659094,3.2569219088792583,P1,1,triclinic,9.242116017810924,9.248560950239774,23.377460076784445,90.0047607302459,89.993627272567,120.16022640369631,Y[+3],Passivation,Y[+3],Passivation
Na7Y3TaSi3(PO8)3,mp-2714660,3.2439,-3.047531943518303,0.047634020127033,123,1730.56462016387,3.367272463561889,P1,1,triclinic,9.348255236421057,9.351564523487713,22.84445036418456,89.96840781978021,89.96730621043125,119.94007895468569,Y[+3],Passivation,Y[+3],Passivation
Na6Y3TaSi2(PO6)4,mp-2715280,3.5845000000000002,-3.064161815729515,0.044148137645829005,80,1133.8688048608221,3.367317602020263,P1,1,triclinic,16.164866906627736,9.245503859625302,9.31015234308432,89.96072234784471,125.42245834287213,90.13573383591255,Y[+3],Passivation,Y[+3],Passivation
Na6Y3NbSi2(PO6)4,mp-2715449,2.7672,-3.033981342671183,0.047057419333329006,80,1134.3891236611414,3.108019647743534,P1,1,triclinic,16.183291820062028,9.244724219386033,9.307804158584945,89.99372070498322,125.45038914329517,89.98841289433443,Y[+3],Passivation,Y[+3],Passivation
Na6Y3NbSi2(PO6)4,mp-2715451,2.5572,-3.036156545921182,0.044882216083329006,120,1712.7968027518732,3.087672465461876,P1,1,triclinic,9.320164087056407,9.337812751123337,22.756632545487985,90.166840124088,90.0808463711612,120.1361057768224,Y[+3],Passivation,Y[+3],Passivation
Na6Y3TaSi2(PO6)4,mp-2715421,3.4046,-3.065784415687849,0.042525537687495,120,1710.6618468516824,3.3479115630155523,P1,1,triclinic,9.303274267885287,9.32458412666888,22.786081961681457,90.14470473115871,90.05084556981859,120.06815780840606,Y[+3],Passivation,Y[+3],Passivation
Na8Y3NbSi4(PO12)2,mp-2715752,2.4175,-3.008049206118735,0.048205023665670005,126,1756.0434722653536,3.12568090841352,P1,1,triclinic,9.403217086564329,9.407779727034256,22.915616926139123,90.15369766663397,89.98784872831236,119.97452997793236,Y[+3],Passivation,Y[+3],Passivation
Na3Y3NbP5SO24,mp-2715939,2.2801,-2.978825575806818,0.041687323806299005,111,1714.002688621298,2.90500676046344,P1,1,triclinic,9.1430837984418,9.156363619859343,23.696757890723816,89.93813368087893,90.1814543132722,120.23233925967524,Y[+3],Passivation,Y[+3],Passivation
Na3Y3TaP5SO24,mp-2715940,3.0491,-3.008988234383394,0.045204406103595,111,1704.0733257983122,3.179310635623905,P1,1,triclinic,9.1130063947782,9.120473360354307,23.73359139453844,89.93533128709657,90.1502478933289,120.24633116888444,Y[+3],Passivation,Y[+3],Passivation
Na8Y3TaSi4(PO12)2,mp-2716169,3.3631,-3.039064637404449,0.043162155590273005,126,1751.3242520669035,3.3845363583041133,P1,1,triclinic,9.403350132576477,9.412355188680303,22.839570668843702,90.12489012498723,90.01376370972542,119.96143881139865,Y[+3],Passivation,Y[+3],Passivation
NaY3NbP3(SO8)3,mp-2716472,2.137499999999999,-2.817760012413558,0.029013199876986,105,1704.6769797427673,2.792909891037655,P1,1,triclinic,9.097008807084162,9.08941430438173,23.83281332115196,90.15825050968628,90.0805043751128,120.11272758474902,Y[+3],Passivation,Y[+3],Passivation
NaY3TaP3(SO8)3,mp-2716572,2.7473,-2.849506808051654,0.03302444195952,105,1694.1989497997245,3.069060011552138,P1,1,triclinic,9.075656600619698,9.066976557779629,23.80278702423001,90.1514735905315,90.07758988608937,120.12103663932017,Y[+3],Passivation,Y[+3],Passivation
Sr8CaY3Cu12(PbO4)8,mp-1218823,0.0,-2.028689340624999,0.020958935370278,64,940.122852989164,6.959025091684077,P-1,2,triclinic,7.677156,7.682563136369593,16.789706302549458,102.92919985889908,102.60846597151777,90.52875016657859,Y[+3],Passivation,Y[+3],Passivation
Sr4CeY3Fe2(Cu2O9)2,mp-1218645,0.0,-2.5839724243749993,0.040148890211397004,32,423.1117282058916,5.538286856733818,Pmm2,25,orthorhombic,3.794583,3.931316,28.363058,90.0,90.0,90.0,Y[+3],Passivation,Y[+3],Passivation
Na6Li2Y3Zr3P6(CO17)2,mp-1202345,0.304699999999999,-2.970776420942851,0.014665324302451,112,1367.4793656127588,3.511904872867479,P1,1,triclinic,11.085585297665782,11.123655211868174,11.089583848525464,90.07707461540791,89.96161412569435,90.04330322195707,Y[+3],Passivation,Y[+3],Passivation
Na3LiY3P3CO15F2,mp-1205167,4.5183,-3.124129539782136,0.0,112,1366.1531309323707,3.5275700523589233,P-43m,215,cubic,11.09600032,11.09600032,11.09600032,90.0,90.0,90.0,Y[+3],Passivation,Y[+3],Passivation
Y4C7,mp-1200885,0.585,-0.262735675681818,0.0,44,635.8327029033887,4.59325983915959,P2_1/c,14,monoclinic,3.705522995618155,12.60303057,13.709478551314792,90.0,96.72964333531692,90.0,Y[+3],Passivation,Y[+3],Passivation
Y4C7,mp-9530,0.0,-0.258570687045455,0.004164988636363,22,318.3160886701153,4.587491682987337,P2_1/c,14,monoclinic,3.710040995406419,6.467050316664463,13.71196223,90.0,90.0,104.63582494320113,Y[+3],Passivation,Y[+3],Passivation
Y4Co3,mp-1216292,0.0,-0.11384766761904701,0.033099958452381,21,455.8609442811794,5.818281940838687,P-3,147,trigonal,11.335715977409102,11.335715977409102,4.096414,90.0,90.0,119.9999998681511,Y[+3],Passivation,Y[+3],Passivation
Y4Mg25,mp-1216163,0.0,-0.008443104999999,0.023279291551723,29,709.0030468682166,2.25600102299313,R3m,160,trigonal,9.733975320073963,9.733975320073963,9.733975837813498,109.50849286096604,109.50849286096604,109.50849104850151,Y[+3],Passivation,Y[+3],Passivation
Y4Sb3,mp-568320,0.0,-1.167969342857146,0.045554697857145006,14,389.8122542962777,6.141870840391368,I-43d,220,cubic,7.970625819878609,7.970626432630363,7.97062702,109.47121944730533,109.47122106684934,109.47121868078301,Y[+3],Passivation,Y[+3],Passivation
Y4C5,mp-9459,0.0,-0.304072381666668,0.0,18,289.2591488388468,4.772521348444782,Pbam,55,orthorhombic,3.66828226,6.59126917,11.96341893,90.0,90.0,90.0,Y[+3],Passivation,Y[+3],Passivation
Y4Zr3O12,mp-1216122,4.2031,-3.90827050210526,0.007124643684212,19,248.838054524176,5.480597184564047,P1,1,triclinic,6.3767956536426675,6.387993767135073,6.390254482063392,98.82246540721745,99.27351471791441,99.69475224558883,Y[+3],Passivation,Y[+3],Passivation
Ba3Y4O9,mp-703429,3.373,-3.5164848690625,0.025340262499998004,16,281.6248876399184,5.375042544212026,P1,1,triclinic,9.276911269119696,9.276911269119696,9.276911313217832,38.78605006549987,38.78605006549987,38.78604862548452,Y[+3],Passivation,Y[+3],Passivation
Y4Se3N2,mp-1029349,1.3943,-2.128914199409722,0.0,9,206.5283754152776,4.989108086526872,C2/m,12,monoclinic,6.940361752321618,3.928839509729176,10.417930615003785,89.99999563696984,51.27729573913076,73.55808982312976,Y[+3],Passivation,Y[+3],Passivation
Y4In20Ni11,mp-1179384,0.0,-0.26372987438095,0.016895077071425003,35,680.1688058368001,8.050665530162444,C2/m,12,monoclinic,11.50951143322413,11.50951143322413,16.667823117544835,56.921245327196445,56.921245327196445,21.749608791378844,Y[+3],Passivation,Y[+3],Passivation
Y4Ga21Ni10,mp-1201076,0.0,-0.503643702499999,0.002687731142857,35,548.8058966772302,7.28214926545326,C2/m,12,monoclinic,10.633204822982108,10.633204822982108,15.506869311123376,56.95088262364747,56.95088262364747,22.116601490747495,Y[+3],Passivation,Y[+3],Passivation
Y4S3N2,mp-1246909,0.0,-2.245456909548611,0.0,9,191.17050933175463,4.167899390351458,C2/m,12,monoclinic,6.740206412799891,3.8310308197703797,10.295397890430648,89.99671590082251,50.64341571582822,73.48818018822155,Y[+3],Passivation,Y[+3],Passivation
Y4GaCo4,mp-21875,0.0,-0.282321985277778,2.6341481485836485e-05,9,176.46606605395328,6.220730302732902,C2/m,12,monoclinic,4.22940155,5.532358349493312,8.593437487582383,106.81446257968345,90.00000020262186,112.47264463024689,Y[+3],Passivation,Y[+3],Passivation
Y4CI5,mp-23382,0.0,-1.296937887,0.0,10,314.26057229063304,5.295350682844062,C2/m,12,monoclinic,3.9840176730144914,8.56483319385342,9.656968861176125,102.64457094136662,101.90425622824029,89.99999634446434,Y[+3],Passivation,Y[+3],Passivation
Y4Al23Ni6,mp-4847,0.0,-0.512973576666667,0.0,33,533.940113462044,4.131160536931167,C2/m,12,monoclinic,8.14391421327126,8.14391421327126,18.16161578826846,67.88413228007354,67.88413228007354,28.756975688963742,Y[+3],Passivation,Y[+3],Passivation
Y4Ga16Co3,mp-1191866,0.0,-0.500076406521739,0.001833115289863,23,406.1641673339098,6.737554989057856,P4/mmm,123,tetragonal,6.042578,6.042578,11.1239,90.0,90.0,90.0,Y[+3],Passivation,Y[+3],Passivation
Y4UPd15,mp-1216177,0.0,-0.8502800652500011,0.0,20,345.84549164303695,10.514815004439363,P4/mmm,123,tetragonal,4.10970168,4.10970168,20.47677333,90.0,90.0,90.0,Y[+3],Passivation,Y[+3],Passivation
CeY4Mg5,mp-1226574,0.0,-0.038847051499999,0.024716555000001,10,277.5527983694485,3.692960966860979,P4/mmm,123,tetragonal,3.810057999999999,3.810057999999999,19.11976,90.0,90.0,90.0,Y[+3],Passivation,Y[+3],Passivation
CeY4Zn5,mp-1226710,0.0,-0.307144787999999,0.013413263000001,10,234.85668827210262,5.817444032107355,P4/mmm,123,tetragonal,3.603495,3.603495,18.086523,90.0,90.0,90.0,Y[+3],Passivation,Y[+3],Passivation
CeY4Rh5,mp-1226611,0.0,-0.797554083999997,0.021200257000002002,10,202.00363458718803,8.304739954660576,P4/mmm,123,tetragonal,3.40239981,3.40239981,17.44972121,90.0,90.0,90.0,Y[+3],Passivation,Y[+3],Passivation
Y4RuBr5,mp-1196369,0.22080000000000002,-1.667841253749999,0.0,80,2387.0526399447817,4.76495834655511,P4_2/nnm,134,tetragonal,11.79563158,11.79563158,17.15614062,90.0,90.0,90.0,Y[+3],Passivation,Y[+3],Passivation
Y4RuI5,mp-28840,0.125199999999999,-1.274698732000001,0.0,80,2838.5255204401224,5.106894744940003,P4_2/nnm,134,tetragonal,12.435596,12.435596,18.35522,90.0,90.0,90.0,Y[+3],Passivation,Y[+3],Passivation
Y4AsSe3,mp-38494,0.0,-2.001360928710941,0.0,8,192.87971386775249,5.74599196722885,I4/mmm,139,tetragonal,7.08405764621753,7.08405764621753,7.08405764621753,131.92197578459314,131.92197578459314,70.35228559646217,Y[+3],Passivation,Y[+3],Passivation
Y4SiS3,mp-677445,0.0,-1.9808603504296882,0.0,8,177.46009636319607,4.490582336508697,I4/mmm,139,tetragonal,6.892949930983635,6.892949930983635,6.892949930983635,131.96538331931578,131.96538331931578,70.28370566573462,Y[+3],Passivation,Y[+3],Passivation
Y4Al2O9,mp-5409,4.3738,-3.793649751833334,0.011690191449996001,60,838.8191450466858,4.383509893160336,P2_1/c,14,monoclinic,10.560758,7.436859,11.260960816394487,71.52038302572974,90.0,90.0,Y[+3],Passivation,Y[+3],Passivation
Y4Al2O9,mp-560927,4.5077,-3.7907077783333323,0.014632164949997,60,833.7525194576073,4.410148017635346,P2_1/c,14,monoclinic,10.527758,7.419623,11.245289621905254,71.65534016686905,90.0,90.0,Y[+3],Passivation,Y[+3],Passivation
Y4Ga2O9,mp-769481,3.740299999999999,-3.399144623,0.020663199949998,60,861.6770509962845,4.926164561679794,P2_1/c,14,monoclinic,10.671723,7.424849,11.41629580018922,72.2828690101648,90.0,90.0,Y[+3],Passivation,Y[+3],Passivation
Y4Ga2O9,mp-769409,3.7517,-3.4000874351666672,0.019720387783332002,60,868.6829675733433,4.886435110024489,P2_1/c,14,monoclinic,10.72179,7.469602,11.415106160556633,71.84249233970097,90.0,90.0,Y[+3],Passivation,Y[+3],Passivation
Ba3Y4O9,mp-15751,3.3201,-3.527433782187499,0.014391349374999002,16,274.36509794051545,5.51726791758945,R3,146,trigonal,9.191473659955467,9.19147365731307,9.191473163829253,38.82228703159606,38.822286997585664,38.822288325502434,Y[+3],Passivation,Y[+3],Passivation
Y4OsBr4,mp-28744,0.6995,-1.508264432222224,0.0,18,519.8047265289055,5.529560145571106,C2/c,15,monoclinic,6.600466205819035,8.875111334400083,8.875112149074875,89.3191034142819,89.37313266009461,89.37313984077633,Y[+3],Passivation,Y[+3],Passivation
Y4BBr6,mp-29485,0.0,-1.81574009287879,0.0,44,1265.7798627660225,4.438626207695972,C2/c,15,monoclinic,10.62979331637399,10.629969337194627,12.588185304508217,84.32326518142341,84.32403815009047,63.63516084413076,Y[+3],Passivation,Y[+3],Passivation
Y4ZrSi3,mp-1216135,0.0,-0.7748074973750041,0.031582580624998004,16,376.10442492989625,4.689754844219152,P-31m,162,trigonal,8.369043385650478,8.369043385650478,6.200492,90.0,90.0,119.99999514340696,Y[+3],Passivation,Y[+3],Passivation
Y4GeS3,mp-1216063,0.0,-1.8886801534375,0.006998682499991001,8,178.9331217848024,4.867090303459387,R-3m,166,trigonal,3.9928117963272047,3.9928097668874964,13.163138094522273,81.27336957027516,98.72665880275972,119.99713376167868,Y[+3],Passivation,Y[+3],Passivation
