formula,material_id,band_gap,formation_energy,energy_above_hull,nsites,volume,density,spacegroup_symbol,spacegroup_number,crystal_system,lattice_a,lattice_b,lattice_c,lattice_alpha,lattice_beta,lattice_gamma,stable_phase_pH2,region_pH2,stable_phase_pH5,region_pH5
Ti3CoCu2(PO4)6,mp-776009,0.0,-2.601178078551586,0.05549025550345701,36,442.8641169225733,3.372544891210047,R3,146,trigonal,8.539790403331747,8.539790403331747,8.53978978755057,60.249293841252396,60.249293841252396,60.249288094102255,Cu2O3(s),Passivation,Cu2O3(s),Passivation
Fe3Cu2Sb(PO4)6,mp-776055,0.0,-2.186573832440476,0.055939220416645,36,455.4993829394319,3.5952821947014533,R3,146,trigonal,8.628931804569612,8.628931167893157,8.62893122323043,60.11517011371366,60.115172523393895,60.115172787888916,Cu2O3(s),Passivation,Cu2O3(s),Passivation
TiFe3Cu2(PO4)6,mp-775996,0.0,-2.311330954755291,0.061513408194443,36,447.1889120550766,3.387710578442921,R3,146,trigonal,8.545875876959832,8.545875876959832,8.54587626778881,60.58865673270848,60.58865673270848,60.588656059278634,Cu2O3(s),Passivation,Cu2O3(s),Passivation
Ti3NbCu2(PO4)6,mp-776025,0.008299999999999001,-2.746191013829365,0.060765515567128,36,467.7888721567441,3.313445462673254,R3,146,trigonal,8.704571043393292,8.704571043393292,8.70457127724008,60.13465480159519,60.13465480159519,60.1346586000353,Cu2O3(s),Passivation,Cu2O3(s),Passivation
NbFe3Cu2(PO4)6,mp-776142,0.0,-2.313281258273809,0.060108634814762,36,459.89468776235015,3.45673977164594,R3,146,trigonal,8.651303731093368,8.651303894496424,8.651304187574496,60.19655586460721,60.196555490900536,60.196552252996135,Cu2O3(s),Passivation,Cu2O3(s),Passivation
Fe3Cu2Te(PO4)6,mp-776124,0.0,-2.132457079292327,0.06993207208334401,36,460.2327815224999,3.579376427465644,R3,146,trigonal,8.667930592948236,8.667930592948236,8.667930306780564,59.974245094868564,59.974245094868564,59.97424451118657,Cu2O3(s),Passivation,Cu2O3(s),Passivation
Mn3Cu2Ni(PO4)6,mp-780130,0.0,-2.125205874490285,0.06644366406247801,36,437.21566151661386,3.4957717666215853,R3,146,trigonal,8.509622032723309,8.509622032723309,8.509621664464584,60.15069772279418,60.15069772279418,60.150698924371696,Cu2O3(s),Passivation,Cu2O3(s),Passivation
Mn3Cu2Sn(PO4)6,mp-792972,0.0,-2.22614999629584,0.072041091388888,36,446.2908219013002,3.647993627704761,R3,146,trigonal,8.602441570868121,8.602441570868121,8.602441831905695,59.623462260808765,59.623462260808765,59.623465523904905,Cu2O3(s),Passivation,Cu2O3(s),Passivation
Mg2Cu2H2CO9,mp-1211417,0.007199999999999001,-1.46470708796875,0.19221401734374902,32,450.88851614861727,2.458081578805733,C2/c,15,monoclinic,7.974417415612253,7.974417415612253,7.704921158028938,73.71622938900127,73.71622938900127,88.11408461755047,Cu2O3(s),Passivation,Cu2O3(s),Passivation
Cu2H5C3N3O5,mp-1213385,2.9341,-0.8781954147916671,0.09001959367284,36,391.10603001957526,2.464072061517591,C2/c,15,monoclinic,6.4489174597584205,7.932150852040385,7.932150852040385,99.04739550068909,98.12172717689207,98.12172717689207,Cu2O3(s),Passivation,Cu2O3(s),Passivation
MgFeCu2SnS4,mp-2222760,0.0,-0.503976176666666,0.30302066791666604,9,183.21548506713125,4.116664976446517,P2,3,monoclinic,5.474269425298959,6.171673831129931,5.4231994415634395,89.95120902589437,89.98305567504423,89.41862202074459,Cu2O3(s),Passivation,Cu2O3(s),Passivation
Sr2NdCu2RuO9,mp-1218771,0.0,-2.116429621500001,0.06134990897917401,15,182.85239644208602,6.280983665599851,P-3m1,164,trigonal,5.564809283594632,5.564809283594632,6.818195,90.0,90.0,119.99999148272722,Cu2O3(s),Passivation,Cu2O3(s),Passivation
LiCu2Si12(H3C)27,mp-1202845,2.7035,-0.17352475792344102,0.063659716036513,246,2955.855726719643,0.985351125099948,P-1,2,triclinic,13.609507685526887,14.26673346543938,17.85671740505579,95.98649345290463,99.27167791317483,118.01062988762351,Cu2O3(s),Passivation,Cu2O3(s),Passivation
Na2MgCu2TeO6,mp-2218188,1.050199999999999,-1.60908122703544,0.137081616041661,12,164.47199115102407,4.250219174512188,P-1,2,triclinic,6.575127569073543,5.562160737617449,6.05720554760722,111.60222839765825,107.2045285906233,112.24266627750993,Cu2O3(s),Passivation,Cu2O3(s),Passivation
LiCu2P3H8O13,mp-781859,0.7864999999999991,-1.734619883972663,0.104938599351847,54,568.5172638782116,2.587908823874481,P-1,2,triclinic,6.807914,9.293742118356038,9.876278910662153,94.69595780373476,104.30286687996922,107.68105383320366,Cu2O3(s),Passivation,Cu2O3(s),Passivation
Li3V6Fe4(CuO12)2,mp-807977,0.0,-0.386731452051282,1.699650115128201,39,486.96736914261095,3.617727099074648,P-1,2,triclinic,8.19833,9.977750358431102,6.769971117536618,104.28354970329664,103.08317098646184,106.69839610653614,Cu2O3(s),Passivation,Cu2O3(s),Passivation
LiCu2P3(HO5)2,mp-849424,1.4935,-2.021118499986772,0.07703280787039901,36,419.61462208970255,3.078492307698529,P-1,2,triclinic,7.547885,7.549759563952286,8.375469341025672,75.63407839335197,71.4846011403048,69.82278905379248,Cu2O3(s),Passivation,Cu2O3(s),Passivation
Rb5CeCu2(NO2)12,mp-559047,0.06659999999999901,-1.051087150852272,0.241272792954545,88,1326.2025595154562,3.121769857219612,Pn-3,201,cubic,10.986768,10.986768,10.986768,90.0,90.0,90.0,Cu2O3(s),Passivation,Cu2O3(s),Passivation
CeTl5Cu2(NO2)12,mp-555459,0.0,-0.8182768570833341,0.217108471647728,88,1306.0477718434977,4.681863589089524,Pn-3,201,cubic,10.930827,10.930827,10.930827,90.0,90.0,90.0,Cu2O3(s),Passivation,Cu2O3(s),Passivation
YTl5Cu2(NO2)12,mp-21963,0.0,-0.803201384356062,0.21869614409902602,88,1191.283266001656,4.990135233910369,Pn-3,201,cubic,10.60079894,10.60079023,10.60078931,90.0,90.0,90.0,Cu2O3(s),Passivation,Cu2O3(s),Passivation
Cs5CeCu2(NO2)12,mp-583424,0.0,-1.045203975869906,0.23282201285984702,88,1438.6231009982732,3.425372436686586,Pn-3,201,cubic,11.288832,11.288832,11.288832,90.0,90.0,90.0,Cu2O3(s),Passivation,Cu2O3(s),Passivation
K5CeCu2(NO2)12,mp-683928,0.0,-1.043263368210227,0.24731546128787202,88,1215.4540595233611,2.772721425355518,Pn-3,201,cubic,10.672009,10.672009,10.672009,90.0,90.0,90.0,Cu2O3(s),Passivation,Cu2O3(s),Passivation
Na6Cu2As(CO4)4,mp-770478,0.0,-1.7672365417508922,0.06335879534482701,58,676.7485628992755,3.160296156303592,Fd-3,203,cubic,9.854791645905053,9.854791645905053,9.854791645905053,60.00000000000001,60.00000000000001,60.00000000000001,Cu2O3(s),Passivation,Cu2O3(s),Passivation
Na6Cu2P(CO4)4,mp-771150,0.0,-1.9134845561351281,0.050578226250000004,58,667.0700749738849,2.987349834887076,Fd-3,203,cubic,9.8075866114066,9.8075866114066,9.8075866114066,59.99999999999999,59.99999999999999,59.99999999999999,Cu2O3(s),Passivation,Cu2O3(s),Passivation
Li6Cu2C4SO16,mp-780401,0.0,-1.9158619354310331,0.06811816974137601,58,578.3614795441973,2.8988798942645673,Fd-3,203,cubic,9.352006197569482,9.352006197569482,9.352006197569482,60.00000000000001,60.00000000000001,60.00000000000001,Cu2O3(s),Passivation,Cu2O3(s),Passivation
MgZnCu2SnS4,mp-2222882,1.022799999999999,-0.6422873744444441,0.236096013472222,9,186.9183322913695,4.120078307519972,I222,23,orthorhombic,6.362028,5.80493,6.645268445832418,115.89809129454372,118.59978494731726,90.0,Cu2O3(s),Passivation,Cu2O3(s),Passivation
MgCu2SnHgS4,mp-2222841,0.9704,-0.482672061388888,0.27230467750000104,9,203.78703409807122,4.880543564095914,I222,23,orthorhombic,6.0131,6.459067,6.855646066314902,118.10419004665482,116.01145236053326,90.0,Cu2O3(s),Passivation,Cu2O3(s),Passivation
MgFeCu2SnS4,mp-2222817,0.05279999999999901,-0.534036294444443,0.27296055013888904,9,178.6440020485448,4.222010041588536,P1,1,triclinic,6.2916474589573905,5.479735901149434,6.6401058668726805,114.31221805094232,118.03334328186243,90.09782335018052,Cu2O3(s),Passivation,Cu2O3(s),Passivation
MgCoCu2SnS4,mp-2223896,0.0,-0.5180589399999991,0.280996734444443,9,177.05980475440288,4.28874774833623,P1,1,triclinic,5.523591962941235,6.299553938852259,6.599810414292216,118.63917219609647,114.96827411757741,89.66209035074152,Cu2O3(s),Passivation,Cu2O3(s),Passivation
MgMnCu2SnS4,mp-2226450,0.450499999999999,-0.603748351992336,0.21807204277777903,9,186.5430186228436,4.035158977625729,I222,23,orthorhombic,5.816749,6.299834,6.65544108675105,118.24771159930182,115.91211092912991,90.0,Cu2O3(s),Passivation,Cu2O3(s),Passivation
BaYMgCu2O5,mp-2215898,0.0,-2.148349149,0.350108836950002,10,148.71358448199825,5.109871199709296,Pmm2,25,orthorhombic,3.7648870050510146,4.193755879323212,9.418806609926493,90.07041494545936,90.00049474846728,89.99333279272359,Cu2O3(s),Passivation,Cu2O3(s),Passivation
BaLiYCu2O5,mp-1236494,0.0,-2.123262977833333,0.18197622574999,10,135.86451813427678,5.380902034150856,Pm,6,monoclinic,3.783899748363585,3.9436644382549844,9.104724851542796,90.01453901964227,90.05043195706303,89.94981116817148,Cu2O3(s),Passivation,Cu2O3(s),Passivation
BaLaFe2Cu2O11,mp-705604,0.0,-1.437402303529412,0.296571792435083,17,239.80262931653922,4.784958224742512,Pmm2,25,orthorhombic,5.393241,5.409606,8.219369,90.0,90.0,90.0,Cu2O3(s),Passivation,Cu2O3(s),Passivation
BaSrY4(CuO5)2,mp-1227594,0.0,-3.046324297777778,0.05463854791666101,36,501.08708226064863,5.750606629432416,Pmc2_1,26,orthorhombic,5.689481,7.216429,12.20445,90.0,90.0,90.0,Cu2O3(s),Passivation,Cu2O3(s),Passivation
Cu2Pb5C(SO7)3,mp-1198752,0.0,-1.4888197447656242,0.13007550649413901,64,962.6439125569801,5.545061190123317,Pmn2_1,31,orthorhombic,6.101163,7.591422,20.784037,90.0,90.0,90.0,Cu2O3(s),Passivation,Cu2O3(s),Passivation
La7SmCo6(CuO12)2,mp-1076076,0.0,-2.4821057234999993,0.07233351831250001,40,450.6081013929923,7.323689735969405,Cmm2,35,orthorhombic,7.684496013308094,7.684496013308094,7.63078,90.0,90.0,90.10407333053497,Cu2O3(s),Passivation,Cu2O3(s),Passivation
BaSr3Co2(CuO6)2,mp-1076528,0.0,-1.81822000375,0.07297056248958801,40,482.5727278473163,5.761206916266659,Cmm2,35,orthorhombic,7.8402572290773715,7.8402572290773715,7.850599,90.0,90.0,90.09861586410182,Cu2O3(s),Passivation,Cu2O3(s),Passivation
BaSr7Co6(CuO12)2,mp-1076681,0.0,-1.8959943397499992,0.055103981815624,40,469.5890497089023,5.712103886870244,Amm2,38,orthorhombic,7.762483878406769,7.762483878406769,7.793227,90.0,90.0,90.10913423834717,Cu2O3(s),Passivation,Cu2O3(s),Passivation
Sr2YCr(CuO4)2,mp-1218600,0.0,-2.3602953514285723,0.074118913337911,14,164.03203216533325,5.7827017505924605,Amm2,38,orthorhombic,3.8665717320940893,3.8665717320940893,10.972151,90.0,90.0,90.48020724862879,Cu2O3(s),Passivation,Cu2O3(s),Passivation
Sr2EuTa(CuO4)2,mp-1218839,0.0,-2.65263352302381,0.066760843035709,14,182.30902892767477,6.95186802842682,Amm2,38,orthorhombic,3.9311634758703433,3.9311634758703433,11.796913,90.0,90.0,90.19076256342915,Cu2O3(s),Passivation,Cu2O3(s),Passivation
Sr2HoCu2RuO8,mp-1218811,0.0,-2.261148191785712,0.056064856071428006,14,174.6631492943723,6.620051537945952,Amm2,38,orthorhombic,3.8360170502108044,3.8360170502108044,11.869725,90.0,90.0,90.08047891501735,Cu2O3(s),Passivation,Cu2O3(s),Passivation
Sr2TbCu2IrO8,mp-1218764,0.0,-2.184737254761903,0.06513067250000401,14,177.1347574252014,7.325839016553735,Amm2,38,orthorhombic,3.8660274954937908,3.8660274954937908,11.851746,90.0,90.0,90.35689218274653,Cu2O3(s),Passivation,Cu2O3(s),Passivation
Sr2GdCr(CuO4)2,mp-1218882,0.0,-2.358294982857143,0.06688613946429,14,171.1767266584337,6.204327371696217,Amm2,38,orthorhombic,3.8536421465887307,3.8536421465887307,11.52667,90.0,90.0,90.16987286611085,Cu2O3(s),Passivation,Cu2O3(s),Passivation
BaLiYCu2O5,mp-1235464,0.0,-2.023947172833334,0.28129203074998904,10,126.7677499246043,5.767031933851197,Cm,8,monoclinic,4.009494082038157,4.010401424082508,7.889779489607679,90.13664502271104,90.14349320660175,87.76329584559602,Cu2O3(s),Passivation,Cu2O3(s),Passivation
MgMn2V2(CuO4)2,mp-2233102,0.8143,-1.867214933390804,0.249420437500037,15,193.47173986229325,4.215478215249864,Pm,6,monoclinic,5.9606212046733855,5.93538025859321,6.3453470032106205,89.99665717902367,90.00136753316622,120.47721164484356,Cu2O3(s),Passivation,Cu2O3(s),Passivation
Cs2Ce2Mg(CuS3)2,mp-2218552,0.0,-1.4761335568700251,0.16149505423077,13,366.15595407931687,4.035431628045414,Pm,6,monoclinic,4.036930867052592,8.694693070486904,10.747038,90.0,90.0,103.91100668149592,Cu2O3(s),Passivation,Cu2O3(s),Passivation
Ba2Pr4Mg(CuO5)2,mp-2231373,0.1874,-2.668686993245614,0.33736795993421403,19,294.98578199426527,6.471773774350617,Amm2,38,orthorhombic,6.142823,6.934405584211527,6.934405584211527,92.9742191252122,90.0,90.0,Cu2O3(s),Passivation,Cu2O3(s),Passivation
Cu2H10C6S3N4,mp-600236,2.702699999999999,-0.13735058490000002,0.19155717856666502,100,1255.5819854913675,1.912146368926346,P2_1,4,monoclinic,30.63518,5.7985430000000004,7.637407855538684,67.73850528120279,90.0,90.0,Cu2O3(s),Passivation,Cu2O3(s),Passivation
Cu2H4C4N3O,mp-686268,0.0,0.299386118392857,0.7212826133482121,56,604.8487526959574,2.604662517215531,P2_1,4,monoclinic,8.405226,8.173026,8.857870051365733,83.7190102326332,90.0,90.0,Cu2O3(s),Passivation,Cu2O3(s),Passivation
MgCu2SnHgS4,mp-2222784,0.7636000000000001,-0.5454990969444441,0.209477641944446,9,205.81479173622913,4.83245878162245,Fmm2,42,orthorhombic,5.708138316974196,5.708138316974196,7.545455799672012,113.19870306200107,113.19870306200107,87.61980295620593,Cu2O3(s),Passivation,Cu2O3(s),Passivation
MgCoCu2SnS4,mp-2223602,0.0,-0.5249903166666661,0.274065357777776,9,184.0050270715449,4.12687007005543,Cm,8,monoclinic,5.86216231796921,5.862459493578786,6.629165353548793,112.22201200952536,112.23499542493003,98.22843642410427,Cu2O3(s),Passivation,Cu2O3(s),Passivation
MgMnCu2SnS4,mp-2240049,0.49650000000000005,-0.644585197547891,0.177235197222223,9,194.03570971575095,3.879341268738985,Fmm2,42,orthorhombic,5.783837992665784,5.783837992665784,7.24021455709918,116.1050035044435,116.1050035044435,84.16701804308084,Cu2O3(s),Passivation,Cu2O3(s),Passivation
Sr2CaCu2Bi2O9,mp-1218884,0.0,-1.888037666562501,0.184041485937498,16,239.05236858912636,6.282029691002376,Imm2,44,orthorhombic,3.6359946921271766,4.175930819697568,15.985606928510691,82.4950709678485,83.47004108275218,90.00192937551323,Cu2O3(s),Passivation,Cu2O3(s),Passivation
Sr2YCu2NiO7,mp-1042702,0.0,-2.190567669230769,0.080257700608968,26,345.82309716555443,5.396411209963755,Ima2,46,orthorhombic,12.181764234064005,12.181764234064005,12.181764234064005,154.26456918604384,153.8198257713969,37.039562483244104,Cu2O3(s),Passivation,Cu2O3(s),Passivation
Sr2YCu2SbO7,mp-1046275,0.0,-2.354595901923077,0.175110128461538,26,364.99973586877775,5.686723962863575,Ima2,46,orthorhombic,12.915415276323715,12.915415276323715,12.915415276323715,155.75006120138403,155.610016934276,34.66230918418915,Cu2O3(s),Passivation,Cu2O3(s),Passivation
Sr2AlCoCu2O7,mp-1042971,0.023699999999999003,-2.136005411923077,0.080561209178305,26,329.1249829678263,5.047761870444003,P1,1,triclinic,5.326563377027819,5.390796330761811,12.071245009032415,102.92915764944263,102.6866946630259,90.05619603307917,Cu2O3(s),Passivation,Cu2O3(s),Passivation
Sr2YCu2SnO7,mp-1046186,0.0,-2.375008713076922,0.11337473629807601,26,365.6011761651617,5.649663050220839,Ima2,46,orthorhombic,12.673010102624435,12.673010102624435,12.673010102624435,155.0253803063543,154.78872864235134,35.78291805774872,Cu2O3(s),Passivation,Cu2O3(s),Passivation
Sr2YCu2AgO7,mp-1046311,0.0,-2.101632293589743,0.062778028076929,26,347.6897104987301,5.837149992969029,Ima2,46,orthorhombic,12.623362229657912,12.623362229657912,12.623362229657912,155.42631827137632,155.41088645565637,35.04089784546141,Cu2O3(s),Passivation,Cu2O3(s),Passivation
Sr2YTiCu2O7,mp-1046088,0.0,-2.7388020137179483,0.10123668725961701,26,363.5285341891542,5.034675811596611,P1,1,triclinic,5.528452970334106,5.658220990063397,12.271554646423452,103.30967079931024,102.94651851150621,89.9864037763769,Cu2O3(s),Passivation,Cu2O3(s),Passivation
Sr2YMnCu2O7,mp-1043039,0.0,-2.392616454840849,0.050690532772435,26,348.2056309305846,5.323669826595148,Cc,9,monoclinic,5.437537570021285,5.440061032704779,12.38521438718091,102.72403267234588,102.68299143102314,89.96421403326381,Cu2O3(s),Passivation,Cu2O3(s),Passivation
Sr2AlCu2NiO7,mp-1043524,0.111499999999999,-2.040384213076923,0.14482644461538902,26,328.9360074701098,5.048240764141543,Cc,9,monoclinic,5.308664739254589,5.413889092626113,12.056178877898173,102.97662003149372,102.70415406454275,90.01554499439456,Cu2O3(s),Passivation,Cu2O3(s),Passivation
Sr2MnAlCu2O7,mp-1262567,0.0,-2.250720403302387,0.11508646240384801,26,331.3540457541441,4.973762522140746,P1,1,triclinic,5.3298941692923885,5.3206954855621085,12.274357898598076,102.51333180217907,102.50721745721474,89.9872712192943,Cu2O3(s),Passivation,Cu2O3(s),Passivation
Sr2AlFeCu2O7,mp-1267964,0.0349,-2.202295924230768,0.09158604341345301,26,333.165557063104,4.955759584827792,P1,1,triclinic,5.315184680166156,5.402427653046082,12.205610445703606,102.80009739334119,102.57431661515825,89.93888971697709,Cu2O3(s),Passivation,Cu2O3(s),Passivation
Ca2LaGaCu2O7,mp-1214174,0.0,-2.484004618269231,0.061828564102562,26,341.68088929388614,5.130825597658075,Ima2,46,orthorhombic,11.786762742848607,11.786762742848607,11.786762742848607,153.29113345371195,152.28689436504595,38.86842239540734,Cu2O3(s),Passivation,Cu2O3(s),Passivation
Sr2TiAlCu2O7,mp-1249417,0.0,-2.5776881864102563,0.18609365355769802,26,356.62075082243877,4.555519659629068,Cc,9,monoclinic,5.442380723766944,5.733876019421069,12.101078009367141,103.83722234607424,103.0635631089678,89.92620008779602,Cu2O3(s),Passivation,Cu2O3(s),Passivation
Sr2GdCoCu2O7,mp-560285,0.0,-1.863403503461539,0.419549470953652,26,348.1414701786235,6.014728085000338,Cm,8,monoclinic,5.463251387884233,5.532723471389656,12.156462046984721,103.16066498294465,102.98706165166794,89.99240399832549,Cu2O3(s),Passivation,Cu2O3(s),Passivation
Sr2YVCu2O7,mp-1360171,0.0,-2.4958555296153833,0.16744508552884602,26,378.93266756080845,4.856955153734498,Ima2,46,orthorhombic,12.637422703286537,12.637422703286537,12.637422703286537,154.4737521546442,154.1326932563166,36.65979161505578,Cu2O3(s),Passivation,Cu2O3(s),Passivation
Sr2EuGaCu2O7,mp-662575,0.0,-2.351575582884615,0.056470661923087,26,352.6689454398881,5.989341766502665,P1,1,triclinic,5.436148111182218,5.54398713410439,12.332607599655516,103.05912395317897,102.7389890780047,89.99859004917471,Cu2O3(s),Passivation,Cu2O3(s),Passivation
Ba2EuCoCu2O7,mp-1214711,0.0,-2.078962150769232,0.072768348429485,13,183.6667008741531,6.551494389849945,Pmmm,47,orthorhombic,3.9017910000000002,3.927605,11.985016,90.0,90.0,90.0,Cu2O3(s),Passivation,Cu2O3(s),Passivation
Sr2YFeCu2O7,mp-1218472,0.0,-2.292760634999999,0.077378193653844,13,169.498139127023,5.47718071955504,Pmmm,47,orthorhombic,3.75853101387896,11.604011000000085,3.88632101435239,89.99999506284033,90.0098480153931,89.9999950628403,Cu2O3(s),Passivation,Cu2O3(s),Passivation
Sr2AlFeCu2O7,mp-1042742,0.41629999999999906,-2.202765583461537,0.091116384182684,26,332.8811491482726,4.959993700377841,C2,5,monoclinic,12.19628484399319,12.19628484399319,5.4074782603813585,77.2323216051913,77.2323216051913,25.1431615021364,Cu2O3(s),Passivation,Cu2O3(s),Passivation
Sr2AlCu2SbO7,mp-1046341,0.14900000000000002,-2.223111456153845,0.18950455336538402,26,343.8513305535235,5.438388924915808,P1,1,triclinic,5.313172933195098,5.3415872568862905,12.686126764927742,102.13422467492575,102.07027742803545,90.00226800837659,Cu2O3(s),Passivation,Cu2O3(s),Passivation
MgCr2Cu2(WO4)4,mp-1233924,0.1688,-1.9707606386000012,0.17828576750000202,25,285.64417398547874,7.247687858610071,C2,5,monoclinic,5.105232880646849,7.535424739254882,7.5354171557083545,99.6979928906932,90.98409539747672,90.98406760635217,Cu2O3(s),Passivation,Cu2O3(s),Passivation
MgCr2Cu2(WO4)4,mp-1234839,0.24619999999999903,-1.949895136599999,0.199151269500003,25,286.1846831657624,7.233999348868478,C2,5,monoclinic,5.026698972402664,7.615876482011903,7.61584458421973,100.99609201323315,90.40490102988919,90.40471403985347,Cu2O3(s),Passivation,Cu2O3(s),Passivation
MgZnCu2SnS4,mp-2226178,0.23409999999999903,-0.656515686666665,0.22186770125000002,9,182.8835106042814,4.2109765041521054,C2,5,monoclinic,6.477147221515885,5.73582043372001,6.925218920416778,120.81345666291568,123.67892074641841,77.88859071035226,Cu2O3(s),Passivation,Cu2O3(s),Passivation
K4MgV2(CuS4)2,mp-2229594,0.0,-1.184682172588234,0.100865775367642,17,422.24898908077006,2.619875625780739,C2,5,monoclinic,5.584313532687254,7.206657623620745,11.882315562115998,84.36623434162226,76.4003295291074,65.29586174127715,Cu2O3(s),Passivation,Cu2O3(s),Passivation
Rb4MgNb2(CuS4)2,mp-2229574,0.0,-1.158320551470587,0.175484786148892,17,476.85516950226395,3.258016362599352,P1,1,triclinic,5.7075358815639525,7.456890560258545,12.554622715731643,84.76334849373244,76.87280998289216,66.40265670744742,Cu2O3(s),Passivation,Cu2O3(s),Passivation
K4MgNb2(CuS4)2,mp-2228938,0.0,-1.146353219647058,0.17963111455882702,17,450.0914679379974,2.767456325133491,C2,5,monoclinic,5.667814364481866,7.348982655897753,12.247071309539232,84.39619991275984,76.61511394637401,65.08785830544095,Cu2O3(s),Passivation,Cu2O3(s),Passivation
Rb4MgV2(CuS4)2,mp-2229431,0.0,-1.189450297941175,0.105873736874996,17,448.97190849693624,3.149937162511254,C2,5,monoclinic,5.684525852549093,7.30523169664871,12.160605137000214,84.5820669622274,76.48202958898156,66.12088397845551,Cu2O3(s),Passivation,Cu2O3(s),Passivation
MgCu2Ag(SO5)2,mp-2232997,0.0,-1.518904996354166,0.13178277097656502,16,209.69221567004456,3.827927748331708,C2,5,monoclinic,5.880271379926101,5.880149100835198,7.803114579727315,89.6974283079315,112.23183859918187,120.31711246605849,Cu2O3(s),Passivation,Cu2O3(s),Passivation
Sr3La9Mn10(CuO18)2,mp-698797,0.0,-2.789676929071839,0.16730101161111502,60,718.7017906865091,6.389513090785961,C2,5,monoclinic,5.500732181175339,5.500732181175339,27.223872065532944,89.4461300965609,89.4461300965609,60.75510014573273,Cu2O3(s),Passivation,Cu2O3(s),Passivation
SrLa4Mn3(CuO9)2,mp-1209217,0.0,-2.10382411656404,0.405440711285712,56,859.8333262674386,4.724327534818276,Pmna,53,orthorhombic,5.310541,11.400039,14.202643,90.0,90.0,90.0,Cu2O3(s),Passivation,Cu2O3(s),Passivation
Sr8Ce5Nd3(CuO12)2,mp-1173197,0.23550000000000001,-2.985339086488095,0.36923351830357204,42,732.1743358041629,5.319135733053019,Pm,6,monoclinic,10.450670923158187,7.086636071301319,11.21216,90.0,90.0,118.14693275114207,Cu2O3(s),Passivation,Cu2O3(s),Passivation
Ba2Nd4Mg(CuO5)2,mp-2231603,0.5174000000000001,-2.72957244868421,0.30522847894737204,19,296.81352165486805,6.5065382152949205,Pm,6,monoclinic,5.99510849,6.482334759717988,7.655972368725767,86.0265638057921,90.0,90.0,Cu2O3(s),Passivation,Cu2O3(s),Passivation
Ba2Pr4Mg(CuO5)2,mp-2231419,0.09039999999999901,-2.607287166929824,0.39876778625000403,19,312.5359120970682,6.108358028065162,Pm,6,monoclinic,5.93148741,6.9519547739994865,7.66161462021898,81.59393578485958,90.0,90.0,Cu2O3(s),Passivation,Cu2O3(s),Passivation
MgCu2W2(O3F2)2,mp-2232197,0.004899999999999001,-2.087687112999999,0.217709885124995,15,210.56907078852598,5.449726154442869,Pm,6,monoclinic,3.865959230912296,5.6855630400388675,10.165967,90.0,90.0,109.54889314822826,Cu2O3(s),Passivation,Cu2O3(s),Passivation
Cd2Cu2P2SO17,mp-1200198,0.0,-1.197625222991071,0.356620121145833,96,1337.5807513720501,3.565027685480712,Pnma,62,orthorhombic,10.571198,20.939412,6.042704,90.0,90.0,90.0,Cu2O3(s),Passivation,Cu2O3(s),Passivation
Cu2H12C4Br3N,mp-1202278,1.7288000000000001,-0.31226008011363604,0.08558641693181801,88,1183.2144959650925,2.475333688207993,Pnma,62,orthorhombic,6.7230419999999995,9.983719,17.628092,90.0,90.0,90.0,Cu2O3(s),Passivation,Cu2O3(s),Passivation
Ba2Pr4Mg(CuO5)2,mp-2230596,0.0,-2.539402041140351,0.46665291203947706,19,327.87407602969705,5.822605040429852,Cmmm,65,orthorhombic,5.99352612,7.449334933672169,7.449334933672169,99.66645202490156,90.0,90.0,Cu2O3(s),Passivation,Cu2O3(s),Passivation
Sr2YCu2(BiO4)2,mp-1208863,0.0,-2.17106221,0.09155745629167901,30,452.2677998757687,6.881971262733002,Cccm,66,orthorhombic,15.598028513367,15.598028513367,5.350205,90.0,90.0,159.66889245763372,Cu2O3(s),Passivation,Cu2O3(s),Passivation
SrCa2Cu2(BiO4)2,mp-1208800,0.0,-2.009764091999999,0.11803475022222401,30,451.82872001498686,6.180311424597208,Cccm,66,orthorhombic,15.850861150490879,15.850861150490879,5.25962,90.0,90.0,160.00662256767964,Cu2O3(s),Passivation,Cu2O3(s),Passivation
Sr2DyCu2(BiO4)2,mp-1209149,0.0,-2.18199323911111,0.08915540333334501,30,454.107822548888,7.392310278336078,Cccm,66,orthorhombic,15.64966048507002,15.64966048507002,5.355045,90.0,90.0,159.74206416535347,Cu2O3(s),Passivation,Cu2O3(s),Passivation
Sr2LaCu2(BiO4)2,mp-1209034,0.0,-2.167302735666667,0.08900861866666,30,468.9258583022417,6.991609842811599,Cccm,66,orthorhombic,15.719594158279278,15.719594158279278,5.403976,90.0,90.0,159.44156572258277,Cu2O3(s),Passivation,Cu2O3(s),Passivation
Zn2Cu2CNCl7,mp-731109,0.0,-0.7049501234615381,0.330972951923076,26,655.3698897906054,2.696401510779384,Pc,7,monoclinic,6.678074,6.314108,16.72086603747309,68.36202549770952,90.0,90.0,Cu2O3(s),Passivation,Cu2O3(s),Passivation
Na4Cu2C4SO16,mp-779142,0.0,-1.7349848645561932,0.051603475370371,54,664.0090465509437,2.77660994903865,Fddd,70,orthorhombic,9.898347609708653,9.861077169563679,9.632592016714556,61.017773539761144,60.63064713265773,58.35157932758114,Cu2O3(s),Passivation,Cu2O3(s),Passivation
