formula,material_id,band_gap,formation_energy,energy_above_hull,nsites,volume,density,spacegroup_symbol,spacegroup_number,crystal_system,lattice_a,lattice_b,lattice_c,lattice_alpha,lattice_beta,lattice_gamma,stable_phase_pH2,region_pH2,stable_phase_pH5,region_pH5
Eu4PdO7,mp-1213439,0.0,-2.755100913333335,0.247513951666666,24,342.81171184042927,8.00472420363842,P-1,2,triclinic,6.856071317000122,7.127227086034149,7.853510402144362,69.90171231796712,72.03211921459045,83.711762487233,PdO2(s),Passivation,PdO2(s),Passivation
PdPt3F6,mp-1237259,0.0,-0.7228159419999961,0.45660911200000603,10,315.0977703873051,4.24577400191901,P-1,2,triclinic,5.2599502818313795,5.301691959166997,12.83100230273181,92.73190925038544,83.87263876421338,117.66443271267775,PdO2(s),Passivation,PdO2(s),Passivation
NaPdF3,mp-1377793,0.0,-0.667245500083339,1.378569797666664,20,298.40801668740676,4.14912110036554,P-1,2,triclinic,6.798007,6.902887007136652,7.518175320778174,117.11071109339446,105.7184569688583,90.76978957485147,PdO2(s),Passivation,PdO2(s),Passivation
Pd(SeBr3)2,mp-29496,1.3249,-0.588552463854165,0.07670615583333301,9,295.48708599517255,4.179706108546685,P-1,2,triclinic,4.729916771629293,7.264359535478634,9.015117800517617,105.16988476920272,96.50116024500066,93.91912281603554,PdO2(s),Passivation,PdO2(s),Passivation
TmSbPd,mp-1018118,0.35590000000000005,-0.766460703602144,0.271516993333335,3,74.94356523879617,8.798936339709007,F-43m,216,cubic,4.732418199108148,4.732418199108148,4.732418199108148,60.00000000000001,60.00000000000001,60.00000000000001,PdO2(s),Passivation,PdO2(s),Passivation
YbSbPd,mp-10981,0.0,-0.514398261666665,0.712288213333334,3,76.87861748917683,8.666148092413955,F-43m,216,cubic,4.772803130535049,4.772803130535049,4.772803130535049,59.99999999999999,59.99999999999999,59.99999999999999,PdO2(s),Passivation,PdO2(s),Passivation
ErBiPd,mp-1206955,0.24699999999999903,-0.57748750277778,0.44652521666666406,3,80.72366244749291,9.928622726738135,F-43m,216,cubic,4.851082030699749,4.851082030699749,4.851082030699749,60.00000000000001,60.00000000000001,60.00000000000001,PdO2(s),Passivation,PdO2(s),Passivation
Ce4CdPd,mp-1213866,0.0,-0.20718396833333103,0.092749907500002,24,677.3165643566741,7.642215531138859,F-43m,216,cubic,9.857547948138118,9.857547948138118,9.857547948138118,60.00000000000001,60.00000000000001,60.00000000000001,PdO2(s),Passivation,PdO2(s),Passivation
YSbPd,mp-1215892,0.0,-0.48368950666666405,0.7560985799999991,3,82.2074751532028,6.404933862885508,F-43m,216,cubic,4.8806249520177225,4.8806249520177225,4.8806249520177225,59.99999999999999,59.99999999999999,59.99999999999999,PdO2(s),Passivation,PdO2(s),Passivation
MnTePd,mp-22792,0.0,-0.20975325486589902,0.174475190689654,3,63.76056522705783,7.525437088302956,F-43m,216,cubic,4.48424210368798,4.48424210368798,4.48424210368798,60.00000000000001,60.00000000000001,60.00000000000001,PdO2(s),Passivation,PdO2(s),Passivation
ZrSnPd,mp-22689,0.149099999999999,-0.337737558333339,0.531824843333332,3,69.02976042115309,7.610024613589718,F-43m,216,cubic,4.604513896099999,4.604513896099999,4.604513896099999,59.99999999999999,59.99999999999999,59.99999999999999,PdO2(s),Passivation,PdO2(s),Passivation
MnSbPd,mp-4142,0.0,-0.09383622264367701,0.264541150689654,3,58.26182904141731,8.06923816016333,F-43m,216,cubic,4.351440379113334,4.351440379113334,4.351440379113334,59.99999999999999,59.99999999999999,59.99999999999999,PdO2(s),Passivation,PdO2(s),Passivation
HoSbPd,mp-567418,0.391599999999999,-0.8065059968143841,0.275755216060598,3,76.22901754239722,8.563340639679181,F-43m,216,cubic,4.759322197918733,4.759322197918733,4.759322197918733,59.99999999999999,59.99999999999999,59.99999999999999,PdO2(s),Passivation,PdO2(s),Passivation
MnTePd,mp-622980,0.0,-0.0034567115325660003,0.38077173402298603,3,64.26718570817651,7.466113803545842,F-43m,216,cubic,4.496087556486417,4.496087556486417,4.496087556486417,59.99999999999999,59.99999999999999,59.99999999999999,PdO2(s),Passivation,PdO2(s),Passivation
MnTcPd,mp-631342,0.0,0.47577600902298706,0.6104058372758621,3,48.448383638585746,8.88934023418067,F-43m,216,cubic,4.091960474689119,4.091960474689119,4.091960474689119,60.00000000000001,60.00000000000001,60.00000000000001,PdO2(s),Passivation,PdO2(s),Passivation
CaZrPd,mp-631394,0.0,0.768503563124999,1.287570058263892,3,72.292987532288,5.460372872458491,F-43m,216,cubic,4.675955722630402,4.675955722630402,4.675955722630402,60.00000000000001,60.00000000000001,60.00000000000001,PdO2(s),Passivation,PdO2(s),Passivation
VSnPd,mp-961664,0.0,-0.047391654015148006,0.28868100083333503,3,58.36459302270564,7.854548231776744,F-43m,216,cubic,4.353997277234105,4.353997277234105,4.353997277234105,59.99999999999999,59.99999999999999,59.99999999999999,PdO2(s),Passivation,PdO2(s),Passivation
SrTePd,mp-961663,0.6743,-1.041616672222221,0.260136883333333,3,83.06799837667607,6.429621464566165,F-43m,216,cubic,4.8975955147662,4.8975955147662,4.8975955147662,60.00000000000001,60.00000000000001,60.00000000000001,PdO2(s),Passivation,PdO2(s),Passivation
TiSiPd,mp-961659,0.4087,-0.6683081322222241,0.19690920749999702,3,50.8852259314155,5.951367128283562,F-43m,216,cubic,4.159446745885563,4.159446745885563,4.159446745885563,59.99999999999999,59.99999999999999,59.99999999999999,PdO2(s),Passivation,PdO2(s),Passivation
ZrSiPd,mp-961661,0.31470000000000004,-0.800975419166675,0.24663938833332402,3,57.145712139949566,6.559243715716086,F-43m,216,cubic,4.323474305917406,4.323474305917406,4.323474305917406,59.99999999999999,59.99999999999999,59.99999999999999,PdO2(s),Passivation,PdO2(s),Passivation
YbH3Pd,mp-1018646,0.0,-0.43531103825000006,0.16460984520833202,5,48.430270784145954,9.685583235391656,Pm-3m,221,cubic,3.6450679814218283,3.6450679814218283,3.6450679814218283,90.0,90.0,90.0,PdO2(s),Passivation,PdO2(s),Passivation
Cr3PdN,mp-10373,0.0,-0.258863485749992,0.074729002666668,5,56.62014018611297,8.106619033183105,Pm-3m,221,cubic,3.839933,3.839933,3.839933,90.0,90.0,90.0,PdO2(s),Passivation,PdO2(s),Passivation
CsPdCl3,mp-1147710,0.0,-1.224252413000005,0.052206693499995,5,129.8020118363025,4.422293067537942,Pm-3m,221,cubic,5.063224,5.063224,5.063224,90.0,90.0,90.0,PdO2(s),Passivation,PdO2(s),Passivation
BPdO3,mp-1183242,0.0,-0.5565497328333321,1.218701723666666,5,40.30795288597972,6.806833934712135,Pm-3m,221,cubic,3.428706,3.428706,3.428706,90.0,90.0,90.0,PdO2(s),Passivation,PdO2(s),Passivation
BePdO3,mp-1183447,0.0,-0.8500714260000001,0.8275869360000001,5,42.81809943999384,6.33803315723255,Pm-3m,221,cubic,3.498451,3.498451,3.498451,90.0,90.0,90.0,PdO2(s),Passivation,PdO2(s),Passivation
CsPdO3,mp-1183913,0.0,-0.6875276629310351,0.238677719,5,74.07238969648931,6.4411604741401,Pm-3m,221,cubic,4.199705,4.199705,4.199705,90.0,90.0,90.0,PdO2(s),Passivation,PdO2(s),Passivation
CuPdO3,mp-1184073,0.0,-0.09465899899999901,0.718975018999997,5,54.57419554411089,6.63203672746162,Pm-3m,221,cubic,3.793113,3.793113,3.793113,90.0,90.0,90.0,PdO2(s),Passivation,PdO2(s),Passivation
EuPdO3,mp-1184369,0.0,-1.79083724,0.307972339999999,5,65.4166296222544,7.777221409122811,Pm-3m,221,cubic,4.029298,4.029298,4.029298,90.0,90.0,90.0,PdO2(s),Passivation,PdO2(s),Passivation
GePdO3,mp-1184557,0.0,-0.935923786,0.674000174000002,5,53.483516561437256,7.049630161449204,Pm-3m,221,cubic,3.767674,3.767674,3.767674,90.0,90.0,90.0,PdO2(s),Passivation,PdO2(s),Passivation
LuPdO3,mp-1185490,0.0,-1.753889770333332,0.6842253166249981,5,62.275768249188445,8.782822082118303,Pm-3m,221,cubic,3.963751,3.963751,3.963751,90.0,90.0,90.0,PdO2(s),Passivation,PdO2(s),Passivation
NiPdO3,mp-1186345,0.0,-0.14281950499999901,0.7809306559999991,5,50.24692203567436,7.042822187086094,Pm-3m,221,cubic,3.690086,3.690086,3.690086,90.0,90.0,90.0,PdO2(s),Passivation,PdO2(s),Passivation
SbPdO3,mp-1186927,0.0,-0.9117548109999991,0.5075797387499971,5,63.684440061159755,7.201204721323514,Pm-3m,221,cubic,3.993414999999999,3.993414999999999,3.993414999999999,90.0,90.0,90.0,PdO2(s),Passivation,PdO2(s),Passivation
SrPdO3,mp-1187190,0.0,-1.677081801,0.07012186049999601,5,65.91341396431488,6.09760384930354,Pm-3m,221,cubic,4.039472,4.039472,4.039472,90.0,90.0,90.0,PdO2(s),Passivation,PdO2(s),Passivation
ThPdO3,mp-1187442,0.0,-2.002714384999998,0.933890280999995,5,66.22347133013452,9.690306236938596,Pm-3m,221,cubic,4.045796,4.045796,4.045796,90.0,90.0,90.0,PdO2(s),Passivation,PdO2(s),Passivation
YbPdO3,mp-1187570,0.0,-1.617355072249998,0.6579003947500011,5,59.980048031809936,9.065633516834446,Pm-3m,221,cubic,3.9144336524232273,3.9144336524232273,3.9144336524232273,90.0,90.0,90.0,PdO2(s),Passivation,PdO2(s),Passivation
UPdO3,mp-1187714,0.6282000000000001,-2.4486557449999973,0.441087706000004,5,74.63127625787703,8.731912281353836,Pm-3m,221,cubic,4.210241,4.210241,4.210241,90.0,90.0,90.0,PdO2(s),Passivation,PdO2(s),Passivation
Cu3PdN,mp-1206517,0.0,0.036469496142856,0.116097426999999,5,58.35368837448001,8.851798420613749,Pm-3m,221,cubic,3.878729,3.878729,3.878729,90.0,90.0,90.0,PdO2(s),Passivation,PdO2(s),Passivation
CsPdF3,mp-1207302,0.0,-2.019031868999997,0.073591717999997,5,86.01514171656484,5.720528093564077,Pm-3m,221,cubic,4.414264,4.414264,4.414264,90.0,90.0,90.0,PdO2(s),Passivation,PdO2(s),Passivation
ScPdO3,mp-973123,0.0,-1.5405238919999982,0.820065729874999,5,67.8551067576614,4.879050636926505,Pm-3m,221,cubic,4.078754,4.078754,4.078754,90.0,90.0,90.0,PdO2(s),Passivation,PdO2(s),Passivation
KPdO3,mp-972985,0.0,-0.8254632004499991,0.173103888333334,5,67.42291986772541,4.766060397742008,Pm-3m,221,cubic,4.070076,4.070076,4.070076,90.0,90.0,90.0,PdO2(s),Passivation,PdO2(s),Passivation
RbPdO3,mp-975255,0.0,-0.774110666499999,0.155602799000001,5,70.35850277043419,5.661576907486393,Pm-3m,221,cubic,4.128309,4.128309,4.128309,90.0,90.0,90.0,PdO2(s),Passivation,PdO2(s),Passivation
NaPdO3,mp-976968,0.0,-0.768164637275862,0.26455347162500004,5,63.576091389022885,4.63370517562955,Pm-3m,221,cubic,3.991149,3.991149,3.991149,90.0,90.0,90.0,PdO2(s),Passivation,PdO2(s),Passivation
SiPdO3,mp-978490,0.0,-1.563445494999999,0.7161838733333321,5,46.58900297437676,6.504851022798701,Pm-3m,221,cubic,3.598276,3.598276,3.598276,90.0,90.0,90.0,PdO2(s),Passivation,PdO2(s),Passivation
TePdO3,mp-979272,0.0,-0.592522260333333,0.6204443039999951,5,67.18297192655213,6.970549607483635,Pm-3m,221,cubic,4.065242,4.065242,4.065242,90.0,90.0,90.0,PdO2(s),Passivation,PdO2(s),Passivation
Pd(NCl3)2,mp-1078506,0.0,0.864184363333336,1.059740246111111,9,245.335662524724,2.349672509053957,Fm-3m,225,cubic,7.026815655285258,7.026815655285258,7.026815655285258,59.99999999999999,59.99999999999999,59.99999999999999,PdO2(s),Passivation,PdO2(s),Passivation
Li3PdF6,mp-1111069,0.0,-2.259064185624999,0.251934462999999,10,126.06059828938025,3.177658381658184,Fm-3m,225,cubic,5.628138643108395,5.628138643108395,5.628138643108395,60.00000000000001,60.00000000000001,60.00000000000001,PdO2(s),Passivation,PdO2(s),Passivation
K3PdF6,mp-1111081,0.0,-2.445116740175,0.05628324500000301,10,186.546026319395,3.006083198846032,Fm-3m,225,cubic,6.413577299301226,6.413577299301226,6.413577299301226,59.99999999999999,59.99999999999999,59.99999999999999,PdO2(s),Passivation,PdO2(s),Passivation
Na3PdF6,mp-1114262,0.0,-2.283543096416668,0.131167366333336,10,150.19607091800003,3.199326979028027,Fm-3m,225,cubic,5.966567019652088,5.966567019652088,5.966567019652088,59.99999999999999,59.99999999999999,59.99999999999999,PdO2(s),Passivation,PdO2(s),Passivation
Gd2PdRh,mp-1185587,0.0,1.775880891250004,2.5988902737500013,4,86.8703536596897,10.012998338176505,Fm-3m,225,cubic,4.971210987541969,4.971210987541969,4.971210987541969,60.00000000000001,60.00000000000001,60.00000000000001,PdO2(s),Passivation,PdO2(s),Passivation
PaTe2Pd,mp-1186417,0.0,-0.5864961824871241,0.23666025749999803,4,97.3464441721227,10.109544834016939,Fm-3m,225,cubic,5.163510090899213,5.163510090899213,5.163510090899213,60.00000000000001,60.00000000000001,60.00000000000001,PdO2(s),Passivation,PdO2(s),Passivation
Sr2PdPt,mp-1187097,0.0,-0.6486533599999991,0.056612417499999006,4,102.11508779991483,7.7525471879172265,Fm-3m,225,cubic,5.246483414817205,5.246483414817205,5.246483414817205,59.99999999999999,59.99999999999999,59.99999999999999,PdO2(s),Passivation,PdO2(s),Passivation
Pd(Br3N)2,mp-1205982,0.0,1.216996254444444,1.44858669111111,9,275.91408649060935,3.694389826146826,Fm-3m,225,cubic,7.30740128291433,7.30740128291433,7.30740128291433,59.99999999999999,59.99999999999999,59.99999999999999,PdO2(s),Passivation,PdO2(s),Passivation
Li2SnPd,mp-1206680,0.0,-0.466714865416665,0.11963711500000002,4,62.52592040059856,6.347587701922094,Fm-3m,225,cubic,4.455109304303094,4.455109304303094,4.455109304303094,59.99999999999999,59.99999999999999,59.99999999999999,PdO2(s),Passivation,PdO2(s),Passivation
Li2GePd,mp-30080,0.0,-0.40447549541666605,0.14910596750000002,4,55.23312510716777,5.800644594458398,Fm-3m,225,cubic,4.274692423296909,4.274692423296909,4.274692423296909,59.99999999999999,59.99999999999999,59.99999999999999,PdO2(s),Passivation,PdO2(s),Passivation
LiPdW2,mp-631333,0.0,0.786284133333335,0.9946117150000011,4,59.935286871304136,13.327497286390306,Fm-3m,225,cubic,4.392709959290506,4.392709959290506,4.392709959290506,59.99999999999999,59.99999999999999,59.99999999999999,PdO2(s),Passivation,PdO2(s),Passivation
LiTc2Pd,mp-631334,0.0,0.580329040833333,0.788656622499999,4,56.85823865483908,9.034856484051888,Fm-3m,225,cubic,4.316212319274621,4.316212319274621,4.316212319274621,60.00000000000001,60.00000000000001,60.00000000000001,PdO2(s),Passivation,PdO2(s),Passivation
Li2PdPb,mp-861651,0.0,-0.360940101666665,0.07561348500000101,4,63.99780510535822,8.497633074983394,Fm-3m,225,cubic,4.489796865860405,4.489796865860405,4.489796865860405,60.00000000000001,60.00000000000001,60.00000000000001,PdO2(s),Passivation,PdO2(s),Passivation
Lu2TcPd,mp-865413,0.0,-0.53428161473958,0.09328711687499901,4,77.63737588818218,11.856743780879091,Fm-3m,225,cubic,4.788453583090056,4.788453583090056,4.788453583090056,59.99999999999999,59.99999999999999,59.99999999999999,PdO2(s),Passivation,PdO2(s),Passivation
La2PdRu,mp-973099,0.0,-0.44840262500000005,0.06777427642857001,4,95.2247550167055,8.462727678179151,Fm-3m,225,cubic,5.125720890299042,5.125720890299042,5.125720890299042,60.00000000000001,60.00000000000001,60.00000000000001,PdO2(s),Passivation,PdO2(s),Passivation
Y2PdO4,mp-1207846,0.0,-2.660719023571427,0.389368204857136,14,220.9225164540848,5.234852165057162,I4_1/amd,141,tetragonal,6.817392,6.817392,6.770017232838628,120.23175435657575,120.23175435657575,90.0,PdO2(s),Passivation,PdO2(s),Passivation
Pr2PdO4,mp-1209637,0.0,-2.418928786190476,0.48464005785714004,14,248.60788865106844,6.041243515854812,I4_1/amd,141,tetragonal,7.087182,7.087182,7.043603284746451,120.2048759549888,120.2048759549888,90.0,PdO2(s),Passivation,PdO2(s),Passivation
Nd2PdO4,mp-1210248,0.0,-2.470746275714285,0.48910510624999404,14,244.70236673890062,6.228170529615941,Fd-3m,227,cubic,7.020764235451864,7.020764235451864,7.020764235451864,59.99999999999999,59.99999999999999,59.99999999999999,PdO2(s),Passivation,PdO2(s),Passivation
Zn2PdO4,mp-22257,0.0,-1.057176666428571,0.277991427142858,14,164.0902194785369,6.096810445379641,Fd-3m,227,cubic,6.145151079881439,6.145151079881439,6.145151079881439,59.99999999999999,59.99999999999999,59.99999999999999,PdO2(s),Passivation,PdO2(s),Passivation
Gd4Ga12Pd,mp-1189271,0.0,-0.41919400764705605,0.16147159249999102,17,320.037769088204,8.15693357656833,Im-3m,229,cubic,7.467501717501042,7.462110282049273,7.462110282049273,109.4568364332985,109.48545428895447,109.48545428895447,PdO2(s),Passivation,PdO2(s),Passivation
Ti2NiPd,mp-1217097,0.0,-0.42335032166666603,0.054076739374997004,4,59.00868827531742,7.340398690106398,Pmm2,25,orthorhombic,2.774292,4.454056,4.7753820000000005,90.0,90.0,90.0,PdO2(s),Passivation,PdO2(s),Passivation
Dy2Ge6Pd,mp-1206221,0.0,-0.503912652592591,0.068539108888888,9,183.17102975095813,7.8621554557919024,Amm2,38,orthorhombic,4.079877,4.101638,11.134387157170933,90.0,100.55682562660148,90.0,PdO2(s),Passivation,PdO2(s),Passivation
Tm2Ge6Pd,mp-1205804,0.0,-0.47266578555555705,0.05198836777778,9,179.108734172452,8.159778649475365,Amm2,38,orthorhombic,4.029091,4.066893,11.114766108708766,90.0,100.44254391071719,90.0,PdO2(s),Passivation,PdO2(s),Passivation
HfAlPd,mp-1224385,0.0,-0.6945272823148181,0.051989199351851006,12,205.36277042372095,10.08767233357229,Amm2,38,orthorhombic,5.29147330497679,5.29147330497679,8.407053,90.0,90.0,119.25912398292877,PdO2(s),Passivation,PdO2(s),Passivation
K2PdO4,mp-1211762,0.0,-0.968726657071428,0.13960282767856802,14,259.57650214667376,3.180824059168761,P2_1,4,monoclinic,6.927911,5.376794,7.295943837246899,72.76945186154354,90.0,90.0,PdO2(s),Passivation,PdO2(s),Passivation
Cu31PdN8,mp-1225808,0.0,0.22184154564285702,0.231795037000001,40,462.14438988923587,7.863176766037929,Pmmm,47,orthorhombic,3.9432400000000003,7.709405,15.202101,90.0,90.0,90.0,PdO2(s),Passivation,PdO2(s),Passivation
CuPdO2,mp-996971,0.0,-0.8181168762499991,0.066066842499999,4,46.69639313091818,7.181934577640929,Pmmm,47,orthorhombic,2.93687517,3.01989595,5.26509085,90.0,90.0,90.0,PdO2(s),Passivation,PdO2(s),Passivation
NdInPd,mp-1180141,0.0,-0.527211192499998,0.25189153000000203,9,219.22138287687872,8.305218360954568,P1,1,triclinic,8.146272483632867,8.061159951831375,3.8417890746657344,88.70288995771976,91.18236756768145,119.63183941553538,PdO2(s),Passivation,PdO2(s),Passivation
NdSbPd,mp-570619,0.0,-0.8681924349999981,0.19709260916665503,12,299.59905437287705,8.25665196515108,Pmma,51,orthorhombic,4.544218,8.074386,8.165293,90.0,90.0,90.0,PdO2(s),Passivation,PdO2(s),Passivation
K6PdSe20,mp-570241,0.9558000000000001,-0.48869982825462904,0.284859745925927,108,3553.7216899634263,3.589007431812689,Pbcn,60,orthorhombic,12.80182213,14.27438412,19.44707302,90.0,90.0,90.0,PdO2(s),Passivation,PdO2(s),Passivation
Pd(IN)2,mp-1199414,0.3952,1.039394404249999,1.396900403249998,40,1167.9209654167967,4.415994519958828,Pbca,61,orthorhombic,8.565835,10.116211,13.478013,90.0,90.0,90.0,PdO2(s),Passivation,PdO2(s),Passivation
Pd(NO4)2,mp-1203258,0.0,-0.42810358681818106,0.190333285454547,44,628.0107012852011,2.775576540981555,Pbca,61,orthorhombic,5.192077,10.35553,11.680289,90.0,90.0,90.0,PdO2(s),Passivation,PdO2(s),Passivation
SiPdN2,mp-1245372,0.0,-0.389671418333332,0.38087893500000103,64,714.2653639493003,6.045237439905082,Pbca,61,orthorhombic,5.33350861,10.51170982,12.74011144,90.0,90.0,90.0,PdO2(s),Passivation,PdO2(s),Passivation
SnTePd,mp-567945,0.0,-0.287586470416665,0.109172172916665,24,588.096914331985,7.967692816441797,Pbca,61,orthorhombic,6.684508,6.720364,13.091417,90.0,90.0,90.0,PdO2(s),Passivation,PdO2(s),Passivation
Sr2H4Pd,mp-1179173,1.8442,-0.5399904510714281,0.060202096339285006,28,411.57724221655445,4.6105788155905945,Pnma,62,orthorhombic,5.520586,7.649645,9.745966,90.0,90.0,90.0,PdO2(s),Passivation,PdO2(s),Passivation
Ho5Sb2Pd,mp-1200650,0.0017000000000000001,-0.8937084563541611,0.051101250833333,32,858.4373790866273,9.088398462683319,Pnma,62,orthorhombic,7.9265419999999995,8.934205,12.121851,90.0,90.0,90.0,PdO2(s),Passivation,PdO2(s),Passivation
Sc6Te2Pd,mp-1203241,0.0,-0.7576366553703691,0.104118035185185,36,840.2449129207048,4.990880206693356,Pnma,62,orthorhombic,3.827758,10.758626,20.403497,90.0,90.0,90.0,PdO2(s),Passivation,PdO2(s),Passivation
HfSbPd,mp-1212193,0.0,-0.566456262970078,0.12347968980769501,12,236.6547277956925,11.413951937562151,Pnma,62,orthorhombic,4.416365,6.680128,8.021682,90.0,90.0,90.0,PdO2(s),Passivation,PdO2(s),Passivation
NaPdN,mp-1245500,0.15910000000000002,0.148496575416667,0.222702051666667,12,206.21490926166186,4.6194264204456115,Pnma,62,orthorhombic,8.925668,3.734854,6.18594,90.0,90.0,90.0,PdO2(s),Passivation,PdO2(s),Passivation
KPdN,mp-1245649,0.2564,0.127572044055554,0.22584419238889003,12,256.93695070485927,4.123929919346632,Pnma,62,orthorhombic,10.608401,3.749247,6.460001,90.0,90.0,90.0,PdO2(s),Passivation,PdO2(s),Passivation
Y6Te2Pd,mp-642293,0.0,-0.7960799075925921,0.07286840888889,36,1022.7430112774813,5.812893146844792,Pnma,62,orthorhombic,4.030256,11.534545,22.000544,90.0,90.0,90.0,PdO2(s),Passivation,PdO2(s),Passivation
Eu2H4Pd,mp-643930,0.33780000000000004,-0.575370831428565,0.08390505910713801,28,384.7132793874656,7.154354338731474,Pnma,62,orthorhombic,5.401933,7.476299,9.525797,90.0,90.0,90.0,PdO2(s),Passivation,PdO2(s),Passivation
AgPdO3,mp-776166,0.0,-0.174272703333333,0.43927204399999703,20,267.596321977409,6.5103557570517445,Cmcm,63,orthorhombic,6.47763478087743,6.47763478087743,6.838195,90.0,90.0,111.15267357905958,PdO2(s),Passivation,PdO2(s),Passivation
Pd(CN)2,mp-1245838,3.04,0.21810370450000202,0.21810370450000002,20,425.1807492883393,2.475374401411129,Cmce,64,orthorhombic,5.131556310361409,5.131556310361409,16.148102,90.0,90.0,90.83471066464683,PdO2(s),Passivation,PdO2(s),Passivation
PrAsPd,mp-1219688,0.0,-0.694655298055554,0.47776198666666503,6,139.88928650144854,7.650442463326296,Cmmm,65,orthorhombic,4.5239282605153015,4.5239282605153015,7.857632,90.0,90.0,119.55483576629867,PdO2(s),Passivation,PdO2(s),Passivation
PdCN2,mp-1246976,0.0,0.26162890312499804,0.26162890312499804,4,63.46566663821164,3.831617345316982,Cmmm,65,orthorhombic,3.0736371206525015,4.260620664386821,5.196134,90.0,90.0,111.14336312147451,PdO2(s),Passivation,PdO2(s),Passivation
Si7PdN10,mp-1245688,0.7040999999999991,-0.9941281421296251,0.204505740833335,36,442.68951135859965,3.324048859147209,Pc,7,monoclinic,6.7601389914611225,6.927412,9.743299708374211,90.0,104.01987600830051,90.0,PdO2(s),Passivation,PdO2(s),Passivation
K2Te2Pd,mp-1068813,0.8016000000000001,-0.8599408134999941,0.087395336000003,5,193.226697063135,3.77966739347905,Immm,71,orthorhombic,7.253439986437884,7.253439986437884,7.253439986437884,147.22096045536475,106.54612237264321,82.78737677665177,PdO2(s),Passivation,PdO2(s),Passivation
Sr2AgPd,mp-1093561,0.0,0.866641442083334,1.325985762312498,4,1438.185915725917,0.44975186209906304,Immm,71,orthorhombic,11.784177021199149,12.811949194008944,12.811948958321695,61.70280060197941,62.61998463818098,62.61998286796479,PdO2(s),Passivation,PdO2(s),Passivation
Y2CdPd,mp-1093567,0.047400000000000005,1.8357347225000011,2.438217653750001,4,1305.260679825303,0.504604719204333,Immm,71,orthorhombic,12.369993527374902,12.369993527374902,12.369993527374902,124.03550320673358,118.7647823373009,87.65471840006208,PdO2(s),Passivation,PdO2(s),Passivation
YZn2Pd,mp-1093568,0.101799999999999,1.6872296675,2.279478457598685,4,1080.2096563872676,0.501360639625841,Immm,71,orthorhombic,11.613037864819912,11.613037864819912,11.613037864819912,123.61819266318068,119.26283496965067,87.56576295173352,PdO2(s),Passivation,PdO2(s),Passivation
Li2ZnPd,mp-1093569,0.0013000000000000002,1.065332108333333,1.45144475580357,4,686.3049822356859,0.44933430264892105,Immm,71,orthorhombic,9.85103065691494,9.85103065691494,9.85103065691494,120.27003229236773,117.53328248602905,91.92895413584577,PdO2(s),Passivation,PdO2(s),Passivation
Ta2OsPd,mp-1093590,0.0,3.932100189666663,4.333386671874997,4,792.9902474163032,1.3790093449279222,Immm,71,orthorhombic,10.509968338656497,10.509968338656497,10.509968338656497,125.15889421802667,118.56635516475745,86.90325216979022,PdO2(s),Passivation,PdO2(s),Passivation
Mg2IrPd,mp-1093579,0.0,1.9923979200000002,2.536335594144737,4,851.7736856543908,0.676960581162651,Immm,71,orthorhombic,10.762047039298844,10.762047039298844,10.762047039298844,124.83480140307846,118.94435445460633,86.83726040502465,PdO2(s),Passivation,PdO2(s),Passivation
Ga2CuPd,mp-1093625,0.0,1.175157653410217,1.55578452345486,4,673.8411831724163,0.762480427889452,Immm,71,orthorhombic,9.883873764650225,9.883873764650225,9.883873764650225,122.36233658660738,119.19962154700808,88.67488528257904,PdO2(s),Passivation,PdO2(s),Passivation
LiCa2Pd,mp-1093663,0.555499999999999,1.027646772951387,1.430536391562498,4,1227.1630308543595,0.26185806650931404,Immm,71,orthorhombic,12.029246863012705,12.029246863012705,12.029246863012705,120.61925269520582,119.76401825011159,89.67000184936748,PdO2(s),Passivation,PdO2(s),Passivation
NaAg2Pd,mp-1093746,0.051999999999999005,1.355082354374989,1.478135041249999,4,1177.0016613417015,0.48693958267097803,Immm,71,orthorhombic,11.997389683929834,11.997389683929834,11.997389683929834,125.61343350135449,118.23534438753128,86.82373325640735,PdO2(s),Passivation,PdO2(s),Passivation
Ti2MoPd,mp-1093708,0.0,3.005798826666705,3.400991457500001,4,736.3282705619029,0.6722500714814611,Immm,71,orthorhombic,10.320959860582105,10.320959860582105,10.320959860582105,128.63433816599854,115.97573145086712,86.4259628730912,PdO2(s),Passivation,PdO2(s),Passivation
YPdAu2,mp-1093716,0.0762,1.287930155416666,2.117770855833328,4,1075.092517505048,0.9101426658516261,Immm,71,orthorhombic,11.679669242627979,11.679669242627979,11.679669242627979,126.9207550777063,117.71069094941686,86.23197129802975,PdO2(s),Passivation,PdO2(s),Passivation
ScHg2Pd,mp-1093721,0.0,1.403751844999996,1.857637223749995,4,1071.1245424548958,0.856614373015758,Immm,71,orthorhombic,11.548883877718712,11.548883877718712,11.548883877718712,122.29620310134462,119.7495719216497,88.25184361196811,PdO2(s),Passivation,PdO2(s),Passivation
Y2PdAu,mp-1093733,0.0,1.4787339800000041,2.42678749125,4,1099.280532811835,0.7268831754992691,Immm,71,orthorhombic,11.749286142656327,11.749286142656327,11.749286142656327,125.72451731231531,118.83626998526285,86.20441798450994,PdO2(s),Passivation,PdO2(s),Passivation
