formula,material_id,band_gap,formation_energy,energy_above_hull,nsites,volume,density,spacegroup_symbol,spacegroup_number,crystal_system,lattice_a,lattice_b,lattice_c,lattice_alpha,lattice_beta,lattice_gamma,stable_phase_pH2,region_pH2,stable_phase_pH5,region_pH5
CsZr18(PI14)3,mp-1227847,0.0,-1.290522025915371,0.004067216030272,128,4723.257398771758,5.06104337021745,C2/m,12,monoclinic,10.95911059996445,10.95911059996445,39.51809328086149,89.96348133084594,89.96348133084594,95.63636712274156,CsO2(s),Passivation,CsO2(s),Passivation
CsSc3(CuTe3)2,mp-607477,0.006999999999999001,-1.177219663721264,0.0,12,356.2728025909046,5.408770374622063,C2/m,12,monoclinic,9.189861444182116,9.189861444182116,10.401161053444802,67.61966221494242,67.61966221494242,26.144938015467496,CsO2(s),Passivation,CsO2(s),Passivation
CsHgBrCl2,mp-1228820,0.0,-1.444343901431036,0.041569281233338,5,166.2503721572591,4.837331264958629,P4/mmm,123,tetragonal,5.442507,5.442507,5.612607,90.0,90.0,90.0,CsO2(s),Passivation,CsO2(s),Passivation
CsHgBr2Cl,mp-1228835,0.0,-1.373529238431036,0.044475982374998,5,175.59946525423226,5.000133365016564,P4/mmm,123,tetragonal,5.655472,5.655472,5.490166,90.0,90.0,90.0,CsO2(s),Passivation,CsO2(s),Passivation
CsEu(PO3)4,mp-1019736,0.0,-2.7893043225403673,0.020818985833336003,72,1065.1719133886595,3.746178259077266,P2_1/c,14,monoclinic,9.138064,10.642522,13.167500140408618,56.28383226893556,90.0,90.0,CsO2(s),Passivation,CsO2(s),Passivation
CsNb3SBr7,mp-573274,0.038000000000000006,-1.49095038601293,0.0,48,1385.8257027533934,4.807386361871767,P2_1/c,14,monoclinic,19.21042589,7.143664509322994,10.186816582064282,82.44361160904157,90.0,90.0,CsO2(s),Passivation,CsO2(s),Passivation
CsV(SO4)2,mp-559316,0.0,-2.191323815804598,0.0,48,773.2248050915675,3.229676244593244,P-3,147,trigonal,4.97906100095299,10.288401104194081,15.956743570049717,83.32609984771588,81.02524247375047,104.00523268606656,CsO2(s),Passivation,CsO2(s),Passivation
CsEu(MoO4)2,mp-1213245,0.0,-2.320983770804599,0.041799947395853,24,359.20013599515977,5.591323717154157,C2/c,15,monoclinic,7.75212754228444,7.75212754228444,7.923307273716576,62.084136184515174,62.084136184515174,88.98400131959612,CsO2(s),Passivation,CsO2(s),Passivation
CsEu(WO4)2,mp-1213312,0.0,-2.457900823721265,0.012390114427086001,24,340.65682061918454,7.609563707901982,C2/c,15,monoclinic,7.650340864626695,7.650340864626695,7.626151187059226,62.67462918234193,62.67462918234193,89.45094764480211,CsO2(s),Passivation,CsO2(s),Passivation
CsTa6PbCl18,mp-680159,0.0,-1.7622041180251982,0.0,52,1357.3261947069661,5.050022895109986,P-31c,163,trigonal,9.43992760345041,9.43992760345041,17.587992,90.0,90.0,119.99999722079332,CsO2(s),Passivation,CsO2(s),Passivation
CsTi(NbCl3)6,mp-778180,0.0,-1.539882631410242,0.017678687596108,52,1262.22486335908,3.6213950042595533,P-31c,163,trigonal,9.205733563105658,9.205733563105658,17.198449,90.0,90.0,119.99999686014189,CsO2(s),Passivation,CsO2(s),Passivation
CsV(MoO4)2,mp-561748,0.0,-2.212936793304597,0.0,24,488.0773189326617,3.427531989279639,C2/m,12,monoclinic,5.818183274652407,10.177089744580718,10.06451718330502,60.17682317212257,89.97414521517838,106.61653627333146,CsO2(s),Passivation,CsO2(s),Passivation
CsEuSiS4,mp-1192887,0.0,-1.4786639798214272,0.0,28,800.5508757812237,3.660752547090892,P2_12_12_1,19,orthorhombic,6.55888637,6.85805781,17.79744618,90.0,90.0,90.0,CsO2(s),Passivation,CsO2(s),Passivation
CsV(PO3)4,mp-1197526,0.014,-2.637175097031107,0.021387637361106,216,3255.656158160148,3.058661423173535,Pa-3,205,cubic,14.82106836,14.82106836,14.82106836,90.0,90.0,90.0,CsO2(s),Passivation,CsO2(s),Passivation
CsRb2TiF6,mp-1111392,0.0,-3.222323495798851,0.038920492333327006,10,220.23799318825598,3.511249323164815,Fm-3m,225,cubic,6.778533493847913,6.778533493847913,6.778533493847913,59.99999999999999,59.99999999999999,59.99999999999999,CsO2(s),Passivation,CsO2(s),Passivation
CsMn(CN)3,mp-863692,0.0,-0.286343020948276,0.022140287968749003,16,258.24266499810483,3.419498419027876,Fm-3m,225,cubic,7.147941632688951,7.147941632688951,7.147941632688951,59.99999999999999,59.99999999999999,59.99999999999999,CsO2(s),Passivation,CsO2(s),Passivation
CsK(Fe2S3)2,mp-1225963,0.0,-0.9309082651587631,0.00640866958333,12,273.1562637868111,3.573124276270509,Amm2,38,orthorhombic,7.349020653121747,7.349020653121747,5.181824,90.0,90.0,102.56643405238702,CsO2(s),Passivation,CsO2(s),Passivation
CsEu(MoO4)2,mp-1213374,0.0,-2.353069434137932,0.009714284062519,24,415.8896563563298,4.829175741447044,Pccm,49,orthorhombic,5.172131,8.301043,9.686702,90.0,90.0,90.0,CsO2(s),Passivation,CsO2(s),Passivation
CsVP2S7,mp-12324,0.0,-0.9247722964946251,0.0,11,302.2314089079166,2.583674637264582,C2,5,monoclinic,6.54141808350483,6.54141808350483,7.170188848571912,85.08386591761933,85.08386591761933,96.6138389988371,CsO2(s),Passivation,CsO2(s),Passivation
CsZrUTe5,mp-1189615,0.0,-1.112865300373561,0.0,16,577.7313330405497,6.324240472702172,Pmma,51,orthorhombic,6.414934,8.599578,10.47265,90.0,90.0,90.0,CsO2(s),Passivation,CsO2(s),Passivation
CsUTiTe5,mp-617298,0.0,-1.024602777040228,0.0,16,548.2530699427554,6.401642027300512,Pmma,51,orthorhombic,6.191364,8.562085,10.342254,90.0,90.0,90.0,CsO2(s),Passivation,CsO2(s),Passivation
CsNb3(PO5)3,mp-1213520,0.0,-2.905110817776534,0.0,88,1349.363570478037,3.664935379393266,Pnnm,58,orthorhombic,6.525805,13.724016,15.066545,90.0,90.0,90.0,CsO2(s),Passivation,CsO2(s),Passivation
CsCeSiS4,mp-1194418,0.022500000000000003,-1.672603798392856,0.0,28,791.3769071257674,3.603747297233704,Pnma,62,orthorhombic,6.53722196,6.72329681,18.00561078,90.0,90.0,90.0,CsO2(s),Passivation,CsO2(s),Passivation
CsFeAgF6,mp-1196464,0.0,-2.370037151257982,0.0007162308333290001,36,636.6314256932682,4.284000922005362,Pnma,62,orthorhombic,7.586403,7.721376,10.868196,90.0,90.0,90.0,CsO2(s),Passivation,CsO2(s),Passivation
CsNb3VCl11,mp-1213417,0.0,-1.558155052890622,0.039734535703125004,64,1651.0509383230578,3.429793812981192,Pnma,62,orthorhombic,6.954187,13.696583,17.334123,90.0,90.0,90.0,CsO2(s),Passivation,CsO2(s),Passivation
CsAlPdF6,mp-17033,0.0,-2.875400613981485,0.019307917222217003,36,579.8727744416963,4.356119021739865,Pnma,62,orthorhombic,7.279793,7.624211,10.447654,90.0,90.0,90.0,CsO2(s),Passivation,CsO2(s),Passivation
CsAlCuF6,mp-510370,0.0,-3.042744035239463,0.0,36,534.4837784382455,4.19324047909877,Pnma,62,orthorhombic,7.192809,7.203996,10.314841,90.0,90.0,90.0,CsO2(s),Passivation,CsO2(s),Passivation
CsAlAgF6,mp-561999,0.0,-2.909561039591315,0.01002712833333,36,587.0972662611072,4.318899336369671,Pnma,62,orthorhombic,7.346676,7.575655,10.548701,90.0,90.0,90.0,CsO2(s),Passivation,CsO2(s),Passivation
CsScUSe5,mp-1105612,0.0,-1.572266986421739,0.0,16,483.42182483533526,5.569392201860747,Cmcm,63,orthorhombic,4.159043,10.713719,11.046572998431142,90.0,100.8506982533475,90.0,CsO2(s),Passivation,CsO2(s),Passivation
CsUAuSe3,mp-1104020,0.0,-1.246796904447735,0.0,12,371.01082226790595,7.203941748357819,Cmcm,63,orthorhombic,4.228339,8.413346627447902,10.774867,90.0,90.0,104.55372103811875,CsO2(s),Passivation,CsO2(s),Passivation
CsGd2Ag3Se5,mp-1191228,0.0,-1.349750939670357,0.0,22,592.5002629863486,6.5345899617247145,Cmcm,63,orthorhombic,8.046913053636551,8.046913053636551,17.682024310440774,89.999221334344,90.000778665656,148.83628460748557,CsO2(s),Passivation,CsO2(s),Passivation
CsUCuS3,mp-13348,0.0,-1.46738358952586,0.0,12,320.24756885448556,5.503287180409147,Cmcm,63,orthorhombic,8.005058144202701,8.005058144202701,10.328763,90.0,90.0,151.06300532075144,CsO2(s),Passivation,CsO2(s),Passivation
CsUAgS3,mp-13346,0.0,-1.388841311470304,0.0,12,340.07277545612595,5.615303450586768,Cmcm,63,orthorhombic,8.062363626114243,8.062363626114243,10.548776,90.0,90.0,150.26704823894897,CsO2(s),Passivation,CsO2(s),Passivation
CsHoCoSe3,mp-13259,0.0,-1.4024155544477361,0.017687482843915,12,362.750844348663,5.435010375533057,Cmcm,63,orthorhombic,4.10803,8.38403110568687,10.863326,90.0,90.0,104.1813218432181,CsO2(s),Passivation,CsO2(s),Passivation
CsUCuTe3,mp-20219,0.0,-0.9411913124425261,0.0,12,428.9254218139437,6.328027672319319,Cmcm,63,orthorhombic,8.954496786468125,8.954496786468125,11.296243,90.0,90.0,151.7350493254193,CsO2(s),Passivation,CsO2(s),Passivation
CsGdHgSe3,mp-22291,0.0,-1.4721916531977381,0.0,12,399.45754585560223,6.049456325299676,Cmcm,63,orthorhombic,8.45657506837987,8.45657506837987,11.252514,90.0,90.0,150.23786867578605,CsO2(s),Passivation,CsO2(s),Passivation
CsUAgSe3,mp-510662,0.0,-1.276257089725512,0.0,12,376.25564601714564,6.317081834647964,Cmcm,63,orthorhombic,8.300080844880972,8.300080844880972,10.942234,90.0,90.0,150.0576401822157,CsO2(s),Passivation,CsO2(s),Passivation
CsYbCoSe3,mp-542948,0.0,-1.459193207031248,0.0,12,352.379614605415,5.67140493050786,Cmcm,63,orthorhombic,8.286005013260883,8.286005013260883,10.742756385915081,90.0,90.0,151.4611613899917,CsO2(s),Passivation,CsO2(s),Passivation
CsCeCdSe3,mp-574426,0.018399999999999,-1.567426544447736,0.0,12,416.1543563656901,4.966302153057457,Cmcm,63,orthorhombic,8.39333793836719,8.39333793836719,11.563236,90.0,90.0,149.27857603269624,CsO2(s),Passivation,CsO2(s),Passivation
CsCeHgSe3,mp-574472,0.0,-1.449192159864404,0.0,12,414.4953903852081,5.692699314551449,Cmcm,63,orthorhombic,8.41171998852696,8.41171998852696,11.444756,90.0,90.0,149.21279753232366,CsO2(s),Passivation,CsO2(s),Passivation
CsUCuSe3,mp-7151,0.0,-1.313237876947734,0.0,12,359.5047915129413,6.201976357589288,Cmcm,63,orthorhombic,8.344077563229204,8.344077563229204,10.726996,90.0,90.0,151.2257436897797,CsO2(s),Passivation,CsO2(s),Passivation
CsNpCuS3,mp-862802,0.0,-1.436007625150862,0.0,12,317.4975870105199,5.540190923321169,Cmcm,63,orthorhombic,7.997274222374334,7.997274222374334,10.198872,90.0,90.0,150.87292978089778,CsO2(s),Passivation,CsO2(s),Passivation
CsV2P5O16,mp-504996,0.0091,-2.70310503449456,0.0,48,678.3268903976644,3.16108112775943,Pc,7,monoclinic,9.43563181,7.552821245041936,10.267549295076526,67.97591134352116,90.0,90.0,CsO2(s),Passivation,CsO2(s),Passivation
CsGaCuF6,mp-1225926,0.0,-2.6384551924616853,0.0,18,285.46906696080333,4.422746232586957,Imma,74,orthorhombic,7.409790395323406,7.409790395323406,7.409790395323406,121.11358624320198,119.86602844834755,89.15714799131246,CsO2(s),Passivation,CsO2(s),Passivation
CsCrFeF6,mp-1225950,0.0,-2.956924186072797,0.0,18,302.70328305739423,3.8919604236153402,Imma,74,orthorhombic,7.559905627719502,7.559905627719502,7.559905627719502,120.7264877713767,120.4678719652944,88.96887783810753,CsO2(s),Passivation,CsO2(s),Passivation
CsTlAgF6,mp-1225957,0.0,-2.117431898850575,0.039121919166667005,18,381.8954592404951,4.862514236460362,Imma,74,orthorhombic,8.175818749119014,8.175818749119014,8.175818749119014,122.48746602134632,118.87224224285744,88.8555386120508,CsO2(s),Passivation,CsO2(s),Passivation
CsInCuF6,mp-1225976,0.0,-2.566403055702426,0.0,18,322.6919723632995,4.376685445548093,Imma,74,orthorhombic,7.720019054609127,7.720019054609127,7.720019054609127,122.37868239130137,118.49613743410283,89.27735905941493,CsO2(s),Passivation,CsO2(s),Passivation
CsScCuF6,mp-1225961,0.0,-3.17359076069445,0.01332633138889,18,310.78281878840517,3.79784124052485,Imma,74,orthorhombic,7.63449885809049,7.63449885809049,7.63449885809049,122.21081473902228,119.27019156406863,88.74141562495876,CsO2(s),Passivation,CsO2(s),Passivation
CsAlCuF6,mp-1225941,0.0,-3.040447778850575,0.0022962563888880004,18,268.953434961638,4.166555849135342,Imma,74,orthorhombic,7.2717336996576,7.2717336996576,7.2717336996576,120.71969074772088,120.6795810826391,88.79241090026285,CsO2(s),Passivation,CsO2(s),Passivation
CsInAgF6,mp-1225942,0.0,-2.425349598109834,0.014315268888895002,18,366.2219286773189,4.258398053075304,Imma,74,orthorhombic,8.07076380860108,8.07076380860108,8.07076380860108,122.18699217509361,119.63816163478785,88.44107412520877,CsO2(s),Passivation,CsO2(s),Passivation
CsCoCuF6,mp-1225979,0.0,-2.280394028295019,0.0,18,282.0159561615016,4.349837050608261,Imma,74,orthorhombic,7.347586421069915,7.347586421069915,7.347586421069915,120.55910247813416,118.66672118323055,90.67949576365321,CsO2(s),Passivation,CsO2(s),Passivation
CsScAgF6,mp-1225939,0.006699999999999,-3.057064507369093,0.034132875555554006,18,351.6509428913332,3.775053990646362,Imma,74,orthorhombic,7.981804568324195,7.981804568324195,7.981804568324195,121.94486628620325,120.83271385896613,87.6137322842241,CsO2(s),Passivation,CsO2(s),Passivation
CsTlCuF6,mp-1228857,0.0,-2.181459000833276,0.009639869444448002,18,335.69824065378066,5.093189093965252,Imma,74,orthorhombic,7.798254386424502,7.798254386424502,7.798254386424502,121.837751670646,117.81272108092196,90.33812181061604,CsO2(s),Passivation,CsO2(s),Passivation
CsZnNiF6,mp-1228774,0.0,-2.445062929961686,0.004482850555551,18,287.7120669787793,4.282455923880634,Imma,74,orthorhombic,7.420493594669157,7.420493594669157,7.420493594669157,120.7877708313978,119.74887602238826,89.5382489176293,CsO2(s),Passivation,CsO2(s),Passivation
CsCrCuF6,mp-1228892,0.0,-2.681499691628353,0.0,18,288.92006391416015,4.166151717380228,Imma,74,orthorhombic,7.446312717052985,7.446312717052985,7.446312717052985,121.19291423951718,120.13778057456106,88.8538746124251,CsO2(s),Passivation,CsO2(s),Passivation
CsFeCuF6,mp-1228920,0.0,-2.501172787183908,0.0,18,292.7378424927898,4.155483649567509,Imma,74,orthorhombic,7.469435847402199,7.469435847402199,7.469435847402199,121.38682018572023,119.4252426741794,89.30665776671408,CsO2(s),Passivation,CsO2(s),Passivation
CsCuRhF6,mp-1228942,0.0,-2.157748554961685,0.0,18,297.1263659364698,4.620118148213856,Imma,74,orthorhombic,7.518263471722044,7.518263471722044,7.518263471722044,121.07065014953172,120.37307511872399,88.75526437782736,CsO2(s),Passivation,CsO2(s),Passivation
CsMnCuF6,mp-1228881,0.0,-2.557582425842911,0.008790791944446001,18,295.28737976418637,4.109404372917034,Imma,74,orthorhombic,7.473364670965549,7.473364670965549,7.473364670965549,122.33708440486062,117.27383574099113,90.39287758508029,CsO2(s),Passivation,CsO2(s),Passivation
CsVCuF6,mp-1229021,0.0,-2.753815709406131,0.0,18,295.2730056394556,4.06465334974711,Imma,74,orthorhombic,7.502693410583229,7.502693410583229,7.502693410583229,122.3518219418862,118.96324540472273,88.89039207919532,CsO2(s),Passivation,CsO2(s),Passivation
CsMn2(PO3)6,mp-1225984,0.0,-2.586716979013866,0.0018468603703700002,27,427.37515160404354,2.784355615693638,Cm,8,monoclinic,6.393177063504264,8.670094931764357,8.670094931764357,104.04043204810229,104.23634628980336,104.23634628980336,CsO2(s),Passivation,CsO2(s),Passivation
CsTi2(CuTe4)2,mp-1228812,0.0,-0.771644519973474,0.0,13,419.3444347576868,5.450851526393528,Cm,8,monoclinic,10.243260703243378,10.243260703243378,13.45251638042582,51.25184076300347,51.25184076300347,22.704389268440192,CsO2(s),Passivation,CsO2(s),Passivation
CsVZn(PO3)6,mp-1225904,0.0,-2.6159871819449,0.0,54,842.5076556377071,2.85033710039343,P1,1,triclinic,6.439741238809755,15.980593302827089,8.576644542076405,80.03133523278694,103.81831500888732,88.95732699170712,CsO2(s),Passivation,CsO2(s),Passivation
CsVH12(C2O7)2,mp-698264,0.0359,-1.522289728582975,0.019559256875002002,128,1468.6729570938762,2.116450706802703,P-1,2,triclinic,6.028658926401542,23.490684296341836,10.61789492180771,82.63743098238355,99.60471329201201,88.52922207262202,CsO2(s),Passivation,CsO2(s),Passivation
CsVP3HO10,mp-1197494,0.0,-2.591905020145859,0.0,64,940.4063683418694,3.092001530687707,C2/c,15,monoclinic,8.871197019232635,9.217052868448679,12.315396649837066,69.04856278670414,89.99398036579011,90.00321420050707,CsO2(s),Passivation,CsO2(s),Passivation
CsTi3Si2P6O25,mp-541318,0.0,-3.002185566824657,0.0,74,1061.6336792892007,2.873332873304279,P-31c,163,trigonal,8.362755011301479,8.362755011301479,17.528521,90.0,90.0,119.99999217820337,CsO2(s),Passivation,CsO2(s),Passivation
CsTiH24(SO10)2,mp-699489,0.0,-1.5250592077185101,0.028434516398024003,192,1994.9465648247337,1.961339819120716,Pa-3,205,cubic,12.58859,12.58859,12.58859,90.0,90.0,90.0,CsO2(s),Passivation,CsO2(s),Passivation
CsMnH24(SO10)2,mp-746676,0.015600000000000001,-1.451291940418463,0.017378466892336002,192,1945.9015796036022,2.034910276023424,Pa-3,205,cubic,12.484571,12.484571,12.484571,90.0,90.0,90.0,CsO2(s),Passivation,CsO2(s),Passivation
CsCoH24(SO10)2,mp-849751,0.0,-1.392797805565732,0.035037100416620004,192,1881.4665487740042,2.118704440252108,Pa-3,205,cubic,12.34522,12.34522,12.34522,90.0,90.0,90.0,CsO2(s),Passivation,CsO2(s),Passivation
CsNaEuNb5O15,mp-1226662,0.0,-3.007262267653674,0.003229836793503,46,659.6168392195252,5.097201777128321,Pmc2_1,26,orthorhombic,7.74324,7.942725,10.725054,90.0,90.0,90.0,CsO2(s),Passivation,CsO2(s),Passivation
Cs2TlHgF6,mp-1113141,0.0,-2.344871768514369,0.03414836,10,211.78834596736962,6.1530718983402615,Fm-3m,225,cubic,6.690712245838106,6.690712245838106,6.690712245838106,59.99999999999999,59.99999999999999,59.99999999999999,CsO2(s),Passivation,CsO2(s),Passivation
Cs2TlCuCl6,mp-1113205,0.0,-1.5713470202643691,0.011440826166674,10,288.915859620066,4.290256030333464,Fm-3m,225,cubic,7.4204252308191885,7.4204252308191885,7.4204252308191885,60.00000000000001,60.00000000000001,60.00000000000001,CsO2(s),Passivation,CsO2(s),Passivation
Cs2LiEuCl6,mp-1113199,0.0,-2.303256872764368,0.0,10,308.05837121323606,3.435984860487918,Fm-3m,225,cubic,7.58081684778217,7.58081684778217,7.58081684778217,59.99999999999999,59.99999999999999,59.99999999999999,CsO2(s),Passivation,CsO2(s),Passivation
Cs2HgMoF6,mp-1113177,0.0,-2.528273312181036,0.0,10,250.60093545807024,4.481525903939302,Fm-3m,225,cubic,7.076729,7.0767291723192285,7.076729310933547,59.999995369860706,59.99999677900142,59.99999613105725,CsO2(s),Passivation,CsO2(s),Passivation
Cs2TlHgCl6,mp-1113292,0.0,-1.593100511514369,0.022777958666663,10,331.48654749248226,4.4257902347315214,Fm-3m,225,cubic,7.768317524522282,7.768317524522282,7.768317524522282,59.99999999999999,59.99999999999999,59.99999999999999,CsO2(s),Passivation,CsO2(s),Passivation
Cs2HgSbI6,mp-1113295,0.0,-1.042406648181035,0.029092031982955003,10,474.6934163194293,4.721032696323798,Fm-3m,225,cubic,8.756073572948209,8.756073572948209,8.756073572948209,59.99999999999999,59.99999999999999,59.99999999999999,CsO2(s),Passivation,CsO2(s),Passivation
Cs2HgSbBr6,mp-1113296,0.0,-1.385599258181035,0.037518609937499,10,395.640215373127,4.480753904151055,Fm-3m,225,cubic,8.240213720228498,8.240213720228498,8.240213720228498,59.99999999999999,59.99999999999999,59.99999999999999,CsO2(s),Passivation,CsO2(s),Passivation
Cs2InHgBr6,mp-1113300,0.0,-1.4551494638477012,0.002656622999997,10,374.25962788626566,4.705928308161496,Fm-3m,225,cubic,8.089021562488753,8.089021562488753,8.089021562488753,59.99999999999999,59.99999999999999,59.99999999999999,CsO2(s),Passivation,CsO2(s),Passivation
Cs2HgBiI6,mp-1113303,0.0,-1.077058503181035,0.036259876812499,10,488.5754496923907,4.8833317807522,Fm-3m,225,cubic,8.840609602852624,8.840609602852624,8.840609602852624,59.99999999999999,59.99999999999999,59.99999999999999,CsO2(s),Passivation,CsO2(s),Passivation
Cs2EuAuCl6,mp-1113420,0.0,-1.9576893084310352,0.049199050499997,10,324.4111242217491,4.235455192570497,Fm-3m,225,cubic,7.712649,7.712649280767602,7.712649630317003,59.999999442689095,59.99999841442101,59.999996915195325,CsO2(s),Passivation,CsO2(s),Passivation
Cs2TlAgBr6,mp-1113444,0.0,-1.351672621431034,0.004289197250001001,10,346.3982949385731,5.069301759177637,Fm-3m,225,cubic,7.883097798392386,7.883097798392386,7.883097798392386,59.99999999999999,59.99999999999999,59.99999999999999,CsO2(s),Passivation,CsO2(s),Passivation
Cs2TlAgCl6,mp-1113442,0.0,-1.5787584944310251,0.0,10,298.1442882551188,4.404316317098113,Fm-3m,225,cubic,7.498605346568094,7.498605346568094,7.498605346568094,60.00000000000001,60.00000000000001,60.00000000000001,CsO2(s),Passivation,CsO2(s),Passivation
Cs2InCuBr6,mp-1113481,0.0,-1.425134508597701,0.012251005749998002,10,326.9222699225167,4.691243768717036,Fm-3m,225,cubic,7.732498323414497,7.732498323414497,7.732498323414497,59.99999999999999,59.99999999999999,59.99999999999999,CsO2(s),Passivation,CsO2(s),Passivation
Cs2AgAuBr6,mp-1113575,0.0,-1.203201411097701,0.024743095500001002,10,330.8567455892455,5.270201492282821,Fm-3m,225,cubic,7.763394647111662,7.763394647111662,7.763394647111662,59.99999999999999,59.99999999999999,59.99999999999999,CsO2(s),Passivation,CsO2(s),Passivation
Cs2AgAuF6,mp-1113576,0.0,-1.948868648333331,0.046220554499981005,10,187.95101451977123,6.048730197467282,Fm-3m,225,cubic,6.429638522729096,6.429638522729096,6.429638522729096,59.99999999999999,59.99999999999999,59.99999999999999,CsO2(s),Passivation,CsO2(s),Passivation
Cs2GdAgCl6,mp-1113592,0.0,-2.209648464097701,0.0,10,324.76538756120846,3.802298874571762,Fm-3m,225,cubic,7.715455635774338,7.715455635774338,7.715455635774338,59.99999999999999,59.99999999999999,59.99999999999999,CsO2(s),Passivation,CsO2(s),Passivation
Cs2TlCuBr6,mp-1113558,0.0,-1.337138791264368,0.014733021625,10,339.60588944678955,4.9539739844652715,Fm-3m,225,cubic,7.8312316432715745,7.8312316432715745,7.8312316432715745,59.99999999999999,59.99999999999999,59.99999999999999,CsO2(s),Passivation,CsO2(s),Passivation
Cs2RbPdF6,mp-1205550,0.0,-2.474999849681034,0.025785284749997,10,213.5824917547429,4.444709465146089,Fm-3m,225,cubic,6.709552398916041,6.709552398916041,6.709552398916041,59.99999999999999,59.99999999999999,59.99999999999999,CsO2(s),Passivation,CsO2(s),Passivation
Cs2KYbCl6,mp-1206442,0.0,-2.407882218374999,0.0,10,340.788331309091,3.365373073437415,Fm-3m,225,cubic,7.840310058388534,7.840310058388534,7.840310058388534,59.99999999999999,59.99999999999999,59.99999999999999,CsO2(s),Passivation,CsO2(s),Passivation
Cs2NaMnF6,mp-554302,0.0,-2.9204807228620693,0.046311406000014,10,175.9591467611765,4.319622641761168,Fm-3m,225,cubic,6.289878867427576,6.289878867427576,6.289878867427576,59.99999999999999,59.99999999999999,59.99999999999999,CsO2(s),Passivation,CsO2(s),Passivation
Cs2TlVF6,mp-557533,0.0,-2.948574419264369,0.0,10,208.42431753343618,5.060118473414243,Fm-3m,225,cubic,6.655098105696865,6.655098105696865,6.655098105696865,60.00000000000001,60.00000000000001,60.00000000000001,CsO2(s),Passivation,CsO2(s),Passivation
Cs2KNiF6,mp-557958,0.0,-2.5994694826560343,0.0021888419999990002,10,187.97916863673,4.218881689809392,Fm-3m,225,cubic,6.429959549207756,6.429959549207756,6.429959549207756,60.00000000000001,60.00000000000001,60.00000000000001,CsO2(s),Passivation,CsO2(s),Passivation
Cs2KVF6,mp-558895,0.0,-3.164672170656035,0.0,10,196.5568044311463,3.969282783644437,Fm-3m,225,cubic,6.526309919212235,6.526309919212235,6.526309919212235,59.99999999999999,59.99999999999999,59.99999999999999,CsO2(s),Passivation,CsO2(s),Passivation
Cs2KMnF6,mp-561461,0.0,-2.9384884644491382,0.044973105000010005,10,195.80935717438913,4.01832665351068,Fm-3m,225,cubic,6.5180268703774145,6.5180268703774145,6.5180268703774145,59.99999999999999,59.99999999999999,59.99999999999999,CsO2(s),Passivation,CsO2(s),Passivation
Cs2KEuCl6,mp-579605,0.0,-2.318157430156035,0.005035325750000001,10,377.62180664927496,2.944433644941243,Fm-3m,225,cubic,8.1131720874934,8.1131720874934,8.1131720874934,60.00000000000001,60.00000000000001,60.00000000000001,CsO2(s),Passivation,CsO2(s),Passivation
Cs2NaYbCl6,mp-567172,0.0,-2.400583374999999,0.0,10,300.99541202204585,3.721422269656242,Fm-3m,225,cubic,7.5224323577203736,7.5224323577203736,7.5224323577203736,59.99999999999999,59.99999999999999,59.99999999999999,CsO2(s),Passivation,CsO2(s),Passivation
Cs2KTiF6,mp-6178,0.0,-3.308803861989368,0.0,10,197.96982568061856,3.915163383165697,Fm-3m,225,cubic,6.541911523232334,6.541911523232334,6.541911523232334,59.99999999999999,59.99999999999999,59.99999999999999,CsO2(s),Passivation,CsO2(s),Passivation
Cs2RbPbF6,mp-989525,0.0,-2.752321537681034,0.0,10,245.07105223766246,4.556479598989261,Fm-3m,225,cubic,7.024288455649298,7.024288455649298,7.024288455649298,59.99999999999999,59.99999999999999,59.99999999999999,CsO2(s),Passivation,CsO2(s),Passivation
Cs2SeClF6,mp-989544,0.0,-2.190747526165409,0.0,10,233.27030170125698,3.518074030983039,Fm-3m,225,cubic,6.909683416981707,6.909683416981707,6.909683416981707,59.99999999999999,59.99999999999999,59.99999999999999,CsO2(s),Passivation,CsO2(s),Passivation
Cs2NaPbF6,mp-989556,0.0,-2.769691429068965,0.0,10,201.88635487088527,5.017248638010955,Fm-3m,225,cubic,6.584770679453613,6.584770679453613,6.584770679453613,59.99999999999999,59.99999999999999,59.99999999999999,CsO2(s),Passivation,CsO2(s),Passivation
Cs2TlSiH6,mp-989560,0.0,-0.090500304833335,0.012647427166667,10,180.96839642100701,4.627632632530177,Fm-3m,225,cubic,6.349008550683957,6.349008550683957,6.349008550683957,59.99999999999999,59.99999999999999,59.99999999999999,CsO2(s),Passivation,CsO2(s),Passivation
Cs2NaLiF6,mp-989559,0.0,-2.4279958164022992,0.0,10,172.28680402140603,3.949090297050038,Fm-3m,225,cubic,6.245813387037593,6.245813387037593,6.245813387037593,59.99999999999999,59.99999999999999,59.99999999999999,CsO2(s),Passivation,CsO2(s),Passivation
Cs2NaCaF6,mp-989572,0.0,-3.051177751068965,0.009895626500001,10,197.54618504404428,3.722680997138252,Fm-3m,225,cubic,6.537241790049378,6.537241790049378,6.537241790049378,59.99999999999999,59.99999999999999,59.99999999999999,CsO2(s),Passivation,CsO2(s),Passivation
Cs2NaMgF6,mp-989568,0.0,-2.959081592568965,0.0,10,174.58737365299504,4.062205253357805,Fm-3m,225,cubic,6.273490960666797,6.273490960666797,6.273490960666797,59.99999999999999,59.99999999999999,59.99999999999999,CsO2(s),Passivation,CsO2(s),Passivation
